DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-05-21 07:20:00,140.0,5,21,7,,,,,,0.09527296759042726,0.7805509808364521,51.89,-0.2923717047227364,
2024-05-21 07:30:00,140.0,5,21,7,,,,,,0.09528325268139672,0.7811253755292848,51.89,-0.2923717047227364,
2024-05-21 07:40:00,140.0,5,21,7,,,,,,0.09529353776219449,0.781699109905286,51.89,-0.2923717047227364,
2024-05-21 07:50:00,140.0,5,21,7,,,,,,0.09530382283281948,0.7822721834794555,51.89,-0.2923717047227364,
2024-05-21 08:00:00,140.0,5,21,8,,,,,,0.09531410789327052,0.7828445957673507,51.89,-0.2923717047227364,
2024-05-21 08:10:00,140.0,5,21,8,,,,,,0.09532439294354662,0.7834163462850882,51.89,-0.2923717047227364,
2024-05-21 08:20:00,140.0,5,21,8,,,,,,0.09533467798364663,0.7839874345493445,51.89,-0.2923717047227364,
2024-05-21 08:30:00,140.0,5,21,8,,,,,,0.09534496301356946,0.7845578600773553,51.89,-0.2923717047227364,
2024-05-21 08:40:00,140.0,5,21,8,,,,,,0.09535524803331398,0.785127622386917,51.89,-0.2923717047227364,
2024-05-21 08:50:00,140.0,5,21,8,,,,,,0.09536553304287915,0.7856967209963872,51.89,-0.2923717047227364,
2024-05-21 09:00:00,140.0,5,21,9,,,,,,0.09537581804226382,0.7862651554246827,51.89,-0.2923717047227364,
2024-05-21 09:10:00,140.0,5,21,9,,,,,,0.09538610303146691,0.7868329251912834,51.89,-0.2923717047227364,
2024-05-21 09:20:00,140.0,5,21,9,,,,,,0.09539638801048736,0.7874000298162313,51.89,-0.2923717047227364,
2024-05-21 09:30:00,140.0,5,21,9,,,,,,0.09540667297932401,0.7879664688201287,51.89,-0.2923717047227364,
2024-05-21 09:40:00,140.0,5,21,9,,,,,,0.09541695793797579,0.7885322417241423,51.89,-0.2923717047227364,
2024-05-21 09:50:00,140.0,5,21,9,,,,,,0.09542724288644161,0.7890973480500019,51.89,-0.2923717047227364,
2024-05-21 10:00:00,140.0,5,21,10,,,,,,0.09543752782472034,0.7896617873199997,51.89,-0.2923717047227364,
2024-05-21 10:10:00,140.0,5,21,10,,,,,,0.09544781275281093,0.7902255590569925,51.89,-0.2923717047227364,
2024-05-21 10:20:00,140.0,5,21,10,,,,,,0.09545809767071226,0.790788662784402,51.89,-0.2923717047227364,
2024-05-21 10:30:00,140.0,5,21,10,,,,,,0.09546838257842322,0.7913510980262127,51.89,-0.2923717047227364,
2024-05-21 10:40:00,140.0,5,21,10,,,,,,0.09547866747594272,0.7919128643069759,51.89,-0.2923717047227364,
2024-05-21 10:50:00,140.0,5,21,10,,,,,,0.09548895236326965,0.7924739611518086,51.89,-0.2923717047227364,
2024-05-21 11:00:00,140.0,5,21,11,,,,,,0.09549923724040295,0.7930343880863916,51.89,-0.2923717047227364,
2024-05-21 11:10:00,140.0,5,21,11,,,,,,0.09550952210734148,0.7935941446369742,51.89,-0.2923717047227364,
2024-05-21 11:20:00,140.0,5,21,11,,,,,,0.09551980696408417,0.7941532303303719,51.89,-0.2923717047227364,
2024-05-21 11:30:00,140.0,5,21,11,,,,,,0.09553009181062992,0.7947116446939659,51.89,-0.2923717047227364,
2024-05-21 11:40:00,140.0,5,21,11,,,,,,0.09554037664697759,0.795269387255707,51.89,-0.2923717047227364,
2024-05-21 11:50:00,140.0,5,21,11,,,,,,0.09555066147312616,0.7958264575441122,51.89,-0.2923717047227364,
2024-05-21 12:00:00,140.0,5,21,12,,,,,,0.09556094628907447,0.796382855088268,51.89,-0.2923717047227364,
2024-05-21 12:10:00,140.0,5,21,12,,,,,,0.09557123109482143,0.7969385794178285,51.89,-0.2923717047227364,
2024-05-21 12:20:00,140.0,5,21,12,,,,,,0.09558151589036597,0.7974936300630182,51.89,-0.2923717047227364,
2024-05-21 12:30:00,140.0,5,21,12,,,,,,0.09559180067570695,0.79804800655463,51.89,-0.2923717047227364,
2024-05-21 12:40:00,140.0,5,21,12,,,,,,0.09560208545084331,0.7986017084240268,51.89,-0.2923717047227364,
2024-05-21 12:50:00,140.0,5,21,12,,,,,,0.09561237021577394,0.7991547352031425,51.89,-0.2923717047227364,
2024-05-21 13:00:00,140.0,5,21,13,,,,,,0.09562265497049777,0.7997070864244811,51.89,-0.2923717047227364,
2024-05-21 13:10:00,140.0,5,21,13,,,,,,0.09563293971501365,0.8002587616211174,51.89,-0.2923717047227364,
2024-05-21 13:20:00,140.0,5,21,13,,,,,,0.09564322444932047,0.8008097603266988,51.89,-0.2923717047227364,
2024-05-21 13:30:00,140.0,5,21,13,,,,,,0.0956535091734172,0.8013600820754431,51.89,-0.2923717047227364,
2024-05-21 13:40:00,140.0,5,21,13,,,,,,0.0956637938873027,0.8019097264021414,51.89,-0.2923717047227364,
2024-05-21 13:50:00,140.0,5,21,13,,,,,,0.09567407859097589,0.8024586928421578,51.89,-0.2923717047227364,
2024-05-21 14:00:00,140.0,5,21,14,,,,,,0.09568436328443568,0.8030069809314275,51.89,-0.2923717047227364,
2024-05-21 14:10:00,140.0,5,21,14,,,,,,0.0956946479676809,0.8035545902064613,51.89,-0.2923717047227364,
2024-05-21 14:20:00,140.0,5,21,14,,,,,,0.09570493264071057,0.8041015202043432,51.89,-0.2923717047227364,
2024-05-21 14:30:00,140.0,5,21,14,,,,,,0.0957152173035235,0.8046477704627303,51.89,-0.2923717047227364,
2024-05-21 14:40:00,140.0,5,21,14,,,,,,0.09572550195611862,0.8051933405198556,51.89,-0.2923717047227364,
2024-05-21 14:50:00,140.0,5,21,14,,,,,,0.09573578659849484,0.8057382299145273,51.89,-0.2923717047227364,
2024-05-21 15:00:00,140.0,5,21,15,,,,,,0.09574607123065106,0.8062824381861272,51.89,-0.2923717047227364,
2024-05-21 15:10:00,140.0,5,21,15,,,,,,0.09575635585258617,0.8068259648746148,51.89,-0.2923717047227364,
2024-05-21 15:20:00,140.0,5,21,15,,,,,,0.09576664046429906,0.8073688095205251,51.89,-0.2923717047227364,
2024-05-21 15:30:00,140.0,5,21,15,,,,,,0.09577692506578868,0.8079109716649693,51.89,-0.2923717047227364,
2024-05-21 15:40:00,140.0,5,21,15,,,,,,0.0957872096570539,0.8084524508496361,51.89,-0.2923717047227364,
2024-05-21 15:50:00,140.0,5,21,15,,,,,,0.09579749423809363,0.8089932466167912,51.89,-0.2923717047227364,
2024-05-21 16:00:00,140.0,5,21,16,,,,,,0.09580777880890676,0.8095333585092778,51.89,-0.2923717047227364,
2024-05-21 16:10:00,140.0,5,21,16,,,,,,0.09581806336949218,0.8100727860705179,51.89,-0.2923717047227364,
2024-05-21 16:20:00,140.0,5,21,16,,,,,,0.09582834791984883,0.8106115288445116,51.89,-0.2923717047227364,
2024-05-21 16:30:00,140.0,5,21,16,,,,,,0.09583863245997562,0.8111495863758372,51.89,-0.2923717047227364,
2024-05-21 16:40:00,140.0,5,21,16,,,,,,0.0958489169898714,0.8116869582096539,51.89,-0.2923717047227364,
2024-05-21 16:50:00,140.0,5,21,16,,,,,,0.0958592015095351,0.8122236438916991,51.89,-0.2923717047227364,
2024-05-22 06:30:00,140.0,5,22,6,,,,,,0.09670249719757672,0.8538547982329581,51.89,-0.2923717047227364,
2024-05-22 06:40:00,140.0,5,22,6,,,,,,0.09671278086415053,0.8543330078102767,51.89,-0.2923717047227364,
2024-05-22 06:50:00,140.0,5,22,6,,,,,,0.09672306452040004,0.8548104951853953,51.89,-0.2923717047227364,
2024-05-22 07:00:00,140.0,5,22,7,,,,,,0.09673334816632415,0.855287259954675,51.89,-0.2923717047227364,
2024-05-22 07:10:00,140.0,5,22,7,,,,,,0.09674363180192176,0.8557633017150869,51.89,-0.2923717047227364,
2024-05-22 07:20:00,140.0,5,22,7,,,,,,0.09675391542719178,0.8562386200642139,51.89,-0.2923717047227364,
2024-05-22 07:30:00,140.0,5,22,7,,,,,,0.0967641990421331,0.8567132146002502,51.89,-0.2923717047227364,
2024-05-22 07:40:00,140.0,5,22,7,,,,,,0.09677448264674463,0.8571870849220016,51.89,-0.2923717047227364,
2024-05-22 07:50:00,140.0,5,22,7,,,,,,0.0967847662410253,0.8576602306288867,51.89,-0.2923717047227364,
2024-05-22 08:00:00,140.0,5,22,8,,,,,,0.09679504982497396,0.8581326513209363,51.89,-0.2923717047227364,
2024-05-22 08:10:00,140.0,5,22,8,,,,,,0.09680533339858952,0.8586043465987937,51.89,-0.2923717047227364,
2024-05-22 08:20:00,140.0,5,22,8,,,,,,0.09681561696187094,0.8590753160637165,51.89,-0.2923717047227364,
2024-05-22 08:30:00,140.0,5,22,8,,,,,,0.09682590051481706,0.8595455593175746,51.89,-0.2923717047227364,
2024-05-22 08:40:00,140.0,5,22,8,,,,,,0.09683618405742679,0.8600150759628524,51.89,-0.2923717047227364,
2024-05-22 08:50:00,140.0,5,22,8,,,,,,0.09684646758969906,0.860483865602649,51.89,-0.2923717047227364,
2024-05-22 09:00:00,140.0,5,22,9,,,,,,0.09685675111163276,0.8609519278406771,51.89,-0.2923717047227364,
2024-05-22 09:10:00,140.0,5,22,9,,,,,,0.0968670346232268,0.861419262281265,51.89,-0.2923717047227364,
2024-05-22 09:20:00,140.0,5,22,9,,,,,,0.09687731812448004,0.8618858685293563,51.89,-0.2923717047227364,
2024-05-22 09:30:00,140.0,5,22,9,,,,,,0.09688760161539145,0.8623517461905092,51.89,-0.2923717047227364,
2024-05-22 09:40:00,140.0,5,22,9,,,,,,0.09689788509595988,0.862816894870899,51.89,-0.2923717047227364,
2024-05-22 09:50:00,140.0,5,22,9,,,,,,0.09690816856618426,0.8632813141773169,51.89,-0.2923717047227364,
2024-05-22 10:00:00,140.0,5,22,10,,,,,,0.09691845202606347,0.8637450037171699,51.89,-0.2923717047227364,
2024-05-22 10:10:00,140.0,5,22,10,,,,,,0.09692873547559641,0.8642079630984827,51.89,-0.2923717047227364,
2024-05-22 10:20:00,140.0,5,22,10,,,,,,0.09693901891478202,0.8646701919298975,51.89,-0.2923717047227364,
2024-05-22 10:30:00,140.0,5,22,10,,,,,,0.09694930234361918,0.865131689820673,51.89,-0.2923717047227364,
2024-05-22 10:40:00,140.0,5,22,10,,,,,,0.09695958576210678,0.8655924563806868,51.89,-0.2923717047227364,
2024-05-22 10:50:00,140.0,5,22,10,,,,,,0.09696986917024372,0.8660524912204343,51.89,-0.2923717047227364,
2024-05-22 11:00:00,140.0,5,22,11,,,,,,0.09698015256802893,0.866511793951029,51.89,-0.2923717047227364,
2024-05-22 11:10:00,140.0,5,22,11,,,,,,0.0969904359554613,0.8669703641842043,51.89,-0.2923717047227364,
2024-05-22 11:20:00,140.0,5,22,11,,,,,,0.09700071933253972,0.867428201532312,51.89,-0.2923717047227364,
2024-05-22 11:30:00,140.0,5,22,11,,,,,,0.09701100269926313,0.8678853056083236,51.89,-0.2923717047227364,
2024-05-22 11:40:00,140.0,5,22,11,,,,,,0.09702128605563037,0.8683416760258309,51.89,-0.2923717047227364,
2024-05-22 11:50:00,140.0,5,22,11,,,,,,0.09703156940164036,0.8687973123990453,51.89,-0.2923717047227364,
2024-05-22 12:00:00,140.0,5,22,12,,,,,,0.09704185273729206,0.8692522143427989,51.89,-0.2923717047227364,
2024-05-22 12:10:00,140.0,5,22,12,,,,,,0.09705213606258431,0.8697063814725449,51.89,-0.2923717047227364,
2024-05-22 12:20:00,140.0,5,22,12,,,,,,0.09706241937751603,0.8701598134043576,51.89,-0.2923717047227364,
2024-05-22 12:30:00,140.0,5,22,12,,,,,,0.09707270268208616,0.8706125097549321,51.89,-0.2923717047227364,
2024-05-22 12:40:00,140.0,5,22,12,,,,,,0.0970829859762935,0.8710644701415863,51.89,-0.2923717047227364,
2024-05-22 12:50:00,140.0,5,22,12,,,,,,0.09709326926013706,0.8715156941822603,51.89,-0.2923717047227364,
2024-05-22 13:00:00,140.0,5,22,13,,,,,,0.09710355253361572,0.8719661814955152,51.89,-0.2923717047227364,
2024-05-22 13:10:00,140.0,5,22,13,,,,,,0.09711383579672835,0.8724159317005364,51.89,-0.2923717047227364,
2024-05-22 13:20:00,140.0,5,22,13,,,,,,0.09712411904947385,0.8728649444171324,51.89,-0.2923717047227364,
2024-05-22 13:30:00,140.0,5,22,13,,,,,,0.09713440229185114,0.8733132192657335,51.89,-0.2923717047227364,
2024-05-22 13:40:00,140.0,5,22,13,,,,,,0.09714468552385915,0.8737607558673954,51.89,-0.2923717047227364,
2024-05-22 13:50:00,140.0,5,22,13,,,,,,0.0971549687454967,0.8742075538437978,51.89,-0.2923717047227364,
2024-05-22 14:00:00,140.0,5,22,14,,,,,,0.09716525195676279,0.8746536128172435,51.89,-0.2923717047227364,
2024-05-22 14:10:00,140.0,5,22,14,,,,,,0.09717553515765626,0.8750989324106613,51.89,-0.2923717047227364,
2024-05-22 14:20:00,140.0,5,22,14,,,,,,0.09718581834817602,0.8755435122476048,51.89,-0.2923717047227364,
2024-05-22 14:30:00,140.0,5,22,14,,,,,,0.09719610152832099,0.8759873519522521,51.89,-0.2923717047227364,
2024-05-22 14:40:00,140.0,5,22,14,,,,,,0.09720638469809006,0.8764304511494079,51.89,-0.2923717047227364,
2024-05-22 14:50:00,140.0,5,22,14,,,,,,0.09721666785748215,0.8768728094645029,51.89,-0.2923717047227364,
2024-05-22 15:00:00,140.0,5,22,15,,,,,,0.09722695100649614,0.8773144265235928,51.89,-0.2923717047227364,
2024-05-22 15:10:00,140.0,5,22,15,,,,,,0.09723723414513095,0.8777553019533616,51.89,-0.2923717047227364,
2024-05-22 15:20:00,140.0,5,22,15,,,,,,0.09724751727338546,0.8781954353811194,51.89,-0.2923717047227364,
2024-05-22 15:30:00,140.0,5,22,15,,,,,,0.09725780039125859,0.8786348264348036,51.89,-0.2923717047227364,
2024-05-22 15:40:00,140.0,5,22,15,,,,,,0.09726808349874923,0.879073474742979,51.89,-0.2923717047227364,
2024-05-22 15:50:00,140.0,5,22,15,,,,,,0.0972783665958563,0.8795113799348387,51.89,-0.2923717047227364,
2024-05-22 16:00:00,140.0,5,22,16,,,,,,0.09728864968257868,0.8799485416402035,51.89,-0.2923717047227364,
2024-05-22 16:10:00,140.0,5,22,16,,,,,,0.09729893275891532,0.8803849594895234,51.89,-0.2923717047227364,
2024-05-22 16:20:00,140.0,5,22,16,,,,,,0.09730921582486503,0.8808206331138765,51.89,-0.2923717047227364,
2024-05-22 16:30:00,140.0,5,22,16,,,,,,0.09731949888042679,0.8812555621449703,51.89,-0.2923717047227364,
2024-05-22 16:40:00,140.0,5,22,16,,,,,,0.09732978192559952,0.8816897462151413,51.89,-0.2923717047227364,
2024-05-22 16:50:00,140.0,5,22,16,,,,,,0.09734006496038206,0.8821231849573569,51.89,-0.2923717047227364,
2024-05-23 06:30:00,140.0,5,23,6,,,,,,0.09818323835021758,0.9150951240346926,51.89,-0.2923717047227364,
2024-05-23 06:40:00,140.0,5,23,6,,,,,,0.09819352051878964,0.9154654839185566,51.89,-0.2923717047227364,
2024-05-23 06:50:00,140.0,5,23,6,,,,,,0.09820380267687935,0.9158350699224697,51.89,-0.2923717047227364,
2024-05-23 07:00:00,140.0,5,23,7,,,,,,0.09821408482448563,0.9162038817340058,51.89,-0.2923717047227364,
2024-05-23 07:10:00,140.0,5,23,7,,,,,,0.0982243669616073,0.9165719190413931,51.89,-0.2923717047227364,
2024-05-23 07:20:00,140.0,5,23,7,,,,,,0.09823464908824331,0.9169391815335151,51.89,-0.2923717047227364,
2024-05-23 07:30:00,140.0,5,23,7,,,,,,0.09824493120439255,0.9173056688999099,51.89,-0.2923717047227364,
2024-05-23 07:40:00,140.0,5,23,7,,,,,,0.09825521331005393,0.9176713808307708,51.89,-0.2923717047227364,
2024-05-23 07:50:00,140.0,5,23,7,,,,,,0.09826549540522636,0.9180363170169469,51.89,-0.2923717047227364,
2024-05-23 08:00:00,140.0,5,23,8,,,,,,0.09827577748990873,0.9184004771499431,51.89,-0.2923717047227364,
2024-05-23 08:10:00,140.0,5,23,8,,,,,,0.09828605956409996,0.9187638609219196,51.89,-0.2923717047227364,
2024-05-23 08:20:00,140.0,5,23,8,,,,,,0.0982963416277989,0.9191264680256936,51.89,-0.2923717047227364,
2024-05-23 08:30:00,140.0,5,23,8,,,,,,0.09830662368100453,0.9194882981547393,51.89,-0.2923717047227364,
2024-05-23 08:40:00,140.0,5,23,8,,,,,,0.0983169057237157,0.9198493510031861,51.89,-0.2923717047227364,
2024-05-23 08:50:00,140.0,5,23,8,,,,,,0.09832718775593131,0.9202096262658219,51.89,-0.2923717047227364,
2024-05-23 09:00:00,140.0,5,23,9,,,,,,0.09833746977765032,0.9205691236380916,51.89,-0.2923717047227364,
2024-05-23 09:10:00,140.0,5,23,9,,,,,,0.09834775178887153,0.9209278428160974,51.89,-0.2923717047227364,
2024-05-23 09:20:00,140.0,5,23,9,,,,,,0.09835803378959396,0.9212857834965994,51.89,-0.2923717047227364,
2024-05-23 09:30:00,140.0,5,23,9,,,,,,0.09836831577981643,0.9216429453770161,51.89,-0.2923717047227364,
2024-05-23 09:40:00,140.0,5,23,9,,,,,,0.09837859775953786,0.921999328155424,51.89,-0.2923717047227364,
2024-05-23 09:50:00,140.0,5,23,9,,,,,,0.09838887972875716,0.9223549315305581,51.89,-0.2923717047227364,
2024-05-23 10:00:00,140.0,5,23,10,,,,,,0.09839916168747327,0.9227097552018132,51.89,-0.2923717047227364,
2024-05-23 10:10:00,140.0,5,23,10,,,,,,0.09840944363568503,0.9230637988692418,51.89,-0.2923717047227364,
2024-05-23 10:20:00,140.0,5,23,10,,,,,,0.09841972557339133,0.9234170622335568,51.89,-0.2923717047227364,
2024-05-23 10:30:00,140.0,5,23,10,,,,,,0.09843000750059117,0.9237695449961305,51.89,-0.2923717047227364,
2024-05-23 10:40:00,140.0,5,23,10,,,,,,0.09844028941728335,0.9241212468589948,51.89,-0.2923717047227364,
2024-05-23 10:50:00,140.0,5,23,10,,,,,,0.09845057132346682,0.9244721675248418,51.89,-0.2923717047227364,
2024-05-23 11:00:00,140.0,5,23,11,,,,,,0.09846085321914048,0.9248223066970245,51.89,-0.2923717047227364,
2024-05-23 11:10:00,140.0,5,23,11,,,,,,0.09847113510430323,0.9251716640795556,51.89,-0.2923717047227364,
2024-05-23 11:20:00,140.0,5,23,11,,,,,,0.09848141697895398,0.9255202393771097,51.89,-0.2923717047227364,
2024-05-23 11:30:00,140.0,5,23,11,,,,,,0.09849169884309164,0.9258680322950219,51.89,-0.2923717047227364,
2024-05-23 11:40:00,140.0,5,23,11,,,,,,0.09850198069671506,0.9262150425392884,51.89,-0.2923717047227364,
2024-05-23 11:50:00,140.0,5,23,11,,,,,,0.0985122625398232,0.9265612698165678,51.89,-0.2923717047227364,
2024-05-23 12:00:00,140.0,5,23,12,,,,,,0.09852254437241492,0.9269067138341803,51.89,-0.2923717047227364,
2024-05-23 12:10:00,140.0,5,23,12,,,,,,0.09853282619448916,0.9272513743001078,51.89,-0.2923717047227364,
2024-05-23 12:20:00,140.0,5,23,12,,,,,,0.09854310800604481,0.9275952509229949,51.89,-0.2923717047227364,
2024-05-23 12:30:00,140.0,5,23,12,,,,,,0.09855338980708075,0.9279383434121491,51.89,-0.2923717047227364,
2024-05-23 12:40:00,140.0,5,23,12,,,,,,0.09856367159759592,0.9282806514775402,51.89,-0.2923717047227364,
2024-05-23 12:50:00,140.0,5,23,12,,,,,,0.09857395337758917,0.9286221748298014,51.89,-0.2923717047227364,
2024-05-23 13:00:00,140.0,5,23,13,,,,,,0.09858423514705948,0.9289629131802293,51.89,-0.2923717047227364,
2024-05-23 13:10:00,140.0,5,23,13,,,,,,0.09859451690600568,0.9293028662407838,51.89,-0.2923717047227364,
2024-05-23 13:20:00,140.0,5,23,13,,,,,,0.0986047986544267,0.9296420337240892,51.89,-0.2923717047227364,
2024-05-23 13:30:00,140.0,5,23,13,,,,,,0.09861508039232145,0.9299804153434333,51.89,-0.2923717047227364,
2024-05-23 13:40:00,140.0,5,23,13,,,,,,0.09862536211968882,0.9303180108127684,51.89,-0.2923717047227364,
2024-05-23 13:50:00,140.0,5,23,13,,,,,,0.09863564383652773,0.9306548198467116,51.89,-0.2923717047227364,
2024-05-23 14:00:00,140.0,5,23,14,,,,,,0.09864592554283705,0.9309908421605447,51.89,-0.2923717047227364,
2024-05-23 14:10:00,140.0,5,23,14,,,,,,0.09865620723861572,0.931326077470214,51.89,-0.2923717047227364,
2024-05-23 14:20:00,140.0,5,23,14,,,,,,0.09866648892386262,0.9316605254923319,51.89,-0.2923717047227364,
2024-05-23 14:30:00,140.0,5,23,14,,,,,,0.09867677059857664,0.9319941859441759,51.89,-0.2923717047227364,
2024-05-23 14:40:00,140.0,5,23,14,,,,,,0.09868705226275674,0.9323270585436895,51.89,-0.2923717047227364,
2024-05-23 14:50:00,140.0,5,23,14,,,,,,0.09869733391640173,0.9326591430094816,51.89,-0.2923717047227364,
2024-05-23 15:00:00,140.0,5,23,15,,,,,,0.09870761555951059,0.9329904390608286,51.89,-0.2923717047227364,
2024-05-23 15:10:00,140.0,5,23,15,,,,,,0.09871789719208221,0.9333209464176716,51.89,-0.2923717047227364,
2024-05-23 15:20:00,140.0,5,23,15,,,,,,0.09872817881411547,0.93365066480062,51.89,-0.2923717047227364,
2024-05-23 15:30:00,140.0,5,23,15,,,,,,0.09873846042560927,0.9339795939309495,51.89,-0.2923717047227364,
2024-05-23 15:40:00,140.0,5,23,15,,,,,,0.09874874202656253,0.9343077335306027,51.89,-0.2923717047227364,
2024-05-23 15:50:00,140.0,5,23,15,,,,,,0.09875902361697413,0.9346350833221901,51.89,-0.2923717047227364,
2024-05-23 16:00:00,140.0,5,23,16,,,,,,0.098769305196843,0.93496164302899,51.89,-0.2923717047227364,
2024-05-23 16:10:00,140.0,5,23,16,,,,,,0.09877958676616805,0.9352874123749478,51.89,-0.2923717047227364,
2024-05-23 16:20:00,140.0,5,23,16,,,,,,0.09878986832494815,0.9356123910846778,51.89,-0.2923717047227364,
2024-05-23 16:30:00,140.0,5,23,16,,,,,,0.09880014987318218,0.9359365788834624,51.89,-0.2923717047227364,
2024-05-23 16:40:00,140.0,5,23,16,,,,,,0.09881043141086913,0.9362599754972524,51.89,-0.2923717047227364,
2024-05-23 16:50:00,140.0,5,23,16,,,,,,0.09882071293800784,0.9365825806526674,51.89,-0.2923717047227364,
2024-05-24 06:30:00,140.0,5,24,6,,,,,,0.09966376216317781,0.96031818378591,51.89,-0.2923717047227364,
2024-05-24 06:40:00,140.0,5,24,6,,,,,,0.09967404281098743,0.9605742114231529,51.89,-0.2923717047227364,
2024-05-24 06:50:00,140.0,5,24,6,,,,,,0.09968432344815661,0.9608294270482153,51.89,-0.2923717047227364,
2024-05-24 07:00:00,140.0,5,24,7,,,,,,0.09969460407468432,0.9610838304453532,51.89,-0.2923717047227364,
2024-05-24 07:10:00,140.0,5,24,7,,,,,,0.09970488469056939,0.961337421399509,51.89,-0.2923717047227364,
2024-05-24 07:20:00,140.0,5,24,7,,,,,,0.09971516529581073,0.961590199696312,51.89,-0.2923717047227364,
2024-05-24 07:30:00,140.0,5,24,7,,,,,,0.09972544589040727,0.9618421651220788,51.89,-0.2923717047227364,
2024-05-24 07:40:00,140.0,5,24,7,,,,,,0.09973572647435791,0.9620933174638125,51.89,-0.2923717047227364,
2024-05-24 07:50:00,140.0,5,24,7,,,,,,0.09974600704766154,0.962343656509204,51.89,-0.2923717047227364,
2024-05-24 08:00:00,140.0,5,24,8,,,,,,0.09975628761031707,0.9625931820466317,51.89,-0.2923717047227364,
2024-05-24 08:10:00,140.0,5,24,8,,,,,,0.09976656816232339,0.9628418938651614,51.89,-0.2923717047227364,
2024-05-24 08:20:00,140.0,5,24,8,,,,,,0.09977684870367941,0.9630897917545471,51.89,-0.2923717047227364,
2024-05-24 08:30:00,140.0,5,24,8,,,,,,0.09978712923438403,0.9633368755052307,51.89,-0.2923717047227364,
2024-05-24 08:40:00,140.0,5,24,8,,,,,,0.09979740975443618,0.9635831449083422,51.89,-0.2923717047227364,
2024-05-24 08:50:00,140.0,5,24,8,,,,,,0.0998076902638347,0.9638285997557002,51.89,-0.2923717047227364,
2024-05-24 09:00:00,140.0,5,24,9,,,,,,0.09981797076257855,0.964073239839812,51.89,-0.2923717047227364,
2024-05-24 09:10:00,140.0,5,24,9,,,,,,0.09982825125066665,0.964317064953873,51.89,-0.2923717047227364,
2024-05-24 09:20:00,140.0,5,24,9,,,,,,0.09983853172809781,0.9645600748917684,51.89,-0.2923717047227364,
2024-05-24 09:30:00,140.0,5,24,9,,,,,,0.099848812194871,0.9648022694480719,51.89,-0.2923717047227364,
2024-05-24 09:40:00,140.0,5,24,9,,,,,,0.09985909265098512,0.9650436484180467,51.89,-0.2923717047227364,
2024-05-24 09:50:00,140.0,5,24,9,,,,,,0.09986937309643906,0.9652842115976453,51.89,-0.2923717047227364,
2024-05-24 10:00:00,140.0,5,24,10,,,,,,0.09987965353123174,0.9655239587835102,51.89,-0.2923717047227364,
2024-05-24 10:10:00,140.0,5,24,10,,,,,,0.09988993395536207,0.9657628897729731,51.89,-0.2923717047227364,
2024-05-24 10:20:00,140.0,5,24,10,,,,,,0.09990021436882889,0.966001004364056,51.89,-0.2923717047227364,
2024-05-24 10:30:00,140.0,5,24,10,,,,,,0.09991049477163112,0.9662383023554715,51.89,-0.2923717047227364,
2024-05-24 10:40:00,140.0,5,24,10,,,,,,0.09992077516376775,0.9664747835466214,51.89,-0.2923717047227364,
2024-05-24 10:50:00,140.0,5,24,10,,,,,,0.0999310555452376,0.9667104477375988,51.89,-0.2923717047227364,
2024-05-24 11:00:00,140.0,5,24,11,,,,,,0.09994133591603957,0.9669452947291877,51.89,-0.2923717047227364,
2024-05-24 11:10:00,140.0,5,24,11,,,,,,0.09995161627617262,0.9671793243228617,51.89,-0.2923717047227364,
2024-05-24 11:20:00,140.0,5,24,11,,,,,,0.09996189662563557,0.9674125363207865,51.89,-0.2923717047227364,
2024-05-24 11:30:00,140.0,5,24,11,,,,,,0.0999721769644274,0.9676449305258187,51.89,-0.2923717047227364,
2024-05-24 11:40:00,140.0,5,24,11,,,,,,0.09998245729254698,0.9678765067415058,51.89,-0.2923717047227364,
2024-05-24 11:50:00,140.0,5,24,11,,,,,,0.0999927376099932,0.9681072647720873,51.89,-0.2923717047227364,
2024-05-24 12:00:00,140.0,5,24,12,,,,,,0.10000301791676498,0.9683372044224943,51.89,-0.2923717047227364,
2024-05-24 12:10:00,140.0,5,24,12,,,,,,0.10001329821286123,0.968566325498349,51.89,-0.2923717047227364,
2024-05-24 12:20:00,140.0,5,24,12,,,,,,0.10002357849828084,0.9687946278059663,51.89,-0.2923717047227364,
2024-05-24 12:30:00,140.0,5,24,12,,,,,,0.1000338587730227,0.9690221111523534,51.89,-0.2923717047227364,
2024-05-24 12:40:00,140.0,5,24,12,,,,,,0.10004413903708576,0.9692487753452089,51.89,-0.2923717047227364,
2024-05-24 12:50:00,140.0,5,24,12,,,,,,0.10005441929046886,0.9694746201929246,51.89,-0.2923717047227364,
2024-05-24 13:00:00,140.0,5,24,13,,,,,,0.10006469953317093,0.969699645504585,51.89,-0.2923717047227364,
2024-05-24 13:10:00,140.0,5,24,13,,,,,,0.10007497976519089,0.9699238510899667,51.89,-0.2923717047227364,
2024-05-24 13:20:00,140.0,5,24,13,,,,,,0.10008525998652763,0.97014723675954,51.89,-0.2923717047227364,
2024-05-24 13:30:00,140.0,5,24,13,,,,,,0.10009554019718003,0.9703698023244678,51.89,-0.2923717047227364,
2024-05-24 13:40:00,140.0,5,24,13,,,,,,0.10010582039714706,0.9705915475966064,51.89,-0.2923717047227364,
