DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-04-19 06:30:00,0.0,0.9084202640443247,0.44432948905342895,0.9090899991735545,0.03828251868584244,63.46
2024-04-19 06:40:00,0.0,0.9085440506091522,0.45118201708399863,0.9090899991735545,0.04372656724396795,81.01
2024-04-19 06:50:00,0.0,0.9087028203336049,0.45799838401678167,0.9090899991735545,0.04601231660863021,87.75
2024-04-19 07:00:00,0.0,0.9088014907838299,0.4756992413833456,0.9090899991735545,0.07261340143752824,221.55
2024-04-19 07:10:00,0.0,0.9087602285955539,0.4890246059177251,0.9055718208767528,0.08273088632249581,276.43
2024-04-19 07:20:00,0.0,0.9088301949148043,0.5082442293913282,0.8782809391015628,0.09177626010394878,342.04
2024-04-19 07:30:00,0.0,0.9088795301399167,0.5189840754339624,0.8442355186325131,0.09937585066396278,393.83
2024-04-19 07:40:00,0.0,0.9088535170212212,0.5264875032246917,0.8176446361566866,0.11034746629667373,478.2
2024-04-19 07:50:00,0.0,0.9088588990457789,0.5417294059417636,0.7858537588855874,0.1255325252720273,607.57
2024-04-19 08:00:00,0.0,0.9088902941890322,0.5463399459095611,0.7739719525963891,0.13799097430498425,721.88
2024-04-19 08:10:00,0.0,0.9089826856106065,0.5541688235803702,0.7541083361144469,0.14815232021054314,822.56
2024-04-19 08:20:00,0.0,0.9090544459380427,0.5652341195030843,0.7346992646320916,0.14929023558289842,834.68
2024-04-19 08:30:00,0.0,0.9090679009994369,0.5754857907255988,0.7031992961607278,0.1405244089334581,741.66
2024-04-19 08:40:00,0.0,0.9090983991385974,0.5692299208085088,0.7014538433623146,0.129891036923433,642.74
2024-04-19 08:50:00,0.0,0.9090400938725555,0.5634441451626453,0.7181901902470998,0.13606539482731897,704.04
2024-04-19 09:00:00,0.0,0.9089880676351642,0.5761547710346518,0.6699356930909676,0.13713115393791928,725.92
2024-04-19 09:10:00,0.0,0.908931556377308,0.580530263866836,0.6394902690186453,0.15496074797396275,909.38
2024-04-19 09:20:00,0.0,0.9089979346801865,0.5936025007167092,0.6468175344119841,0.15504494584795364,914.23
2024-04-19 09:30:00,0.0,0.909087635089482,0.6015217811319848,0.5872175940661658,0.18589486005488712,1284.96
2024-04-19 09:40:00,0.0,0.9091145452122705,0.6041615412704101,0.5546721720957526,0.17559906929395522,1148.49
2024-04-19 09:50:00,0.0,0.9089952436679077,0.6157511731110306,0.5692267029825211,0.19255612199316685,1393.75
2024-04-19 10:00:00,0.0,0.9089441144346094,0.6247733670087992,0.5227267495247938,0.19656785559290427,1458.84
2024-04-19 10:10:00,0.0,0.9087889327265284,0.6191322357540822,0.5083813093378352,0.20740573120368055,1643.3
2024-04-19 10:20:00,0.0,0.9086902622763037,0.62940198752549,0.5466267256030666,0.1809645671375658,1262.51
2024-04-19 10:30:00,0.0,0.9086283689938899,0.6315174117460088,0.5179449361291409,0.17660890029582088,1184.26
2024-04-19 10:40:00,0.0,0.9085045824290624,0.6307941897902759,0.5005449535449591,0.20017412314226932,1502.23
2024-04-19 10:50:00,0.0,0.9083646497905615,0.6346634272534472,0.5184176629287112,0.24831083320999445,2277.07
2024-04-19 11:00:00,0.0,0.908221129135689,0.6775324086795176,0.46964498447305003,0.2821067303980342,2922.08
2024-04-19 11:10:00,0.0,0.908010333173845,0.6817632571205553,0.40886322712830614,0.26005593135955707,2498.37
2024-04-19 11:20:00,0.0,0.9078712975394372,0.6483142416679065,0.42855411651040537,0.24101978136462593,2146.47
2024-04-19 11:30:00,0.0,0.9078165802897672,0.6652014743342709,0.40436323163239707,0.3203637392085898,3889.92
2024-04-19 11:40:00,0.0,0.9075932262706217,0.6529067010868107,0.408799590828364,0.38129323562615486,5374.48
2024-04-19 11:50:00,0.0,0.9074793067508168,0.6409554582683238,0.43569956390390946,0.34347161856520947,4291.07
2024-04-19 12:00:00,0.0,0.9073940913619861,0.6352058437202469,0.4376904710020995,0.33184532306387,4027.1600000000003
2024-04-19 12:10:00,0.0,0.9072676137848797,0.6276843353806243,0.45781772358380207,0.3299832974832241,4031.7999999999997
2024-04-19 12:20:00,0.0,0.907050538794385,0.609133692216074,0.4945904140503723,0.27915508327351374,2893.5299999999997
2024-04-19 12:30:00,0.0,0.9068666529553296,0.6000934177694123,0.5248267474228847,0.2706107271791598,2714.7
2024-04-19 12:40:00,0.0,0.9067204412881782,0.5994063569114659,0.5619176193891658,0.26763431747263655,2646.46
2024-04-19 12:50:00,0.0,0.906607418772466,0.5895524577646046,0.5770085133754468,0.23178193710268855,1959.76
2024-04-19 13:00:00,0.0,0.906665724038508,0.5814885329581823,0.5786539662739509,0.19405634722874154,1351.75
2024-04-19 13:10:00,0.0,0.9065966547233507,0.5699169816664551,0.6008630349537609,0.1940662743406624,1358.31
2024-04-19 13:20:00,0.0,0.9063750947123911,0.5743828772431061,0.5896721370639344,0.23357161110628932,1941.46
2024-04-19 13:30:00,0.0,0.9062504111434706,0.5732257221139334,0.593708496660265,0.20478666355843178,1500.31
2024-04-19 13:40:00,0.0,0.9062261920329608,0.5513482579530117,0.64145390341686,0.19373153790123002,1349.4
2024-04-19 13:50:00,0.0,0.9060880534026461,0.539523578976778,0.6922083980707197,0.1858410889063132,1244.84
2024-04-19 14:00:00,0.0,0.9059490177682382,0.5298324047699566,0.7368719897301163,0.17981815979607377,1183.76
2024-04-19 14:10:00,0.0,0.9059517087805172,0.5072317186533021,0.8311537135444057,0.07995541358968634,242.27
2024-04-19 14:20:00,0.0,0.9057758959782984,0.5078826184134616,0.8361900721398271,0.08969287436381526,296.11
2024-04-19 14:30:00,0.0,0.9058090851297376,0.5094013845205009,0.831726440243885,0.07934471362921702,231.58
2024-04-19 14:40:00,0.0,0.9058189521747602,0.5093471428738208,0.831453713244133,0.07299342554836691,197.68
2024-04-19 14:50:00,0.0,0.9058279222156898,0.5119688224633528,0.8133900949605545,0.058263400247236904,129.7
2024-04-19 15:00:00,0.0,0.9057758959782984,0.5129994137502722,0.8049355579682405,0.05361545681174337,107.58
2024-04-19 15:10:00,0.0,0.9057292517654648,0.508515437624728,0.8019810154709263,0.04575331154995936,77.67999999999999
2024-04-19 15:20:00,0.0,0.9057561618882534,0.5080634239023949,0.8046537400684965,0.04136862764967419,63.89
2024-04-19 15:30:00,0.0,0.9058072911215517,0.5063819328553157,0.8292355336461494,0.030648221447966553,35.78
2024-04-19 15:40:00,0.0,0.9058611113671289,0.501030090382892,0.8522809651251991,0.030201688234848863,34.85
2024-04-19 15:50:00,0.0,0.9058593173589431,0.5012832180673985,0.8659082242128107,0.0356202778695024,49.35
2024-04-19 16:00:00,0.0,0.9059104465922413,0.5050078111394232,0.8448173362319842,0.03574906707343034,47.89
2024-04-19 16:10:00,0.0,0.9060467912143702,0.5000718212915458,0.8520264199254305,0.029288801552648316,33.45
2024-04-19 16:20:00,0.0,0.9061122725131557,0.49853497463561336,0.8363809810396536,0.02991933026105195,34.76
2024-04-19 16:30:00,0.0,0.9061050964804122,0.49589521449718804,0.8331900751425545,0.023355038118344745,21.35
2024-04-19 16:40:00,0.0,0.9061714747832909,0.4921706214251633,0.8517446020256868,0.02139338475578652,18.81
2024-04-19 16:50:00,0.0,0.90607101032488,0.49177284934951027,0.8586627769193974,0.024962856602882038,24.32
2024-04-19 17:00:00,0.0,0.9061024054681334,0.49343625984769607,0.8602900480179182,0.02675184275698274,27.150000000000002
2024-04-19 17:10:00,0.0,0.9061571227178036,0.49358090423884265,0.8564355064214223,0.023281446713805675,21.03
2024-04-19 17:20:00,0.0,0.906111375509063,0.489187330857765,0.8733627622060338,0.018785645397366137,14.16
2024-04-19 17:30:00,0.0,0.9061338006113868,0.4856435432746736,0.8777809396020173,0.014071889201062794,8.120000000000001
2024-04-19 17:40:00,0.0,0.9062638662048649,0.4807256339756895,0.8929627425882156,0.008654726217224231,3.49
2024-04-19 17:50:00,0.0,0.9064701771462442,0.4764767049857584,0.9032081868789016,0.004433529706759755,1.01
2024-04-19 18:00:00,0.0,0.9065957577192577,0.4731679645382802,0.9079627275745793,0.001989252262252659,0.29
2024-04-19 18:10:00,0.0,0.906647783956649,0.4715226345889878,0.9080809092744718,0.000688554333515043,0.04
2024-04-19 18:20:00,0.0,0.4533351045294864,0.23519178000435415,0.45448136328683514,0.00012737953705123942,0.0
2024-04-19 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 05:10:00,0.0,0.36205238001418594,0.16572631115620468,0.3636359996694218,0.00011464158334611546,0.02
2024-04-20 05:20:00,0.0,0.9051704182155549,0.41261620629453927,0.9090899991735545,0.0009871914121471054,0.12
2024-04-20 05:30:00,0.0,0.9051919463137857,0.4132490255058056,0.9090899991735545,0.0031675129799766237,0.8200000000000001
2024-04-20 05:40:00,0.0,0.9052879257517318,0.41625039662209734,0.9090899991735545,0.007904605107467755,3.98
2024-04-20 05:50:00,0.0,0.9053381579809371,0.4202461979275219,0.9090899991735545,0.016370385011399313,14.41
2024-04-20 06:00:00,0.0,0.9054924426849252,0.4274784174848513,0.9090899991735545,0.025838225765436425,32.96
2024-04-20 06:10:00,0.0,0.905514867787249,0.4375131221206459,0.9090899991735545,0.03552544805015232,63.69
2024-04-20 06:20:00,0.0,0.9055157647913419,0.45653385955642245,0.9090899991735545,0.04865472867703594,126.08
2024-04-20 06:30:00,0.0,0.9055776580737557,0.48813865902195225,0.8848536597955876,0.1064991946108496,831.55
2024-04-20 06:40:00,0.0,0.9055920101392428,0.5822840771094885,0.7140447398508685,0.1942481298597259,2499.46
2024-04-20 06:50:00,0.0,0.9056045681965443,0.649236349661466,0.5589994404918186,0.25001983350679613,3834.4900000000002
2024-04-20 07:00:00,0.0,0.905629684311147,0.6778216974618108,0.5116085788349013,0.29512773841842427,4971.8
2024-04-20 07:10:00,0.0,0.9056799165403523,0.7030621437168906,0.4652177161770748,0.3364550271623407,5957.05
2024-04-20 07:20:00,0.0,0.9057391188104873,0.7145252117152577,0.41160867892581027,0.36088008735979243,6458.7
2024-04-20 07:30:00,0.0,0.9057292517654648,0.7490952211992926,0.3582814595742896,0.4132962997980749,8147.05
2024-04-20 07:40:00,0.0,0.9057866600274138,0.7715512629248006,0.339599660091273,0.4581608078903055,9679.31
2024-04-20 07:50:00,0.0,0.9058808454571738,0.7844426942857404,0.3245269479049755,0.5001307009227381,11043.92
2024-04-20 08:00:00,0.0,0.9058315102320614,0.7807542623115024,0.3211633149080333,0.5425812733761872,12243.25
2024-04-20 08:10:00,0.0,0.9058539353343853,0.8366954805874457,0.26666336945757874,0.5852775184967626,13434.02
2024-04-20 08:20:00,0.0,0.9059077555799625,0.8513226446421446,0.23090885979008285,0.6207852268233882,14368.39
2024-04-20 08:30:00,0.0,0.9059068585758695,0.8349055062470067,0.24495430027731427,0.6403488045294337,14722.33
2024-04-20 08:40:00,0.0,0.9059041675635906,0.8521362693423442,0.2459542992764052,0.6505479227137129,14519.07
2024-04-20 08:50:00,0.0,0.9059391507232158,0.8594769721930335,0.2537179278693474,0.6995735975865802,15605.55
2024-04-20 09:00:00,0.0,0.9058682873998725,0.8670888832771229,0.22372704879661176,0.7331327216911492,16214.12
2024-04-20 09:10:00,0.0,0.9058691844039655,0.8881165616400583,0.21918159880074398,0.7668795522815167,16450.12
2024-04-20 09:20:00,0.0,0.9058261282075037,0.8931248736835089,0.22505432019540517,0.7681643447520612,16156.45
2024-04-20 09:30:00,0.0,0.9056763285239805,0.8635812567918181,0.23514521918623163,0.7128382402015037,14821.04
2024-04-20 09:40:00,0.0,0.9056117442292878,0.8816979667829283,0.2331270393880663,0.772972455217443,15971.72
2024-04-20 09:50:00,0.0,0.9055390868977586,0.828161461509797,0.2418179397801655,0.6114009385536875,12007.42
2024-04-20 10:00:00,0.0,0.9054260643820465,0.7913313834140967,0.26834518595604984,0.7221645453059385,15334.61
2024-04-20 10:10:00,0.0,0.905341745997309,0.7646625737964443,0.29834515592877714,0.654409985357415,13348.5
2024-04-20 10:20:00,0.0,0.9052116804038307,0.7315390082238754,0.3442542008870416,0.6692646218136576,13695.82
2024-04-20 10:30:00,0.0,0.9051704182155549,0.7256447492846518,0.34989055888191767,0.7532227165639817,16259.05
2024-04-20 10:40:00,0.0,0.90511121594542,0.7474679717988936,0.3291633069007607,0.7722644203067281,16449.239999999998
2024-04-20 10:50:00,0.0,0.9049703863028262,0.7492037044926526,0.3305633054994879,0.7114542530394729,14954.09
2024-04-20 11:00:00,0.0,0.9049416821718518,0.7287365231454102,0.3622996373706367,0.7421599566265261,16008.03
2024-04-20 11:10:00,0.0,0.9048681278362296,0.7555318966053158,0.33991784159098376,0.8157312521826796,17597.35
2024-04-20 11:20:00,0.0,0.904803543541537,0.7596542617529936,0.34229965738881846,0.7892599501180985,16954.01
2024-04-20 11:30:00,0.0,0.9047012850749402,0.7497099598616656,0.3569632790754879,0.7300427828492367,15803.67
2024-04-20 11:40:00,0.0,0.904592747579693,0.7281037039341438,0.389481428345926,0.6768117320044066,14538.12
2024-04-20 11:50:00,0.0,0.904496768141747,0.7526570893312774,0.3695996300640003,0.6876196819159449,14663.55
2024-04-20 12:00:00,0.0,0.9044662700025865,0.7593288118729139,0.3604723664722978,0.665069928738869,14232.42
2024-04-20 12:10:00,0.0,0.9044259048184036,0.7311954777949021,0.38678143104838053,0.6122417284179171,12876.97
2024-04-20 12:20:00,0.0,0.9043218523436211,0.7780421799775038,0.34863601468305816,0.6473710091239018,14234.37
2024-04-20 12:30:00,0.0,0.9041424515250304,0.7368004479518325,0.3828268895519756,0.42646973866446963,7978.58
2024-04-20 12:40:00,0.0,0.9039433166163948,0.7251204133667455,0.39932687303697556,0.4585902212936436,8382.96
2024-04-20 12:50:00,0.0,0.9039119214731414,0.693316727863389,0.44538137239510783,0.2298484516017569,2076.92
2024-04-20 13:00:00,0.0,0.9039818877923917,0.6610610286376997,0.5085631273376698,0.23388724910713315,1948.2
2024-04-20 13:10:00,0.0,0.9039271705427216,0.6499776521660923,0.5265631093213062,0.20529405871435255,1466.8600000000001
2024-04-20 13:20:00,0.0,0.9038267060843107,0.6270334356204645,0.5781812394743807,0.1970724229231025,1361.59
2024-04-20 13:30:00,0.0,0.9037908259205927,0.6320055865661286,0.5722994271797277,0.2038921704813814,1479.84
2024-04-20 13:40:00,0.0,0.903744181707759,0.6311377202192491,0.5811994182716368,0.17682192134161626,1106.15
2024-04-20 13:50:00,0.0,0.9037719888346407,0.6284798795319305,0.5765448774758684,0.17417595113814222,1063.18
2024-04-20 14:00:00,0.0,0.90368677344581,0.6254785084156387,0.5769357861755129,0.1475585787124399,756.0600000000001
2024-04-20 14:10:00,0.0,0.9036239831593033,0.6198192966120284,0.5827903257701905,0.14104806621027577,711.89
2024-04-20 14:20:00,0.0,0.9036553783025567,0.6166913616534834,0.581399418071455,0.1348234528330385,644.08
2024-04-20 14:30:00,0.0,0.90368677344581,0.6094772226450473,0.6095721171458435,0.12435992869771754,551.65
2024-04-20 14:40:00,0.0,0.9036589663189286,0.6020099559521047,0.6436539012148601,0.10160358289548276,354.81
2024-04-20 14:50:00,0.0,0.9036087340897231,0.5958987304261611,0.6587084316011742,0.1022383660804239,366.03
2024-04-20 15:00:00,0.0,0.9035118576476842,0.5975440603754537,0.6443902641141906,0.11494445791734677,468.99
2024-04-20 15:10:00,0.0,0.9035082696313124,0.6041253801726235,0.6220811955344716,0.12000142553828097,511.87
2024-04-20 15:20:00,0.0,0.9033853800705777,0.5985565711134798,0.636953907920951,0.09064963905054539,287.15
2024-04-20 15:30:00,0.0,0.9034580374021071,0.5865691671972062,0.6709266011900666,0.06726205121449949,148.93
2024-04-20 15:40:00,0.0,0.9034903295494533,0.5707125258177613,0.730353814436042,0.05284976992255923,87.05
2024-04-20 15:50:00,0.0,0.9034122901933664,0.5586527997059145,0.792917388179166,0.04798883091717775,74.85
2024-04-20 16:00:00,0.0,0.9033225897840711,0.5592856189171808,0.794844658977414,0.08117686446243982,218.58
2024-04-20 16:10:00,0.0,0.9034490673611775,0.5681812489726961,0.7770537676935875,0.07383484381831257,181.39000000000001
2024-04-20 16:20:00,0.0,0.9034705954594083,0.5610936738065132,0.7881446656835048,0.047519649622372345,71.57
2024-04-20 16:30:00,0.0,0.9035235187008926,0.5511855330129719,0.8141991850598189,0.04175146260229712,53.19
2024-04-20 16:40:00,0.0,0.9034822565126168,0.5443510855312954,0.832308257843356,0.03645672833750307,40.48
2024-04-20 16:50:00,0.0,0.9035244157049855,0.5403191231280844,0.8509446028264139,0.0328023452910092,33.75
2024-04-20 17:00:00,0.0,0.9035297977295432,0.5397586261123912,0.8577809596201991,0.028910195600655487,26.380000000000003
2024-04-20 17:10:00,0.0,0.9034867415330815,0.5350576834001272,0.8683536763105876,0.02352769683483313,17.57
2024-04-20 17:20:00,0.0,0.9036051460733513,0.5225459435659471,0.9088172721738025,0.022062152801212938,17.72
2024-04-20 17:30:00,0.0,0.9037154775767846,0.5230160378371735,0.9090081810736289,0.020007079286181336,17.35
2024-04-20 17:40:00,0.0,0.9037953109410575,0.5186947866516692,0.9090899991735545,0.01227160023604108,6.83
2024-04-20 17:50:00,0.0,0.9038365731293333,0.5143735354661648,0.9090899991735545,0.00898733117240329,3.5100000000000002
2024-04-20 18:00:00,0.0,0.9039110244690484,0.5067435438331822,0.9090899991735545,0.004528334050202424,1.06
2024-04-20 18:10:00,0.0,0.9040285320052253,0.49855305518450665,0.9090899991735545,0.0014393802767098686,0.18
2024-04-20 18:20:00,0.0,0.6328426666072094,0.3470018943606677,0.6363629994214882,0.0002639643686467151,0.01
2024-04-20 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-20 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-21 05:10:00,0.0,0.5432624558603344,0.2592208294835813,0.5454539995041328,0.0002193815306787813,0.11000000000000001
2024-04-21 05:20:00,0.0,0.9055193528077137,0.43344499861964814,0.9090899991735545,0.0014952829095370892,0.55
2024-04-21 05:30:00,0.0,0.9055839371024063,0.4338970123419812,0.9090899991735545,0.00529049677219481,3.48
2024-04-21 05:40:00,0.0,0.9056323753234259,0.43660909467597975,0.9090899991735545,0.011795362114883043,11.9
2024-04-21 05:50:00,0.0,0.9056386543520765,0.44329889776650955,0.9090899991735545,0.01698675760725199,16.3
2024-04-21 06:00:00,0.0,0.9056754315198876,0.4492293178035197,0.9089081811737197,0.020479096898678408,21.6
2024-04-21 06:10:00,0.0,0.9056844015608171,0.45172443355079833,0.9090899991735545,0.027961931375031238,39.55
2024-04-21 06:20:00,0.0,0.9056574914380284,0.4688467133527759,0.9090445446735959,0.051451431332687265,126.85000000000001
