DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-05-19 15:10:00,0.0,0.8942589136066951,0.7189868182527133,0.596584755081841,0.30501417689513144,1352.16
2024-05-19 15:20:00,0.0,0.8942330327915401,0.7122604111816707,0.5907539657503619,0.3000673037940688,1303.5700000000002
2024-05-19 15:30:00,0.00524579803288672,0.894234817675344,0.7221361764767275,0.5897666435951914,0.29528390109888863,1421.3400000000001
2024-05-19 15:40:00,0.0,0.8941411112756451,0.7416738617553338,0.5636584926428977,0.34526651204186726,2778.03
2024-05-19 15:50:00,0.0,0.8940777479006105,0.7881754967667033,0.4665656044778219,0.33777093652381984,2033.73
2024-05-19 16:00:00,0.0262289901644336,0.8940768554587085,0.7334116565380127,0.5114608194582196,0.2541406194302129,1052.62
2024-05-19 16:10:00,0.018135473199408374,0.8939751170818927,0.6695691108117011,0.6041480153648456,0.18872179334868264,473.42
2024-05-19 16:20:00,0.0025479590445449786,0.8940973816224521,0.6523837239596731,0.6357236956103951,0.19599593691150322,561.73
2024-05-19 16:30:00,0.010341716121976678,0.8942312479077362,0.6529086169970089,0.64120985362356,0.17064548676529093,360.34
2024-05-19 16:40:00,0.04331530375726463,0.8943633293092168,0.6212206299282245,0.7103596619253176,0.11616821551772563,170.63
2024-05-19 16:50:00,0.0,0.8944864862916782,0.6148052705830104,0.7323136083379312,0.11248063967986749,155.31
2024-05-19 17:00:00,0.0,0.8945525269924183,0.6057265650853894,0.7615606985948709,0.09707736566159446,105.84
2024-05-19 17:10:00,0.0,0.8945694833885544,0.5928375249463684,0.7834494444878033,0.07798587504779207,78.78
2024-05-19 17:20:00,0.0,0.8945864397846902,0.5809593899162905,0.8316139998122093,0.04766117678000909,41.26
2024-05-19 17:30:00,0.0,0.8946382014150003,0.569333981163448,0.8728114138906945,0.03617450700721232,15.43
2024-05-19 17:40:00,0.0,0.8946997799062308,0.5622187644351198,0.921963291370271,0.02596869637925545,8.87
2024-05-19 17:50:00,0.0,0.8948077653763602,0.5549674643267415,0.9314359954439358,0.018769181785203013,4.76
2024-05-19 18:00:00,0.0,0.8948273990982017,0.5472301521467561,0.9314359954439358,0.013797527574204986,2.24
2024-05-19 18:10:00,0.0,0.8948211520048885,0.5394928399667707,0.9314359954439358,0.007844773008922407,0.95
2024-05-19 18:20:00,0.0,0.8948238293305942,0.5340106237990423,0.9314359954439358,0.0024298611689018606,0.06
2024-05-19 18:30:00,0.0,0.8947988409573412,0.5262733116190569,0.9314359954439358,0.0009591987938836768,0.0
2024-05-19 18:40:00,0.0,0.1789810083087333,0.10455091684412428,0.18628719908878716,3.473987374124979e-05,0.0
2024-05-19 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-19 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
