DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-06-13 08:50:00,164.0,6,13,8,0.23399999999999999,1000.0559999999999,32.364,64.39500000000001,15521.417000000001,0.13434732248146494,-0.33136063086248047,52.49,-0.46947156278589086,51.357000000000006
2024-06-13 09:00:00,164.0,6,13,9,0.305,1000.073,32.18,66.398,15395.5,0.1343599436347653,-0.3305236994897966,52.49,-0.46947156278589086,55.307
2024-06-13 09:10:00,164.0,6,13,9,0.026000000000000002,1000.0630000000001,31.421,71.767,17514.082000000002,0.13437256476626963,-0.3296865081254226,52.49,-0.46947156278589086,72.619
2024-06-13 09:20:00,164.0,6,13,9,0.0,999.9219999999999,32.053,71.178,22579.416,0.13438518587597575,-0.328849057427899,52.49,-0.46947156278589086,125.80999999999999
2024-06-13 09:30:00,164.0,6,13,9,0.0,999.6709999999999,34.010000000000005,62.339,28248.169,0.1343978069638817,-0.3280113480559675,52.49,-0.46947156278589086,201.226
2024-06-13 09:40:00,164.0,6,13,9,0.10400000000000001,999.4119999999999,35.163,55.809000000000005,30762.333000000002,0.1344104280299854,-0.3271733806685748,52.49,-0.46947156278589086,231.474
2024-06-13 09:50:00,164.0,6,13,9,0.122,999.327,36.608999999999995,51.85,29614.416999999998,0.1344230490742848,-0.32633515592487145,52.49,-0.46947156278589086,225.083
2024-06-13 10:00:00,164.0,6,13,10,0.0,999.2280000000001,38.028,48.914,37229.952000000005,0.13443567009677784,-0.3254966744842088,52.49,-0.46947156278589086,349.01
2024-06-13 10:10:00,164.0,6,13,10,0.043000000000000003,999.149,40.488,42.089,45713.219,0.13444829109746248,-0.324657937006141,52.49,-0.46947156278589086,478.233
2024-06-13 10:20:00,164.0,6,13,10,0.122,999.0559999999999,43.339999999999996,35.256,68077.842,0.13446091207633673,-0.3238189441504232,52.49,-0.46947156278589086,935.784
2024-06-13 10:30:00,164.0,6,13,10,0.20800000000000002,998.9350000000001,46.675,28.877,64772.313,0.13447353303339846,-0.3229796965770118,52.49,-0.46947156278589086,895.015
2024-06-13 10:40:00,164.0,6,13,10,0.173,998.652,46.114,28.174,49859.686,0.13448615396864566,-0.3221401949460632,52.49,-0.46947156278589086,587.981
2024-06-13 10:50:00,164.0,6,13,10,0.44400000000000006,998.348,45.051,29.737000000000002,45634.696,0.13449877488207626,-0.3213004399179336,52.49,-0.46947156278589086,515.202
2024-06-13 11:00:00,164.0,6,13,11,0.9410000000000001,998.124,42.766,32.806,61863.888,0.13451139577368829,-0.32046043215317943,52.49,-0.46947156278589086,937.549
2024-06-13 11:10:00,164.0,6,13,11,1.9609999999999999,997.874,41.260000000000005,35.230000000000004,55627.295999999995,0.13452401664347957,-0.31962017231255524,52.49,-0.46947156278589086,803.3480000000001
2024-06-13 11:20:00,164.0,6,13,11,1.2109999999999999,997.7540000000001,41.111000000000004,35.755,62224.523,0.13453663749144817,-0.3187796610570127,52.49,-0.46947156278589086,1034.339
2024-06-13 11:30:00,164.0,6,13,11,1.218,997.5600000000001,43.356,31.261000000000003,78330.272,0.134549258317592,-0.3179388990477036,52.49,-0.46947156278589086,1731.563
2024-06-13 11:40:00,164.0,6,13,11,0.8550000000000001,997.472,46.131,26.775,74714.42199999999,0.134561879121909,-0.3170978869459754,52.49,-0.46947156278589086,1829.6680000000001
2024-06-13 11:50:00,164.0,6,13,11,1.29,997.357,47.293,25.163999999999998,69219.399,0.13457449990439715,-0.3162566254133726,52.49,-0.46947156278589086,1819.316
2024-06-13 12:00:00,164.0,6,13,12,1.515,997.3620000000001,46.839,25.155,64550.034999999996,0.13458712066505438,-0.3154151151116361,52.49,-0.46947156278589086,1839.1950000000002
2024-06-13 12:10:00,164.0,6,13,12,1.7850000000000001,997.3280000000001,45.888,25.708999999999996,60605.895,0.13459974140387868,-0.3145733567027018,52.49,-0.46947156278589086,1838.6689999999999
2024-06-13 12:20:00,164.0,6,13,12,2.344,997.189,44.590999999999994,27.413999999999998,50116.267,0.13461236212086794,-0.31373135084870263,52.49,-0.46947156278589086,1471.0459999999998
2024-06-13 12:30:00,164.0,6,13,12,2.274,997.0790000000001,43.609,29.139,57000.293999999994,0.13462498281602014,-0.31288909821196353,52.49,-0.46947156278589086,1868.185
2024-06-13 12:40:00,164.0,6,13,12,2.588,997.0409999999999,42.507999999999996,30.689999999999998,40623.195,0.13463760348933326,-0.312046599455005,52.49,-0.46947156278589086,1080.52
2024-06-13 12:50:00,164.0,6,13,12,2.743,997.189,39.294,37.607,35004.784999999996,0.13465022414080519,-0.31120385524054217,52.49,-0.46947156278589086,778.393
2024-06-13 13:00:00,164.0,6,13,13,2.909,997.156,40.587,35.567,57854.878000000004,0.13466284477043394,-0.31036086623148046,52.49,-0.46947156278589086,1778.891
2024-06-13 13:10:00,164.0,6,13,13,2.621,997.095,41.102,34.881,59355.366,0.1346754653782175,-0.30951763309092073,52.49,-0.46947156278589086,1692.765
2024-06-13 13:20:00,164.0,6,13,13,2.605,997.192,43.208000000000006,31.195,60516.728,0.13468808596415374,-0.3086741564821547,52.49,-0.46947156278589086,1632.645
2024-06-13 13:30:00,164.0,6,13,13,2.542,997.0930000000001,41.051,33.480000000000004,28212.833000000002,0.13470070652824062,-0.3078304370686641,52.49,-0.46947156278589086,318.791
2024-06-13 13:40:00,164.0,6,13,13,2.526,997.037,40.35,35.418,57835.738,0.13471332707047615,-0.30698647551412445,52.49,-0.46947156278589086,1443.851
2024-06-13 13:50:00,164.0,6,13,13,2.411,997.1049999999999,43.787,29.346999999999998,70895.16500000001,0.1347259475908582,-0.30614227248239956,52.49,-0.46947156278589086,1731.773
2024-06-13 14:00:00,164.0,6,13,14,2.491,997.1450000000001,42.900999999999996,31.188,49355.823,0.13473856808938478,-0.30529782863754523,52.49,-0.46947156278589086,1088.7069999999999
2024-06-13 14:10:00,164.0,6,13,14,3.1710000000000003,997.2270000000001,39.735,37.404,37349.059,0.13475118856605386,-0.3044531446438042,52.49,-0.46947156278589086,610.7270000000001
2024-06-13 14:20:00,164.0,6,13,14,3.005,997.287,39.507999999999996,38.367000000000004,53135.178,0.13476380902086332,-0.30360822116560926,52.49,-0.46947156278589086,1327.58
2024-06-13 14:30:00,164.0,6,13,14,1.707,997.433,38.396,42.068,22005.087,0.1347764294538112,-0.30276305886758315,52.49,-0.46947156278589086,140.591
2024-06-13 14:40:00,164.0,6,13,14,1.585,997.382,36.647000000000006,46.771,18842.582000000002,0.1347890498648954,-0.3019176584145331,52.49,-0.46947156278589086,96.47999999999999
2024-06-13 14:50:00,164.0,6,13,14,1.063,997.4469999999999,36.177,49.344,17037.0,0.1348016702541139,-0.30107202047145704,52.49,-0.46947156278589086,78.263
2024-06-13 15:00:00,164.0,6,13,15,0.9410000000000001,997.51,35.693,51.507000000000005,17394.5,0.1348142906214646,-0.3002261457035381,52.49,-0.46947156278589086,79.863
2024-06-13 15:10:00,164.0,6,13,15,1.462,997.467,35.29,53.18300000000001,18573.583000000002,0.13482691096694552,-0.29938003477614467,52.49,-0.46947156278589086,88.59
2024-06-13 15:20:00,164.0,6,13,15,1.193,997.414,35.058,53.89,18278.0,0.13483953129055457,-0.2985336883548333,52.49,-0.46947156278589086,91.878
2024-06-13 15:30:00,164.0,6,13,15,1.089,997.2790000000001,35.126,53.371,18549.749,0.13485215159228972,-0.2976871071053437,52.49,-0.46947156278589086,100.873
2024-06-13 15:40:00,164.0,6,13,15,0.8210000000000001,997.1809999999999,35.565999999999995,52.02,20855.251,0.1348647718721489,-0.2968402916936025,52.49,-0.46947156278589086,143.608
2024-06-13 15:50:00,164.0,6,13,15,0.6449999999999999,997.1049999999999,38.2,45.668,31991.229000000003,0.13487739213013009,-0.2959932427857178,52.49,-0.46947156278589086,468.61199999999997
2024-06-13 16:00:00,164.0,6,13,16,0.626,997.119,40.497,39.117000000000004,31578.840000000004,0.13489001236623124,-0.29514596104798285,52.49,-0.46947156278589086,505.646
2024-06-13 16:10:00,164.0,6,13,16,1.306,997.195,39.302,40.568,19001.167,0.1349026325804503,-0.2942984471468752,52.49,-0.46947156278589086,168.876
2024-06-13 16:20:00,164.0,6,13,16,1.272,997.314,36.441,47.261,14449.0,0.13491525277278518,-0.2934507017490524,52.49,-0.46947156278589086,71.33200000000001
2024-06-13 16:30:00,164.0,6,13,16,1.0710000000000002,997.3130000000001,35.513,50.333,14215.833999999999,0.13492787294323388,-0.2926027255213556,52.49,-0.46947156278589086,67.71900000000001
2024-06-13 16:40:00,164.0,6,13,16,0.897,997.213,35.852,50.163,15507.749,0.13494049309179437,-0.2917545191308086,52.49,-0.46947156278589086,115.44800000000001
2024-06-13 16:50:00,164.0,6,13,16,0.819,997.2030000000001,34.376,55.339999999999996,7981.25,0.13495311321846454,-0.29090608324461326,52.49,-0.46947156278589086,23.024
2024-06-14 06:30:00,165.0,6,14,6,0.21799999999999997,998.292,28.564,79.958,6862.168,0.13598788891771907,-0.22061728895889876,52.49,-0.46947156278589086,11.347
2024-06-14 06:40:00,165.0,6,14,6,0.095,998.305,29.213,77.837,9403.25,0.13600050722035928,-0.21975214756862405,52.49,-0.46947156278589086,21.788999999999998
2024-06-14 06:50:00,165.0,6,14,6,0.183,998.305,29.830000000000002,76.112,11690.835000000001,0.13601312550093728,-0.21888683332014852,52.49,-0.46947156278589086,32.257
2024-06-14 07:00:00,165.0,6,14,7,0.078,998.3790000000001,30.344,73.998,12139.082,0.13602574375945092,-0.21802134689413166,52.49,-0.46947156278589086,33.922000000000004
2024-06-14 07:10:00,165.0,6,14,7,0.122,998.503,30.424,73.515,9425.75,0.13603836199589822,-0.21715568897137097,52.49,-0.46947156278589086,21.738
2024-06-14 07:20:00,165.0,6,14,7,0.409,998.381,30.060000000000002,74.13300000000001,8748.417,0.1360509802102772,-0.21628986023279667,52.49,-0.46947156278589086,18.287
2024-06-14 07:30:00,165.0,6,14,7,0.0,998.3709999999999,30.323,73.363,10748.167,0.13606359840258572,-0.2154238613594755,52.49,-0.46947156278589086,25.772000000000002
2024-06-14 07:40:00,165.0,6,14,7,0.10500000000000001,998.392,30.805,71.151,12915.0,0.1360762165728218,-0.21455769303260552,52.49,-0.46947156278589086,36.081
2024-06-14 07:50:00,165.0,6,14,7,0.10500000000000001,998.402,31.149,69.791,13060.666000000001,0.1360888347209833,-0.21369135593351923,52.49,-0.46947156278589086,34.702
2024-06-14 08:00:00,165.0,6,14,8,0.069,998.4549999999999,31.232,70.364,12605.667,0.13610145284706826,-0.21282485074368337,52.49,-0.46947156278589086,35.614
2024-06-14 08:10:00,165.0,6,14,8,0.017,998.4469999999999,30.862000000000002,72.981,11310.333999999999,0.13611407095107458,-0.21195817814469367,52.49,-0.46947156278589086,30.046999999999997
2024-06-14 08:20:00,165.0,6,14,8,0.044,998.4620000000001,30.619,73.546,11113.918,0.13612668903300026,-0.21109133881828077,52.49,-0.46947156278589086,29.345999999999997
2024-06-14 08:30:00,165.0,6,14,8,0.147,998.601,30.683999999999997,72.604,11767.583,0.13613930709284325,-0.210224333446305,52.49,-0.46947156278589086,33.662
2024-06-14 08:40:00,165.0,6,14,8,0.06000000000000001,998.6119999999999,30.987000000000002,72.217,11945.417,0.1361519251306014,-0.2093571627107561,52.49,-0.46947156278589086,35.932
2024-06-14 08:50:00,165.0,6,14,8,0.052000000000000005,998.653,31.070999999999998,71.825,13743.832999999999,0.1361645431462728,-0.20848982729375645,52.49,-0.46947156278589086,51.438
2024-06-14 09:00:00,165.0,6,14,9,0.078,998.5409999999999,31.949,68.522,18379.084,0.13617716113985537,-0.20762232787755583,52.49,-0.46947156278589086,94.093
2024-06-14 09:10:00,165.0,6,14,9,0.11299999999999999,998.4709999999999,33.397000000000006,63.735,27210.416999999998,0.136189779111347,-0.2067546651445351,52.49,-0.46947156278589086,174.129
2024-06-14 09:20:00,165.0,6,14,9,0.043000000000000003,998.3639999999999,35.098,56.93300000000001,27315.0,0.13620239706074572,-0.20588683977720115,52.49,-0.46947156278589086,174.76600000000002
2024-06-14 09:30:00,165.0,6,14,9,0.034,998.3380000000001,36.095,53.409000000000006,28773.499,0.13621501498804942,-0.20501885245819082,52.49,-0.46947156278589086,189.052
2024-06-14 09:40:00,165.0,6,14,9,0.0,998.259,36.689,51.573,23492.666,0.1362276328932561,-0.2041507038702662,52.49,-0.46947156278589086,143.666
2024-06-14 09:50:00,165.0,6,14,9,0.13899999999999998,998.042,36.589,50.543,22461.833000000002,0.13624025077636367,-0.2032823946963189,52.49,-0.46947156278589086,139.747
2024-06-14 10:00:00,165.0,6,14,10,0.217,997.994,36.201,52.378,24975.0,0.13625286863737013,-0.2024139256193646,52.49,-0.46947156278589086,158.249
2024-06-14 10:10:00,165.0,6,14,10,0.121,998.061,36.809000000000005,50.281,29126.335,0.13626548647627337,-0.20154529732254703,52.49,-0.46947156278589086,215.942
2024-06-14 10:20:00,165.0,6,14,10,0.2,998.2049999999999,37.868,46.888,35468.331,0.13627810429307144,-0.20067651048913243,52.49,-0.46947156278589086,324.568
2024-06-14 10:30:00,165.0,6,14,10,0.034,998.292,39.083,43.962,38871.885,0.13629072208776222,-0.1998075658025132,52.49,-0.46947156278589086,376.634
2024-06-14 10:40:00,165.0,6,14,10,0.15699999999999997,998.3969999999999,39.648,42.575,36931.164000000004,0.13630333986034365,-0.19893846394620704,52.49,-0.46947156278589086,347.102
2024-06-14 10:50:00,165.0,6,14,10,0.20099999999999998,998.405,41.028,39.491,47903.068,0.13631595761081378,-0.19806920560385236,52.49,-0.46947156278589086,573.0899999999999
2024-06-14 11:00:00,165.0,6,14,11,1.4620000000000002,998.323,41.105000000000004,38.622,72202.927,0.1363285753391704,-0.1971997914592137,52.49,-0.46947156278589086,1149.45
2024-06-14 11:10:00,165.0,6,14,11,1.846,998.3979999999999,40.910000000000004,39.17,61153.39599999999,0.1363411930454116,-0.1963302221961768,52.49,-0.46947156278589086,949.359
2024-06-14 11:20:00,165.0,6,14,11,1.115,998.3059999999999,39.025999999999996,43.783,32855.861,0.1363538107295353,-0.19546049849874814,52.49,-0.46947156278589086,282.534
2024-06-14 11:30:00,165.0,6,14,11,1.568,998.3040000000001,36.761,49.946,29766.001,0.13636642839153945,-0.19459062105105826,52.49,-0.46947156278589086,237.618
2024-06-14 11:40:00,165.0,6,14,11,1.8199999999999998,998.2760000000001,36.156,51.979,33740.748,0.13637904603142198,-0.19372059053735652,52.49,-0.46947156278589086,293.656
2024-06-14 11:50:00,165.0,6,14,11,2.064,998.146,36.171,51.52,36086.415,0.13639166364918087,-0.19285040764201483,52.49,-0.46947156278589086,366.755
2024-06-14 12:00:00,165.0,6,14,12,1.985,998.107,36.65,50.325,39742.111,0.1364042812448141,-0.19198007304952192,52.49,-0.46947156278589086,455.082
2024-06-14 12:10:00,165.0,6,14,12,2.352,998.03,37.017,49.899,45430.031,0.13641689881831953,-0.19110958744448886,52.49,-0.46947156278589086,621.129
2024-06-14 12:20:00,165.0,6,14,12,2.1870000000000003,997.858,38.003,46.724000000000004,46607.702000000005,0.1364295163696952,-0.19023895151164422,52.49,-0.46947156278589086,653.371
2024-06-14 12:30:00,165.0,6,14,12,2.107,997.749,38.257,45.925,47271.827000000005,0.13644213389893903,-0.18936816593583358,52.49,-0.46947156278589086,683.423
2024-06-14 12:40:00,165.0,6,14,12,2.1510000000000002,997.668,39.07,44.718,50056.979999999996,0.13645475140604896,-0.18849723140202274,52.49,-0.46947156278589086,815.4770000000001
2024-06-14 12:50:00,165.0,6,14,12,1.638,997.6600000000001,41.382,39.603,63707.661,0.13646736889102298,-0.18762614859529253,52.49,-0.46947156278589086,1395.782
2024-06-14 13:00:00,165.0,6,14,13,2.065,997.534,41.622,38.253,44783.368,0.13647998635385902,-0.18675491820084264,52.49,-0.46947156278589086,789.442
2024-06-14 13:10:00,165.0,6,14,13,2.028,997.368,39.847,41.36,38899.926,0.13649260379455508,-0.18588354090398618,52.49,-0.46947156278589086,662.296
2024-06-14 13:20:00,165.0,6,14,13,2.247,997.424,39.36,43.505,40990.933000000005,0.13650522121310898,-0.18501201739015355,52.49,-0.46947156278589086,800.491
2024-06-14 13:30:00,165.0,6,14,13,2.4210000000000003,997.54,37.959,47.631,36515.747,0.1365178386095188,-0.18414034834488976,52.49,-0.46947156278589086,666.568
2024-06-14 13:40:00,165.0,6,14,13,1.9170000000000003,997.607,36.197,53.052,20209.334,0.1365304559837825,-0.18326853445385433,52.49,-0.46947156278589086,141.147
2024-06-14 13:50:00,165.0,6,14,13,1.654,997.597,35.325,55.340999999999994,20046.251,0.13654307333589794,-0.18239657640282023,52.49,-0.46947156278589086,128.138
2024-06-14 14:00:00,165.0,6,14,14,1.611,997.649,35.32,55.69500000000001,23783.332000000002,0.13655569066586312,-0.1815244748776751,52.49,-0.46947156278589086,211.07199999999997
2024-06-14 14:10:00,165.0,6,14,14,2.01,997.6209999999999,35.707,53.884,31239.916000000005,0.136568307973676,-0.18065223056441865,52.49,-0.46947156278589086,352.267
2024-06-14 14:20:00,165.0,6,14,14,1.673,997.4649999999999,36.219,51.071,30252.335,0.13658092525933455,-0.17977984414916157,52.49,-0.46947156278589086,284.23699999999997
2024-06-14 14:30:00,165.0,6,14,14,1.438,997.576,35.959,52.637,26028.166999999998,0.13659354252283668,-0.1789073163181289,52.49,-0.46947156278589086,186.39600000000002
2024-06-14 14:40:00,165.0,6,14,14,1.386,997.7139999999999,36.161,52.315,25065.916,0.13660615976418042,-0.1780346477576552,52.49,-0.46947156278589086,169.894
2024-06-14 14:50:00,165.0,6,14,14,0.844,997.656,35.769999999999996,53.857000000000006,20651.583000000002,0.1366187769833636,-0.17716183915418623,52.49,-0.46947156278589086,106.30799999999999
2024-06-14 15:00:00,165.0,6,14,15,0.324,997.492,36.545,51.400999999999996,21211.251,0.13663139418038428,-0.17628889119427782,52.49,-0.46947156278589086,124.309
2024-06-14 15:10:00,165.0,6,14,15,0.253,997.3879999999999,37.782,47.641000000000005,22061.584,0.13664401135524035,-0.17541580456459502,52.49,-0.46947156278589086,153.57
2024-06-14 15:20:00,165.0,6,14,15,0.174,997.333,37.878,47.469,21094.834,0.1366566285079298,-0.17454257995191372,52.49,-0.46947156278589086,144.374
2024-06-14 15:30:00,165.0,6,14,15,0.06000000000000001,997.461,37.912,47.614999999999995,19860.834,0.1366692456384506,-0.17366921804311522,52.49,-0.46947156278589086,121.42699999999999
2024-06-14 15:40:00,165.0,6,14,15,0.0,997.4399999999999,38.529,46.283,18516.0,0.13668186274680064,-0.17279571952519196,52.49,-0.46947156278589086,97.647
2024-06-14 15:50:00,165.0,6,14,15,0.034999999999999996,997.3729999999999,38.039,46.604,16205.917000000001,0.1366944798329779,-0.17192208508524248,52.49,-0.46947156278589086,72.354
2024-06-14 16:00:00,165.0,6,14,16,0.087,997.256,37.029,47.682,13981.0,0.13670709689698038,-0.17104831541047094,52.49,-0.46947156278589086,53.818
2024-06-14 16:10:00,165.0,6,14,16,0.017,997.1959999999999,36.138,50.113,12020.583999999999,0.13671971393880594,-0.17017441118819052,52.49,-0.46947156278589086,42.093
2024-06-14 16:20:00,165.0,6,14,16,0.191,997.195,35.673,51.662,10737.667,0.13673233095845264,-0.16930037310581886,52.49,-0.46947156278589086,35.209
2024-06-14 16:30:00,165.0,6,14,16,0.296,997.2450000000001,34.761,55.702,11326.416000000001,0.13674494795591835,-0.16842620185087767,52.49,-0.46947156278589086,42.253
2024-06-14 16:40:00,165.0,6,14,16,0.471,997.325,34.419,57.222,11254.583999999999,0.13675756493120103,-0.16755189811099597,52.49,-0.46947156278589086,43.815
2024-06-14 16:50:00,165.0,6,14,16,0.382,997.4130000000001,34.092,58.309000000000005,10521.333999999999,0.1367701818842987,-0.16667746257390484,52.49,-0.46947156278589086,37.913
2024-06-15 06:30:00,166.0,6,15,6,0.853,998.558,38.138999999999996,42.272,9208.414999999999,0.13780469634755715,-0.09459096461434241,52.49,-0.46947156278589086,16.922
2024-06-15 06:40:00,166.0,6,15,6,0.74,998.506,38.739,40.85,9899.667,0.1378173114521608,-0.09370799648419091,52.49,-0.46947156278589086,20.238
2024-06-15 06:50:00,166.0,6,15,6,1.027,998.557,39.174,40.491,10855.501,0.13782992653440754,-0.09282495464283344,52.49,-0.46947156278589086,25.868000000000002
2024-06-15 07:00:00,166.0,6,15,7,0.646,998.568,42.387,34.448,11722.583,0.1378425415942952,-0.0919418397848754,52.49,-0.46947156278589086,37.846
2024-06-15 07:10:00,166.0,6,15,7,1.2029999999999998,998.6389999999999,44.192,30.169,11630.081,0.13785515663182185,-0.09105865260498092,52.49,-0.46947156278589086,46.266
2024-06-15 07:20:00,166.0,6,15,7,0.697,998.7210000000001,43.856,30.433999999999997,17091.084,0.13786777164698538,-0.09017539379786792,52.49,-0.46947156278589086,57.767999999999994
2024-06-15 07:30:00,166.0,6,15,7,0.40099999999999997,998.7479999999999,45.459,28.232,31722.247000000003,0.13788038663978378,-0.0892920640583138,52.49,-0.46947156278589086,73.299
2024-06-15 07:40:00,166.0,6,15,7,0.5820000000000001,998.8879999999999,46.503,26.371,35693.83,0.13789300161021492,-0.08840866408115039,52.49,-0.46947156278589086,102.675
2024-06-15 07:50:00,166.0,6,15,7,0.296,998.949,47.246,24.738999999999997,39737.343,0.13790561655827688,-0.08752519456126347,52.49,-0.46947156278589086,151.60399999999998
2024-06-15 08:00:00,166.0,6,15,8,0.19,999.131,47.979,24.086000000000002,44423.634,0.1379182314839675,-0.08664165619359615,52.49,-0.46947156278589086,237.517
2024-06-15 08:10:00,166.0,6,15,8,0.10400000000000001,999.1940000000001,48.714,22.625,43327.727,0.13793084638728478,-0.0857580496731435,52.49,-0.46947156278589086,264.875
2024-06-15 08:20:00,166.0,6,15,8,0.2,999.207,49.506,21.4,52650.052,0.1379434612682267,-0.0848743756949564,52.49,-0.46947156278589086,406.339
2024-06-15 08:30:00,166.0,6,15,8,0.278,999.269,50.325,19.778,58050.02,0.13795607612679117,-0.08399063495413617,52.49,-0.46947156278589086,503.387
2024-06-15 08:40:00,166.0,6,15,8,0.069,999.2389999999999,51.464,18.740000000000002,59792.452000000005,0.13796869096297618,-0.08310682814583793,52.49,-0.46947156278589086,517.629
2024-06-15 08:50:00,166.0,6,15,8,0.11299999999999999,999.2610000000001,52.178999999999995,17.96,63620.871,0.1379813057767797,-0.08222295596527011,52.49,-0.46947156278589086,571.1270000000001
2024-06-15 09:00:00,166.0,6,15,9,1.307,999.2270000000001,48.522,21.974,68870.624,0.1379939205681996,-0.0813390191076895,52.49,-0.46947156278589086,652.345
2024-06-15 09:10:00,166.0,6,15,9,1.534,999.2090000000001,45.071,28.060000000000002,74104.74100000001,0.1380065353372339,-0.0804550182684068,52.49,-0.46947156278589086,731.294
2024-06-15 09:20:00,166.0,6,15,9,1.831,999.1200000000001,43.705,30.336000000000002,78661.435,0.13801915008388052,-0.07957095414278177,52.49,-0.46947156278589086,816.24
2024-06-15 09:30:00,166.0,6,15,9,1.7850000000000001,999.05,43.119,31.278,88011.117,0.13803176480813747,-0.07868682742622259,52.49,-0.46947156278589086,1018.0560000000002
2024-06-15 09:40:00,166.0,6,15,9,2.214,998.9860000000001,43.32899999999999,30.285000000000004,92567.09199999999,0.13804437951000262,-0.07780263881418933,52.49,-0.46947156278589086,1108.547
2024-06-15 09:50:00,166.0,6,15,9,1.846,998.975,43.738,29.505000000000003,97368.879,0.13805699418947398,-0.07691838900218854,52.49,-0.46947156278589086,1179.206
2024-06-15 10:00:00,166.0,6,15,10,1.924,998.9110000000001,43.119,31.127,97236.986,0.1380696088465495,-0.07603407868577715,52.49,-0.46947156278589086,1228.705
2024-06-15 10:10:00,166.0,6,15,10,2.57,998.948,43.963,30.121,113829.68899999998,0.13808222348122715,-0.07514970856055699,52.49,-0.46947156278589086,1648.6349999999998
2024-06-15 10:20:00,166.0,6,15,10,2.745,998.927,43.063,31.081,98957.673,0.13809483809350484,-0.07426527932217826,52.49,-0.46947156278589086,1498.545
2024-06-15 10:30:00,166.0,6,15,10,3.3520000000000003,998.836,42.366,31.767000000000003,93440.012,0.1381074526833805,-0.07338079166633901,52.49,-0.46947156278589086,1510.456
2024-06-15 10:40:00,166.0,6,15,10,2.709,998.8430000000001,41.147,34.815,77886.984,0.13812006725085219,-0.0724962462887806,52.49,-0.46947156278589086,1210.575
2024-06-15 10:50:00,166.0,6,15,10,2.3600000000000003,998.891,42.175,33.213,86274.79699999999,0.13813268179591776,-0.07161164388529108,52.49,-0.46947156278589086,1456.5059999999999
2024-06-15 11:00:00,166.0,6,15,11,2.194,998.768,41.742,34.165,81840.468,0.1381452963185752,-0.07072698515170471,52.49,-0.46947156278589086,1431.466
2024-06-15 11:10:00,166.0,6,15,11,2.369,998.633,41.789,34.024,72681.79699999999,0.1381579108188225,-0.06984227078389697,52.49,-0.46947156278589086,1276.8110000000001
2024-06-15 11:20:00,166.0,6,15,11,2.17,998.508,42.638,33.025,73006.311,0.13817052529665755,-0.06895750147779017,52.49,-0.46947156278589086,1428.267
2024-06-15 11:30:00,166.0,6,15,11,2.996,998.467,41.394,35.986000000000004,69269.711,0.13818313975207835,-0.06807267792934853,52.49,-0.46947156278589086,1607.373
2024-06-15 11:40:00,166.0,6,15,11,3.2310000000000003,998.382,40.566,38.476,60434.113,0.13819575418508281,-0.06718780083457761,52.49,-0.46947156278589086,1612.841
2024-06-15 11:50:00,166.0,6,15,11,3.1079999999999997,998.4100000000001,40.885,37.189,59028.777,0.13820836859566898,-0.06630287088952862,52.49,-0.46947156278589086,1794.402
2024-06-15 12:00:00,166.0,6,15,12,3.675,998.332,40.418,37.131,56225.113,0.1382209829838347,-0.06541788879028858,52.49,-0.46947156278589086,1866.506
2024-06-15 12:10:00,166.0,6,15,12,3.293,998.3299999999999,41.315999999999995,35.18,55048.52,0.13823359734957796,-0.0645328552329931,52.49,-0.46947156278589086,1872.67
2024-06-15 12:20:00,166.0,6,15,12,3.154,998.2760000000001,41.394,36.129000000000005,55546.435,0.13824621169289672,-0.06364777091381203,52.49,-0.46947156278589086,1899.1799999999998
2024-06-15 12:30:00,166.0,6,15,12,3.3890000000000002,998.268,41.376999999999995,36.319,53432.589,0.13825882601378894,-0.06276263652895736,52.49,-0.46947156278589086,1833.032
2024-06-15 12:40:00,166.0,6,15,12,3.4509999999999996,998.1879999999999,41.092,36.999,53507.52099999999,0.13827144031225258,-0.06187745277468183,52.49,-0.46947156278589086,1787.909
2024-06-15 12:50:00,166.0,6,15,12,3.1,998.2120000000001,41.808,35.902,56680.261,0.1382840545882856,-0.060992220347273876,52.49,-0.46947156278589086,1843.663
2024-06-15 13:00:00,166.0,6,15,13,3.196,998.271,41.745,35.510000000000005,53922.958999999995,0.1382966688418859,-0.06010693994306334,52.49,-0.46947156278589086,1716.622
2024-06-15 13:10:00,166.0,6,15,13,3.319,998.2620000000001,40.947,36.675,52263.183999999994,0.13830928307305151,-0.05922161225841647,52.49,-0.46947156278589086,1613.511
2024-06-15 13:20:00,166.0,6,15,13,3.614,998.2049999999999,40.267,38.78,46365.484000000004,0.13832189728178032,-0.05833623798973536,52.49,-0.46947156278589086,1281.007
2024-06-15 13:30:00,166.0,6,15,13,3.239,998.052,39.467,40.183,43989.579000000005,0.13833451146807033,-0.05745081783346145,52.49,-0.46947156278589086,1149.346
2024-06-15 13:40:00,166.0,6,15,13,3.0669999999999997,998.117,40.861000000000004,37.766,48855.590000000004,0.13834712563191945,-0.056565352486069996,52.49,-0.46947156278589086,1393.5700000000002
2024-06-15 13:50:00,166.0,6,15,13,2.916,998.158,41.0,37.789,47764.53,0.13835973977332566,-0.05567984264407408,52.49,-0.46947156278589086,1339.9029999999998
