DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-05-31 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-31 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 14:10:00,0.0,0.09901469920072292,0.05794675370729094,0.08125991865874009,0.013858893631174847,51.46
2024-06-01 14:20:00,0.14320832929988028,0.9901085653337743,0.5824663309585981,0.8218191773581809,0.1206326675720921,403.38
2024-06-01 14:30:00,0.04937565911131935,0.9901647273949779,0.5911215324729812,0.8009991981990008,0.14863282130020786,530.34
2024-06-01 14:40:00,0.1829358711135855,0.9900474767759744,0.5657125902678939,0.8954091036945908,0.0926594248941707,262.05
2024-06-01 14:50:00,0.20582650234910135,0.990029741388226,0.5412194473931666,0.9606590383793411,0.0961552713688506,273.2
2024-06-01 15:00:00,0.02137720107118424,0.9900208736943518,0.5500003468548541,0.971179027848821,0.11892578177560549,416.86
2024-06-01 15:10:00,0.11729083773570116,0.9900159471977549,0.5589608148126904,0.9298690692001309,0.11831011401319116,388.46
2024-06-01 15:20:00,0.21736640735213006,0.9899065789733065,0.5557644955812377,0.909849089240151,0.12678650887854365,454.06
2024-06-01 15:30:00,0.12504716732790075,0.9898494316127838,0.560163923736889,0.8934691056365309,0.08461398047856997,221.35
2024-06-01 15:40:00,0.10385914502725796,0.9897686370685966,0.5548846099501076,0.8967091023932909,0.05191564482554767,75.14
2024-06-01 15:50:00,0.1878545191476633,0.9897666664699579,0.5475761721568422,0.9062990927937008,0.0434307749749967,49.410000000000004
2024-06-01 16:00:00,0.3460079713203184,0.9897509016808482,0.5415965412350796,0.912939086147061,0.04443140068231814,53.69
2024-06-01 16:10:00,0.13356021200226614,0.9897518869801676,0.5405730008070302,0.9195090795704909,0.039481287509031654,43.83
2024-06-01 16:20:00,0.0841845528909468,0.989742033986974,0.538920970642459,0.9501290489198709,0.06074659638629772,106.59
2024-06-01 16:30:00,0.09723788805830708,0.9897154309053514,0.5334082178106839,0.989529009480471,0.05121081138719748,86.86
2024-06-01 16:40:00,0.13185760306739308,0.9896425187557191,0.5320434972399514,0.980409018609591,0.04644257920888189,63.09
2024-06-01 16:50:00,0.20261046324989665,0.9895991655856673,0.535598953463702,0.9499590490900409,0.053497274077267225,83.9
2024-06-01 17:00:00,0.04143015074857831,0.9896356216604836,0.5383643083043971,0.9383190607416808,0.05801853431717873,93.31
2024-06-01 17:10:00,0.09080580985989767,0.9896809454291738,0.5380410850113289,0.9350690639949308,0.03949898477271264,43.87
2024-06-01 17:20:00,0.11180465338999901,0.9897331662930998,0.5345933698852675,0.944219054835781,0.027436134121991133,21.5
2024-06-01 17:30:00,0.16647731807647906,0.9898878582862387,0.5289190054069584,0.954449044595551,0.017603147187042933,9.65
2024-06-01 17:40:00,0.18974630685307783,0.9900642268644034,0.5248966710932201,0.9685690304614311,0.008518141385628755,2.46
2024-06-01 17:50:00,0.07775247469253736,0.9901795068847681,0.521969704605991,0.974529024495471,0.006322984347717336,1.32
2024-06-01 18:00:00,0.07245546911737669,0.9902543896330392,0.5182885504349359,0.985789013224211,0.003779639591260923,0.59
2024-06-01 18:10:00,0.008134687133282501,0.9903943021363876,0.5182526367357061,0.987579011432421,0.0022171087781299157,0.22
2024-06-01 18:20:00,0.0,0.9904524347962296,0.5122550489643286,0.999998999000001,0.0012553932733930582,0.08
2024-06-01 18:30:00,0.08059015625065917,0.9904652436873813,0.5051441365168271,0.999998999000001,0.0005739127501689275,0.0
2024-06-01 18:40:00,0.21547461964671552,0.7924269775920613,0.39909098269121196,0.7999991992000008,0.00026749702780760274,0.0
2024-06-01 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-01 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 04:50:00,0.0,0.09892208106470347,0.04568222542031241,0.0999998999000001,2.0525089403523045e-05,0.0
2024-06-02 05:00:00,0.0,0.9892365754361443,0.4571813911954221,0.999998999000001,0.0005434860247519548,0.02
2024-06-02 05:10:00,0.0,0.9892395313341025,0.45881546451037825,0.999998999000001,0.002022498321423032,0.26
2024-06-02 05:20:00,0.0,0.9892444578306994,0.46202974059144586,0.999998999000001,0.00428704323915083,0.96
2024-06-02 05:30:00,0.0,0.9893360906673992,0.4622990933356693,0.999998999000001,0.007194116017672489,2.36
2024-06-02 05:40:00,0.0,0.9894326500006962,0.46542358516866245,0.999998999000001,0.014461110114476561,8.0
2024-06-02 05:50:00,0.0,0.9895597536128932,0.4667523920401652,0.999998999000001,0.020582401703226963,15.690000000000001
2024-06-02 06:00:00,0.0,0.9895942390890706,0.469751185925854,0.999998999000001,0.022473996320407006,20.3
2024-06-02 06:10:00,0.0,0.9896267539666094,0.47614382438875924,0.999998999000001,0.04287312434572465,62.95
2024-06-02 06:20:00,0.0,0.9896878425244096,0.4850145080985213,0.999998999000001,0.08033686435133999,205.97
2024-06-02 06:30:00,0.0,0.9897715929665546,0.49532173977747534,0.999998999000001,0.06861510213296516,163.18
2024-06-02 06:40:00,0.0,0.9898179020345644,0.48546342933889386,0.999998999000001,0.028780701563289192,28.59
2024-06-02 06:50:00,0.0,0.9897883430549836,0.4800404607551932,0.999998999000001,0.02209469402694496,16.39
2024-06-02 07:00:00,0.0,0.9897321809937805,0.4798249785598143,0.999998999000001,0.03168141385692743,28.99
2024-06-02 07:10:00,0.0,0.9898809611910032,0.4767184435764362,0.999998999000001,0.02782746953571995,22.56
2024-06-02 07:20:00,0.0,0.990018903095713,0.4739351318861263,0.999998999000001,0.03298776743711011,33.769999999999996
2024-06-02 07:30:00,0.0,0.9900021530072839,0.4738992181868965,0.999998999000001,0.054548877075316575,83.7
2024-06-02 07:40:00,0.0,0.9900159471977549,0.4803995977474912,0.999998999000001,0.07526149463328645,150.14000000000001
2024-06-02 07:50:00,0.034619715009085984,0.9900317119868647,0.4861817033234899,0.999998999000001,0.12566487261102355,422.15
2024-06-02 08:00:00,0.08248194395607372,0.9899893441161324,0.495950229513997,0.999998999000001,0.154110132901442,665.71
2024-06-02 08:10:00,0.019863770906852613,0.989913476068542,0.5057726262533487,0.999998999000001,0.16585098506643625,806.38
2024-06-02 08:20:00,0.11048040199620883,0.9899341673542486,0.514409870918117,0.999998999000001,0.18501099043122685,990.48
2024-06-02 08:30:00,0.00983729606815558,0.9898858876875999,0.5291704013015669,0.999998999000001,0.2214549808150248,1396.3899999999999
2024-06-02 08:40:00,0.04124097197803686,0.9896829160278127,0.5585118935723179,0.997769001232231,0.2791685090767189,2277.65
2024-06-02 08:50:00,0.03632232394395907,0.9895784742999609,0.5670234402897817,0.9601590388798409,0.23084639384683117,1452.5
2024-06-02 09:00:00,0.0544834859159386,0.9897045926128386,0.5528375290940086,0.966599032433401,0.19504071930713524,983.76
2024-06-02 09:10:00,0.006432078198409419,0.9896326657625254,0.5579911449334858,0.984259014755741,0.16683607047023744,779.15
2024-06-02 09:20:00,0.0032160390992047095,0.9895587683135737,0.5628933648783542,0.9870490119629509,0.1413481129557845,547.69
2024-06-02 09:30:00,0.006621256968950872,0.9895341358305898,0.5515805496209655,0.9530290460169709,0.1228575634859204,382.8
2024-06-02 09:40:00,0.0,0.989573547803364,0.5332825198633797,0.9887590102512409,0.0742644015851259,149.08
2024-06-02 09:50:00,0.011539905003028662,0.9894582677829996,0.5290626602038775,0.990399008609601,0.10945086721127746,308.49
2024-06-02 10:00:00,0.0,0.9894287088034188,0.5401599932658874,0.989039009970961,0.135594812357606,490.67
2024-06-02 10:10:00,0.0,0.9894503853884445,0.5465526317287928,0.995119003884881,0.09824360792699086,264.03000000000003
2024-06-02 10:20:00,0.0,0.989321311177609,0.5480969207956744,0.995739003264261,0.13603073060930276,544.22
2024-06-02 10:30:00,0.0032160390992047095,0.9891863251708573,0.5694117012885639,0.936719062343281,0.1885853961123908,940.07
2024-06-02 10:40:00,0.0032160390992047095,0.9892198253477155,0.5778873343067978,0.9099990890900009,0.15578304232941245,661.14
2024-06-02 10:50:00,0.0,0.9890956776334765,0.5657664608167385,0.8825391165774609,0.15405704960236816,654.13
2024-06-02 11:00:00,0.0,0.9889715299192376,0.5585837209707775,0.8839791151360209,0.1260724786376184,432.47
2024-06-02 11:10:00,0.0,0.988817823225418,0.5531787092366918,0.9429890560670109,0.15076712488728533,584.08
2024-06-02 11:20:00,0.0,0.988709440300289,0.549659166712171,0.988359010651641,0.12273867591800591,431.6
2024-06-02 11:30:00,0.0,0.9885606601030662,0.5328695123222369,0.993409005596591,0.0827188447102599,173.27
2024-06-02 11:40:00,0.0,0.9883094087766303,0.5208922936290967,0.998119000881881,0.11346189597757654,275.02
2024-06-02 11:50:00,0.0,0.9882739380011336,0.5056289714564295,0.999998999000001,0.06288020363190598,85.8
2024-06-02 12:00:00,0.0,0.9881162901100367,0.4886597485703465,0.999998999000001,0.07746020131429704,147.69
2024-06-02 12:10:00,0.0,0.9879221861441234,0.4877080355407567,0.999998999000001,0.12014862533129739,343.83
2024-06-02 12:20:00,0.0,0.9878138032189944,0.4923049890421718,0.999998999000001,0.0884176778183953,207.0
2024-06-02 12:30:00,0.0,0.9876679789197297,0.48208754161129214,0.999998999000001,0.049349660479372684,72.12
2024-06-02 12:40:00,0.0,0.9874502277701519,0.48564299783504283,0.999998999000001,0.07087681073300128,155.8
2024-06-02 12:50:00,0.0,0.9871989764437162,0.4936158390640596,0.999998999000001,0.06770080578388792,147.60999999999999
2024-06-02 13:00:00,0.0,0.9869142249404222,0.5014091117969274,0.999998999000001,0.10055059570646413,309.39
2024-06-02 13:10:00,0.0,0.98681076851189,0.4997929953315861,0.999998999000001,0.12553960757428737,478.09000000000003
2024-06-02 13:20:00,0.14491093823475337,0.9867684006411576,0.49988277957966065,0.999998999000001,0.15544196238903493,676.13
2024-06-02 13:30:00,0.09723788805830708,0.9867723418384351,0.49345422741752554,0.999998999000001,0.15992075429129354,701.96
2024-06-02 13:40:00,0.04937565911131935,0.9867053414847189,0.5027917892172749,0.999998999000001,0.13166869479070528,489.08
2024-06-02 13:50:00,0.13356021200226614,0.9866462235255574,0.49366970961290435,0.999998999000001,0.10569034304254336,311.19
2024-06-02 14:00:00,0.14018146897121703,0.986475766743309,0.49557313567208405,0.999998999000001,0.11457999109396663,352.28000000000003
2024-06-02 14:10:00,0.15512659184399183,0.9863338836413216,0.49246660068870585,0.999998999000001,0.07761943422758022,172.81
2024-06-02 14:20:00,0.07567150821658139,0.9863663985188603,0.48560708413581305,0.999998999000001,0.04918762521627437,64.69
2024-06-02 14:30:00,0.049564837881860814,0.986262942090328,0.48871361911919126,0.999998999000001,0.07822589669545031,160.52
2024-06-02 14:40:00,0.07737411715145447,0.986047161539389,0.48892910131456996,0.999998999000001,0.06802420544452273,124.48
2024-06-02 14:50:00,0.05107826804619244,0.985961440498605,0.48840835267573784,0.999998999000001,0.05434861096716462,80.18
2024-06-02 15:00:00,0.14188407790609012,0.9858323662877694,0.4861996601731048,0.999998999000001,0.048555652873117486,62.39
2024-06-02 15:10:00,0.07945508362741047,0.985715115668766,0.48399096767047173,0.999998999000001,0.033297732802570604,31.77
2024-06-02 15:20:00,0.35754787632334706,0.9857614247367759,0.47100816539889717,0.999998999000001,0.025647156459859568,16.64
2024-06-02 15:30:00,0.31630690434531017,0.985715115668766,0.4610062001633964,0.999998999000001,0.04353832576411363,42.17
2024-06-02 15:40:00,0.3707903902612488,0.9856412182198143,0.4540030288135843,0.999998999000001,0.03397071286468885,31.29
2024-06-02 15:50:00,0.09061663108935622,0.9855633795735852,0.4538593740166651,0.999998999000001,0.03339326745535903,31.02
2024-06-02 16:00:00,0.2126369380885937,0.9855042616144238,0.4514172424690383,0.999998999000001,0.04178968495538163,38.69
2024-06-02 16:10:00,0.35433183722414235,0.9855082028117014,0.44518621565266714,0.999998999000001,0.04524734304485356,44.13
2024-06-02 16:20:00,0.3902758036270185,0.9855880120565691,0.4414152772335375,0.999998999000001,0.030806027710434766,20.45
2024-06-02 16:30:00,0.3378732841870359,0.9855141146076174,0.44062517585048183,0.999998999000001,0.029745253385717728,19.46
2024-06-02 16:40:00,0.04578126247103174,0.9856875272878242,0.4413075361358481,0.999998999000001,0.028297364155932835,16.66
2024-06-02 16:50:00,0.05107826804619244,0.9857821160224822,0.4450964314045926,0.999998999000001,0.036257880388196946,29.84
2024-06-02 17:00:00,0.026485027875803487,0.9858382780836855,0.4479336136437472,0.999998999000001,0.035876455102450716,28.61
2024-06-02 17:10:00,0.0032160390992047095,0.985759454138137,0.4529435746863051,0.999998999000001,0.03298493111941844,24.9
2024-06-02 17:20:00,0.07415807805224976,0.9859712934917986,0.44787974309490247,0.999998999000001,0.019256949684455724,9.14
2024-06-02 17:30:00,0.008323865903823953,0.9860353379475567,0.4457967485395738,0.999998999000001,0.015263609689868503,7.5600000000000005
2024-06-02 17:40:00,0.0032160390992047095,0.986005778967976,0.4486518876283433,0.999998999000001,0.018165026816945092,8.75
2024-06-02 17:50:00,0.0,0.9859850876822694,0.44949585956024374,0.999998999000001,0.013701783710175849,5.87
2024-06-02 18:00:00,0.0,0.9862363390087053,0.447987484192592,0.999998999000001,0.005770293028421145,1.05
2024-06-02 18:10:00,0.00983729606815558,0.9862363390087053,0.44629954032879104,0.999998999000001,0.005219028359939928,0.8400000000000001
2024-06-02 18:20:00,0.014945122872774825,0.9863723103147765,0.44502460400613303,0.999998999000001,0.0023459064740269926,0.23
2024-06-02 18:30:00,0.011539905003028662,0.9865861202670767,0.44037377995587323,0.999998999000001,0.0006326432087186857,0.0
2024-06-02 18:40:00,0.008323865903823953,0.690632749011435,0.3065234229263886,0.6999992993000007,0.00014505981679395144,0.0
2024-06-02 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-02 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-03 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
