DateTime,WindSpeed,Pressure,Temperature,Humidity,Sunlight,Power
2024-05-25 13:30:00,0.0,0.9841592195614055,0.612495620891153,0.5865994128134006,0.22716228890835866,1330.5
2024-05-25 13:40:00,0.0,0.9841074842832843,0.605513897337526,0.5834194159965805,0.13818132179318451,528.61
2024-05-25 13:50:00,0.0,0.9840215841988568,0.5888569934278578,0.6133793860066206,0.1712058934245333,752.61
2024-05-25 14:00:00,0.0,0.9839493500369518,0.5867837404944203,0.6199293794500707,0.1540676815477274,571.48
2024-05-25 14:10:00,0.0,0.9839249466038757,0.571278643769995,0.6214993778785006,0.08167220951415555,198.27
2024-05-25 14:20:00,0.0,0.9838683306391395,0.5623831482778106,0.6454993538545006,0.11874460561407293,374.95
2024-05-25 14:30:00,0.0,0.9837795021427428,0.5648285235326342,0.6398293595301706,0.12414056415097703,358.09
2024-05-25 14:40:00,0.0,0.9837873112413271,0.5579176804211762,0.6449393544150607,0.1050852987335191,311.62
2024-05-25 14:50:00,0.0,0.9837043395688686,0.5543204979811094,0.6490093503409906,0.05296371516443613,103.74
2024-05-25 15:00:00,0.0,0.9835637757943507,0.5481538995124238,0.6587693405712306,0.08770222941862417,238.52
2024-05-25 15:10:00,0.0,0.9834417586289707,0.5557026666034011,0.6586793406613207,0.1088635031819959,339.43
2024-05-25 15:20:00,0.0,0.9833626915058044,0.5601858545705777,0.6559493433940506,0.11644470862882884,363.78000000000003
2024-05-25 15:30:00,0.0,0.9831830822383648,0.5654132871805267,0.6461293532238707,0.12076641608599589,392.95
2024-05-25 15:40:00,0.0,0.9831088958018137,0.5666714150290231,0.6413293580286706,0.0975557414429759,263.7
2024-05-25 15:50:00,0.0,0.9829927354603719,0.5627375504886546,0.6463693529836306,0.08990305909191894,229.97
2024-05-25 16:00:00,0.0,0.98292147743579,0.5590872077169613,0.6622893370477106,0.07973109822493912,181.29999999999998
2024-05-25 16:10:00,0.0,0.9828131261929324,0.5553305442820148,0.6690293303009707,0.06796476166056549,127.51
2024-05-25 16:20:00,0.0,0.9827623670521344,0.5506169948777896,0.6746493246753507,0.053436420626433286,83.37
2024-05-25 16:30:00,0.0,0.9830639934849538,0.5455490432627202,0.6797093196102907,0.0503566806394541,72.53
2024-05-25 16:40:00,0.0,0.9832475073016855,0.5405519720898199,0.6865693127434307,0.05820042380411877,92.69
2024-05-25 16:50:00,0.0,0.9834124745092795,0.5364054662229449,0.7140592852259408,0.05224259412928166,78.46000000000001
2024-05-25 17:00:00,0.0,0.9835559666957664,0.5285731773632925,0.7414192578385806,0.041020465407036605,47.41
2024-05-25 17:10:00,0.0,0.9836418667801938,0.5280592941575686,0.7372592620027407,0.03270045015333734,31.68
2024-05-25 17:20:00,0.0,0.9837267907272985,0.5259328808925046,0.7402792589797207,0.02343783481742805,16.08
2024-05-25 17:30:00,0.0,0.9837424089244671,0.5214142527042435,0.7427692564872307,0.016081666552718976,8.26
2024-05-25 17:40:00,0.0,0.9837726691814813,0.5167184234105604,0.7556392436043607,0.009496144487169898,3.0700000000000003
2024-05-25 17:50:00,0.0,0.9837755975934506,0.5126782382069387,0.7694892297405108,0.008142371751327598,2.25
2024-05-25 18:00:00,0.0,0.9837394805124979,0.5071850039388566,0.7925892066174108,0.00809992039761299,2.28
2024-05-25 18:10:00,0.0,0.9837580271216357,0.5029144572981864,0.8073491918426509,0.004616090059261591,0.88
2024-05-25 18:20:00,0.0,0.9837960964772343,0.49912235364215557,0.8199291792500708,0.001764911421598016,0.13
2024-05-25 18:30:00,0.0,0.9837511941603745,0.49552517120208883,0.8328491663171509,0.0005979620067642015,0.0
2024-05-25 18:40:00,0.0,0.3934370287381522,0.1969235884554718,0.33535966430464037,9.48213273809426e-05,0.0
2024-05-25 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-25 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 04:50:00,0.0,0.09827652954641034,0.04497364055610433,0.08713991277286008,1.768877171184878e-05,0.0
2024-05-26 05:00:00,0.0,0.9828170307422246,0.4494351636818259,0.8723691267576309,0.00034746590116837086,0.0
2024-05-26 05:10:00,0.0,0.9829644274780038,0.4493820033501993,0.8728091263171909,0.0007996632577002708,0.01
2024-05-26 05:20:00,0.0,0.9831069435271677,0.4512780551782148,0.8653891337446108,0.0018880449740808806,0.15
2024-05-26 05:30:00,0.0,0.9832914334812223,0.45278426457430176,0.8649891341450109,0.003771843963593387,0.54
2024-05-26 05:40:00,0.0,0.9832631254988542,0.45358166954870077,0.8623391367976608,0.007503359565756351,2.1
2024-05-26 05:50:00,0.0,0.9832748391467308,0.4551233191658722,0.8577691413722308,0.008576888828116786,2.5100000000000002
2024-05-26 06:00:00,0.0,0.9832836243826379,0.45749781397852707,0.8518491472981509,0.018174232111489323,10.66
2024-05-26 06:10:00,0.0,0.983209437946087,0.4621404829405835,0.8336291655363708,0.03222985919165524,33.3
2024-05-26 06:20:00,0.0,0.9832299368298708,0.46651735024450697,0.8143691848156308,0.03380369281570727,37.76
2024-05-26 06:30:00,0.0,0.9833187653262675,0.46912220649421044,0.8125791866074207,0.029070116363438744,30.26
2024-05-26 06:40:00,0.0,0.983473971160631,0.47124861975927446,0.8200991790799008,0.03659471434400611,42.97
2024-05-26 06:50:00,0.0,0.9835413246359208,0.47307379114512116,0.8242791748957208,0.05591890344008662,106.25
2024-05-26 07:00:00,0.0,0.983567680343643,0.4804807973517608,0.8057991933942007,0.07633359724483192,178.06
2024-05-26 07:10:00,0.0,0.9835852508154576,0.49394808136383306,0.7738192254061806,0.08308259820823255,219.78
2024-05-26 07:20:00,0.0,0.9836613895266547,0.5012842071283039,0.7572092420327908,0.07272452734565173,168.65
2024-05-26 07:30:00,0.0,0.9836330815442865,0.49719086159305564,0.7579892412520107,0.044475966536347805,74.01
2024-05-26 07:40:00,0.0,0.9836447951921631,0.48742708068430335,0.7687292305012707,0.05671856669778688,91.53
2024-05-26 07:50:00,0.0,0.9835588951077355,0.4873384801315923,0.7840692151459308,0.07663010283921066,179.82
2024-05-26 08:00:00,0.0,0.9835022791429991,0.49109514356653877,0.8141191850658808,0.08385749039196093,231.07999999999998
2024-05-26 08:10:00,0.0,0.9836047735619184,0.49313295627889187,0.8150191841649808,0.08991719822053162,264.02
2024-05-26 08:20:00,0.0,0.98349935073103,0.49786422579365924,0.8033391958566608,0.11412569622105795,430.98
2024-05-26 08:30:00,0.0,0.983475923435277,0.505802835316565,0.7488192504311808,0.1296900659818427,573.25
2024-05-26 08:40:00,0.0,0.9833665960550965,0.5134402029602534,0.7134492858365508,0.107878434762133,409.97
2024-05-26 08:50:00,0.0,0.9833187653262675,0.5082127703503043,0.7284992707715007,0.08270896005818472,205.0
2024-05-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-26 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-27 04:50:00,0.0,0.3915892007856362,0.17975280134007973,0.3544096452355903,0.00010332178848682865,0.0
2024-05-27 05:00:00,0.0,0.9789700735521214,0.45012624799297174,0.876809122313191,0.0006729970460565182,0.0
2024-05-27 05:10:00,0.0,0.9789573837669218,0.451295775288757,0.8661191330138809,0.00171325477333917,0.13
2024-05-27 05:20:00,0.0,0.9789905724359051,0.45159701716797435,0.8673991317326009,0.0035977585962900264,0.55
2024-05-27 05:30:00,0.0,0.9789280996472306,0.4539183516490026,0.8579891411520109,0.007696543371648261,2.49
2024-05-27 05:40:00,0.0,0.9787728938128671,0.4570016508833454,0.8578091413321909,0.01386596744146576,7.45
2024-05-27 05:50:00,0.0,0.9787641085769597,0.4643200565372741,0.8428691562871309,0.022647376854272015,19.34
2024-05-27 06:00:00,0.0,0.9788539132106795,0.47192198395987806,0.8136091855763908,0.02639799089502353,33.57
2024-05-27 06:10:00,0.0,0.9789271235099075,0.47463316087283475,0.8030191961769808,0.0327825420189823,39.63
2024-05-27 06:20:00,0.0,0.978960312178891,0.4796479521562774,0.7891492100608507,0.04825350011926281,87.49
2024-05-27 06:30:00,0.0,0.9789935008478744,0.4937177199267844,0.7731192261068808,0.05779068629327062,142.43
2024-05-27 06:40:00,0.0,0.9789554314922756,0.5088506943298235,0.7381392611218607,0.06320856260251667,193.01
2024-05-27 06:50:00,0.0,0.9789105291754159,0.5192346791075528,0.7047892945052107,0.06318025037741475,192.14
2024-05-27 07:00:00,0.0,0.978939813295107,0.5220698967943049,0.6885193107914807,0.07727833730326442,288.09000000000003
2024-05-27 07:10:00,0.0,0.9790003338091356,0.5336765691994461,0.6618893374481106,0.0835970586824751,327.21
2024-05-27 07:20:00,0.0,0.9791203986998696,0.5425011842494618,0.6398493595101507,0.10868658998897003,441.36
2024-05-27 07:30:00,0.0,0.9791184464252236,0.5586619250639484,0.6235693758064307,0.10896895645473607,453.86
2024-05-27 07:40:00,0.0,0.9790276656541809,0.5558975878193652,0.6257893735842106,0.08843890774123717,243.99
2024-05-27 07:50:00,0.0,0.9789027200768315,0.552690247811227,0.6421293572278707,0.10536623854847019,357.49
2024-05-27 08:00:00,0.0,0.9788724598198173,0.5739366603513251,0.6137093856762906,0.1430663185471304,876.71
2024-05-27 08:10:00,0.0,0.9788451279747721,0.6126019415544062,0.5401394593198605,0.1490680262264971,949.04
2024-05-27 08:20:00,0.0,0.9788138915804349,0.5929326188525639,0.5637494356862506,0.15085346273749864,879.99
2024-05-27 08:30:00,0.0,0.9786176879785037,0.5828853161751363,0.5846094148053906,0.13821315818547816,617.4
2024-05-27 08:40:00,0.052740238464056205,0.9784273412005107,0.5741138614567471,0.5986294007713706,0.1413155547461142,623.24
2024-05-27 08:50:00,0.08620206077937123,0.978338512704114,0.5787388103082615,0.6016093977883906,0.16439603051832957,905.11
2024-05-27 09:00:00,0.1860367158353523,0.9781559750247055,0.6027141198718584,0.5584394410015606,0.17929023955074946,1284.58
2024-05-27 09:10:00,0.19209564662495665,0.9780886215494157,0.6037596063938483,0.5534294460165706,0.17846368222679315,1183.33
2024-05-27 09:20:00,0.2026987755067643,0.9780232203487719,0.6078883921501809,0.5475094519424906,0.19838867813929864,2657.74
2024-05-27 09:30:00,0.23010166703247498,0.9779109645566223,0.688142772795806,0.4335795659864204,0.2602116146297411,9153.31
2024-05-27 09:40:00,0.23629830079457034,0.9777049995814606,0.7684680338836,0.33136966829863035,0.23443211083088528,8482.73
2024-05-27 09:50:00,0.16455505212675497,0.9776161710850639,0.7435889986823507,0.3495596500904403,0.17068573483900001,4091.41
2024-05-27 10:00:00,0.08510043699944317,0.9774658459373158,0.676553820501207,0.43354956601645045,0.16273444088521838,957.53
2024-05-27 10:10:00,0.04668130767445184,0.9775048914302373,0.6277703561785296,0.5134594860265406,0.08949474823188576,319.88
2024-05-27 10:20:00,0.06595972382319301,0.9775702926308811,0.6117159360272961,0.5499594494900406,0.10446677766947485,425.19
2024-05-27 10:30:00,0.08413651619200611,0.9775371039618976,0.6166775669791122,0.5419594574980405,0.12975730539346747,747.04
2024-05-27 10:40:00,0.06733675354810309,0.9774180152084866,0.6393593084731286,0.5024394970575605,0.25496003655210003,2305.89
2024-05-27 10:50:00,0.08399881321951509,0.977304783279014,0.6444449801987401,0.4924895070175105,0.17801644418023707,944.49
2024-05-27 11:00:00,0.07670055567749166,0.9771427444833892,0.6235706899800281,0.5256094738643905,0.18505627810263311,904.36
2024-05-27 11:10:00,0.040897782829829483,0.977160314955204,0.6259806250137674,0.5332094662567906,0.21400610572324982,1236.1
2024-05-27 11:20:00,0.05521889196889435,0.9771105319517288,0.6282665192737112,0.5257894736842105,0.18156042313598408,892.36
2024-05-27 11:30:00,0.06733675354810309,0.9768762589941992,0.6214265566044219,0.5320294674379705,0.17138563444328173,786.06
2024-05-27 11:40:00,0.06210404059344477,0.9767620509274033,0.6084022753559047,0.5600894393499106,0.17064187381840867,768.04
2024-05-27 11:50:00,0.08028083296225788,0.9764760426917524,0.6150827570303142,0.5527094467372906,0.24402656684475132,1471.79
2024-05-27 12:00:00,0.062379446538426794,0.9763042425228973,0.6243149346228005,0.5383494611116506,0.24011820598531558,1411.68
2024-05-27 12:10:00,0.06003849600607965,0.9761099911956121,0.6320231827086578,0.5231294763468705,0.30723866210642886,2347.41
2024-05-27 12:20:00,0.13205715061887702,0.9758835273366667,0.6880896124641794,0.4438795556761204,0.6794469428829844,11086.31
2024-05-27 12:30:00,0.19691525066214197,0.9756941566959968,0.7146343380563954,0.40701959257298037,0.45383528753899616,6125.44
2024-05-27 12:40:00,0.0790415062098388,0.975479406484928,0.6745514480099384,0.4661595333738404,0.13803058084903808,502.40999999999997
2024-05-27 12:50:00,0.1367390516835713,0.9754061961856999,0.6396428302418038,0.5004394990595605,0.19644189421469888,1075.18
2024-05-27 13:00:00,0.07435960514514452,0.9752041357598306,0.630906815744499,0.5184994809815006,0.23614043177015598,1545.82
2024-05-27 13:10:00,0.18589901286286128,0.9748995809150418,0.6471029967800701,0.49589950360410046,0.27100631706942613,1940.67
2024-05-27 13:20:00,0.1465159627304329,0.9747482796299706,0.6519760271791752,0.48458951492541047,0.26567265561810927,1974.52
2024-05-27 13:30:00,0.2614979447604249,0.9745813601477306,0.6485914860656149,0.4800195194999805,0.23981322540573835,1535.26
2024-05-27 13:40:00,0.19058091392755558,0.9745696464998541,0.6455967873839831,0.4757395237842605,0.25761803987584075,1797.82
2024-05-27 13:50:00,0.19898079524950707,0.9745823362850535,0.6465182331321776,0.48636951314363047,0.2371983782691505,1248.95
2024-05-27 14:00:00,0.2014594487543452,0.9745569567146545,0.6287272421478084,0.5522294472177706,0.2095230593444537,988.9399999999999
2024-05-27 14:10:00,0.04668130767445184,0.9745315771442554,0.6189634612390561,0.5660194334139805,0.15587221649731747,588.15
2024-05-27 14:20:00,0.0263012677457826,0.9745901453836379,0.6004813859435412,0.6209893783890106,0.09507608645504509,230.9
2024-05-27 14:30:00,0.03346182231531503,0.9745218157710251,0.5925073361995511,0.6179893813920107,0.13348667252743884,471.77
2024-05-27 14:40:00,0.05755984250124149,0.9743353735423244,0.6051240549055976,0.5912494081587506,0.16973677427190653,745.39
2024-05-27 14:50:00,0.10947386313035165,0.9741059812714098,0.6159687625574243,0.5726794267473205,0.15997170610611405,725.59
2024-05-27 15:00:00,0.11649671472739306,0.9739654174968919,0.6159156022257976,0.5617894376482105,0.1484014066492623,612.04
2024-05-27 15:10:00,0.10809683340544156,0.9737682377576377,0.6120348980170557,0.5613494380886506,0.13166656330645196,500.07
2024-05-27 15:20:00,0.13302107142631409,0.9737301684020391,0.6104578081787999,0.5648394345951606,0.10265730039384716,306.84
2024-05-27 15:30:00,0.11759833850732113,0.9737545718351152,0.6002687446170347,0.5807394186792606,0.09293751140749183,222.0
2024-05-27 15:40:00,0.10424115017569334,0.9737975218773289,0.5908770860296686,0.6007693986292306,0.1071155756986714,311.62
2024-05-27 15:50:00,0.14885691326278006,0.9737086933809322,0.5948818310122058,0.5944294049755705,0.11800156680657652,391.55
