DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-05-04 16:30:00,124.0,5,4,16,30,5,0.0,1004.075,30.380000000000003,82.353,4012.75,0.0706341210556283,-0.9647876372678668,51.82,-0.9335804264972016,5.135,4012.75,0.2,0.0
2024-05-04 16:40:00,124.0,5,4,16,40,5,0.0,1004.1,29.556,87.333,3979.417,0.070644427340137,-0.9645453933664302,51.82,-0.9335804264972016,4.8469999999999995,3979.42,0.1666666666666671,0.0
2024-05-04 16:50:00,124.0,5,4,16,50,5,0.0,1004.143,29.504,88.131,4791.666,0.0706547336171043,-0.9643023340958128,51.82,-0.9335804264972016,6.737,4791.67,0.1333333333333335,0.0
2024-05-05 06:30:00,125.0,5,5,6,30,6,0.0,1005.814,28.349,88.34,7028.0,0.0714998225600449,-0.9416176743631928,51.82,-0.9335804264972016,16.511000000000003,7028.0,0.2,0.0
2024-05-05 06:40:00,125.0,5,5,6,40,6,0.0,1005.974,36.858,53.82899999999999,10362.751,0.0715101282072368,-0.9413077210165242,51.82,-0.9335804264972016,34.995,10362.75,0.2666666666666664,0.0
2024-05-05 06:50:00,125.0,5,5,6,50,6,0.0,1006.031,35.216,55.767,10717.834,0.0715204338467948,-0.9409969719444172,51.82,-0.9335804264972016,36.933,10717.83,0.3333333333333332,0.0
2024-05-05 07:00:00,125.0,5,5,7,0,6,0.0,1006.101,33.368,63.676,8846.583,0.0715307394787179,-0.9406854274095612,51.82,-0.9335804264972016,26.084000000000003,8846.58,0.4,0.0
2024-05-05 07:10:00,125.0,5,5,7,10,6,0.0,1006.283,31.004,74.239,7831.083,0.0715410451030049,-0.9403730876753172,51.82,-0.9335804264972016,20.437,7831.08,0.5166666666666663,0.0
2024-05-05 07:20:00,125.0,5,5,7,20,6,0.0,1006.376,33.945,63.61,13729.75,0.0715513507196548,-0.9400599530057188,51.82,-0.9335804264972016,66.058,13729.75,0.6333333333333332,0.0
2024-05-05 07:30:00,125.0,5,5,7,30,6,0.0,1006.527,36.153000000000006,54.434000000000005,14084.249,0.0715616563286663,-0.939746023665471,51.82,-0.9335804264972016,69.546,14084.25,0.75,0.0
2024-05-05 07:40:00,125.0,5,5,7,40,6,0.0,1006.589,35.842,54.453,16614.0,0.0715719619300385,-0.9394312999199512,51.82,-0.9335804264972016,105.922,16614.0,0.8666666666666664,0.0
2024-05-05 07:50:00,125.0,5,5,7,50,6,0.0,1006.626,37.755,48.605,18041.083,0.0715822675237703,-0.939115782035208,51.82,-0.9335804264972016,117.657,18041.08,0.9833333333333332,0.0
2024-05-05 08:00:00,125.0,5,5,8,0,6,0.0,1006.605,37.053,51.739,17358.334,0.0715925731098605,-0.9387994702779612,51.82,-0.9335804264972016,96.121,17358.33,1.1,0.0
2024-05-05 08:10:00,125.0,5,5,8,10,6,0.0,1006.547,37.489,50.074,18156.667,0.071602878688308,-0.9384823649156024,51.82,-0.9335804264972016,120.037,18156.67,1.15,0.0
2024-05-05 08:20:00,125.0,5,5,8,20,6,0.0,1006.566,40.207,42.847,25549.833,0.0716131842591118,-0.938164466216193,51.82,-0.9335804264972016,250.044,25549.83,1.1999999999999995,0.0
2024-05-05 08:30:00,125.0,5,5,8,30,6,0.0,1006.64,38.806,45.537,24697.168,0.0716234898222707,-0.937845774448466,51.82,-0.9335804264972016,198.158,24697.17,1.25,0.0
2024-05-05 08:40:00,125.0,5,5,8,40,6,0.0,1006.716,36.753,52.212,19770.917,0.0716337953777836,-0.9375262898818248,51.82,-0.9335804264972016,121.655,19770.92,1.2999999999999998,0.0
2024-05-05 08:50:00,125.0,5,5,8,50,6,0.0,1006.741,34.882,57.837,14838.665,0.0716441009256495,-0.9372060127863416,51.82,-0.9335804264972016,73.238,14838.66,1.3499999999999996,0.0
2024-05-05 09:00:00,125.0,5,5,9,0,6,0.0,1006.799,34.562,59.766,16545.25,0.0716544064658672,-0.9368849434327604,51.82,-0.9335804264972016,88.931,16545.25,1.4,0.0
2024-05-05 09:10:00,125.0,5,5,9,10,6,0.0,1006.924,35.87,55.65599999999999,20801.417,0.0716647119984356,-0.9365630820924936,51.82,-0.9335804264972016,131.25,20801.42,1.3833333333333333,0.0
2024-05-05 09:20:00,125.0,5,5,9,20,6,0.0,1007.048,35.493,56.70399999999999,18951.918,0.0716750175233537,-0.9362404290376236,51.82,-0.9335804264972016,108.221,18951.92,1.3666666666666667,0.0
2024-05-05 09:30:00,125.0,5,5,9,30,6,0.0,1007.093,35.019999999999996,57.709,18508.084,0.0716853230406203,-0.9359169845409028,51.82,-0.9335804264972016,108.13,18508.08,1.35,0.0
2024-05-05 09:40:00,125.0,5,5,9,40,6,0.0,1006.939,39.667,48.232,35528.331,0.0716956285502344,-0.9355927488757512,51.82,-0.9335804264972016,373.599,35528.33,1.3333333333333337,0.0
2024-05-05 09:50:00,125.0,5,5,9,50,6,0.0,1007.028,44.373000000000005,34.709,40033.823,0.0717059340521948,-0.9352677223162584,51.82,-0.9335804264972016,472.704,40033.82,1.3166666666666669,0.0
2024-05-05 10:00:00,125.0,5,5,10,0,6,0.0,1006.757,43.73,35.726,34925.523,0.0717162395465004,-0.9349419051371824,51.82,-0.9335804264972016,364.277,34925.52,1.3,0.0
2024-05-05 10:10:00,125.0,5,5,10,10,6,0.0,1006.717,41.589,38.142,29015.417,0.0717265450331502,-0.9346152976139498,51.82,-0.9335804264972016,247.827,29015.42,1.35,0.0
2024-05-05 10:20:00,125.0,5,5,10,20,6,0.0,1006.686,42.884,35.440999999999995,39342.172000000006,0.0717368505121429,-0.934287900022655,51.82,-0.9335804264972016,451.789,39342.17,1.3999999999999997,0.0
2024-05-05 10:30:00,125.0,5,5,10,30,6,0.0,1006.647,40.535,39.265,32071.083,0.0717471559834777,-0.9339597126400608,51.82,-0.9335804264972016,298.731,32071.08,1.4500000000000002,0.0
2024-05-05 10:40:00,125.0,5,5,10,40,6,0.0,1006.537,41.811,37.584,28156.25,0.0717574614471532,-0.9336307357435968,51.82,-0.9335804264972016,233.27399999999997,28156.25,1.5,0.0
2024-05-05 10:50:00,125.0,5,5,10,50,6,0.0,1006.506,40.589,40.25,28902.499,0.0717677669031685,-0.9333009696113608,51.82,-0.9335804264972016,247.215,28902.5,1.5499999999999998,0.0
2024-05-05 11:00:00,125.0,5,5,11,0,6,0.0,1006.399,40.505,40.711,43502.232,0.0717780723515224,-0.9329704145221168,51.82,-0.9335804264972016,531.496,43502.23,1.6,0.0
2024-05-05 11:10:00,125.0,5,5,11,10,6,0.0,1006.292,40.233,41.129000000000005,37051.853,0.0717883777922139,-0.9326390707552974,51.82,-0.9335804264972016,394.968,37051.85,1.5833333333333337,0.0
2024-05-05 11:20:00,125.0,5,5,11,20,6,0.0,1006.256,41.792,38.303,34099.414000000004,0.0717986832252418,-0.932306938591,51.82,-0.9335804264972016,332.87,34099.41,1.5666666666666669,0.0
2024-05-05 11:30:00,125.0,5,5,11,30,6,0.0,1006.073,40.498000000000005,40.469,28635.417,0.071808988650605,-0.9319740183099896,51.82,-0.9335804264972016,239.025,28635.42,1.55,0.0
2024-05-05 11:40:00,125.0,5,5,11,40,6,0.0,1005.754,39.63,42.242,27564.25,0.0718192940683025,-0.931640310193697,51.82,-0.9335804264972016,220.048,27564.25,1.5333333333333334,0.0
2024-05-05 11:50:00,125.0,5,5,11,50,6,0.0,1005.7,39.529,43.274,20602.333,0.0718295994783331,-0.9313058145242196,51.82,-0.9335804264972016,129.857,20602.33,1.5166666666666668,0.0
2024-05-05 12:00:00,125.0,5,5,12,0,6,0.0,1005.616,37.169,49.979,23538.832,0.0718399048806957,-0.9309705315843194,51.82,-0.9335804264972016,162.075,23538.83,1.5,0.0
2024-05-05 12:10:00,125.0,5,5,12,10,6,0.0,1005.529,39.556,44.721,38197.378,0.0718502102753893,-0.9306344616574256,51.82,-0.9335804264972016,405.197,38197.38,1.5499999999999998,0.0
2024-05-05 12:20:00,125.0,5,5,12,20,6,0.0,1005.499,42.436,38.365,46955.251,0.0718605156624127,-0.9302976050276308,51.82,-0.9335804264972016,612.931,46955.25,1.5999999999999996,0.0
2024-05-05 12:30:00,125.0,5,5,12,30,6,0.0,1005.455,43.233,35.236000000000004,43442.553,0.0718708210417648,-0.9299599619796938,51.82,-0.9335804264972016,532.485,43442.55,1.65,0.0
2024-05-05 12:40:00,125.0,5,5,12,40,6,0.0,1005.275,40.938,40.19,51948.306,0.0718811264134446,-0.929621532799038,51.82,-0.9335804264972016,745.7099999999999,51948.31,1.7,0.0
2024-05-05 12:50:00,125.0,5,5,12,50,6,0.0,1004.892,43.031,35.831,54369.28199999999,0.0718914317774508,-0.9292823177717516,51.82,-0.9335804264972016,792.97,54369.28,1.7499999999999998,0.0
2024-05-05 13:00:00,125.0,5,5,13,0,6,0.0,1004.59,39.535,43.436,26954.33,0.0719017371337826,-0.9289423171845856,51.82,-0.9335804264972016,249.968,26954.33,1.8,0.0
2024-05-05 13:10:00,125.0,5,5,13,10,6,0.0,1004.328,40.284,41.559000000000005,35665.828,0.0719120424824386,-0.9286015313249576,51.82,-0.9335804264972016,360.6,35665.83,1.883333333333333,0.0
2024-05-05 13:20:00,125.0,5,5,13,20,6,0.0,1004.119,37.634,49.08,20716.334,0.0719223478234179,-0.9282599604809468,51.82,-0.9335804264972016,121.17,20716.33,1.966666666666666,0.0
2024-05-05 13:30:00,125.0,5,5,13,30,6,0.0,1004.082,38.253,46.687,39721.427,0.0719326531567194,-0.9279176049412968,51.82,-0.9335804264972016,434.114,39721.43,2.05,0.0
2024-05-05 13:40:00,125.0,5,5,13,40,6,0.0,1003.887,38.906,44.693,47567.228,0.0719429584823418,-0.9275744649954152,51.82,-0.9335804264972016,735.395,47567.23,2.133333333333333,0.0
2024-05-05 13:50:00,125.0,5,5,13,50,6,0.0,1003.774,40.620999999999995,40.804,25427.135,0.0719532638002842,-0.927230540933372,51.82,-0.9335804264972016,194.779,25427.14,2.216666666666666,0.0
2024-05-05 14:00:00,125.0,5,5,14,0,6,0.0,1003.554,39.033,44.023,21188.667,0.0719635691105454,-0.926885833045899,51.82,-0.9335804264972016,123.113,21188.67,2.3,0.0
2024-05-05 14:10:00,125.0,5,5,14,10,6,0.0,1003.478,36.987,50.428,15809.499,0.0719738744131244,-0.9265403416243932,51.82,-0.9335804264972016,72.59,15809.5,2.1000000000000005,0.0
2024-05-05 14:20:00,125.0,5,5,14,20,6,0.0,1003.357,37.639,48.781,22990.334,0.0719841797080199,-0.9261940669609116,51.82,-0.9335804264972016,149.866,22990.33,1.9000000000000012,0.0
2024-05-05 14:30:00,125.0,5,5,14,30,6,0.0,1003.317,38.436,46.798,17003.166999999998,0.0719944849952311,-0.925847009348174,51.82,-0.9335804264972016,88.675,17003.17,1.7,0.0
2024-05-05 14:40:00,125.0,5,5,14,40,6,0.0,1003.325,35.332,55.247,8459.667,0.0720047902747566,-0.9254991690795632,51.82,-0.9335804264972016,24.867,8459.67,1.5000000000000009,0.0
2024-05-05 14:50:00,125.0,5,5,14,50,6,0.0,1003.258,33.886,60.412,8601.499,0.0720150955465955,-0.9251505464491212,51.82,-0.9335804264972016,25.985000000000003,8601.5,1.3000000000000014,0.0
2024-05-05 15:00:00,125.0,5,5,15,0,6,0.0,1003.226,33.672000000000004,61.013,10180.249,0.0720254008107466,-0.924801141751554,51.82,-0.9335804264972016,33.096999999999994,10180.25,1.1,0.0
2024-05-05 15:10:00,125.0,5,5,15,10,6,0.0,1003.078,34.132999999999996,59.67999999999999,13584.499,0.0720357060672088,-0.9244509552822268,51.82,-0.9335804264972016,56.798,13584.5,1.0666666666666669,0.0
2024-05-05 15:20:00,125.0,5,5,15,20,6,0.0,1003.037,34.937,57.862,15770.499,0.0720460113159811,-0.924099987337167,51.82,-0.9335804264972016,76.75,15770.5,1.0333333333333337,0.0
2024-05-05 15:30:00,125.0,5,5,15,30,6,0.0,1003.046,36.042,54.602999999999994,19980.668,0.0720563165570623,-0.9237482382130612,51.82,-0.9335804264972016,114.18800000000002,19980.67,1.0,0.0
2024-05-05 15:40:00,125.0,5,5,15,40,6,0.0,1003.018,35.957,55.129999999999995,14327.75,0.0720666217904513,-0.9233957082072578,51.82,-0.9335804264972016,62.666999999999994,14327.75,0.9666666666666668,0.0
2024-05-05 15:50:00,125.0,5,5,15,50,6,0.0,1003.079,36.108,55.037,16366.249,0.0720769270161471,-0.9230423976177644,51.82,-0.9335804264972016,78.14500000000001,16366.25,0.9333333333333336,0.0
2024-05-05 16:00:00,125.0,5,5,16,0,6,0.0,1002.942,35.357,57.104,17399.499,0.0720872322341485,-0.9226883067432484,51.82,-0.9335804264972016,88.591,17399.5,0.9,0.0
2024-05-05 16:10:00,125.0,5,5,16,10,6,0.0,1002.819,35.476,56.91,12536.334,0.0720975374444544,-0.9223334358830376,51.82,-0.9335804264972016,55.001,12536.33,0.8500000000000008,0.0
2024-05-05 16:20:00,125.0,5,5,16,20,6,0.0,1002.569,33.452999999999996,64.536,5752.832,0.0721078426470638,-0.9219777853371188,51.82,-0.9335804264972016,12.193,5752.83,0.8000000000000004,0.0
2024-05-05 16:30:00,125.0,5,5,16,30,6,0.0,1002.53,32.634,68.849,7486.417,0.0721181478419755,-0.9216213554061368,51.82,-0.9335804264972016,17.862000000000002,7486.42,0.75,0.0
2024-05-05 16:40:00,125.0,5,5,16,40,6,0.0,1002.619,32.499,69.912,9060.499,0.0721284530291884,-0.9212641463913976,51.82,-0.9335804264972016,21.962,9060.5,0.7000000000000007,0.0
2024-05-05 16:50:00,125.0,5,5,16,50,6,0.0,1002.801,32.614,70.346,8347.917,0.0721387582087014,-0.9209061585948636,51.82,-0.9335804264972016,19.553,8347.92,0.6500000000000004,0.0
2024-05-06 06:30:00,126.0,5,6,6,30,0,0.0,1006.205,34.593,55.864,6254.501,0.0729837566212936,-0.8889310614489003,51.82,-0.9335804264972016,13.154,6254.5,0.2,0.0
2024-05-06 06:40:00,126.0,5,6,6,40,0,0.0,1006.35,39.165,43.762,6647.25,0.0729940611578826,-0.8885095518948417,51.82,-0.9335804264972016,15.513,6647.25,0.2666666666666664,0.0
2024-05-06 06:50:00,126.0,5,6,6,50,0,0.0,1006.349,40.067,39.483,6193.249,0.0730043656866793,-0.8880872912477705,51.82,-0.9335804264972016,12.687,6193.25,0.3333333333333332,0.0
2024-05-06 07:00:00,126.0,5,6,7,0,0,0.0,1006.289,38.055,45.281,6471.25,0.0730146702076826,-0.8876642798646396,51.82,-0.9335804264972016,12.772,6471.25,0.4,0.0
2024-05-06 07:10:00,126.0,5,6,7,10,0,0.0,1006.399,44.391000000000005,31.528,7135.999000000001,0.0730249747208915,-0.8872405181030392,51.82,-0.9335804264972016,16.557,7136.0,0.5833333333333327,0.0
2024-05-06 07:20:00,126.0,5,6,7,20,0,0.0,1006.393,44.069,30.8,7234.000999999999,0.0730352792263048,-0.8868160063211908,51.82,-0.9335804264972016,18.264,7234.0,0.7666666666666664,0.0
2024-05-06 07:30:00,126.0,5,6,7,30,0,0.0,1006.418,45.437,28.666000000000004,7543.166,0.0730455837239214,-0.8863907448779524,51.82,-0.9335804264972016,24.466,7543.17,0.95,0.0
2024-05-06 07:40:00,126.0,5,6,7,40,0,0.0,1006.474,48.976,23.707,7937.75,0.0730558882137402,-0.8859647341328135,51.82,-0.9335804264972016,36.148,7937.75,1.1333333333333329,0.0
2024-05-06 07:50:00,126.0,5,6,7,50,0,0.0,1006.405,48.089,23.217,8597.418,0.0730661926957601,-0.8855379744458997,51.82,-0.9335804264972016,56.326,8597.42,1.3166666666666664,0.0
2024-05-06 08:00:00,126.0,5,6,8,0,0,0.0,1006.435,49.904,22.315,9033.834,0.0730764971699801,-0.8851104661779668,51.82,-0.9335804264972016,80.613,9033.83,1.5,0.0
2024-05-06 08:10:00,126.0,5,6,8,10,0,0.0,1006.303,52.248000000000005,19.312,12068.833,0.073086801636399,-0.884682209690406,51.82,-0.9335804264972016,105.774,12068.83,1.6166666666666665,0.0
2024-05-06 08:20:00,126.0,5,6,8,20,0,0.0,1006.218,53.409000000000006,17.559,17480.332000000002,0.0730971060950157,-0.8842532053452388,51.82,-0.9335804264972016,141.119,17480.33,1.7333333333333325,0.0
2024-05-06 08:30:00,126.0,5,6,8,30,0,0.0,1006.142,53.915,17.883,21170.834,0.0731074105458292,-0.8838234535051203,51.82,-0.9335804264972016,192.025,21170.83,1.85,0.0
2024-05-06 08:40:00,126.0,5,6,8,40,0,0.0,1006.175,53.30800000000001,18.401,25314.501,0.0731177149888382,-0.883392954533337,51.82,-0.9335804264972016,263.495,25314.5,1.9666666666666663,0.0
2024-05-06 08:50:00,126.0,5,6,8,50,0,0.0,1006.232,54.988,16.568,28502.168,0.0731280194240418,-0.8829617087938073,51.82,-0.9335804264972016,339.38,28502.17,2.0833333333333326,0.0
2024-05-06 09:00:00,126.0,5,6,9,0,0,,,,,,0.0731383238514388,-0.8825297166510805,51.82,-0.9335804264972016,,,2.2,0.0
2024-05-06 09:10:00,126.0,5,6,9,10,0,,,,,,0.0731486282710282,-0.882096978470337,51.82,-0.9335804264972016,,,2.283333333333333,0.0
2024-05-06 09:20:00,126.0,5,6,9,20,0,,,,,,0.0731589326828087,-0.8816634946173882,51.82,-0.9335804264972016,,,2.3666666666666663,0.0
2024-05-06 09:30:00,126.0,5,6,9,30,0,,,,,,0.0731692370867794,-0.881229265458675,51.82,-0.9335804264972016,,,2.45,0.0
2024-05-06 09:40:00,126.0,5,6,9,40,0,,,,,,0.0731795414829391,-0.8807942913612689,51.82,-0.9335804264972016,,,2.533333333333333,0.0
2024-05-06 09:50:00,126.0,5,6,9,50,0,,,,,,0.0731898458712868,-0.8803585726928712,51.82,-0.9335804264972016,,,2.6166666666666663,0.0
2024-05-06 10:00:00,126.0,5,6,10,0,0,,,,,,0.0732001502518212,-0.8799221098218125,51.82,-0.9335804264972016,,,2.7,0.0
2024-05-06 10:10:00,126.0,5,6,10,10,0,,,,,,0.0732104546245414,-0.8794849031170526,51.82,-0.9335804264972016,,,2.8,0.0
2024-05-06 10:20:00,126.0,5,6,10,20,0,,,,,,0.0732207589894462,-0.8790469529481802,51.82,-0.9335804264972016,,,2.8999999999999995,0.0
2024-05-06 10:30:00,126.0,5,6,10,30,0,,,,,,0.0732310633465345,-0.8786082596854117,51.82,-0.9335804264972016,,,3.0,0.0
2024-05-06 10:40:00,126.0,5,6,10,40,0,,,,,,0.0732413676958053,-0.8781688236995924,51.82,-0.9335804264972016,,,3.0999999999999996,0.0
2024-05-06 10:50:00,126.0,5,6,10,50,0,,,,,,0.0732516720372574,-0.8777286453621954,51.82,-0.9335804264972016,,,3.1999999999999993,0.0
2024-05-06 11:00:00,126.0,5,6,11,0,0,,,,,,0.0732619763708897,-0.8772877250453216,51.82,-0.9335804264972016,,,3.3,0.0
2024-05-06 11:10:00,126.0,5,6,11,10,0,,,,,,0.0732722806967011,-0.8768460631216975,51.82,-0.9335804264972016,,,3.333333333333333,0.0
2024-05-06 11:20:00,126.0,5,6,11,20,0,,,,,,0.0732825850146906,-0.8764036599646795,51.82,-0.9335804264972016,,,3.3666666666666663,0.0
2024-05-06 11:30:00,126.0,5,6,11,30,0,,,,,,0.073292889324857,-0.8759605159482476,51.82,-0.9335804264972016,,,3.4,0.0
2024-05-06 11:40:00,126.0,5,6,11,40,0,,,,,,0.0733031936271992,-0.8755166314470101,51.82,-0.9335804264972016,,,3.433333333333333,0.0
2024-05-06 11:50:00,126.0,5,6,11,50,0,,,,,,0.0733134979217161,-0.8750720068361998,51.82,-0.9335804264972016,,,3.4666666666666663,0.0
2024-05-06 12:00:00,126.0,5,6,12,0,0,,,,,,0.0733238022084067,-0.874626642491676,51.82,-0.9335804264972016,,,3.5,0.0
2024-05-06 12:10:00,126.0,5,6,12,10,0,,,,,,0.0733341064872697,-0.8741805387899234,51.82,-0.9335804264972016,,,3.416666666666667,0.0
2024-05-06 12:20:00,126.0,5,6,12,20,0,,,,,,0.0733444107583042,-0.8737336961080518,51.82,-0.9335804264972016,,,3.333333333333334,0.0
2024-05-06 12:30:00,126.0,5,6,12,30,0,,,,,,0.073354715021509,-0.8732861148237943,51.82,-0.9335804264972016,,,3.25,0.0
2024-05-06 12:40:00,126.0,5,6,12,40,0,,,,,,0.0733650192768831,-0.8728377953155108,51.82,-0.9335804264972016,,,3.166666666666667,0.0
2024-05-06 12:50:00,126.0,5,6,12,50,0,,,,,,0.0733753235244253,-0.8723887379621827,51.82,-0.9335804264972016,,,3.083333333333334,0.0
2024-05-06 13:00:00,126.0,5,6,13,0,0,,,,,,0.0733856277641344,-0.871938943143417,51.82,-0.9335804264972016,,,3.0,0.0
2024-05-06 13:10:00,126.0,5,6,13,10,0,,,,,,0.0733959319960096,-0.8714884112394432,51.82,-0.9335804264972016,,,2.95,0.0
2024-05-06 13:20:00,126.0,5,6,13,20,0,,,,,,0.0734062362200495,-0.8710371426311146,51.82,-0.9335804264972016,,,2.9000000000000004,0.0
2024-05-06 13:30:00,126.0,5,6,13,30,0,,,,,,0.0734165404362532,-0.8705851376999055,51.82,-0.9335804264972016,,,2.85,0.0
2024-05-06 13:40:00,126.0,5,6,13,40,0,,,,,,0.0734268446446195,-0.8701323968279157,51.82,-0.9335804264972016,,,2.8000000000000003,0.0
2024-05-06 13:50:00,126.0,5,6,13,50,0,,,,,,0.0734371488451473,-0.8696789203978639,51.82,-0.9335804264972016,,,2.7500000000000004,0.0
2024-05-06 14:00:00,126.0,5,6,14,0,0,,,,,,0.0734474530378355,-0.8692247087930925,51.82,-0.9335804264972016,,,2.7,0.0
2024-05-06 14:10:00,126.0,5,6,14,10,0,,,,,,0.0734577572226831,-0.8687697623975651,51.82,-0.9335804264972016,,,2.5666666666666673,0.0
2024-05-06 14:20:00,126.0,5,6,14,20,0,,,,,,0.0734680613996889,-0.8683140815958662,51.82,-0.9335804264972016,,,2.4333333333333345,0.0
2024-05-06 14:30:00,126.0,5,6,14,30,0,,,,,,0.0734783655688518,-0.8678576667732014,51.82,-0.9335804264972016,,,2.3,0.0
2024-05-06 14:40:00,126.0,5,6,14,40,0,,,,,,0.0734886697301707,-0.867400518315396,51.82,-0.9335804264972016,,,2.166666666666667,0.0
2024-05-06 14:50:00,126.0,5,6,14,50,0,,,,,,0.0734989738836446,-0.8669426366088964,51.82,-0.9335804264972016,,,2.033333333333334,0.0
2024-05-06 15:00:00,126.0,5,6,15,0,0,,,,,,0.0735092780292722,-0.8664840220407685,51.82,-0.9335804264972016,,,1.9,0.0
2024-05-06 15:10:00,126.0,5,6,15,10,0,,,,,,0.0735195821670526,-0.866024674998698,51.82,-0.9335804264972016,,,1.7500000000000004,0.0
2024-05-06 15:20:00,126.0,5,6,15,20,0,,,,,,0.0735298862969847,-0.8655645958709888,51.82,-0.9335804264972016,,,1.600000000000001,0.0
2024-05-06 15:30:00,126.0,5,6,15,30,0,,,,,,0.0735401904190672,-0.8651037850465648,51.82,-0.9335804264972016,,,1.45,0.0
2024-05-06 15:40:00,126.0,5,6,15,40,0,,,,,,0.0735504945332992,-0.864642242914968,51.82,-0.9335804264972016,,,1.3000000000000005,0.0
2024-05-06 15:50:00,126.0,5,6,15,50,0,,,,,,0.0735607986396795,-0.864179969866359,51.82,-0.9335804264972016,,,1.150000000000001,0.0
2024-05-06 16:00:00,126.0,5,6,16,0,0,,,,,,0.073571102738207,-0.8637169662915146,51.82,-0.9335804264972016,,,1.0,0.0
2024-05-06 16:10:00,126.0,5,6,16,10,0,,,,,,0.0735814068288807,-0.8632532325818322,51.82,-0.9335804264972016,,,0.883333333333335,0.0
2024-05-06 16:20:00,126.0,5,6,16,20,0,,,,,,0.0735917109116994,-0.8627887691293232,51.82,-0.9335804264972016,,,0.7666666666666675,0.0
2024-05-06 16:30:00,126.0,5,6,16,30,0,,,,,,0.073602014986662,-0.8623235763266179,51.82,-0.9335804264972016,,,0.65,0.0
2024-05-06 16:40:00,126.0,5,6,16,40,0,,,,,,0.0736123190537674,-0.8618576545669625,51.82,-0.9335804264972016,,,0.533333333333335,0.0
2024-05-06 16:50:00,126.0,5,6,16,50,0,,,,,,0.0736226231130145,-0.86139100424422,51.82,-0.9335804264972016,,,0.4166666666666675,0.0
2024-05-07 06:30:00,126.0,5,7,6,30,1,,,,,,0.074467529124759,-0.8206851422528534,51.82,-0.9335804264972016,,,0.15,0.0
2024-05-07 06:40:00,126.0,5,7,6,40,1,,,,,,0.0744778325279348,-0.8201594543371539,51.82,-0.9335804264972016,,,0.1999999999999998,0.0
2024-05-07 06:50:00,126.0,5,7,6,50,1,,,,,,0.0744881359231599,-0.8196330731075392,51.82,-0.9335804264972016,,,0.2499999999999999,0.0
2024-05-07 07:00:00,126.0,5,7,7,0,1,,,,,,0.0744984393104333,-0.8191059990089812,51.82,-0.9335804264972016,,,0.3,0.0
2024-05-07 07:10:00,126.0,5,7,7,10,1,,,,,,0.0745087426897538,-0.8185782324870369,51.82,-0.9335804264972016,,,0.3999999999999996,0.0
2024-05-07 07:20:00,126.0,5,7,7,20,1,,,,,,0.0745190460611203,-0.818049773987849,51.82,-0.9335804264972016,,,0.4999999999999998,0.0
2024-05-07 07:30:00,126.0,5,7,7,30,1,,,,,,0.0745293494245317,-0.8175206239581435,51.82,-0.9335804264972016,,,0.6000000000000001,0.0
2024-05-07 07:40:00,126.0,5,7,7,40,1,,,,,,0.074539652779987,-0.8169907828452342,51.82,-0.9335804264972016,,,0.6999999999999997,0.0
2024-05-07 07:50:00,126.0,5,7,7,50,1,,,,,,0.074549956127485,-0.8164602510970157,51.82,-0.9335804264972016,,,0.7999999999999999,0.0
2024-05-07 08:00:00,126.0,5,7,8,0,1,,,,,,0.0745602594670246,-0.8159290291619691,51.82,-0.9335804264972016,,,0.9,0.0
2024-05-07 08:10:00,126.0,5,7,8,10,1,,,,,,0.0745705627986048,-0.8153971174891564,51.82,-0.9335804264972016,,,0.9333333333333332,0.0
2024-05-07 08:20:00,126.0,5,7,8,20,1,,,,,,0.0745808661222244,-0.8148645165282248,51.82,-0.9335804264972016,,,0.9666666666666665,0.0
2024-05-07 08:30:00,126.0,5,7,8,30,1,,,,,,0.0745911694378823,-0.8143312267294034,51.82,-0.9335804264972016,,,1.0,0.0
2024-05-07 08:40:00,126.0,5,7,8,40,1,,,,,,0.0746014727455775,-0.8137972485435034,51.82,-0.9335804264972016,,,1.0333333333333332,0.0
2024-05-07 08:50:00,126.0,5,7,8,50,1,,,,,,0.0746117760453087,-0.8132625824219188,51.82,-0.9335804264972016,,,1.0666666666666664,0.0
2024-05-07 09:00:00,126.0,5,7,9,0,1,,,,,,0.074622079337075,-0.8127272288166235,51.82,-0.9335804264972016,,,1.1,0.0
2024-05-07 09:10:00,126.0,5,7,9,10,1,,,,,,0.0746323826208753,-0.8121911881801739,51.82,-0.9335804264972016,,,1.2833333333333328,0.0
2024-05-07 09:20:00,126.0,5,7,9,20,1,,,,,,0.0746426858967084,-0.8116544609657068,51.82,-0.9335804264972016,,,1.4666666666666657,0.0
2024-05-07 09:30:00,126.0,5,7,9,30,1,,,,,,0.0746529891645732,-0.8111170476269396,51.82,-0.9335804264972016,,,1.65,0.0
2024-05-07 09:40:00,126.0,5,7,9,40,1,,,,,,0.0746632924244686,-0.8105789486181693,51.82,-0.9335804264972016,,,1.8333333333333328,0.0
2024-05-07 09:50:00,126.0,5,7,9,50,1,,,,,,0.0746735956763936,-0.8100401643942732,51.82,-0.9335804264972016,,,2.0166666666666657,0.0
2024-05-07 10:00:00,126.0,5,7,10,0,1,,,,,,0.074683898920347,-0.8095006954107065,51.82,-0.9335804264972016,,,2.2,0.0
