DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-05-07 16:00:00,127.0,5,7,16,0.0,1007.702,25.9,100.0,5151.6669999999995,0.07505481038432528,-0.7896276516772262,52.49,-0.017452406437283192,7.448
2024-05-07 16:10:00,127.0,5,7,16,0.0,1007.7819999999999,26.47,100.0,4942.166,0.07506511333255739,-0.7890631720296464,52.49,-0.017452406437283192,7.169
2024-05-07 16:20:00,127.0,5,7,16,0.0,1007.817,26.889999999999997,100.0,8112.75,0.07507541627277613,-0.7884980253550958,52.49,-0.017452406437283192,19.148
2024-05-07 16:30:00,127.0,5,7,16,0.0,1007.817,27.46,100.0,10043.668,0.0750857192049804,-0.7879322121313144,52.49,-0.017452406437283192,26.858999999999998
2024-05-07 16:40:00,127.0,5,7,16,0.0,1007.882,27.859999999999996,100.0,7322.084,0.07509602212916912,-0.7873657328366088,52.49,-0.017452406437283192,15.014
2024-05-07 16:50:00,127.0,5,7,16,0.0,1008.024,27.610000000000003,100.0,3938.666,0.07510632504534118,-0.7867985879498455,52.49,-0.017452406437283192,4.549
2024-05-08 09:00:00,127.0,5,8,9,,,,,,0.07610566963831567,-0.7286992600364695,52.49,-0.017452406437283192,
2024-05-08 09:10:00,127.0,5,8,9,,,,,,0.07611597176351931,-0.7280692994721655,52.49,-0.017452406437283192,
2024-05-08 09:20:00,127.0,5,8,9,,,,,,0.07612627388059744,-0.7274387234414743,52.49,-0.017452406437283192,
2024-05-08 09:30:00,127.0,5,8,9,,,,,,0.0761365759895489,-0.726807532477447,52.49,-0.017452406437283192,
2024-05-08 09:40:00,127.0,5,8,9,,,,,,0.07614687809037263,-0.7261757271136557,52.49,-0.017452406437283192,
2024-05-08 09:50:00,127.0,5,8,9,,,,,,0.07615718018306751,-0.7255433078841907,52.49,-0.017452406437283192,
2024-05-08 10:00:00,127.0,5,8,10,,,,,,0.07616748226763242,-0.7249102753236607,52.49,-0.017452406437283192,
2024-05-08 10:10:00,127.0,5,8,10,,,,,,0.07617778434406633,-0.724276629967195,52.49,-0.017452406437283192,
2024-05-08 10:20:00,127.0,5,8,10,,,,,,0.07618808641236806,-0.7236423723504388,52.49,-0.017452406437283192,
2024-05-08 10:30:00,127.0,5,8,10,,,,,,0.07619838847253656,-0.7230075030095554,52.49,-0.017452406437283192,
2024-05-08 10:40:00,127.0,5,8,10,,,,,,0.07620869052457072,-0.7223720224812266,52.49,-0.017452406437283192,
2024-05-08 10:50:00,127.0,5,8,10,,,,,,0.07621899256846941,-0.7217359313026486,52.49,-0.017452406437283192,
2024-05-08 11:00:00,127.0,5,8,11,,,,,,0.07622929460423158,-0.7210992300115356,52.49,-0.017452406437283192,
2024-05-08 11:10:00,127.0,5,8,11,,,,,,0.07623959663185612,-0.720461919146117,52.49,-0.017452406437283192,
2024-05-08 11:20:00,127.0,5,8,11,,,,,,0.07624989865134188,-0.7198239992451371,52.49,-0.017452406437283192,
2024-05-08 11:30:00,127.0,5,8,11,,,,,,0.07626020066268784,-0.7191854708478552,52.49,-0.017452406437283192,
2024-05-08 11:40:00,127.0,5,8,11,,,,,,0.07627050266589282,-0.7185463344940459,52.49,-0.017452406437283192,
2024-05-08 11:50:00,127.0,5,8,11,,,,,,0.07628080466095576,-0.7179065907239962,52.49,-0.017452406437283192,
2024-05-08 12:00:00,127.0,5,8,12,,,,,,0.07629110664787557,-0.7172662400785078,52.49,-0.017452406437283192,
2024-05-08 12:10:00,127.0,5,8,12,,,,,,0.07630140862665113,-0.716625283098895,52.49,-0.017452406437283192,
2024-05-08 12:20:00,127.0,5,8,12,,,,,,0.07631171059728135,-0.7159837203269842,52.49,-0.017452406437283192,
2024-05-08 12:30:00,127.0,5,8,12,,,,,,0.07632201255976515,-0.7153415523051141,52.49,-0.017452406437283192,
2024-05-08 12:40:00,127.0,5,8,12,,,,,,0.07633231451410138,-0.7146987795761363,52.49,-0.017452406437283192,
2024-05-08 12:50:00,127.0,5,8,12,,,,,,0.07634261646028896,-0.7140554026834119,52.49,-0.017452406437283192,
2024-05-08 13:00:00,127.0,5,8,13,,,,,,0.07635291839832684,-0.713411422170813,52.49,-0.017452406437283192,
2024-05-08 13:10:00,127.0,5,8,13,,,,,,0.07636322032821384,-0.7127668385827233,52.49,-0.017452406437283192,
2024-05-08 13:20:00,127.0,5,8,13,,,,,,0.07637352224994894,-0.7121216524640347,52.49,-0.017452406437283192,
2024-05-08 13:30:00,127.0,5,8,13,,,,,,0.07638382416353097,-0.7114758643601488,52.49,-0.017452406437283192,
2024-05-08 13:40:00,127.0,5,8,13,,,,,,0.07639412606895886,-0.7108294748169772,52.49,-0.017452406437283192,
2024-05-08 13:50:00,127.0,5,8,13,,,,,,0.07640442796623151,-0.7101824843809389,52.49,-0.017452406437283192,
2024-05-08 14:00:00,127.0,5,8,14,,,,,,0.07641472985534782,-0.70953489359896,52.49,-0.017452406437283192,
2024-05-08 14:10:00,127.0,5,8,14,,,,,,0.0764250317363067,-0.7088867030184767,52.49,-0.017452406437283192,
2024-05-08 14:20:00,127.0,5,8,14,,,,,,0.07643533360910705,-0.7082379131874299,52.49,-0.017452406437283192,
2024-05-08 14:30:00,127.0,5,8,14,,,,,,0.07644563547374773,-0.7075885246542674,52.49,-0.017452406437283192,
2024-05-08 14:40:00,127.0,5,8,14,,,,,,0.0764559373302277,-0.7069385379679445,52.49,-0.017452406437283192,
2024-05-08 14:50:00,127.0,5,8,14,,,,,,0.07646623917854582,-0.7062879536779209,52.49,-0.017452406437283192,
2024-05-08 15:00:00,127.0,5,8,15,,,,,,0.07647654101870102,-0.7056367723341609,52.49,-0.017452406437283192,
2024-05-08 15:10:00,127.0,5,8,15,,,,,,0.07648684285069215,-0.7049849944871357,52.49,-0.017452406437283192,
2024-05-08 15:20:00,127.0,5,8,15,,,,,,0.07649714467451815,-0.704332620687819,52.49,-0.017452406437283192,
2024-05-08 15:30:00,127.0,5,8,15,,,,,,0.07650744649017792,-0.7036796514876885,52.49,-0.017452406437283192,
2024-05-08 15:40:00,127.0,5,8,15,,,,,,0.07651774829767036,-0.7030260874387253,52.49,-0.017452406437283192,
2024-05-08 15:50:00,127.0,5,8,15,,,,,,0.07652805009699437,-0.702371929093414,52.49,-0.017452406437283192,
2024-05-08 16:00:00,127.0,5,8,16,,,,,,0.07653835188814882,-0.7017171770047401,52.49,-0.017452406437283192,
2024-05-08 16:10:00,127.0,5,8,16,,,,,,0.07654865367113263,-0.7010618317261934,52.49,-0.017452406437283192,
2024-05-08 16:20:00,127.0,5,8,16,,,,,,0.07655895544594474,-0.700405893811763,52.49,-0.017452406437283192,
2024-05-08 16:30:00,127.0,5,8,16,,,,,,0.076569257212584,-0.699749363815939,52.49,-0.017452406437283192,
2024-05-08 16:40:00,127.0,5,8,16,,,,,,0.07657955897104932,-0.6990922422937141,52.49,-0.017452406437283192,
2024-05-08 16:50:00,127.0,5,8,16,,,,,,0.0765898607213396,-0.6984345298005792,52.49,-0.017452406437283192,
2024-05-09 09:00:00,129.0,5,9,9,0.0,1014.3299999999999,27.82,100.0,20208.334,0.07758909147106598,-0.6319165845463097,52.49,-0.017452406437283192,110.66900000000001
2024-05-09 09:10:00,129.0,5,9,9,0.0,1014.308,28.810000000000002,100.0,24131.834,0.07759939241486813,-0.6312037304990471,52.49,-0.017452406437283192,156.967
2024-05-09 09:20:00,129.0,5,9,9,0.0,1014.3430000000001,29.72,100.0,25000.002,0.0776096933503864,-0.630490342869775,52.49,-0.017452406437283192,168.903
2024-05-09 09:30:00,129.0,5,9,9,0.0,1014.325,31.04,100.0,29948.751,0.07761999427761965,-0.6297764222615494,52.49,-0.017452406437283192,242.19700000000003
2024-05-09 09:40:00,129.0,5,9,9,0.0,1014.2950000000001,33.29,99.45,44306.797000000006,0.0776302951965668,-0.6290619692778764,52.49,-0.017452406437283192,508.74799999999993
2024-05-09 09:50:00,129.0,5,9,9,0.0,1014.289,36.15,86.86,45710.522,0.07764059610722675,-0.6283469845227112,52.49,-0.017452406437283192,540.702
2024-05-09 10:00:00,129.0,5,9,10,0.0,1014.2360000000001,37.0,72.94,47164.733,0.0776508970095984,-0.6276314686004599,52.49,-0.017452406437283192,572.5029999999999
2024-05-09 10:10:00,129.0,5,9,10,0.0,1014.1700000000001,37.010000000000005,62.07000000000001,52957.85599999999,0.07766119790368063,-0.6269154221159772,52.49,-0.017452406437283192,706.0930000000001
2024-05-09 10:20:00,129.0,5,9,10,0.0,1014.0999999999999,36.388888888888886,51.400000000000006,55257.096666666665,0.07767149878947237,-0.6261988456745654,52.49,-0.017452406437283192,777.1855555555555
2024-05-09 10:30:00,129.0,5,9,10,0.0,1014.0977777777777,34.12222222222223,48.888888888888886,48552.55777777778,0.07768179966697251,-0.6254817398819759,52.49,-0.017452406437283192,617.8755555555556
2024-05-09 10:40:00,129.0,5,9,10,0.0,1014.0690000000001,33.3,50.08,42436.076,0.07769210053617995,-0.6247641053444075,52.49,-0.017452406437283192,480.668
2024-05-09 10:50:00,129.0,5,9,10,0.0,1014.0229999999999,32.14,51.85,45672.07,0.07770240139709357,-0.624045942668505,52.49,-0.017452406437283192,549.862
2024-05-09 11:00:00,129.0,5,9,11,0.0,1013.9499999999999,32.18888888888889,51.54444444444445,51331.92333333333,0.0777127022497123,-0.6233272524613607,52.49,-0.017452406437283192,671.3522222222223
2024-05-09 11:10:00,129.0,5,9,11,0.0,1013.958,33.46,49.45,79037.521,0.07772300309403504,-0.6226080353305128,52.49,-0.017452406437283192,1333.299
2024-05-09 11:20:00,129.0,5,9,11,0.0,1013.9459999999999,34.1,47.37,50806.278,0.07773330393006067,-0.6218882918839438,52.49,-0.017452406437283192,624.624
2024-05-09 11:30:00,129.0,5,9,11,0.0,1013.8477777777777,32.97777777777778,47.733333333333334,43867.30777777778,0.0777436047577881,-0.6211680227300823,52.49,-0.017452406437283192,473.59333333333336
2024-05-09 11:40:00,129.0,5,9,11,0.0,1013.6622222222221,31.799999999999997,49.72222222222222,39230.06888888889,0.07775390557721623,-0.6204472284778014,52.49,-0.017452406437283192,375.09333333333336
2024-05-09 11:50:00,129.0,5,9,11,0.0,1013.6209999999999,30.189999999999998,51.339999999999996,30072.5,0.07776420638834398,-0.6197259097364167,52.49,-0.017452406437283192,233.516
2024-05-09 12:00:00,129.0,5,9,12,0.0,1013.597,28.919999999999998,54.19,22523.335,0.0777745071911702,-0.6190040671156886,52.49,-0.017452406437283192,138.078
2024-05-09 12:10:00,129.0,5,9,12,0.0,1013.4680000000001,28.72,56.4,20428.666,0.07778480798569383,-0.6182817012258199,52.49,-0.017452406437283192,115.333
2024-05-09 12:20:00,129.0,5,9,12,0.0,1013.344,29.53,56.73,20063.999,0.07779510877191378,-0.6175588126774552,52.49,-0.017452406437283192,119.072
2024-05-09 12:30:00,129.0,5,9,12,0.0,1013.167,30.73,55.39,19162.333000000002,0.07780540954982891,-0.6168354020816821,52.49,-0.017452406437283192,111.527
2024-05-09 12:40:00,129.0,5,9,12,0.0,1012.9688888888888,31.477777777777778,53.36666666666667,22907.593333333334,0.07781571031943815,-0.6161114700500282,52.49,-0.017452406437283192,154.05555555555554
2024-05-09 12:50:00,129.0,5,9,12,0.0,1012.7450000000001,32.19,50.94,28560.416999999998,0.07782601108074041,-0.6153870171944628,52.49,-0.017452406437283192,228.391
2024-05-09 13:00:00,129.0,5,9,13,0.0,1012.628,32.79,49.47,25575.002,0.07783631183373454,-0.6146620441273942,52.49,-0.017452406437283192,187.582
2024-05-09 13:10:00,129.0,5,9,13,0.0,1012.4777777777776,33.03333333333333,48.77777777777778,36087.62111111111,0.07784661257841949,-0.6139365514616731,52.49,-0.017452406437283192,356.05111111111114
2024-05-09 13:20:00,129.0,5,9,13,0.0,1012.283,34.010000000000005,46.65,31564.165,0.07785691331479416,-0.6132105398105868,52.49,-0.017452406437283192,281.687
2024-05-09 13:30:00,129.0,5,9,13,0.0,1012.156,32.4,48.010000000000005,21325.085,0.07786721404285742,-0.6124840097878617,52.49,-0.017452406437283192,134.889
2024-05-09 13:40:00,129.0,5,9,13,0.0,1012.118,30.74,50.769999999999996,15894.916999999998,0.0778775147626082,-0.6117569620076643,52.49,-0.017452406437283192,74.41499999999999
2024-05-09 13:50:00,129.0,5,9,13,0.0,1012.042,29.23,54.36,13214.667000000001,0.07788781547404534,-0.6110293970845968,52.49,-0.017452406437283192,52.71900000000001
2024-05-09 14:00:00,129.0,5,9,14,0.0,1011.936,28.380000000000003,57.660000000000004,17481.833000000002,0.07789811617716783,-0.6103013156336985,52.49,-0.017452406437283192,87.76
2024-05-09 14:10:00,129.0,5,9,14,0.0,1011.857,28.2,58.71,17824.0,0.0779084168719745,-0.6095727182704475,52.49,-0.017452406437283192,90.312
2024-05-09 14:20:00,129.0,5,9,14,0.0,1011.7610000000001,28.080000000000002,59.260000000000005,15828.916000000001,0.0779187175584643,-0.6088436056107558,52.49,-0.017452406437283192,71.967
2024-05-09 14:30:00,129.0,5,9,14,0.0,1011.71,27.76,60.3,15685.664,0.07792901823663609,-0.6081139782709711,52.49,-0.017452406437283192,67.986
2024-05-09 14:40:00,129.0,5,9,14,0.0,1011.692,28.1,60.17999999999999,13899.917000000001,0.07793931890648878,-0.6073838368678784,52.49,-0.017452406437283192,53.55
2024-05-09 14:50:00,129.0,5,9,14,0.0,1011.7139999999999,27.93,59.8,13383.249,0.07794961956802131,-0.6066531820186949,52.49,-0.017452406437283192,49.590999999999994
2024-05-09 15:00:00,129.0,5,9,15,0.0,1011.68125,27.3875,61.3375,12287.5,0.07795992022123252,-0.6059220143410718,52.49,-0.017452406437283192,42.4125
2024-05-09 15:10:00,129.0,5,9,15,0.0,1011.585,27.51,60.27,13469.082999999999,0.07797022086612135,-0.6051903344530964,52.49,-0.017452406437283192,50.075
2024-05-09 15:20:00,129.0,5,9,15,0.0,1011.534,27.45,60.589999999999996,11145.333,0.07798052150268668,-0.6044581429732865,52.49,-0.017452406437283192,35.041
2024-05-09 15:30:00,129.0,5,9,15,0.0,1011.382,27.839999999999996,60.23,11745.167,0.07799082213092742,-0.6037254405205922,52.49,-0.017452406437283192,38.497
2024-05-09 15:40:00,129.0,5,9,15,0.0,1011.3430000000001,27.97,59.6,11332.001,0.07800112275084248,-0.602992227714398,52.49,-0.017452406437283192,35.934
2024-05-09 15:50:00,129.0,5,9,15,0.0,1011.25,27.939999999999998,58.92999999999999,10356.752,0.07801142336243073,-0.6022585051745176,52.49,-0.017452406437283192,30.820999999999998
2024-05-09 16:00:00,129.0,5,9,16,0.0,1011.2700000000001,27.55,59.21,8040.749000000001,0.07802172396569111,-0.6015242735211961,52.49,-0.017452406437283192,19.128
2024-05-09 16:10:00,129.0,5,9,16,0.0,1011.3119999999999,27.189999999999998,61.029999999999994,8254.083999999999,0.0780320245606225,-0.6007895333751097,52.49,-0.017452406437283192,19.413
2024-05-09 16:20:00,129.0,5,9,16,0.0,1011.4010000000001,26.869999999999997,61.92,4931.334,0.0780423251472238,-0.6000542853573635,52.49,-0.017452406437283192,7.116
2024-05-09 16:30:00,129.0,5,9,16,0.0,1011.425,26.160000000000004,63.75,4245.3330000000005,0.07805262572549389,-0.5993185300894919,52.49,-0.017452406437283192,5.063000000000001
2024-05-09 16:40:00,129.0,5,9,16,0.0,1011.4639999999999,25.830000000000002,65.21000000000001,4201.166,0.07806292629543171,-0.5985822681934597,52.49,-0.017452406437283192,5.168
2024-05-09 16:50:00,129.0,5,9,16,0.0,1011.5110000000001,25.46,66.35,2454.083,0.07807322685703615,-0.5978455002916583,52.49,-0.017452406437283192,1.621
2024-05-10 09:00:00,129.0,5,10,9,,,,,,0.07907234155160438,-0.5240732271766678,52.49,-0.017452406437283192,
2024-05-10 09:10:00,129.0,5,10,9,,,,,,0.07908264129120275,-0.5232899570082314,52.49,-0.017452406437283192,
2024-05-10 09:20:00,129.0,5,10,9,,,,,,0.07909294102235886,-0.5225062444816576,52.49,-0.017452406437283192,
2024-05-10 09:30:00,129.0,5,10,9,,,,,,0.07910324074507163,-0.5217220902594503,52.49,-0.017452406437283192,
2024-05-10 09:40:00,129.0,5,10,9,,,,,,0.07911354045933996,-0.5209374950044865,52.49,-0.017452406437283192,
2024-05-10 09:50:00,129.0,5,10,9,,,,,,0.07912384016516275,-0.5201524593800161,52.49,-0.017452406437283192,
2024-05-10 10:00:00,129.0,5,10,10,,,,,,0.0791341398625389,-0.5193669840496619,52.49,-0.017452406437283192,
2024-05-10 10:10:00,129.0,5,10,10,,,,,,0.0791444395514673,-0.5185810696774176,52.49,-0.017452406437283192,
2024-05-10 10:20:00,129.0,5,10,10,,,,,,0.07915473923194685,-0.517794716927649,52.49,-0.017452406437283192,
2024-05-10 10:30:00,129.0,5,10,10,,,,,,0.07916503890397648,-0.517007926465091,52.49,-0.017452406437283192,
2024-05-10 10:40:00,129.0,5,10,10,,,,,,0.07917533856755506,-0.5162206989548498,52.49,-0.017452406437283192,
2024-05-10 10:50:00,129.0,5,10,10,,,,,,0.07918563822268151,-0.5154330350624009,52.49,-0.017452406437283192,
2024-05-10 11:00:00,129.0,5,10,11,,,,,,0.07919593786935471,-0.5146449354535877,52.49,-0.017452406437283192,
2024-05-10 11:10:00,129.0,5,10,11,,,,,,0.07920623750757357,-0.5138564007946229,52.49,-0.017452406437283192,
2024-05-10 11:20:00,129.0,5,10,11,,,,,,0.07921653713733698,-0.5130674317520872,52.49,-0.017452406437283192,
2024-05-10 11:30:00,129.0,5,10,11,,,,,,0.07922683675864385,-0.5122780289929273,52.49,-0.017452406437283192,
2024-05-10 11:40:00,129.0,5,10,11,,,,,,0.0792371363714931,-0.5114881931844575,52.49,-0.017452406437283192,
2024-05-10 11:50:00,129.0,5,10,11,,,,,,0.07924743597588363,-0.5106979249943583,52.49,-0.017452406437283192,
2024-05-10 12:00:00,129.0,5,10,12,,,,,,0.07925773557181429,-0.5099072250906745,52.49,-0.017452406437283192,
2024-05-10 12:10:00,129.0,5,10,12,,,,,,0.07926803515928404,-0.5091160941418172,52.49,-0.017452406437283192,
2024-05-10 12:20:00,129.0,5,10,12,,,,,,0.07927833473829173,-0.5083245328165618,52.49,-0.017452406437283192,
2024-05-10 12:30:00,129.0,5,10,12,,,,,,0.07928863430883629,-0.5075325417840459,52.49,-0.017452406437283192,
2024-05-10 12:40:00,129.0,5,10,12,,,,,,0.0792989338709166,-0.5067401217137724,52.49,-0.017452406437283192,
2024-05-10 12:50:00,129.0,5,10,12,,,,,,0.0793092334245316,-0.505947273275606,52.49,-0.017452406437283192,
2024-05-10 13:00:00,129.0,5,10,13,,,,,,0.07931953296968017,-0.5051539971397732,52.49,-0.017452406437283192,
2024-05-10 13:10:00,129.0,5,10,13,,,,,,0.07932983250636118,-0.5043602939768624,52.49,-0.017452406437283192,
2024-05-10 13:20:00,129.0,5,10,13,,,,,,0.07934013203457359,-0.503566164457823,52.49,-0.017452406437283192,
2024-05-10 13:30:00,129.0,5,10,13,,,,,,0.07935043155431624,-0.502771609253964,52.49,-0.017452406437283192,
2024-05-10 13:40:00,129.0,5,10,13,,,,,,0.07936073106558808,-0.5019766290369564,52.49,-0.017452406437283192,
2024-05-10 13:50:00,129.0,5,10,13,,,,,,0.07937103056838798,-0.5011812244788285,52.49,-0.017452406437283192,
2024-05-10 14:00:00,129.0,5,10,14,,,,,,0.07938133006271483,-0.500385396251967,52.49,-0.017452406437283192,
2024-05-10 14:10:00,129.0,5,10,14,,,,,,0.07939162954856759,-0.49958914502911916,52.49,-0.017452406437283192,
2024-05-10 14:20:00,129.0,5,10,14,,,,,,0.07940192902594509,-0.4987924714833876,52.49,-0.017452406437283192,
2024-05-10 14:30:00,129.0,5,10,14,,,,,,0.07941222849484626,-0.49799537628823193,52.49,-0.017452406437283192,
2024-05-10 14:40:00,129.0,5,10,14,,,,,,0.07942252795527002,-0.49719786011747036,52.49,-0.017452406437283192,
2024-05-10 14:50:00,129.0,5,10,14,,,,,,0.07943282740721523,-0.4963999236452748,52.49,-0.017452406437283192,
2024-05-10 15:00:00,129.0,5,10,15,,,,,,0.07944312685068082,-0.4956015675461724,52.49,-0.017452406437283192,
2024-05-10 15:10:00,129.0,5,10,15,,,,,,0.0794534262856657,-0.4948027924950474,52.49,-0.017452406437283192,
2024-05-10 15:20:00,129.0,5,10,15,,,,,,0.07946372571216873,-0.4940035991671353,52.49,-0.017452406437283192,
2024-05-10 15:30:00,129.0,5,10,15,,,,,,0.07947402513018885,-0.49320398823802714,52.49,-0.017452406437283192,
2024-05-10 15:40:00,129.0,5,10,15,,,,,,0.07948432453972493,-0.49240396038366646,52.49,-0.017452406437283192,
2024-05-10 15:50:00,129.0,5,10,15,,,,,,0.07949462394077589,-0.49160351628034854,52.49,-0.017452406437283192,
2024-05-10 16:00:00,129.0,5,10,16,,,,,,0.07950492333334064,-0.49080265660472144,52.49,-0.017452406437283192,
2024-05-10 16:10:00,129.0,5,10,16,,,,,,0.07951522271741804,-0.49000138203378457,52.49,-0.017452406437283192,
2024-05-10 16:20:00,129.0,5,10,16,,,,,,0.07952552209300703,-0.4891996932448869,52.49,-0.017452406437283192,
2024-05-10 16:30:00,129.0,5,10,16,,,,,,0.0795358214601065,-0.48839759091572915,52.49,-0.017452406437283192,
2024-05-10 16:40:00,129.0,5,10,16,,,,,,0.07954612081871533,-0.4875950757243604,52.49,-0.017452406437283192,
2024-05-10 16:50:00,129.0,5,10,16,,,,,,0.07955642016883245,-0.48679214834917917,52.49,-0.017452406437283192,
2024-05-11 09:00:00,129.0,5,11,9,,,,,,0.08055541659658937,-0.4070568121770928,52.49,-0.017452406437283192,
2024-05-11 09:10:00,129.0,5,11,9,,,,,,0.08056571510918431,-0.40621683577003775,52.49,-0.017452406437283192,
2024-05-11 09:20:00,129.0,5,11,9,,,,,,0.08057601361317868,-0.4053765159714835,52.49,-0.017452406437283192,
2024-05-11 09:30:00,129.0,5,11,9,,,,,,0.08058631210857138,-0.40453585349178633,52.49,-0.017452406437283192,
2024-05-11 09:40:00,129.0,5,11,9,,,,,,0.08059661059536129,-0.4036948490415913,52.49,-0.017452406437283192,
2024-05-11 09:50:00,131.0,5,11,9,0.0,1010.6866666666666,41.4,38.4,54375.23,0.08060690907354737,-0.40285350333183517,52.49,-0.017452406437283192,690.7533333333334
2024-05-11 10:00:00,131.0,5,11,10,0.0,1010.5899999999999,43.61,36.11,69036.11600000001,0.08061720754312847,-0.4020118170737406,52.49,-0.017452406437283192,1057.348
2024-05-11 10:10:00,131.0,5,11,10,0.0,1010.423,46.38,32.14,58610.64599999999,0.08062750600410351,-0.40116979097881855,52.49,-0.017452406437283192,797.674
2024-05-11 10:20:00,131.0,5,11,10,0.0,1010.3950000000001,47.18,30.74,72317.389,0.0806378044564714,-0.40032742575886854,52.49,-0.017452406437283192,1101.92
2024-05-11 10:30:00,131.0,5,11,10,0.0,1010.406,48.290000000000006,28.919999999999998,38837.504,0.08064810290023099,-0.399484722125975,52.49,-0.017452406437283192,359.794
2024-05-11 10:40:00,131.0,5,11,10,0.0,1010.311,44.87,31.21,31225.582000000002,0.08065840133538126,-0.39864168079250994,52.49,-0.017452406437283192,240.40900000000002
2024-05-11 10:50:00,131.0,5,11,10,0.0,1010.183,42.13,35.06,35372.001000000004,0.08066869976192105,-0.3977983024711305,52.49,-0.017452406437283192,308.026
2024-05-11 11:00:00,131.0,5,11,11,0.0,1010.1185714285714,41.44285714285714,36.271428571428565,35002.14,0.0806789981798493,-0.3969545878747777,52.49,-0.017452406437283192,298.71857142857147
2024-05-11 11:10:00,131.0,5,11,11,0.0,1009.9959999999999,41.25,37.019999999999996,44102.028999999995,0.08068929658916488,-0.3961105377166779,52.49,-0.017452406437283192,486.524
2024-05-11 11:20:00,131.0,5,11,11,0.0,1009.9010000000001,42.42,36.65,76933.201,0.08069959498986669,-0.3952661527103414,52.49,-0.017452406437283192,1173.29
2024-05-11 11:30:00,131.0,5,11,11,0.0,1009.768,43.21,35.14,39373.691000000006,0.08070989338195364,-0.3944214335695599,52.49,-0.017452406437283192,386.152
2024-05-11 11:40:00,131.0,5,11,11,0.0,1009.622,39.79,39.57,35314.75,0.08072019176542465,-0.3935763810084091,52.49,-0.017452406437283192,325.442
2024-05-11 11:50:00,131.0,5,11,11,0.0,1009.6120000000001,38.690000000000005,42.519999999999996,29704.666000000005,0.08073049014027858,-0.3927309957412465,52.49,-0.017452406437283192,235.763
2024-05-11 12:00:00,131.0,5,11,12,0.0,1009.5440000000001,38.160000000000004,43.17,19876.001,0.0807407885065144,-0.39188527848270915,52.49,-0.017452406437283192,106.638
2024-05-11 12:10:00,131.0,5,11,12,0.0,1009.491,36.9,45.7,23426.999,0.08075108686413092,-0.39103922994771767,52.49,-0.017452406437283192,154.02100000000002
2024-05-11 12:20:00,131.0,5,11,12,0.0,1009.3633333333333,37.25555555555556,46.14444444444444,45606.031111111115,0.08076138521312712,-0.39019285085147026,52.49,-0.017452406437283192,533.1477777777777
2024-05-11 12:30:00,131.0,5,11,12,0.0,1009.216,39.03,43.69,76895.646,0.08077168355350182,-0.3893461419094445,52.49,-0.017452406437283192,1243.675
2024-05-11 12:40:00,131.0,5,11,12,0.0,1009.119,42.33,38.980000000000004,89249.339,0.080781981885254,-0.3884991038373993,52.49,-0.017452406437283192,1412.8619999999999
2024-05-11 12:50:00,131.0,5,11,12,0.0,1008.9944444444445,44.21111111111111,34.84444444444445,89292.90777777779,0.08079228020838251,-0.3876517373513694,52.49,-0.017452406437283192,1447.072222222222
2024-05-11 13:00:00,131.0,5,11,13,0.0,1008.8209999999999,44.989999999999995,33.64,67128.19399999999,0.08080257852288629,-0.3868040431676678,52.49,-0.017452406437283192,1015.949
2024-05-11 13:10:00,131.0,5,11,13,0.0,1008.6166666666666,45.3,32.82222222222222,60791.473333333335,0.0808128768287642,-0.38595602200288387,52.49,-0.017452406437283192,892.8988888888889
2024-05-11 13:20:00,131.0,5,11,13,0.0,1008.517,45.9,32.12,77615.653,0.08082317512601515,-0.38510767457388584,52.49,-0.017452406437283192,1307.9270000000001
2024-05-11 13:30:00,131.0,5,11,13,0.0,1008.5459999999999,48.410000000000004,29.310000000000002,83672.561,0.08083347341463806,-0.38425900159781523,52.49,-0.017452406437283192,1418.239
2024-05-11 13:40:00,131.0,5,11,13,0.0,1008.4159999999999,49.480000000000004,27.07,75774.038,0.08084377169463183,-0.3834100037920895,52.49,-0.017452406437283192,1335.097
2024-05-11 13:50:00,131.0,5,11,13,0.0,1008.176,49.08,27.01,61737.746999999996,0.08085406996599535,-0.3825606818744005,52.49,-0.017452406437283192,1035.41
2024-05-11 14:00:00,131.0,5,11,14,0.0,1008.0440000000001,48.31,27.439999999999998,40175.953,0.08086436822872753,-0.38171103656271466,52.49,-0.017452406437283192,429.63500000000005
2024-05-11 14:10:00,131.0,5,11,14,0.0,1007.949,44.46,31.2,31963.248,0.08087466648282723,-0.3808610685752719,52.49,-0.017452406437283192,271.78200000000004
2024-05-11 14:20:00,131.0,5,11,14,0.0,1007.835,41.22,35.660000000000004,29504.915,0.0808849647282934,-0.38001077863058375,52.49,-0.017452406437283192,223.05900000000003
2024-05-11 14:30:00,131.0,5,11,14,0.0,1007.71,39.87,38.65,29561.25,0.08089526296512493,-0.379160167447435,52.49,-0.017452406437283192,224.208
2024-05-11 14:40:00,131.0,5,11,14,0.0,1007.574,39.17,40.410000000000004,29326.162,0.08090556119332071,-0.37830923574488207,52.49,-0.017452406437283192,237.004
2024-05-11 14:50:00,131.0,5,11,14,0.0,1007.4530000000001,38.39,41.839999999999996,19522.916999999998,0.08091585941287964,-0.377457984242251,52.49,-0.017452406437283192,96.821
