DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-04-27 10:40:00,117.0,4,27,10,0.0,1010.2520000000001,32.181,89.571,16836.666,0.051100104981071315,0.8159317760180463,11.43,0.7986355100472927,74.60799999999999
2024-04-27 10:50:00,117.0,4,27,10,0.0,1010.485,32.437,91.27799999999999,17577.25,0.05110872174703479,0.8153449557128007,11.43,0.7986355100472927,81.374
2024-04-27 11:00:00,117.0,4,27,11,0.0,1010.558,33.136,87.49300000000001,20495.166999999998,0.051117338509193574,0.8147572966200032,11.43,0.7986355100472927,110.785
2024-04-27 11:10:00,117.0,4,27,11,0.0,1010.6049999999999,33.757,84.783,20373.0,0.05112595526754702,0.8141687993442094,11.43,0.7986355100472927,110.57000000000001
2024-04-27 11:20:00,117.0,4,27,11,0.0,1010.307,34.089,80.69300000000001,22196.25,0.05113457202209449,0.813579464490837,11.43,0.7986355100472927,131.496
2024-04-27 11:30:00,117.0,4,27,11,0.0,1009.9309999999999,34.826,81.17999999999999,20000.166,0.05114318877283536,0.8129892926661654,11.43,0.7986355100472927,107.696
2024-04-27 11:40:00,117.0,4,27,11,0.0,1010.0869999999999,33.553999999999995,84.45700000000001,10906.501,0.05115180551976896,0.8123982844773343,11.43,0.7986355100472927,34.538
2024-04-27 11:50:00,117.0,4,27,11,0.0,1010.0540000000001,32.784,88.936,13338.916000000001,0.051160422262894675,0.8118064405323449,11.43,0.7986355100472927,51.15
2024-04-27 12:00:00,117.0,4,27,12,0.0,1009.8219999999999,33.438,88.356,17293.166999999998,0.05116903900221184,0.8112137614400579,11.43,0.7986355100472927,81.068
2024-04-27 12:10:00,117.0,4,27,12,0.0,1009.551,33.873000000000005,85.894,17633.082000000002,0.05117765573771982,0.8106202478101923,11.43,0.7986355100472927,86.571
2024-04-27 12:20:00,117.0,4,27,12,0.0,1009.3219999999999,34.876,82.134,17910.416,0.051186272469417995,0.8100259002533267,11.43,0.7986355100472927,90.16499999999999
2024-04-27 12:30:00,117.0,4,27,12,0.0,1009.3340000000001,33.730000000000004,82.559,14597.251,0.05119488919730569,0.8094307193808971,11.43,0.7986355100472927,61.458000000000006
2024-04-27 12:40:00,117.0,4,27,12,0.0,1009.256,32.134,88.475,14135.083999999999,0.0512035059213823,0.8088347058051972,11.43,0.7986355100472927,55.17
2024-04-27 12:50:00,117.0,4,27,12,0.0,1009.168,32.222,89.394,14819.417000000001,0.05121212264164714,0.8082378601393762,11.43,0.7986355100472927,60.016999999999996
2024-04-27 13:00:00,117.0,4,27,13,0.0,1009.1229999999999,33.554,82.78,24103.166999999998,0.051220739358099614,0.8076401829974408,11.43,0.7986355100472927,159.118
2024-04-27 13:10:00,117.0,4,27,13,0.0,1008.924,35.866,71.852,25159.499,0.051229356070739036,0.8070416749942523,11.43,0.7986355100472927,176.031
2024-04-27 13:20:00,117.0,4,27,13,0.0,1008.8290000000001,35.361000000000004,76.091,16463.334,0.0512379727795648,0.8064423367455269,11.43,0.7986355100472927,79.779
2024-04-27 13:30:00,117.0,4,27,13,0.0,1008.799,34.125,80.686,11475.917,0.051246589484576256,0.8058421688678346,11.43,0.7986355100472927,39.072
2024-04-27 13:40:00,117.0,4,27,13,0.0,1008.6940000000001,32.734,84.611,15509.25,0.05125520618577275,0.8052411719785993,11.43,0.7986355100472927,70.1
2024-04-27 13:50:00,117.0,4,27,13,0.0,1008.618,32.293,86.988,10777.333999999999,0.05126382288315364,0.8046393466960978,11.43,0.7986355100472927,33.532
2024-04-27 14:00:00,117.0,4,27,14,0.0,1008.613,30.644,94.592,6330.5,0.051272439576718315,0.8040366936394585,11.43,0.7986355100472927,12.042
2024-04-27 14:10:00,117.0,4,27,14,0.0,1008.542,29.529000000000003,98.975,4313.5830000000005,0.0512810562664661,0.803433213428662,11.43,0.7986355100472927,5.638
2024-04-27 14:20:00,117.0,4,27,14,0.0,1008.39,29.538,99.939,7390.0,0.05128967295239637,0.8028289066845397,11.43,0.7986355100472927,15.580000000000002
2024-04-27 14:30:00,117.0,4,27,14,0.0,1008.3059999999999,29.708,99.01599999999999,6977.918,0.05129828963450847,0.8022237740287734,11.43,0.7986355100472927,13.288999999999998
2024-04-27 14:40:00,117.0,4,27,14,0.0,1008.284,29.726999999999997,99.964,7020.914999999999,0.05130690631280178,0.8016178160838939,11.43,0.7986355100472927,14.138
2024-04-27 14:50:00,117.0,4,27,14,0.0,1008.2719999999999,30.038999999999998,99.353,7552.5,0.05131552298727564,0.8010110334732816,11.43,0.7986355100472927,16.165
2024-04-27 15:00:00,117.0,4,27,15,0.0,1008.2860000000001,29.82,99.411,6625.834,0.05132413965792941,0.8004034268211658,11.43,0.7986355100472927,12.126000000000001
2024-04-27 15:10:00,117.0,4,27,15,0.0,1008.253,29.673000000000002,100.0,6739.249000000001,0.05133275632476247,0.799794996752622,11.43,0.7986355100472927,12.253
2024-04-27 15:20:00,117.0,4,27,15,0.0,1008.2850000000001,29.262999999999998,100.0,5433.666,0.051341372987774136,0.7991857438935742,11.43,0.7986355100472927,8.287
2024-04-27 15:30:00,117.0,4,27,15,0.0,1008.095,28.774,100.0,6318.0830000000005,0.051349989646963815,0.7985756688707922,11.43,0.7986355100472927,11.119
2024-04-27 15:40:00,117.0,4,27,15,0.0,1007.9200000000001,29.292,100.0,9600.917,0.05135860630233082,0.7979647723118922,11.43,0.7986355100472927,25.903000000000002
2024-04-27 15:50:00,117.0,4,27,15,0.0,1007.7389999999999,29.163999999999998,100.0,6019.5830000000005,0.05136722295387456,0.7973530548453344,11.43,0.7986355100472927,10.108
2024-04-27 16:00:00,117.0,4,27,16,0.0,1007.7299999999999,29.049,100.0,7880.918,0.05137583960159434,0.7967405171004245,11.43,0.7986355100472927,17.274
2024-04-27 16:10:00,117.0,4,27,16,0.0,1007.449,29.031,100.0,7948.166,0.05138445624548957,0.7961271597073121,11.43,0.7986355100472927,18.118000000000002
2024-04-27 16:20:00,117.0,4,27,16,0.0,1007.4309999999999,29.57,100.0,7851.5830000000005,0.051393072885559554,0.795512983296989,11.43,0.7986355100472927,17.238999999999997
2024-04-27 16:30:00,117.0,4,27,16,0.0,1007.345,28.773000000000003,100.0,4995.582,0.0514016895218037,0.7948979885012909,11.43,0.7986355100472927,6.4030000000000005
2024-04-27 16:40:00,117.0,4,27,16,0.0,1007.396,27.899,100.0,4399.832,0.05141030615422133,0.7942821759528944,11.43,0.7986355100472927,4.851
2024-04-27 16:50:00,117.0,4,27,16,0.0,1007.402,27.668,100.0,4603.416,0.05141892278281184,0.7936655462853182,11.43,0.7986355100472927,5.732
2024-04-28 06:30:00,118.0,4,28,6,0.0,1010.735,24.434,100.0,3261.415,0.0521254732423517,0.7403833014056272,11.43,0.7986355100472927,3.098
2024-04-28 06:40:00,118.0,4,28,6,0.0,1010.686,24.666,100.0,4487.165,0.05213408955105341,0.7397011409685956,11.43,0.7986355100472927,5.692
2024-04-28 06:50:00,118.0,4,28,6,0.0,1010.7620000000001,24.901,100.0,5788.668,0.0521427058558741,0.7390182195627193,11.43,0.7986355100472927,9.903
2024-04-28 07:00:00,118.0,4,28,7,0.0,1010.8799999999999,25.478,100.0,5805.25,0.05215132215681313,0.7383345378905553,11.43,0.7986355100472927,9.974
2024-04-28 07:10:00,118.0,4,28,7,0.0,1010.9309999999999,25.316,100.0,3892.251,0.05215993845386984,0.7376500966554415,11.43,0.7986355100472927,4.21
2024-04-28 07:20:00,118.0,4,28,7,0.0,1010.9459999999999,25.541,100.0,5371.1669999999995,0.05216855474704362,0.7369648965614983,11.43,0.7986355100472927,7.768000000000001
2024-04-28 07:30:00,118.0,4,28,7,0.0,1010.892,26.028000000000002,100.0,7102.0830000000005,0.05217717103633379,0.736278938313627,11.43,0.7986355100472927,13.779
2024-04-28 07:40:00,118.0,4,28,7,0.0,1010.9219999999999,26.2,100.0,5680.498,0.05218578732173976,0.7355922226175081,11.43,0.7986355100472927,9.339
2024-04-28 07:50:00,118.0,4,28,7,0.0,1010.9309999999999,25.524,100.0,3957.584,0.05219440360326084,0.7349047501796014,11.43,0.7986355100472927,4.090999999999999
2024-04-28 08:00:00,118.0,4,28,8,0.0,1010.9459999999999,25.669,100.0,6581.582,0.052203019880896415,0.7342165217071454,11.43,0.7986355100472927,11.603
2024-04-28 08:10:00,118.0,4,28,8,0.0,1011.122,26.421,100.0,9194.251,0.05221163615464584,0.7335275379081566,11.43,0.7986355100472927,23.378999999999998
2024-04-28 08:20:00,118.0,4,28,8,0.0,1011.164,27.68,100.0,12972.582,0.05222025242450846,0.7328377994914278,11.43,0.7986355100472927,45.403999999999996
2024-04-28 08:30:00,118.0,4,28,8,0.0,1011.2360000000001,28.556,100.0,15314.5,0.052228868690483654,0.732147307166529,11.43,0.7986355100472927,60.94199999999999
2024-04-28 08:40:00,118.0,4,28,8,0.0,1011.199,29.088,100.0,14457.916999999998,0.05223748495257076,0.7314560616438052,11.43,0.7986355100472927,55.617
2024-04-28 08:50:00,118.0,4,28,8,0.0,1011.436,29.667,100.0,13100.335000000001,0.05224610121076916,0.730764063634377,11.43,0.7986355100472927,47.979
2024-04-28 09:00:00,118.0,4,28,9,0.0,1011.624,28.933999999999997,100.0,10792.75,0.05225471746507818,0.7300713138501377,11.43,0.7986355100472927,30.208999999999996
2024-04-28 09:10:00,118.0,4,28,9,0.0,1011.632,29.082,100.0,13431.999,0.05226333371549721,0.7293778130037553,11.43,0.7986355100472927,47.473
2024-04-28 09:20:00,118.0,4,28,9,0.0,1011.68,30.112000000000002,100.0,17050.917999999998,0.052271949962025596,0.7286835618086702,11.43,0.7986355100472927,73.451
2024-04-28 09:30:00,118.0,4,28,9,0.0,1011.702,30.599,99.87,11764.167,0.052280566204662704,0.727988560979094,11.43,0.7986355100472927,35.729
2024-04-28 09:40:00,118.0,4,28,9,0.0,1011.701,29.377,100.0,11435.667,0.05228918244340787,0.7272928112300103,11.43,0.7986355100472927,34.308
2024-04-28 09:50:00,118.0,4,28,9,0.0,1011.741,28.75,100.0,7179.416,0.05229779867826049,0.7265963132771729,11.43,0.7986355100472927,13.475999999999999
2024-04-28 10:00:00,118.0,4,28,10,0.0,1011.597,27.660000000000004,100.0,4721.4169999999995,0.05230641490921988,0.7258990678371057,11.43,0.7986355100472927,5.502000000000001
2024-04-28 10:10:00,118.0,4,28,10,0.0,1011.525,27.395,100.0,5498.918,0.05231503113628543,0.7252010756271003,11.43,0.7986355100472927,7.55
2024-04-28 10:20:00,118.0,4,28,10,0.0,1011.3299999999999,27.758,100.0,9475.583,0.05232364735945648,0.724502337365218,11.43,0.7986355100472927,25.689
2024-04-28 10:30:00,118.0,4,28,10,0.0,1011.5129999999999,30.416000000000004,100.0,21961.166,0.05233226357873241,0.7238028537702871,11.43,0.7986355100472927,124.282
2024-04-28 10:40:00,118.0,4,28,10,0.0,1011.3549999999999,34.977999999999994,91.961,40740.054,0.05234087979411256,0.723102625561902,11.43,0.7986355100472927,431.17600000000004
2024-04-28 10:50:00,118.0,4,28,10,0.0,1011.126,40.396,65.175,65426.373,0.0523494960055963,0.7224016534604242,11.43,0.7986355100472927,1069.58
2024-04-28 11:00:00,118.0,4,28,11,0.0,1011.033,44.312,48.442,62731.418999999994,0.05235811221318297,0.7216999381869796,11.43,0.7986355100472927,996.55
2024-04-28 11:10:00,118.0,4,28,11,0.0,1011.091,42.939,48.025999999999996,43593.669,0.05236672841687195,0.7209974804634598,11.43,0.7986355100472927,499.35200000000003
2024-04-28 11:20:00,118.0,4,28,11,0.0,1011.186,40.882999999999996,49.373000000000005,36351.066999999995,0.052375344616662586,0.7202942810125182,11.43,0.7986355100472927,403.922
2024-04-28 11:30:00,118.0,4,28,11,0.0,1011.2459999999999,38.515,55.705,27594.582000000002,0.05238396081255424,0.7195903405575733,11.43,0.7986355100472927,203.41799999999998
2024-04-28 11:40:00,118.0,4,28,11,0.0,1011.055,39.022000000000006,53.678,31086.582000000002,0.05239257700454626,0.7188856598228051,11.43,0.7986355100472927,261.462
2024-04-28 11:50:00,118.0,4,28,11,0.0,1011.128,38.182,56.649,33600.913,0.052401193192638036,0.7181802395331549,11.43,0.7986355100472927,303.805
2024-04-28 12:00:00,118.0,4,28,12,0.0,1011.057,36.168,60.751,30898.249,0.052409809376828896,0.717474080414325,11.43,0.7986355100472927,260.745
2024-04-28 12:10:00,118.0,4,28,12,0.0,1011.1510000000001,37.327,57.184000000000005,38216.031,0.052418425557118196,0.7167671831927779,11.43,0.7986355100472927,396.025
2024-04-28 12:20:00,118.0,4,28,12,0.0,1011.0600000000001,38.317,53.79,33862.082,0.052427041733505333,0.7160595485957355,11.43,0.7986355100472927,308.279
2024-04-28 12:30:00,118.0,4,28,12,0.0,1011.076,36.339,57.727999999999994,24017.166,0.05243565790598962,0.7153511773511779,11.43,0.7986355100472927,157.017
2024-04-28 12:40:00,118.0,4,28,12,0.0,1010.7520000000001,33.882,63.623000000000005,22315.415,0.05244427407457045,0.7146420701878433,11.43,0.7986355100472927,134.605
2024-04-28 12:50:00,118.0,4,28,12,0.0,1010.494,33.072,71.743,23204.167999999998,0.05245289023924715,0.713932227835227,11.43,0.7986355100472927,144.866
2024-04-28 13:00:00,118.0,4,28,13,0.0,1010.549,32.267,76.188,19619.166999999998,0.05246150640001911,0.7132216510235809,11.43,0.7986355100472927,104.40599999999999
2024-04-28 13:10:00,118.0,4,28,13,0.0,1010.4549999999999,31.610000000000003,80.421,16554.667,0.052470122556885664,0.7125103404839116,11.43,0.7986355100472927,74.749
2024-04-28 13:20:00,118.0,4,28,13,0.0,1010.274,31.225,81.841,13775.582,0.0524787387098462,0.711798296947981,11.43,0.7986355100472927,51.83200000000001
2024-04-28 13:30:00,118.0,4,28,13,0.0,1010.2729999999999,30.802999999999997,85.865,13077.583999999999,0.052487354858900034,0.7110855211483059,11.43,0.7986355100472927,45.756
2024-04-28 13:40:00,118.0,4,28,13,0.0,1010.2819999999999,30.942,87.128,11451.416000000001,0.05249597100404656,0.7103720138181548,11.43,0.7986355100472927,35.004
2024-04-28 13:50:00,118.0,4,28,13,0.0,1010.226,31.042,88.55,10549.249,0.05250458714528512,0.70965777569155,11.43,0.7986355100472927,30.176
2024-04-28 14:00:00,118.0,4,28,14,0.0,1009.9879999999999,30.823,88.901,9718.751,0.05251320328261508,0.7089428075032653,11.43,0.7986355100472927,25.764
2024-04-28 14:10:00,118.0,4,28,14,0.0,1009.8549999999999,30.252,93.56,9226.75,0.052521819416035787,0.7082271099888255,11.43,0.7986355100472927,23.167
2024-04-28 14:20:00,118.0,4,28,14,0.0,1009.675,30.083999999999996,93.545,9257.085000000001,0.052530435545546615,0.7075106838845053,11.43,0.7986355100472927,23.799
2024-04-28 14:30:00,118.0,4,28,14,0.0,1009.6610000000001,30.732999999999997,90.558,10565.083,0.05253905167114692,0.7067935299273296,11.43,0.7986355100472927,31.090999999999998
2024-04-28 14:40:00,118.0,4,28,14,0.0,1009.626,31.738,84.954,14175.832,0.052547667792836046,0.706075648855072,11.43,0.7986355100472927,57.757000000000005
2024-04-28 14:50:00,118.0,4,28,14,0.0,1009.3219999999999,33.351,74.812,18755.084,0.05255628391061338,0.7053570414062534,11.43,0.7986355100472927,96.287
2024-04-28 15:00:00,118.0,4,28,15,0.0,1009.14,33.44,70.982,15184.583999999999,0.05256490002447824,0.7046377083201427,11.43,0.7986355100472927,63.939
2024-04-28 15:10:00,118.0,4,28,15,0.0,1008.884,34.114,66.928,16425.666999999998,0.05257351613443003,0.7039176503367551,11.43,0.7986355100472927,74.937
2024-04-28 15:20:00,118.0,4,28,15,0.0,1008.729,34.499,65.086,14755.917000000001,0.052582132240468066,0.7031968681968519,11.43,0.7986355100472927,60.621
2024-04-28 15:30:00,118.0,4,28,15,0.0,1008.481,34.217,64.705,13664.666000000001,0.05259074834259174,0.7024753626419382,11.43,0.7986355100472927,51.705
2024-04-28 15:40:00,118.0,4,28,15,0.0,1008.43,33.234,68.279,12872.666000000001,0.05259936444080038,0.7017531344142646,11.43,0.7986355100472927,44.821
2024-04-28 15:50:00,118.0,4,28,15,0.0,1008.3190000000001,32.113,75.964,10388.249,0.052607980535093385,0.7010301842568248,11.43,0.7986355100472927,29.297000000000004
2024-04-28 16:00:00,118.0,4,28,16,0.0,1008.2149999999999,31.625,78.49300000000001,11574.167,0.05261659662547007,0.7003065129133546,11.43,0.7986355100472927,37.260000000000005
2024-04-28 16:10:00,118.0,4,28,16,0.0,1008.2860000000001,30.943,82.782,8720.083999999999,0.05262521271192983,0.6995821211283322,11.43,0.7986355100472927,21.363999999999997
2024-04-28 16:20:00,118.0,4,28,16,0.0,1008.3100000000001,29.889999999999997,90.176,6403.584,0.052633828794471996,0.6988570096469771,11.43,0.7986355100472927,11.453999999999999
2024-04-28 16:30:00,118.0,4,28,16,0.0,1008.3190000000001,29.297000000000004,95.36,6449.832,0.05264244487309594,0.6981311792152494,11.43,0.7986355100472927,11.988
2024-04-28 16:40:00,118.0,4,28,16,0.0,1008.211,29.294,94.75800000000001,6015.666,0.05265106094780101,0.6974046305798477,11.43,0.7986355100472927,10.602
2024-04-28 16:50:00,118.0,4,28,16,0.0,1008.1450000000001,29.133,92.75800000000001,4842.6669999999995,0.052659677018586586,0.6966773644882104,11.43,0.7986355100472927,6.9799999999999995
2024-04-29 06:30:00,119.0,4,29,6,0.0,1009.723,26.262,100.0,4650.751,0.053366181423806225,0.6346727291916715,11.43,0.7986355100472927,6.792
2024-04-29 06:40:00,119.0,4,29,6,0.0,1009.7059999999999,26.456,100.0,5208.002,0.05337479716703682,0.6338885911195989,11.43,0.7986355100472927,8.295
2024-04-29 06:50:00,119.0,4,29,6,0.0,1009.899,26.986,100.0,7581.25,0.053383412906294,0.6331038009335276,11.43,0.7986355100472927,17.378999999999998
2024-04-29 07:00:00,119.0,4,29,7,0.0,1009.9219999999999,29.532,99.723,21580.666,0.05339202864157718,0.6323183594408117,11.43,0.7986355100472927,206.132
2024-04-29 07:10:00,119.0,4,29,7,0.0,1009.824,34.967,83.66499999999999,26979.0,0.053400644372885685,0.631532267449476,11.43,0.7986355100472927,245.48499999999999
2024-04-29 07:20:00,119.0,4,29,7,0.0,1009.7639999999999,35.406,79.364,22529.961000000003,0.05340926010021888,0.6307455257682141,11.43,0.7986355100472927,181.809
2024-04-29 07:30:00,119.0,4,29,7,0.0,1009.744,35.851,77.311,32661.952,0.05341787582357612,0.629958135206387,11.43,0.7986355100472927,415.811
2024-04-29 07:40:00,119.0,4,29,7,0.0,1009.7209999999999,42.546,52.062,51662.846999999994,0.05342649154295678,0.6291700965740248,11.43,0.7986355100472927,913.1139999999999
2024-04-29 07:50:00,119.0,4,29,7,0.0,1009.6229999999999,45.97,40.14,56646.659,0.053435107258360204,0.6283814106818238,11.43,0.7986355100472927,1034.4209999999998
2024-04-29 08:00:00,119.0,4,29,8,0.0,1009.7639999999999,47.464999999999996,32.378,61629.036,0.053443722969785765,0.6275920783411454,11.43,0.7986355100472927,1169.223
2024-04-29 08:10:00,119.0,4,29,8,0.0,1009.841,46.388999999999996,34.144,61927.469999999994,0.0534523386772328,0.6268021003640168,11.43,0.7986355100472927,1133.344
2024-04-29 08:20:00,119.0,4,29,8,0.0,1009.783,48.767,30.214,54949.6,0.05346095438070068,0.6260114775631296,11.43,0.7986355100472927,896.6200000000001
2024-04-29 08:30:00,119.0,4,29,8,0.0,1009.778,44.926,35.131,53599.001000000004,0.05346957008018876,0.6252202107518383,11.43,0.7986355100472927,927.164
2024-04-29 08:40:00,119.0,4,29,8,0.0,1009.7760000000001,48.647000000000006,28.406,81028.999,0.0534781857756964,0.6244283007441594,11.43,0.7986355100472927,1564.828
2024-04-29 08:50:00,119.0,4,29,8,0.0,1009.7450000000001,48.098,28.084000000000003,75239.827,0.05348680146722297,0.6236357483547724,11.43,0.7986355100472927,1358.137
2024-04-29 09:00:00,119.0,4,29,9,0.0,1009.751,49.403,26.985000000000003,87675.281,0.053495417154767806,0.6228425543990166,11.43,0.7986355100472927,1599.889
2024-04-29 09:10:00,119.0,4,29,9,0.0,1009.6299999999999,48.61,27.732,77402.734,0.05350403283833028,0.6220487196928922,11.43,0.7986355100472927,1431.336
2024-04-29 09:20:00,119.0,4,29,9,0.0,1009.4799999999999,45.178,30.814999999999998,91312.156,0.05351264851790974,0.6212542450530573,11.43,0.7986355100472927,1674.7400000000002
2024-04-29 09:30:00,119.0,4,29,9,0.0,1009.4309999999999,46.675,29.979000000000003,92782.539,0.05352126419350557,0.6204591312968294,11.43,0.7986355100472927,1663.637
2024-04-29 09:40:00,119.0,4,29,9,0.0,1009.305,46.814,29.52,93815.564,0.053529879865117105,0.6196633792421835,11.43,0.7986355100472927,1688.9119999999998
2024-04-29 09:50:00,119.0,4,29,9,0.0,1009.1879999999999,45.288,32.415,94669.975,0.05353849553274372,0.6188669897077503,11.43,0.7986355100472927,1696.386
2024-04-29 10:00:00,119.0,4,29,10,0.0,1009.173,45.284,32.464999999999996,95345.78,0.05354711119638475,0.6180699635128172,11.43,0.7986355100472927,1692.741
2024-04-29 10:10:00,119.0,4,29,10,0.0,1009.193,45.945,30.169999999999998,96245.118,0.053555726856039584,0.6172723014773264,11.43,0.7986355100472927,1712.2540000000001
2024-04-29 10:20:00,119.0,4,29,10,0.0,1009.0629999999999,45.076,30.149,96982.196,0.053564342511707545,0.6164740044218744,11.43,0.7986355100472927,1708.4389999999999
2024-04-29 10:30:00,119.0,4,29,10,0.0,1008.993,45.475,29.175,96584.367,0.053572958163388036,0.6156750731677099,11.43,0.7986355100472927,1705.225
2024-04-29 10:40:00,119.0,4,29,10,0.0,1008.8950000000001,45.108999999999995,30.482,95087.751,0.05358157381108038,0.6148755085367353,11.43,0.7986355100472927,1697.2450000000001
2024-04-29 10:50:00,119.0,4,29,10,0.0,1008.719,46.03,29.82,91984.00899999999,0.05359018945478394,0.6140753113515045,11.43,0.7986355100472927,1695.3439999999998
2024-04-29 11:00:00,119.0,4,29,11,0.0,1008.585,42.431,37.134,88424.939,0.05359880509449809,0.6132744824352209,11.43,0.7986355100472927,1670.238
2024-04-29 11:10:00,119.0,4,29,11,0.0,1008.5620000000001,44.053999999999995,37.444,90571.30600000001,0.05360742073022218,0.6124730226117392,11.43,0.7986355100472927,1661.3329999999999
2024-04-29 11:20:00,119.0,4,29,11,0.0,1008.5200000000001,45.197,33.719,89638.546,0.05361603636195557,0.6116709327055623,11.43,0.7986355100472927,1644.659
2024-04-29 11:30:00,119.0,4,29,11,0.0,1008.418,43.852,36.661,63396.206000000006,0.05362465198969761,0.6108682135418423,11.43,0.7986355100472927,1126.895
2024-04-29 11:40:00,119.0,4,29,11,0.0,1008.392,39.607,45.22,62294.076,0.05363326761344768,0.6100648659463771,11.43,0.7986355100472927,1180.949
2024-04-29 11:50:00,119.0,4,29,11,0.0,1008.314,41.888999999999996,42.187,75536.673,0.05364188323320511,0.6092608907456122,11.43,0.7986355100472927,1408.356
2024-04-29 12:00:00,119.0,4,29,12,0.0,1008.0989999999999,43.213,41.17,69174.66500000001,0.05365049884896927,0.6084562887666389,11.43,0.7986355100472927,1298.7040000000002
2024-04-29 12:10:00,119.0,4,29,12,0.0,1008.0229999999999,42.576,43.857,73515.367,0.053659114460739524,0.6076510608371923,11.43,0.7986355100472927,1367.652
2024-04-29 12:20:00,119.0,4,29,12,0.0,1007.851,42.433,44.364,71053.827,0.05366773006851524,0.6068452077856523,11.43,0.7986355100472927,1314.026
2024-04-29 12:30:00,119.0,4,29,12,0.0,1007.767,42.679,43.314,67923.492,0.053676345672295754,0.6060387304410416,11.43,0.7986355100472927,1248.662
2024-04-29 12:40:00,119.0,4,29,12,0.0,1007.567,42.329,45.015,65550.177,0.05368496127208045,0.6052316296330257,11.43,0.7986355100472927,1191.253
2024-04-29 12:50:00,119.0,4,29,12,0.0,1007.3290000000001,42.778,44.165,62423.254,0.05369357686786865,0.60442390619191,11.43,0.7986355100472927,1106.047
2024-04-29 13:00:00,119.0,4,29,13,0.0,1007.174,41.893,45.452,39132.112,0.05370219245965976,0.603615560948642,11.43,0.7986355100472927,567.177
2024-04-29 13:10:00,119.0,4,29,13,0.0,1007.0989999999999,36.369,62.577999999999996,15919.501,0.05371080804745309,0.6028065947348086,11.43,0.7986355100472927,47.063
2024-04-29 13:20:00,119.0,4,29,13,0.0,1007.0622222222222,33.60444444444445,79.96111111111111,16860.093333333334,0.05371942363124805,0.6019970083826343,11.43,0.7986355100472927,53.31111111111111
2024-04-29 13:30:00,119.0,4,29,13,0.0,1007.031,33.105000000000004,83.949,17587.916,0.053728039211043944,0.601186802724983,11.43,0.7986355100472927,61.787
2024-04-29 13:40:00,119.0,4,29,13,0.0,1006.973,33.143,85.34,16912.417999999998,0.053736654786840164,0.6003759785953552,11.43,0.7986355100472927,58.766999999999996
2024-04-29 13:50:00,119.0,4,29,13,0.0,1006.858,33.046,86.326,15249.668,0.05374527035863608,0.599564536827888,11.43,0.7986355100472927,48.156
2024-04-29 14:00:00,119.0,4,29,14,0.0,1006.842,32.712,88.214,13998.0,0.05375388592643101,0.5987524782573528,11.43,0.7986355100472927,40.654
2024-04-29 14:10:00,119.0,4,29,14,0.0,1006.7879999999999,31.79,94.77,11619.001,0.05376250149022435,0.5979398037191567,11.43,0.7986355100472927,27.262
2024-04-29 14:20:00,119.0,4,29,14,0.0,1006.6389999999999,31.338,99.104,10515.0,0.053771117050015436,0.5971265140493403,11.43,0.7986355100472927,22.226
2024-04-29 14:30:00,119.0,4,29,14,0.0,1006.617,31.435000000000002,98.416,9893.082,0.05377973260580364,0.5963126100845759,11.43,0.7986355100472927,19.82
2024-04-29 14:40:00,119.0,4,29,14,0.0,1006.5450000000001,31.333,99.148,9305.001,0.0537883481575883,0.5954980926621695,11.43,0.7986355100472927,17.488
2024-04-29 14:50:00,119.0,4,29,14,0.0,1006.382,31.029000000000003,100.0,8721.914999999999,0.05379696370536881,0.5946829626200567,11.43,0.7986355100472927,15.606
2024-04-29 15:00:00,119.0,4,29,15,0.0,1006.32,30.885,100.0,8508.666000000001,0.0538055792491445,0.5938672207968049,11.43,0.7986355100472927,15.244
2024-04-29 15:10:00,119.0,4,29,15,0.0,1006.301,30.975,100.0,8578.667,0.05381419478891474,0.5930508680316088,11.43,0.7986355100472927,16.124000000000002
2024-04-29 15:20:00,119.0,4,29,15,0.0,1006.165,31.384000000000004,99.768,8366.75,0.05382281032467888,0.5922339051642932,11.43,0.7986355100472927,16.362000000000002
2024-04-29 15:30:00,119.0,4,29,15,0.0,1006.191,31.386000000000003,99.1,8013.8330000000005,0.05383142585643629,0.5914163330353103,11.43,0.7986355100472927,14.603
2024-04-29 15:40:00,119.0,4,29,15,0.0,1006.348,30.654000000000003,99.962,6030.8330000000005,0.05384004138418632,0.5905981524857389,11.43,0.7986355100472927,8.142
2024-04-29 15:50:00,119.0,4,29,15,0.0,1006.475,30.483999999999998,100.0,7693.834,0.053848656907928345,0.5897793643572832,11.43,0.7986355100472927,15.254
2024-04-29 16:00:00,119.0,4,29,16,0.0,1006.4110000000001,31.145999999999997,100.0,10804.083,0.05385727242766169,0.588959969492273,11.43,0.7986355100472927,29.398000000000003
2024-04-29 16:10:00,119.0,4,29,16,0.0,1006.3620000000001,31.232999999999997,100.0,8771.501,0.05386588794338575,0.5881399687336629,11.43,0.7986355100472927,18.407
2024-04-29 16:20:00,119.0,4,29,16,0.0,1006.3950000000001,30.369999999999997,100.0,5545.6669999999995,0.05387450345509986,0.5873193629250292,11.43,0.7986355100472927,7.009
2024-04-29 16:30:00,119.0,4,29,16,0.0,1006.543,30.107,100.0,6095.751,0.05388311896280339,0.586498152910572,11.43,0.7986355100472927,8.523
