DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-05-28 13:10:00,145.0,5,28,13,,,,,,0.10599458316497672,0.9600236438566084,53.37,-0.46947156278589086,
2024-05-28 13:20:00,145.0,5,28,13,,,,,,0.10600485705044653,0.9597658739500979,53.37,-0.46947156278589086,
2024-05-28 13:30:00,145.0,5,28,13,,,,,,0.10601513092460012,0.9595072927147271,53.37,-0.46947156278589086,
2024-05-28 13:40:00,148.0,5,28,13,2.5025,999.04,24.66,100.0,15842.502499999999,0.10602540478743631,0.9592479003690855,53.37,-0.46947156278589086,48.8475
2024-05-28 13:50:00,148.0,5,28,13,1.5939999999999999,999.1899999999999,25.296,100.0,15922.749,0.10603567863895412,0.9589876971324476,53.37,-0.46947156278589086,50.15
2024-05-28 14:00:00,148.0,5,28,14,2.91,999.358,25.224,100.0,12615.25,0.10604595247915236,0.9587266832247737,53.37,-0.46947156278589086,32.094
2024-05-28 14:10:00,148.0,5,28,14,3.65,999.418,24.857999999999997,100.0,11400.001,0.10605622630802995,0.9584648588667097,53.37,-0.46947156278589086,25.111
2024-05-28 14:20:00,148.0,5,28,14,3.918,999.6360000000001,24.514,100.0,10815.75,0.1060665001255858,0.9582022242795861,53.37,-0.46947156278589086,22.607
2024-05-28 14:30:00,148.0,5,28,14,3.5450000000000004,999.9040000000001,24.581,100.0,10034.75,0.10607677393181884,0.9579387796854185,53.37,-0.46947156278589086,20.31
2024-05-28 14:40:00,148.0,5,28,14,3.685,1000.2,24.093,100.0,8336.168,0.10608704772672797,0.9576745253069074,53.37,-0.46947156278589086,13.472
2024-05-28 14:50:00,148.0,5,28,14,2.787,1000.5020000000001,23.98,100.0,8124.750999999999,0.10609732151031204,0.9574094613674377,53.37,-0.46947156278589086,12.701
2024-05-28 15:00:00,148.0,5,28,15,3.004,1000.655,23.663,100.0,9501.333999999999,0.10610759528257002,0.9571435880910782,53.37,-0.46947156278589086,18.517000000000003
2024-05-28 15:10:00,148.0,5,28,15,4.258,1000.6510000000001,23.222,100.0,10532.75,0.10611786904350076,0.956876905702583,53.37,-0.46947156278589086,23.761000000000003
2024-05-28 15:20:00,148.0,5,28,15,3.2840000000000003,1000.6940000000001,23.249000000000002,100.0,9914.832,0.1061281427931032,0.9566094144273891,53.37,-0.46947156278589086,20.335
2024-05-28 15:30:00,148.0,5,28,15,5.286,1000.6030000000001,22.979,100.0,9442.582,0.10613841653137622,0.9563411144916177,53.37,-0.46947156278589086,18.151
2024-05-28 15:40:00,148.0,5,28,15,3.649,1000.5930000000001,22.918,100.0,8994.333,0.10614869025831873,0.9560720061220738,53.37,-0.46947156278589086,16.637
2024-05-28 15:50:00,148.0,5,28,15,2.92,1000.6020000000001,22.979,100.0,8814.417,0.10615896397392965,0.9558020895462455,53.37,-0.46947156278589086,15.402000000000001
2024-05-28 16:00:00,148.0,5,28,16,3.405,1000.5930000000001,23.044,100.0,7720.918,0.10616923767820784,0.9555313649923037,53.37,-0.46947156278589086,12.159
2024-05-28 16:10:00,148.0,5,28,16,3.729,1000.542,22.89,100.0,5285.666,0.10617951137115227,0.9552598326891035,53.37,-0.46947156278589086,5.776
2024-05-28 16:20:00,148.0,5,28,16,3.198,1000.5899999999999,22.697,100.0,3948.666,0.10618978505276178,0.9549874928661818,53.37,-0.46947156278589086,3.224
2024-05-28 16:30:00,148.0,5,28,16,3.3270000000000004,1000.5809999999999,22.627000000000002,100.0,4002.332,0.1062000587230353,0.9547143457537584,53.37,-0.46947156278589086,3.4019999999999997
2024-05-28 16:40:00,148.0,5,28,16,2.718,1000.606,22.536,100.0,3231.667,0.10621033238197175,0.9544403915827356,53.37,-0.46947156278589086,2.191
2024-05-28 16:50:00,148.0,5,28,16,2.771,1000.6379999999999,22.46,100.0,2748.001,0.10622060602956998,0.954165630584698,53.37,-0.46947156278589086,1.552
2024-05-29 06:30:00,149.0,5,29,6,0.296,1005.2379999999999,25.415,89.759,10363.666000000001,0.1070630064442844,0.9289130370139534,53.37,-0.46947156278589086,22.831
2024-05-29 06:40:00,149.0,5,29,6,0.975,1005.357,26.187,85.24,12277.833,0.1070732791469902,0.9285721836263915,53.37,-0.46947156278589086,32.583
2024-05-29 06:50:00,149.0,5,29,6,1.238,1005.4290000000001,26.96,80.339,14221.582,0.1070835518382657,0.9282305452792561,53.37,-0.46947156278589086,44.082
2024-05-29 07:00:00,149.0,5,29,7,0.765,1005.5870000000001,29.481,70.565,16540.583,0.10709382451810982,0.9278881222613475,53.37,-0.46947156278589086,62.854
2024-05-29 07:10:00,149.0,5,29,7,1.036,1005.6229999999999,30.671,65.12899999999999,20351.25,0.10710409718652138,0.9275449148621299,53.37,-0.46947156278589086,103.03800000000001
2024-05-29 07:20:00,149.0,5,29,7,1.969,1005.609,32.099000000000004,59.029999999999994,24576.416999999998,0.10711436984349938,0.9272009233717303,53.37,-0.46947156278589086,152.579
2024-05-29 07:30:00,149.0,5,29,7,1.392,1005.6360000000001,33.193,53.682,23618.916999999998,0.1071246424890427,0.9268561480809386,53.37,-0.46947156278589086,151.428
2024-05-29 07:40:00,149.0,5,29,7,0.992,1005.606,36.533,44.852,23677.167999999998,0.1071349151231502,0.9265105892812072,53.37,-0.46947156278589086,202.94
2024-05-29 07:50:00,149.0,5,29,7,1.576,1005.652,40.736000000000004,33.998000000000005,24347.834,0.10714518774582082,0.9261642472646512,53.37,-0.46947156278589086,247.974
2024-05-29 08:00:00,149.0,5,29,8,0.906,1005.6709999999999,39.727,35.993,21552.083000000002,0.10715546035705348,0.9258171223240473,53.37,-0.46947156278589086,201.7
2024-05-29 08:10:00,149.0,5,29,8,0.365,1005.643,42.980000000000004,29.570999999999998,19603.333000000002,0.10716573295684703,0.9254692147528342,53.37,-0.46947156278589086,276.438
2024-05-29 08:20:00,149.0,5,29,8,0.48,1005.6450000000001,45.196,24.909,20237.333000000002,0.10717600554520043,0.9251205248451122,53.37,-0.46947156278589086,359.381
2024-05-29 08:30:00,149.0,5,29,8,0.7929999999999999,1005.649,46.263999999999996,22.177,26134.083000000002,0.10718627812211254,0.9247710528956431,53.37,-0.46947156278589086,463.68500000000006
2024-05-29 08:40:00,149.0,5,29,8,2.127,1005.5260000000001,41.773,26.547000000000004,19730.916,0.10719655068758231,0.9244207991998494,53.37,-0.46947156278589086,411.326
2024-05-29 08:50:00,149.0,5,29,8,1.847,1005.392,40.632999999999996,28.607,32456.718,0.10720682324160856,0.9240697640538151,53.37,-0.46947156278589086,627.336
2024-05-29 09:00:00,149.0,5,29,9,1.716,1005.225,43.176,25.273000000000003,48097.851,0.10721709578419031,0.9237179477542842,53.37,-0.46947156278589086,688.636
2024-05-29 09:10:00,149.0,5,29,9,1.253,1005.118,41.394999999999996,27.682,43105.956,0.10722736831532637,0.923365350598661,53.37,-0.46947156278589086,534.9010000000001
2024-05-29 09:20:00,149.0,5,29,9,2.126,1005.0020000000001,40.68,27.437,56729.31800000001,0.10723764083501565,0.9230119728850105,53.37,-0.46947156278589086,882.11
2024-05-29 09:30:00,149.0,5,29,9,2.482,1004.985,40.619,28.067,67447.858,0.10724791334325713,0.9226578149120568,53.37,-0.46947156278589086,1152.614
2024-05-29 09:40:00,149.0,5,29,9,2.663,1004.9559999999999,41.207,26.343,76926.73199999999,0.10725818584004962,0.9223028769791841,53.37,-0.46947156278589086,1299.201
2024-05-29 09:50:00,149.0,5,29,9,2.509,1004.835,39.4,29.262,59536.755000000005,0.10726845832539207,0.9219471593864359,53.37,-0.46947156278589086,767.395
2024-05-29 10:00:00,149.0,5,29,10,2.256,1004.8770000000001,38.761,30.963,54618.168999999994,0.1072787307992834,0.9215906624345146,53.37,-0.46947156278589086,637.433
2024-05-29 10:10:00,149.0,5,29,10,1.6969999999999998,1004.825,41.012,27.560000000000002,65904.88,0.10728900326172248,0.9212333864247811,53.37,-0.46947156278589086,914.677
2024-05-29 10:20:00,149.0,5,29,10,2.2640000000000002,1004.7879999999999,42.583,25.163,63532.284,0.10729927571270823,0.9208753316592558,53.37,-0.46947156278589086,860.492
2024-05-29 10:30:00,149.0,5,29,10,2.4899999999999998,1004.7180000000001,40.555,28.639,51392.061,0.10730954815223953,0.9205164984406167,53.37,-0.46947156278589086,550.862
2024-05-29 10:40:00,149.0,5,29,10,2.691,1004.604,40.112,29.986,62436.73,0.1073198205803153,0.9201568870721996,53.37,-0.46947156278589086,800.176
2024-05-29 10:50:00,149.0,5,29,10,3.1,1004.557,40.589,29.657,71970.594,0.10733009299693445,0.919796497857999,53.37,-0.46947156278589086,1043.78
2024-05-29 11:00:00,149.0,5,29,11,1.621,1004.425,41.447,28.702999999999996,64558.303,0.1073403654020959,0.9194353311026664,53.37,-0.46947156278589086,853.051
2024-05-29 11:10:00,149.0,5,29,11,2.056,1004.249,42.487,26.149,75571.17199999999,0.10735063779579851,0.9190733871115101,53.37,-0.46947156278589086,1142.676
2024-05-29 11:20:00,149.0,5,29,11,2.092,1004.132,40.284,29.857,59260.935,0.1073609101780412,0.9187106661904969,53.37,-0.46947156278589086,745.763
2024-05-29 11:30:00,149.0,5,29,11,2.152,1004.1049999999999,40.334,30.826,61548.716,0.1073711825488229,0.9183471686462489,53.37,-0.46947156278589086,737.771
2024-05-29 11:40:00,149.0,5,29,11,2.428,1004.097,40.063,31.754,55476.355,0.10738145490814248,0.917982894786045,53.37,-0.46947156278589086,605.5989999999999
2024-05-29 11:50:00,149.0,5,29,11,2.23,1003.966,40.938,31.068,85678.592,0.10739172725599885,0.9176178449178212,53.37,-0.46947156278589086,1315.5549999999998
2024-05-29 12:00:00,149.0,5,29,12,3.511,1003.9110000000001,39.497,33.598,57599.363,0.10740199959239093,0.9172520193501685,53.37,-0.46947156278589086,677.21
2024-05-29 12:10:00,149.0,5,29,12,2.7079999999999997,1003.868,39.969,32.843,68512.86600000001,0.1074122719173176,0.9168854183923341,53.37,-0.46947156278589086,928.6540000000001
2024-05-29 12:20:00,149.0,5,29,12,2.6830000000000003,1003.75,41.447,29.683,72823.212,0.10742254423077781,0.9165180423542207,53.37,-0.46947156278589086,1020.548
2024-05-29 12:30:00,149.0,5,29,12,3.2479999999999998,1003.617,40.537,31.482,54901.716,0.1074328165327704,0.9161498915463862,53.37,-0.46947156278589086,633.795
2024-05-29 12:40:00,149.0,5,29,12,2.614,1003.542,39.557,33.491,69376.801,0.1074430888232943,0.9157809662800429,53.37,-0.46947156278589086,925.693
2024-05-29 12:50:00,149.0,5,29,12,3.1710000000000003,1003.4130000000001,39.155,33.910000000000004,49451.076,0.1074533611023484,0.9154112668670586,53.37,-0.46947156278589086,496.437
2024-05-29 13:00:00,149.0,5,29,13,2.1,1003.3460000000001,38.120999999999995,36.689,40661.783,0.10746363336993163,0.9150407936199554,53.37,-0.46947156278589086,349.202
2024-05-29 13:10:00,149.0,5,29,13,2.3169999999999997,1003.2909999999999,37.674,37.78,49162.856,0.10747390562604292,0.9146695468519085,53.37,-0.46947156278589086,460.13199999999995
2024-05-29 13:20:00,149.0,5,29,13,2.473,1003.177,36.356,40.578,28847.881,0.10748417787068107,0.9142975268767486,53.37,-0.46947156278589086,179.82
2024-05-29 13:30:00,149.0,5,29,13,1.552,1003.0780000000001,34.851,44.975,19956.583000000002,0.10749445010384509,0.9139247340089589,53.37,-0.46947156278589086,95.896
2024-05-29 13:40:00,149.0,5,29,13,1.576,1002.982,35.378,43.238,22590.166999999998,0.10750472232553386,0.9135511685636759,53.37,-0.46947156278589086,117.874
2024-05-29 13:50:00,149.0,5,29,13,1.689,1002.942,35.183,43.315,25961.999,0.10751499453574621,0.9131768308566902,53.37,-0.46947156278589086,150.731
2024-05-29 14:00:00,149.0,5,29,14,1.7870000000000001,1002.899,35.195,43.051,27619.582000000002,0.10752526673448116,0.9128017212044444,53.37,-0.46947156278589086,162.141
2024-05-29 14:10:00,149.0,5,29,14,1.716,1002.933,35.227999999999994,43.719,31108.915,0.10753553892173752,0.9124258399240333,53.37,-0.46947156278589086,198.821
2024-05-29 14:20:00,149.0,5,29,14,1.6030000000000002,1002.859,35.475,44.141000000000005,33154.33,0.10754581109751424,0.9120491873332053,53.37,-0.46947156278589086,222.012
2024-05-29 14:30:00,149.0,5,29,14,1.2879999999999998,1002.8770000000001,36.384,42.239,34696.58,0.1075560832618102,0.9116717637503595,53.37,-0.46947156278589086,242.058
2024-05-29 14:40:00,149.0,5,29,14,1.419,1002.876,36.507999999999996,41.832,32347.832000000002,0.10756635541462432,0.9112935694945475,53.37,-0.46947156278589086,214.671
2024-05-29 14:50:00,149.0,5,29,14,2.0300000000000002,1002.8030000000001,36.144,42.493,30185.0,0.1075766275559555,0.9109146048854724,53.37,-0.46947156278589086,187.136
2024-05-29 15:00:00,149.0,5,29,15,0.985,1002.74,36.368,42.781,28961.001,0.10758689968580261,0.910534870243488,53.37,-0.46947156278589086,171.299
2024-05-29 15:10:00,149.0,5,29,15,1.437,1002.729,35.939,44.004000000000005,26210.0,0.10759717180416462,0.9101543658895992,53.37,-0.46947156278589086,142.816
2024-05-29 15:20:00,149.0,5,29,15,2.316,1002.65,34.935,46.036,27295.416999999998,0.10760744391104038,0.9097730921454621,53.37,-0.46947156278589086,150.26500000000001
2024-05-29 15:30:00,149.0,5,29,15,1.682,1002.644,34.494,47.896,22773.084,0.1076177160064288,0.9093910493333827,53.37,-0.46947156278589086,108.13899999999998
2024-05-29 15:40:00,149.0,5,29,15,1.2369999999999999,1002.637,34.345,48.374,17311.751,0.10762798809032882,0.9090082377763168,53.37,-0.46947156278589086,64.027
2024-05-29 15:50:00,149.0,5,29,15,1.716,1002.6379999999999,33.077,51.826,16074.749000000002,0.1076382601627393,0.9086246577978712,53.37,-0.46947156278589086,55.114999999999995
2024-05-29 16:00:00,149.0,5,29,16,1.411,1002.6200000000001,32.454,54.237,13052.248,0.10764853222365917,0.9082403097223009,53.37,-0.46947156278589086,36.806
2024-05-29 16:10:00,149.0,5,29,16,1.323,1002.6850000000001,31.605,57.254,11015.831,0.10765880427308731,0.907855193874511,53.37,-0.46947156278589086,25.992
2024-05-29 16:20:00,149.0,5,29,16,0.775,1002.7139999999999,31.445,58.660000000000004,9349.917,0.10766907631102265,0.9074693105800558,53.37,-0.46947156278589086,18.735999999999997
2024-05-29 16:30:00,149.0,5,29,16,0.592,1002.7610000000001,30.802999999999997,59.73100000000001,8257.167,0.10767934833746408,0.9070826601651377,53.37,-0.46947156278589086,14.243
2024-05-29 16:40:00,149.0,5,29,16,1.541,1002.807,30.046,63.209,7584.5,0.10768962035241049,0.906695242956608,53.37,-0.46947156278589086,12.031
2024-05-29 16:50:00,149.0,5,29,16,0.7939999999999999,1002.8120000000001,29.806,64.646,5527.416,0.10769989235586085,0.9063070592819662,53.37,-0.46947156278589086,6.678999999999999
2024-05-30 06:30:00,150.0,5,30,6,0.5130000000000001,1004.539,25.607999999999997,100.0,9117.0,0.1085421574130693,0.8719002218069876,53.37,-0.46947156278589086,16.974
2024-05-30 06:40:00,150.0,5,30,6,0.191,1004.6700000000001,26.083999999999996,99.96900000000001,9773.748,0.10855242845852064,0.871449626524005,53.37,-0.46947156278589086,19.678
2024-05-30 06:50:00,150.0,5,30,6,0.417,1004.682,26.547000000000004,98.134,11424.916000000001,0.1085626994923838,0.870998294569454,53.37,-0.46947156278589086,27.657999999999998
2024-05-30 07:00:00,150.0,5,30,7,0.426,1004.5630000000001,27.119,94.846,14384.499,0.10857297051465763,0.870546226324863,53.37,-0.46947156278589086,43.665000000000006
2024-05-30 07:10:00,150.0,5,30,7,1.018,1004.4889999999999,27.685000000000002,91.57300000000001,17086.333000000002,0.1085832415253411,0.8700934221723835,53.37,-0.46947156278589086,60.763
2024-05-30 07:20:00,150.0,5,30,7,0.13999999999999999,1004.4190000000001,29.052999999999997,86.34,20145.166,0.108593512524433,0.8696398824947896,53.37,-0.46947156278589086,88.03999999999999
2024-05-30 07:30:00,150.0,5,30,7,0.67,1004.396,30.236,79.78200000000001,20777.251,0.10860378351193238,0.8691856076754765,53.37,-0.46947156278589086,90.492
2024-05-30 07:40:00,150.0,5,30,7,0.0,1004.257,33.677,73.009,19714.249,0.10861405448783804,0.8687305980984609,53.37,-0.46947156278589086,130.703
2024-05-30 07:50:00,150.0,5,30,7,0.017,1004.15,41.826,44.541,11754.833,0.10862432545214887,0.868274854148381,53.37,-0.46947156278589086,127.748
2024-05-30 08:00:00,150.0,5,30,8,0.209,1004.0319999999999,44.06,36.05,9232.583999999999,0.10863459640486388,0.8678183762104956,53.37,-0.46947156278589086,123.40299999999999
2024-05-30 08:10:00,150.0,5,30,8,0.23500000000000001,1004.0690000000001,44.867000000000004,32.835,9725.75,0.10864486734598187,0.8673611646706836,53.37,-0.46947156278589086,198.594
2024-05-30 08:20:00,150.0,5,30,8,0.183,1004.0880000000001,46.474000000000004,29.425,9483.001,0.1086551382755018,0.8669032199154447,53.37,-0.46947156278589086,278.677
2024-05-30 08:30:00,150.0,5,30,8,0.191,1004.0709999999999,46.785000000000004,27.899,9213.833,0.10866540919342255,0.8664445423318982,53.37,-0.46947156278589086,352.82800000000003
2024-05-30 08:40:00,150.0,5,30,8,0.16599999999999998,1003.9959999999999,46.852,27.274,10061.667,0.10867568009974303,0.8659851323077821,53.37,-0.46947156278589086,460.76899999999995
2024-05-30 08:50:00,150.0,5,30,8,0.304,1004.118,47.569,26.173000000000002,21998.501,0.10868595099446215,0.8655249902314552,53.37,-0.46947156278589086,462.921
2024-05-30 09:00:00,150.0,5,30,9,0.087,1004.104,46.732,27.386000000000003,48342.553,0.10869622187757881,0.8650641164918935,53.37,-0.46947156278589086,623.143
2024-05-30 09:10:00,150.0,5,30,9,0.366,1004.04,46.769999999999996,26.622000000000003,39888.289000000004,0.1087064927490919,0.8646025114786925,53.37,-0.46947156278589086,399.163
2024-05-30 09:20:00,150.0,5,30,9,0.044,1004.219,45.370999999999995,29.399,47520.335,0.10871676360900034,0.8641401755820656,53.37,-0.46947156278589086,518.463
2024-05-30 09:30:00,150.0,5,30,9,0.0,1004.3789999999999,44.916000000000004,31.019,40447.085999999996,0.10872703445730303,0.8636771091928436,53.37,-0.46947156278589086,341.45500000000004
2024-05-30 09:40:00,150.0,5,30,9,0.227,1004.492,42.473,34.256,38027.009000000005,0.10873730529399887,0.8632133127024755,53.37,-0.46947156278589086,292.279
2024-05-30 09:50:00,150.0,5,30,9,0.183,1004.585,40.938,37.97,32895.083,0.10874757611908675,0.8627487865030273,53.37,-0.46947156278589086,213.17800000000003
2024-05-30 10:00:00,150.0,5,30,10,0.088,1004.5530000000001,38.596000000000004,43.775,27702.166999999998,0.10875784693256561,0.8622835309871819,53.37,-0.46947156278589086,152.63600000000002
2024-05-30 10:10:00,150.0,5,30,10,0.679,1004.519,37.769,46.294,41322.987,0.10876811773443433,0.8618175465482381,53.37,-0.46947156278589086,334.88500000000005
2024-05-30 10:20:00,150.0,5,30,10,0.818,1004.409,37.379000000000005,47.577,57157.512,0.10877838852469181,0.8613508335801117,53.37,-0.46947156278589086,653.5269999999999
2024-05-30 10:30:00,150.0,5,30,10,0.845,1004.299,41.705,38.167,80837.811,0.10878865930333696,0.860883392477334,53.37,-0.46947156278589086,1208.425
2024-05-30 10:40:00,150.0,5,30,10,1.725,1004.1610000000001,47.052,28.046,99586.942,0.10879893007036869,0.8604152236350515,53.37,-0.46947156278589086,1116.204
2024-05-30 10:50:00,150.0,5,30,10,1.8030000000000002,1004.0600000000001,47.714,26.657999999999998,84450.071,0.1088092008257859,0.8599463274490268,53.37,-0.46947156278589086,904.7389999999999
2024-05-30 11:00:00,150.0,5,30,11,1.54,1003.97,47.428,27.195999999999998,88508.669,0.10881947156958746,0.8594767043156366,53.37,-0.46947156278589086,1094.69
2024-05-30 11:10:00,150.0,5,30,11,1.01,1003.934,47.522000000000006,26.689999999999998,68897.936,0.10882974230177235,0.8590063546318718,53.37,-0.46947156278589086,754.5930000000001
2024-05-30 11:20:00,150.0,5,30,11,1.279,1003.8629999999999,46.574,27.919,61927.31999999999,0.10884001302233941,0.8585352787953389,53.37,-0.46947156278589086,774.0780000000001
2024-05-30 11:30:00,150.0,5,30,11,0.383,1003.767,45.937,28.733999999999998,64568.545,0.10885028373128751,0.8580634772042565,53.37,-0.46947156278589086,794.063
2024-05-30 11:40:00,150.0,5,30,11,0.35700000000000004,1003.675,46.558,28.026,63013.529,0.1088605544286157,0.8575909502574579,53.37,-0.46947156278589086,759.8770000000001
2024-05-30 11:50:00,150.0,5,30,11,1.307,1003.5440000000001,46.879,26.713,102365.451,0.1088708251143227,0.8571176983543892,53.37,-0.46947156278589086,1294.22
2024-05-30 12:00:00,150.0,5,30,12,0.54,1003.4709999999999,45.792,29.323,54897.043000000005,0.10888109578840753,0.8566437218951094,53.37,-0.46947156278589086,589.72
2024-05-30 12:10:00,150.0,5,30,12,1.297,1003.2909999999999,43.607,32.239999999999995,36240.292,0.1088913664508691,0.8561690212802897,53.37,-0.46947156278589086,294.174
2024-05-30 12:20:00,150.0,5,30,12,0.549,1003.1629999999999,41.989,36.439,33719.747,0.10890163710170622,0.8556935969112142,53.37,-0.46947156278589086,262.73699999999997
2024-05-30 12:30:00,150.0,5,30,12,1.359,1003.0540000000001,41.561,37.292,46936.337,0.10891190774091791,0.8552174491897779,53.37,-0.46947156278589086,455.983
2024-05-30 12:40:00,150.0,5,30,12,1.436,1002.842,43.517,33.797000000000004,109094.209,0.10892217836850299,0.8547405785184875,53.37,-0.46947156278589086,1674.904
2024-05-30 12:50:00,150.0,5,30,12,1.463,1002.5989999999999,48.459,25.747000000000003,117065.504,0.10893244898446039,0.8542629853004617,53.37,-0.46947156278589086,1531.7930000000001
2024-05-30 13:00:00,150.0,5,30,13,1.7850000000000001,1002.406,49.163,24.095,115463.59099999999,0.108942719588789,0.853784669939429,53.37,-0.46947156278589086,1470.708
2024-05-30 13:10:00,150.0,5,30,13,2.2560000000000002,1002.3370000000001,49.694,23.054,112034.254,0.10895299018148775,0.8533056328397283,53.37,-0.46947156278589086,1333.916
2024-05-30 13:20:00,150.0,5,30,13,2.447,1002.3059999999999,46.769,26.873,66762.888,0.10896326076255554,0.8528258744063097,53.37,-0.46947156278589086,713.809
2024-05-30 13:30:00,150.0,5,30,13,1.246,1002.231,43.769999999999996,32.779,44931.515,0.10897353133199124,0.8523453950447323,53.37,-0.46947156278589086,408.39099999999996
2024-05-30 13:40:00,150.0,5,30,13,1.376,1002.2789999999999,40.58,39.756,23211.001,0.1089838018897938,0.851864195161164,53.37,-0.46947156278589086,114.523
2024-05-30 13:50:00,150.0,5,30,13,1.237,1002.299,38.120999999999995,46.364,18490.749,0.1089940724359621,0.8513822751623833,53.37,-0.46947156278589086,70.188
2024-05-30 14:00:00,150.0,5,30,14,0.5149999999999999,1002.3770000000001,36.705,50.659000000000006,14475.25,0.10900434297049501,0.8508996354557763,53.37,-0.46947156278589086,41.419
2024-05-30 14:10:00,150.0,5,30,14,0.192,1002.441,36.332,51.371,12470.75,0.1090146134933915,0.8504162764493375,53.37,-0.46947156278589086,31.98
2024-05-30 14:20:00,150.0,5,30,14,0.592,1002.4630000000001,35.254,53.914,9828.001,0.10902488400465045,0.8499321985516706,53.37,-0.46947156278589086,20.311
2024-05-30 14:30:00,150.0,5,30,14,0.026000000000000002,1002.5229999999999,34.862,55.42100000000001,8440.252,0.10903515450427073,0.8494474021719856,53.37,-0.46947156278589086,14.715
2024-05-30 14:40:00,150.0,5,30,14,0.017,1002.509,34.727,56.144000000000005,10454.751,0.1090454249922513,0.8489618877201005,53.37,-0.46947156278589086,20.741999999999997
2024-05-30 14:50:00,150.0,5,30,14,0.034999999999999996,1002.466,34.894,55.814,12136.914999999999,0.10905569546859101,0.8484756556064406,53.37,-0.46947156278589086,28.044999999999998
2024-05-30 15:00:00,150.0,5,30,15,0.0,1002.485,35.312,55.21,11372.916000000001,0.1090659659332888,0.8479887062420374,53.37,-0.46947156278589086,25.041
2024-05-30 15:10:00,150.0,5,30,15,0.148,1002.51,35.131,56.202,10007.333999999999,0.10907623638634353,0.8475010400385283,53.37,-0.46947156278589086,20.171
2024-05-30 15:20:00,150.0,5,30,15,1.6460000000000001,1002.517,33.714999999999996,62.278,6365.669,0.10908650682775418,0.8470126574081581,53.37,-0.46947156278589086,7.959999999999999
2024-05-30 15:30:00,150.0,5,30,15,0.722,1002.483,32.701,66.366,6609.0830000000005,0.10909677725751955,0.8465235587637762,53.37,-0.46947156278589086,8.2
2024-05-30 15:40:00,150.0,5,30,15,1.168,1002.6469999999999,32.254000000000005,69.995,4944.082,0.10910704767563864,0.8460337445188368,53.37,-0.46947156278589086,4.843
2024-05-30 15:50:00,150.0,5,30,15,1.15,1002.7719999999999,30.788,81.744,5754.5,0.10911731808211034,0.8455432150874006,53.37,-0.46947156278589086,7.003
2024-05-30 16:00:00,150.0,5,30,16,0.602,1002.7969999999999,29.93,89.65700000000001,6741.249000000001,0.10912758847693346,0.8450519708841313,53.37,-0.46947156278589086,9.326
2024-05-30 16:10:00,150.0,5,30,16,0.20099999999999998,1002.7729999999999,29.820999999999998,89.559,9258.333,0.10913785886010703,0.8445600123242973,53.37,-0.46947156278589086,17.95
2024-05-30 16:20:00,150.0,5,30,16,0.279,1002.793,30.657999999999998,84.804,11615.332,0.10914812923162986,0.8440673398237718,53.37,-0.46947156278589086,28.171
2024-05-30 16:30:00,150.0,5,30,16,0.261,1002.825,31.020999999999997,80.75399999999999,8566.417,0.10915839959150091,0.8435739537990302,53.37,-0.46947156278589086,15.3
2024-05-30 16:40:00,150.0,5,30,16,0.0,1002.865,30.767000000000003,82.828,5468.001,0.10916866993971905,0.8430798546671515,53.37,-0.46947156278589086,6.179
2024-05-30 16:50:00,150.0,5,30,16,0.0,1002.8860000000001,30.207,83.57300000000001,4334.834,0.10917894027628318,0.8425850428458183,53.37,-0.46947156278589086,3.9170000000000003
2024-05-31 06:30:00,151.0,5,31,6,0.052000000000000005,1004.9010000000001,35.989,57.777,7490.416,0.11002106811153696,0.799626197731797,53.37,-0.46947156278589086,11.495000000000001
2024-05-31 06:40:00,151.0,5,31,6,0.017,1004.882,40.718,46.493,7790.500999999999,0.11003133747699774,0.7990737474979739,53.37,-0.46947156278589086,8.174
2024-05-31 06:50:00,151.0,5,31,6,0.0,1004.912,44.856,35.394999999999996,7791.998,0.11004160683071244,0.7985206217748361,53.37,-0.46947156278589086,9.528
2024-05-31 07:00:00,151.0,5,31,7,0.0,1004.999,46.275,31.686,7031.918,0.11005187617267996,0.7979668210299629,53.37,-0.46947156278589086,9.766
2024-05-31 07:10:00,151.0,5,31,7,0.0,1005.0129999999999,47.556,29.366000000000003,7044.582,0.11006214550289921,0.797412345731504,53.37,-0.46947156278589086,14.427000000000001
2024-05-31 07:20:00,151.0,5,31,7,0.2,1004.9870000000001,47.263,28.708,7368.666,0.11007241482136909,0.7968571963481804,53.37,-0.46947156278589086,24.524
2024-05-31 07:30:00,151.0,5,31,7,0.044,1005.018,47.019,29.018,7775.249000000001,0.11008268412808847,0.7963013733492821,53.37,-0.46947156278589086,41.952999999999996
2024-05-31 07:40:00,151.0,5,31,7,0.67,1005.1619999999999,47.334999999999994,27.413999999999998,7694.9169999999995,0.1100929534230563,0.7957448772046682,53.37,-0.46947156278589086,66.244
2024-05-31 07:50:00,151.0,5,31,7,0.706,1005.229,46.382999999999996,28.559000000000005,7707.416,0.11010322270627147,0.7951877083847683,53.37,-0.46947156278589086,96.172
2024-05-31 08:00:00,151.0,5,31,8,0.984,1005.3119999999999,44.169,32.669,7928.168,0.11011349197773287,0.7946298673605792,53.37,-0.46947156278589086,120.699
