DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-05-28 14:50:00,147.0,5,28,14,50,1,0.0626369342207908,997.8045043945312,31.656169891357422,64.08063507080078,117615.359375,0.106097321510312,0.9574094613674377,53.25,1.2246467991473532e-16,,117946.59375,0.3166666666666667,0.0
2024-05-28 15:00:00,147.0,5,28,15,0,1,-0.2074819356203079,997.71826171875,31.765634536743164,64.22908782958984,117867.6484375,0.10610759528257,0.9571435880910782,53.25,1.2246467991473532e-16,,117827.1328125,0.3,0.0
2024-05-28 15:10:00,147.0,5,28,15,10,1,-0.0856556668877601,997.736083984375,31.956729888916016,63.939884185791016,117854.5859375,0.1061178690435007,0.956876905702583,53.25,1.2246467991473532e-16,,117961.1484375,0.3,0.0
2024-05-28 15:20:00,147.0,5,28,15,20,1,-0.0760567560791969,997.7398681640624,31.800718307495117,63.23821258544922,117852.4609375,0.1061281427931032,0.9566094144273892,53.25,1.2246467991473532e-16,,118045.2578125,0.3,0.0
2024-05-28 15:30:00,147.0,5,28,15,30,1,0.0414730533957481,997.7581176757812,31.555267333984375,63.59055709838867,117787.078125,0.1061384165313762,0.9563411144916176,53.25,1.2246467991473532e-16,,117934.78125,0.3,0.0
2024-05-28 15:40:00,147.0,5,28,15,40,1,0.0133824069052934,997.8196411132812,31.61885643005371,65.00337982177734,117700.3515625,0.1061486902583187,0.9560720061220738,53.25,1.2246467991473532e-16,,117984.515625,0.3,0.0
2024-05-28 15:50:00,147.0,5,28,15,50,1,0.0626369342207908,997.5198974609376,31.825817108154297,64.07799530029297,117615.359375,0.1061589639739296,0.9558020895462456,53.25,1.2246467991473532e-16,,117946.59375,0.3,0.0
2024-05-28 16:00:00,147.0,5,28,16,0,1,-0.2082385271787643,997.7080078125,31.795204162597656,64.22908782958984,117867.6484375,0.1061692376782078,0.9555313649923036,53.25,1.2246467991473532e-16,,117827.1328125,0.3,0.0
2024-05-28 16:10:00,147.0,5,28,16,10,1,-0.0864122360944747,997.7001342773438,31.98630142211914,63.939754486083984,117854.5859375,0.1061795113711522,0.9552598326891036,53.25,1.2246467991473532e-16,,117961.1484375,0.2666666666666671,0.0
2024-05-28 16:20:00,147.0,5,28,16,20,1,-0.0901722609996795,997.7039184570312,31.83028793334961,63.23808288574219,117852.4609375,0.1061897850527617,0.9549874928661818,53.25,1.2246467991473532e-16,,118054.9765625,0.2333333333333335,0.0
2024-05-28 16:30:00,147.0,5,28,16,30,1,0.1027853563427925,997.6583251953124,31.777082443237305,64.18868255615234,117787.4296875,0.1062000587230353,0.9547143457537584,53.25,1.2246467991473532e-16,,117944.5,0.2,0.0
2024-05-28 16:40:00,147.0,5,28,16,40,1,0.0753326192498207,997.7198486328124,30.601123809814453,65.1585922241211,117700.703125,0.1062103323819717,0.9544403915827356,53.25,1.2246467991473532e-16,,117973.140625,0.1666666666666671,0.0
2024-05-28 16:50:00,147.0,5,28,16,50,1,0.1245871633291244,997.5328979492188,30.748769760131836,64.11161804199219,117615.7109375,0.1062206060295699,0.954165630584698,53.25,1.2246467991473532e-16,,117895.390625,0.1333333333333335,0.0
2024-05-29 06:30:00,149.0,5,29,6,30,2,0.0,1004.731,25.027,100.0,9493.0,0.1070630064442844,0.9289130370139534,53.25,1.2246467991473532e-16,24.113,9493.0,0.15,0.0
2024-05-29 06:40:00,149.0,5,29,6,40,2,0.0,1004.924,25.585,100.0,11232.0,0.1070732791469902,0.9285721836263916,53.25,1.2246467991473532e-16,34.577999999999996,11232.0,0.1999999999999998,0.0
2024-05-29 06:50:00,149.0,5,29,6,50,2,0.0,1004.954,26.555,100.0,13754.168,0.1070835518382657,0.928230545279256,53.25,1.2246467991473532e-16,52.032999999999994,13754.17,0.2499999999999999,0.0
2024-05-29 07:00:00,149.0,5,29,7,0,2,0.0,1005.034,28.637,97.631,18453.583,0.1070938245181098,0.9278881222613476,53.25,1.2246467991473532e-16,87.507,18453.58,0.3,0.0
2024-05-29 07:10:00,149.0,5,29,7,10,2,0.0,1005.092,29.542,90.718,23693.417,0.1071040971865213,0.92754491486213,53.25,1.2246467991473532e-16,137.073,23693.42,0.466666666666666,0.0
2024-05-29 07:20:00,149.0,5,29,7,20,2,0.0,1005.065,31.127,81.55499999999999,30369.749,0.1071143698434993,0.9272009233717304,53.25,1.2246467991473532e-16,210.237,30369.75,0.6333333333333331,0.0
2024-05-29 07:30:00,149.0,5,29,7,30,2,0.0,1005.022,32.056,73.58099999999999,32443.916000000005,0.1071246424890427,0.9268561480809386,53.25,1.2246467991473532e-16,229.882,32443.92,0.8,0.0
2024-05-29 07:40:00,149.0,5,29,7,40,2,0.0,1004.968,35.471,62.919,47309.139,0.1071349151231502,0.9265105892812072,53.25,1.2246467991473532e-16,455.67,47309.14,0.966666666666666,0.0
2024-05-29 07:50:00,149.0,5,29,7,50,2,0.0,1004.915,39.992,45.637,55003.239,0.1071451877458208,0.9261642472646512,53.25,1.2246467991473532e-16,594.256,55003.24,1.133333333333333,0.0
2024-05-29 08:00:00,149.0,5,29,8,0,2,0.0,1004.906,38.847,47.313,46687.662,0.1071554603570534,0.9258171223240472,53.25,1.2246467991473532e-16,419.504,46687.66,1.3,0.0
2024-05-29 08:10:00,149.0,5,29,8,10,2,0.0,1004.863,41.061,40.257,62173.67,0.107165732956847,0.9254692147528342,53.25,1.2246467991473532e-16,720.298,62173.67,1.4499999999999995,0.0
2024-05-29 08:20:00,149.0,5,29,8,20,2,0.0,1004.825,41.795,36.987,65726.451,0.1071760055452004,0.9251205248451122,53.25,1.2246467991473532e-16,802.619,65726.45,1.599999999999999,0.0
2024-05-29 08:30:00,149.0,5,29,8,30,2,0.0,1004.767,44.33,30.994,64499.476,0.1071862781221125,0.9247710528956432,53.25,1.2246467991473532e-16,811.116,64499.48,1.75,0.0
2024-05-29 08:40:00,149.0,5,29,8,40,2,0.0,1004.611,40.644,34.403,66445.92,0.1071965506875823,0.9244207991998494,53.25,1.2246467991473532e-16,798.4179999999999,66445.92,1.8999999999999997,0.0
2024-05-29 08:50:00,149.0,5,29,8,50,2,0.0,1004.485,39.95399999999999,35.928,81646.227,0.1072068232416085,0.9240697640538152,53.25,1.2246467991473532e-16,1134.898,81646.23,2.049999999999999,0.0
2024-05-29 09:00:00,149.0,5,29,9,0,2,0.0,1004.34,42.136,31.722,83751.265,0.1072170957841903,0.9237179477542842,53.25,1.2246467991473532e-16,1177.782,83751.26,2.2,0.0
2024-05-29 09:10:00,149.0,5,29,9,10,2,0.0,1004.198,40.046,35.862,71205.302,0.1072273683153263,0.923365350598661,53.25,1.2246467991473532e-16,903.678,71205.3,2.283333333333333,0.0
2024-05-29 09:20:00,149.0,5,29,9,20,2,0.0,1004.107,39.849,34.2,82483.928,0.1072376408350156,0.9230119728850104,53.25,1.2246467991473532e-16,1143.95,82483.93,2.3666666666666663,0.0
2024-05-29 09:30:00,149.0,5,29,9,30,2,0.0,1004.033,37.989999999999995,37.118,90473.191,0.1072479133432571,0.9226578149120568,53.25,1.2246467991473532e-16,1339.149,90473.19,2.45,0.0
2024-05-29 09:40:00,149.0,5,29,9,40,2,0.0,1004.009,39.92,35.523,90128.372,0.1072581858400496,0.922302876979184,53.25,1.2246467991473532e-16,1416.9,90128.37,2.533333333333333,0.0
2024-05-29 09:50:00,149.0,5,29,9,50,2,0.0,1003.918,37.639,38.508,60604.099,0.107268458325392,0.921947159386436,53.25,1.2246467991473532e-16,821.309,60604.1,2.6166666666666663,0.0
2024-05-29 10:00:00,149.0,5,29,10,0,2,0.0,1003.929,37.758,39.806,53869.23,0.1072787307992834,0.9215906624345146,53.25,1.2246467991473532e-16,681.142,53869.23,2.7,0.0
2024-05-29 10:10:00,149.0,5,29,10,10,2,0.0,1003.877,41.032,33.618,67055.6,0.1072890032617224,0.9212333864247813,53.25,1.2246467991473532e-16,1009.029,67055.6,2.6500000000000004,0.0
2024-05-29 10:20:00,149.0,5,29,10,20,2,0.0,1003.852,42.832,31.05,64003.786,0.1072992757127082,0.9208753316592558,53.25,1.2246467991473532e-16,959.194,64003.79,2.6000000000000005,0.0
2024-05-29 10:30:00,149.0,5,29,10,30,2,0.0,1003.774,39.506,36.575,46648.132,0.1073095481522395,0.9205164984406168,53.25,1.2246467991473532e-16,558.679,46648.13,2.55,0.0
2024-05-29 10:40:00,149.0,5,29,10,40,2,0.0,1003.676,39.518,37.483,55965.105,0.1073198205803153,0.9201568870721996,53.25,1.2246467991473532e-16,780.277,55965.1,2.5,0.0
2024-05-29 10:50:00,149.0,5,29,10,50,2,0.0,1003.653,41.395,34.85,69313.554,0.1073300929969344,0.919796497857999,53.25,1.2246467991473532e-16,1084.054,69313.55,2.45,0.0
2024-05-29 11:00:00,149.0,5,29,11,0,2,0.0,1003.509,41.923,34.039,61094.10600000001,0.1073403654020959,0.9194353311026664,53.25,1.2246467991473532e-16,875.234,61094.11,2.4,0.0
2024-05-29 11:10:00,149.0,5,29,11,10,2,0.0,1003.362,41.161,34.13,74043.287,0.1073506377957985,0.91907338711151,53.25,1.2246467991473532e-16,1134.064,74043.29,2.4166666666666665,0.0
2024-05-29 11:20:00,149.0,5,29,11,20,2,0.0,1003.209,38.818,38.481,54245.971999999994,0.1073609101780412,0.9187106661904968,53.25,1.2246467991473532e-16,699.946,54245.97,2.433333333333333,0.0
2024-05-29 11:30:00,149.0,5,29,11,30,2,0.0,1003.155,39.477999999999994,39.28,48244.475,0.1073711825488229,0.9183471686462488,53.25,1.2246467991473532e-16,622.262,48244.48,2.45,0.0
2024-05-29 11:40:00,149.0,5,29,11,40,2,0.0,1003.131,39.625,39.271,46175.827000000005,0.1073814549081424,0.917982894786045,53.25,1.2246467991473532e-16,572.036,46175.83,2.466666666666667,0.0
2024-05-29 11:50:00,149.0,5,29,11,50,2,0.0,1003.055,40.526,38.436,69884.06,0.1073917272559988,0.9176178449178212,53.25,1.2246467991473532e-16,1180.194,69884.06,2.4833333333333334,0.0
2024-05-29 12:00:00,149.0,5,29,12,0,2,0.0,1002.98,39.896,40.445,49293.493,0.1074019995923909,0.9172520193501684,53.25,1.2246467991473532e-16,671.933,49293.49,2.5,0.0
2024-05-29 12:10:00,149.0,5,29,12,10,2,0.0,1002.896,40.36,38.792,57071.622,0.1074122719173176,0.916885418392334,53.25,1.2246467991473532e-16,868.4950000000001,57071.62,2.5,0.0
2024-05-29 12:20:00,149.0,5,29,12,20,2,0.0,1002.803,41.527,36.709,59337.661,0.1074225442307778,0.9165180423542209,53.25,1.2246467991473532e-16,964.479,59337.66,2.5,0.0
2024-05-29 12:30:00,149.0,5,29,12,30,2,0.0,1002.68,41.36,36.392,49433.978,0.1074328165327704,0.9161498915463862,53.25,1.2246467991473532e-16,630.37,49433.98,2.5,0.0
2024-05-29 12:40:00,149.0,5,29,12,40,2,0.0,1002.577,40.562,37.888,54305.694,0.1074430888232943,0.9157809662800428,53.25,1.2246467991473532e-16,788.1890000000001,54305.69,2.5,0.0
2024-05-29 12:50:00,149.0,5,29,12,50,2,0.0,1002.5,39.0,40.591,41323.388,0.1074533611023484,0.9154112668670586,53.25,1.2246467991473532e-16,476.462,41323.39,2.5,0.0
2024-05-29 13:00:00,149.0,5,29,13,0,2,0.0,1002.442,37.991,43.928,35523.329000000005,0.1074636333699316,0.9150407936199554,53.25,1.2246467991473532e-16,336.082,35523.33,2.5,0.0
2024-05-29 13:10:00,149.0,5,29,13,10,2,0.0,1002.403,36.745999999999995,47.32,34793.117000000006,0.1074739056260429,0.9146695468519084,53.25,1.2246467991473532e-16,381.357,34793.12,2.283333333333334,0.0
2024-05-29 13:20:00,149.0,5,29,13,20,2,0.0,1002.28,35.647000000000006,50.753,21660.916,0.107484177870681,0.9142975268767486,53.25,1.2246467991473532e-16,177.37,21660.92,2.066666666666668,0.0
2024-05-29 13:30:00,149.0,5,29,13,30,2,0.0,1002.23,34.564,55.367,17247.498,0.107494450103845,0.9139247340089588,53.25,1.2246467991473532e-16,97.396,17247.5,1.85,0.0
2024-05-29 13:40:00,149.0,5,29,13,40,2,0.0,1002.158,34.678,54.57899999999999,20209.5,0.1075047223255338,0.913551168563676,53.25,1.2246467991473532e-16,119.506,20209.5,1.633333333333334,0.0
2024-05-29 13:50:00,149.0,5,29,13,50,2,0.0,1002.133,35.048,52.42999999999999,23917.749,0.1075149945357462,0.9131768308566902,53.25,1.2246467991473532e-16,155.598,23917.75,1.416666666666668,0.0
2024-05-29 14:00:00,149.0,5,29,14,0,2,0.0,1002.096,34.874,52.709,24327.001,0.1075252667344811,0.9128017212044444,53.25,1.2246467991473532e-16,163.861,24327.0,1.2,0.0
2024-05-29 14:10:00,149.0,5,29,14,10,2,0.0,1002.133,34.951,53.378,26583.001,0.1075355389217375,0.9124258399240333,53.25,1.2246467991473532e-16,196.094,26583.0,1.1833333333333331,0.0
2024-05-29 14:20:00,149.0,5,29,14,20,2,0.0,1002.072,35.089,53.973,27958.751,0.1075458110975142,0.9120491873332052,53.25,1.2246467991473532e-16,218.735,27958.75,1.1666666666666667,0.0
2024-05-29 14:30:00,149.0,5,29,14,30,2,0.0,1002.05,35.891,52.288,28833.419,0.1075560832618102,0.9116717637503596,53.25,1.2246467991473532e-16,234.417,28833.42,1.15,0.0
2024-05-29 14:40:00,149.0,5,29,14,40,2,0.0,1002.057,36.139,51.401,27938.166000000005,0.1075663554146243,0.9112935694945477,53.25,1.2246467991473532e-16,208.942,27938.17,1.1333333333333335,0.0
2024-05-29 14:50:00,149.0,5,29,14,50,2,0.0,1001.999,36.066,50.972,26027.833,0.1075766275559555,0.9109146048854724,53.25,1.2246467991473532e-16,181.769,26027.83,1.116666666666667,0.0
2024-05-29 15:00:00,149.0,5,29,15,0,2,0.0,1001.925,35.734,52.979,24344.584,0.1075868996858026,0.910534870243488,53.25,1.2246467991473532e-16,163.84,24344.58,1.1,0.0
2024-05-29 15:10:00,149.0,5,29,15,10,2,0.0,1001.916,35.33,54.764,22489.501,0.1075971718041646,0.9101543658895992,53.25,1.2246467991473532e-16,137.81900000000002,22489.5,1.0500000000000005,0.0
2024-05-29 15:20:00,149.0,5,29,15,20,2,0.0,1001.88,35.015,55.495000000000005,22099.5,0.1076074439110403,0.909773092145462,53.25,1.2246467991473532e-16,141.525,22099.5,1.0000000000000004,0.0
2024-05-29 15:30:00,149.0,5,29,15,30,2,0.0,1001.888,34.779,56.57000000000001,19219.583,0.1076177160064288,0.9093910493333828,53.25,1.2246467991473532e-16,106.452,19219.58,0.95,0.0
2024-05-29 15:40:00,149.0,5,29,15,40,2,0.0,1001.875,34.106,58.939,15163.917,0.1076279880903288,0.9090082377763168,53.25,1.2246467991473532e-16,63.26800000000001,15163.92,0.9000000000000002,0.0
2024-05-29 15:50:00,149.0,5,29,15,50,2,0.0,1001.916,32.660000000000004,64.74600000000001,14152.418,0.1076382601627393,0.9086246577978712,53.25,1.2246467991473532e-16,55.588,14152.42,0.8500000000000004,0.0
2024-05-29 16:00:00,149.0,5,29,16,0,2,0.0,1001.876,32.114,68.689,11219.584,0.1076485322236591,0.9082403097223009,53.25,1.2246467991473532e-16,36.582,11219.58,0.8,0.0
2024-05-29 16:10:00,149.0,5,29,16,10,2,0.0,1001.912,31.367,72.571,9321.417,0.1076588042730873,0.907855193874511,53.25,1.2246467991473532e-16,25.656,9321.42,0.7166666666666679,0.0
2024-05-29 16:20:00,149.0,5,29,16,20,2,0.0,1002.006,30.535000000000004,78.437,7940.833,0.1076690763110226,0.9074693105800558,53.25,1.2246467991473532e-16,18.603,7940.83,0.633333333333334,0.0
2024-05-29 16:30:00,149.0,5,29,16,30,2,0.0,1002.056,30.144,79.663,6630.8330000000005,0.107679348337464,0.9070826601651376,53.25,1.2246467991473532e-16,13.28,6630.83,0.55,0.0
2024-05-29 16:40:00,149.0,5,29,16,40,2,0.0,1002.137,29.341,84.053,5979.666,0.1076896203524104,0.906695242956608,53.25,1.2246467991473532e-16,11.006,5979.67,0.4666666666666679,0.0
2024-05-29 16:50:00,149.0,5,29,16,50,2,0.0,1002.158,29.356,85.672,4931.0,0.1076998923558608,0.9063070592819662,53.25,1.2246467991473532e-16,6.828999999999999,4931.0,0.3833333333333339,0.0
2024-05-30 06:30:00,150.0,5,30,6,30,3,0.0,1004.228,25.318,100.0,6677.499000000001,0.1085421574130693,0.8719002218069876,53.25,1.2246467991473532e-16,14.219,6677.5,0.1,0.0
2024-05-30 06:40:00,150.0,5,30,6,40,3,0.0,1004.351,25.672000000000004,100.0,7333.000999999999,0.1085524284585206,0.871449626524005,53.25,1.2246467991473532e-16,17.117,7333.0,0.1333333333333332,0.0
2024-05-30 06:50:00,150.0,5,30,6,50,3,0.0,1004.346,25.927999999999997,100.0,8973.917,0.1085626994923838,0.870998294569454,53.25,1.2246467991473532e-16,24.462,8973.92,0.1666666666666666,0.0
2024-05-30 07:00:00,150.0,5,30,7,0,3,0.0,1004.205,26.355,100.0,11795.335,0.1085729705146576,0.870546226324863,53.25,1.2246467991473532e-16,40.584,11795.34,0.2,0.0
2024-05-30 07:10:00,150.0,5,30,7,10,3,0.0,1004.104,27.054,100.0,13606.833,0.1085832415253411,0.8700934221723835,53.25,1.2246467991473532e-16,54.928999999999995,13606.83,0.2999999999999996,0.0
2024-05-30 07:20:00,150.0,5,30,7,20,3,0.0,1004.014,28.139999999999997,100.0,18599.583,0.108593512524433,0.8696398824947896,53.25,1.2246467991473532e-16,90.759,18599.58,0.3999999999999998,0.0
2024-05-30 07:30:00,150.0,5,30,7,30,3,0.0,1004.019,29.148000000000003,100.0,18269.5,0.1086037835119323,0.8691856076754765,53.25,1.2246467991473532e-16,91.084,18269.5,0.5,0.0
2024-05-30 07:40:00,150.0,5,30,7,40,3,0.0,1003.875,31.276999999999997,97.099,37204.791000000005,0.108614054487838,0.8687305980984609,53.25,1.2246467991473532e-16,300.507,37204.79,0.5999999999999998,0.0
2024-05-30 07:50:00,150.0,5,30,7,50,3,0.0,1003.622,37.153000000000006,72.685,53206.791000000005,0.1086243254521488,0.868274854148381,53.25,1.2246467991473532e-16,488.665,53206.79,0.7,0.0
2024-05-30 08:00:00,150.0,5,30,8,0,3,0.0,1003.431,38.755,62.532,50610.793,0.1086345964048638,0.8678183762104956,53.25,1.2246467991473532e-16,431.653,50610.79,0.8,0.0
2024-05-30 08:10:00,150.0,5,30,8,10,3,0.0,1003.435,41.505,53.038,63733.71699999999,0.1086448673459818,0.8673611646706836,53.25,1.2246467991473532e-16,667.697,63733.72,1.016666666666666,0.0
2024-05-30 08:20:00,150.0,5,30,8,20,3,0.0,1003.39,42.825,46.521,66810.147,0.1086551382755018,0.8669032199154447,53.25,1.2246467991473532e-16,728.382,66810.15,1.2333333333333318,0.0
2024-05-30 08:30:00,150.0,5,30,8,30,3,0.0,1003.35,43.513,42.717,71497.834,0.1086654091934225,0.8664445423318982,53.25,1.2246467991473532e-16,809.298,71497.83,1.4500000000000002,0.0
2024-05-30 08:40:00,150.0,5,30,8,40,3,0.0,1003.228,43.487,42.951,78456.054,0.108675680099743,0.8659851323077821,53.25,1.2246467991473532e-16,952.775,78456.05,1.666666666666666,0.0
2024-05-30 08:50:00,150.0,5,30,8,50,3,0.0,1003.35,45.726,37.34,73714.101,0.1086859509944621,0.8655249902314552,53.25,1.2246467991473532e-16,897.9529999999999,73714.1,1.883333333333332,0.0
2024-05-30 09:00:00,150.0,5,30,9,0,3,0.0,1003.329,45.253,37.333,72297.625,0.1086962218775788,0.8650641164918935,53.25,1.2246467991473532e-16,915.733,72297.62,2.1,0.0
2024-05-30 09:10:00,150.0,5,30,9,10,3,0.0,1003.272,44.068,37.082,54718.614,0.1087064927490919,0.8646025114786925,53.25,1.2246467991473532e-16,533.944,54718.61,1.9833333333333336,0.0
2024-05-30 09:20:00,150.0,5,30,9,20,3,0.0,1003.431,43.945,39.647000000000006,51225.13,0.1087167636090003,0.8641401755820656,53.25,1.2246467991473532e-16,552.444,51225.13,1.8666666666666676,0.0
2024-05-30 09:30:00,150.0,5,30,9,30,3,0.0,1003.633,43.239999999999995,40.620999999999995,33094.414000000004,0.108727034457303,0.8636771091928436,53.25,1.2246467991473532e-16,316.692,33094.41,1.75,0.0
2024-05-30 09:40:00,150.0,5,30,9,40,3,0.0,1003.696,40.919,44.861,29090.417,0.1087373052939988,0.8632133127024755,53.25,1.2246467991473532e-16,258.57399999999996,29090.42,1.6333333333333335,0.0
2024-05-30 09:50:00,150.0,5,30,9,50,3,0.0,1003.774,39.834,48.864999999999995,23634.333,0.1087475761190867,0.8627487865030273,53.25,1.2246467991473532e-16,177.173,23634.33,1.5166666666666675,0.0
2024-05-30 10:00:00,150.0,5,30,10,0,3,0.0,1003.827,38.345,54.883,19799.166,0.1087578469325656,0.8622835309871819,53.25,1.2246467991473532e-16,125.316,19799.17,1.4,0.0
2024-05-30 10:10:00,150.0,5,30,10,10,3,0.0,1003.724,37.624,57.739999999999995,28522.415,0.1087681177344343,0.8618175465482381,53.25,1.2246467991473532e-16,271.29900000000004,28522.42,1.5333333333333328,0.0
2024-05-30 10:20:00,150.0,5,30,10,20,3,0.0,1003.605,37.253,59.141,48557.434,0.1087783885246918,0.8613508335801117,53.25,1.2246467991473532e-16,593.279,48557.43,1.6666666666666656,0.0
2024-05-30 10:30:00,150.0,5,30,10,30,3,0.0,1003.483,41.554,47.347,88385.766,0.1087886593033369,0.860883392477334,53.25,1.2246467991473532e-16,1372.751,88385.77,1.8,0.0
2024-05-30 10:40:00,150.0,5,30,10,40,3,0.0,1003.398,47.129,35.452,109494.372,0.1087989300703686,0.8604152236350515,53.25,1.2246467991473532e-16,1491.367,109494.37,1.933333333333333,0.0
2024-05-30 10:50:00,150.0,5,30,10,50,3,0.0,1003.299,47.951,34.408,102643.606,0.1088092008257859,0.8599463274490268,53.25,1.2246467991473532e-16,1486.595,102643.61,2.066666666666666,0.0
2024-05-30 11:00:00,150.0,5,30,11,0,3,0.0,1003.197,46.285,35.047,86792.114,0.1088194715695874,0.8594767043156366,53.25,1.2246467991473532e-16,1292.744,86792.11,2.2,0.0
2024-05-30 11:10:00,150.0,5,30,11,10,3,0.0,1003.155,46.907,33.689,72207.958,0.1088297423017723,0.8590063546318718,53.25,1.2246467991473532e-16,998.227,72207.96,2.333333333333333,0.0
2024-05-30 11:20:00,150.0,5,30,11,20,3,0.0,1003.053,45.313,36.242,57799.176,0.1088400130223394,0.8585352787953389,53.25,1.2246467991473532e-16,789.562,57799.18,2.466666666666666,0.0
2024-05-30 11:30:00,150.0,5,30,11,30,3,0.0,1002.967,44.895,37.29,54663.268,0.1088502837312875,0.8580634772042565,53.25,1.2246467991473532e-16,758.661,54663.27,2.6,0.0
2024-05-30 11:40:00,150.0,5,30,11,40,3,0.0,1002.867,45.275,36.665,49987.047999999995,0.1088605544286157,0.8575909502574579,53.25,1.2246467991473532e-16,675.927,49987.05,2.733333333333333,0.0
2024-05-30 11:50:00,150.0,5,30,11,50,3,0.0,1002.762,47.064,33.25,95613.334,0.1088708251143227,0.8571176983543892,53.25,1.2246467991473532e-16,1423.947,95613.33,2.866666666666666,0.0
2024-05-30 12:00:00,150.0,5,30,12,0,3,0.0,1002.657,45.286,36.302,45219.131,0.1088810957884075,0.8566437218951094,53.25,1.2246467991473532e-16,574.6850000000001,45219.13,3.0,0.0
2024-05-30 12:10:00,150.0,5,30,12,10,3,0.0,1002.477,41.568,42.569,27645.831,0.1088913664508691,0.8561690212802897,53.25,1.2246467991473532e-16,262.573,27645.83,2.9000000000000004,0.0
2024-05-30 12:20:00,150.0,5,30,12,20,3,0.0,1002.337,41.001,45.81699999999999,26226.917,0.1089016371017062,0.8556935969112142,53.25,1.2246467991473532e-16,237.156,26226.92,2.8000000000000007,0.0
2024-05-30 12:30:00,150.0,5,30,12,30,3,0.0,1002.225,39.83,48.906,36720.081,0.1089119077409179,0.8552174491897779,53.25,1.2246467991473532e-16,404.623,36720.08,2.7,0.0
2024-05-30 12:40:00,150.0,5,30,12,40,3,0.0,1002.03,42.141000000000005,44.432,100166.095,0.1089221783685029,0.8547405785184875,53.25,1.2246467991473532e-16,1620.345,100166.1,2.6,0.0
2024-05-30 12:50:00,150.0,5,30,12,50,3,0.0,1001.816,49.116,31.93,101574.281,0.1089324489844603,0.8542629853004617,53.25,1.2246467991473532e-16,1582.911,101574.28,2.5000000000000004,0.0
2024-05-30 13:00:00,150.0,5,30,13,0,3,0.0,1001.609,46.292,34.82,92789.364,0.108942719588789,0.853784669939429,53.25,1.2246467991473532e-16,1573.346,92789.36,2.4,0.0
2024-05-30 13:10:00,150.0,5,30,13,10,3,0.0,1001.528,48.685,31.738999999999997,82092.02900000001,0.1089529901814877,0.8533056328397283,53.25,1.2246467991473532e-16,1410.188,82092.03,2.3666666666666667,0.0
2024-05-30 13:20:00,150.0,5,30,13,20,3,0.0,1001.51,47.079,32.759,50951.971000000005,0.1089632607625555,0.8528258744063097,53.25,1.2246467991473532e-16,738.668,50951.97,2.3333333333333335,0.0
2024-05-30 13:30:00,150.0,5,30,13,30,3,0.0,1001.452,43.108,40.343,35703.551,0.1089735313319912,0.8523453950447323,53.25,1.2246467991473532e-16,352.29200000000003,35703.55,2.3,0.0
2024-05-30 13:40:00,150.0,5,30,13,40,3,0.0,1001.464,39.848,49.17,19282.666,0.1089838018897938,0.851864195161164,53.25,1.2246467991473532e-16,112.87,19282.67,2.266666666666667,0.0
2024-05-30 13:50:00,150.0,5,30,13,50,3,0.0,1001.538,36.278000000000006,62.686,16273.418,0.1089940724359621,0.8513822751623833,53.25,1.2246467991473532e-16,68.417,16273.42,2.233333333333334,0.0
2024-05-30 14:00:00,150.0,5,30,14,0,3,0.0,1001.648,35.65,66.673,11608.834,0.109004342970495,0.8508996354557763,53.25,1.2246467991473532e-16,37.114,11608.83,2.2,0.0
2024-05-30 14:10:00,150.0,5,30,14,10,3,0.0,1001.71,35.232,68.775,10275.999,0.1090146134933915,0.8504162764493375,53.25,1.2246467991473532e-16,29.532,10276.0,1.8833333333333344,0.0
2024-05-30 14:20:00,150.0,5,30,14,20,3,0.0,1001.789,34.713,70.655,8487.168,0.1090248840046504,0.8499321985516706,53.25,1.2246467991473532e-16,20.539,8487.17,1.566666666666669,0.0
2024-05-30 14:30:00,150.0,5,30,14,30,3,0.0,1001.839,34.205,73.664,7507.750999999999,0.1090351545042707,0.8494474021719856,53.25,1.2246467991473532e-16,14.769,7507.75,1.25,0.0
2024-05-30 14:40:00,150.0,5,30,14,40,3,0.0,1001.812,33.952999999999996,75.991,8318.75,0.1090454249922513,0.8489618877201005,53.25,1.2246467991473532e-16,18.854,8318.75,0.9333333333333346,0.0
2024-05-30 14:50:00,150.0,5,30,14,50,3,0.0,1001.793,34.092,75.50399999999999,9377.749,0.109055695468591,0.8484756556064406,53.25,1.2246467991473532e-16,24.771,9377.75,0.616666666666669,0.0
2024-05-30 15:00:00,150.0,5,30,15,0,3,0.0,1001.81,34.245999999999995,75.924,9444.0,0.1090659659332888,0.8479887062420374,53.25,1.2246467991473532e-16,23.551,9444.0,0.3,0.0
2024-05-30 15:10:00,150.0,5,30,15,10,3,0.0,1001.848,34.404,76.712,9006.417,0.1090762363863435,0.8475010400385283,53.25,1.2246467991473532e-16,20.131,9006.42,0.2833333333333334,0.0
2024-05-30 15:20:00,150.0,5,30,15,20,3,0.0,1001.883,32.995999999999995,84.77799999999999,5219.166,0.1090865068277541,0.8470126574081581,53.25,1.2246467991473532e-16,7.537999999999999,5219.17,0.2666666666666668,0.0
2024-05-30 15:30:00,150.0,5,30,15,30,3,0.0,1001.862,31.894,92.605,5254.916,0.1090967772575195,0.8465235587637762,53.25,1.2246467991473532e-16,7.236,5254.92,0.25,0.0
