DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-07-31 14:30:00,202.0,7,31,14,30,2,0.0374954752624034,1004.3973999023438,51.97386932373047,22.0828914642334,117862.25,0.1260665130735915,0.986479124727434,52.49,0.325568154457157,,117844.2109375,3.15,0.0
2024-07-31 14:40:00,202.0,7,31,14,40,2,0.170277789235115,1004.3552856445312,51.76835632324219,22.09919548034668,117813.2421875,0.1260586287132764,0.9863382839332197,52.49,0.325568154457157,,117821.203125,3.066666666666667,0.0
2024-07-31 14:50:00,202.0,7,31,14,50,2,0.170277789235115,1004.3257446289062,51.368282318115234,22.92672348022461,117868.6171875,0.1260507443449985,0.9861967184424014,52.49,0.325568154457157,,117748.8671875,2.983333333333334,0.0
2024-07-31 15:00:00,202.0,7,31,15,0,2,0.1040697768330574,1004.4791870117188,52.839439392089844,20.841033935546875,117754.671875,0.1260428599687584,0.9860544283589922,52.49,0.325568154457157,,117801.4921875,2.9,0.0
2024-07-31 15:10:00,202.0,7,31,15,10,2,0.0427929796278476,1004.4207153320312,52.778289794921875,21.393051147460938,117723.1875,0.1260349755845566,0.9859114137875374,52.49,0.325568154457157,,117909.046875,2.733333333333334,0.0
2024-07-31 15:20:00,202.0,7,31,15,20,2,0.0419816635549068,1004.3419799804688,52.1786003112793,22.13463973999023,117710.3671875,0.1260270911923935,0.9857676748331148,52.49,0.325568154457157,,117924.8515625,2.566666666666668,0.0
2024-07-31 15:30:00,202.0,7,31,15,30,2,0.0431317202746868,1004.2881469726562,51.964534759521484,22.05203437805176,117624.2734375,0.1260192067922696,0.9856232116013344,52.49,0.325568154457157,,117917.1484375,2.4,0.0
2024-07-31 15:40:00,202.0,7,31,15,40,2,0.1716627031564712,1004.3181762695312,51.621185302734375,22.095458984375,117613.4609375,0.1260113223841855,0.9854780241983384,52.49,0.325568154457157,,117889.1484375,2.233333333333334,0.0
2024-07-31 15:50:00,202.0,7,31,15,50,2,0.1966748982667923,1004.2510375976562,51.35553741455078,23.053621292114254,117649.4765625,0.1260034379681417,0.9853321127308006,52.49,0.325568154457157,,117762.4296875,2.066666666666668,0.0
2024-07-31 16:00:00,202.0,7,31,16,0,2,0.1415584534406662,1004.5307006835938,52.48259735107422,22.25360679626465,117547.4453125,0.1259955535441386,0.9851854773059272,52.49,0.325568154457157,,117747.9375,1.9,0.0
2024-07-31 16:10:00,202.0,7,31,16,10,2,0.122417077422142,1004.5715942382812,52.392967224121094,23.371973037719727,117559.203125,0.1259876691121767,0.9850381180314568,52.49,0.325568154457157,,117962.84375,1.7166666666666692,0.0
2024-07-31 16:20:00,202.0,7,31,16,20,2,0.1195475235581398,1004.4603881835938,52.649295806884766,23.844507217407227,117501.7890625,0.1259797846722566,0.9848900350156587,52.49,0.325568154457157,,117870.421875,1.5333333333333343,0.0
2024-07-31 16:30:00,202.0,7,31,16,30,2,-0.1060885712504386,1004.5010375976562,48.45976638793945,24.497766494750977,117481.4140625,0.1259719002243787,0.9847412283673348,52.49,0.325568154457157,,117917.03125,1.35,0.0
2024-07-31 16:40:00,202.0,7,31,16,40,2,0.0251412093639373,1004.5192260742188,46.38541030883789,27.29022979736328,117496.9296875,0.1259640157685435,0.9845916981958188,52.49,0.325568154457157,,117877.0859375,1.1666666666666692,0.0
2024-07-31 16:50:00,202.0,7,31,16,50,2,0.0238714069128036,1004.6096801757812,45.51164245605469,29.86719512939453,117563.4375,0.1259561313047516,0.9844414446109752,52.49,0.325568154457157,,117824.125,0.9833333333333346,0.0
2024-08-01 06:30:00,202.0,8,1,6,30,3,-0.1015047803521156,1003.4893188476562,42.2454948425293,32.32822799682617,117859.4140625,0.237968434192616,0.9805576186424112,52.49,0.325568154457157,,117997.234375,0.25,0.0
2024-08-01 06:40:00,202.0,8,1,6,40,3,0.0792275965213775,1003.2525024414062,43.223628997802734,31.751131057739254,117904.3671875,0.2748916204130344,0.9835013823225832,52.49,0.325568154457157,,117963.09375,0.333333333333333,0.0
2024-08-01 06:50:00,202.0,8,1,6,50,3,0.0905108451843261,1003.2491455078124,44.55327224731445,31.68501663208008,117949.0625,0.3114136528909196,0.9862054683006304,52.49,0.325568154457157,,117982.9921875,0.4166666666666665,0.0
2024-08-01 07:00:00,202.0,8,1,7,0,3,0.0628870502114296,1003.4452514648438,44.775150299072266,31.83917999267578,117868.6796875,0.3474812344395789,0.9886692175951572,52.49,0.325568154457157,,118002.9140625,0.5,0.0
2024-08-01 07:10:00,202.0,8,1,7,10,3,-0.0568810813128948,1003.5232543945312,44.93278121948242,31.76598739624023,117925.8828125,0.383579071167908,0.9908397277314396,52.49,0.325568154457157,,118073.8671875,0.6333333333333329,0.0
2024-08-01 07:20:00,202.0,8,1,7,20,3,-0.0917966961860656,1003.4891967773438,46.92071533203125,30.93573570251465,117679.9765625,0.4190999685358573,0.9927806208598238,52.49,0.325568154457157,,117947.828125,0.7666666666666665,0.0
2024-08-01 07:30:00,202.0,8,1,7,30,3,-0.0711881220340728,1003.443115234375,46.96976089477539,30.97909927368164,117676.5625,0.4539904997395467,0.9944914471981096,52.49,0.325568154457157,,117972.7890625,0.9,0.0
2024-08-01 07:40:00,202.0,8,1,7,40,3,0.0023530425969511,1003.3641967773438,45.95023727416992,31.097610473632812,117700.5078125,0.4881981861056886,0.9959718102797304,52.49,0.325568154457157,,118048.328125,1.033333333333333,0.0
2024-08-01 07:50:00,202.0,8,1,7,50,3,0.0036228448152542,1003.4443359375,46.869049072265625,27.960451126098633,117831.6953125,0.5216715760244959,0.9972213670456304,52.49,0.325568154457157,,118078.7890625,1.1666666666666663,0.0
2024-08-01 08:00:00,202.0,8,1,8,0,3,-0.0224333088845014,1003.5234375,47.62202072143555,27.042146682739254,117771.859375,0.5543603223377913,0.9982398279237652,52.49,0.325568154457157,,118048.0390625,1.3,0.0
2024-08-01 08:10:00,202.0,8,1,8,10,3,-0.0497911013662815,1003.5424194335938,49.51058578491211,27.060609817504883,117761.9921875,0.5860581372559331,0.9990900464851756,52.49,0.325568154457157,,118118.9921875,1.433333333333333,0.0
2024-08-01 08:20:00,202.0,8,1,8,20,3,0.1598982065916061,1003.4028930664062,50.844295501708984,26.32634162902832,117727.265625,0.6168832568085902,0.9996623825549884,52.49,0.325568154457157,,117918.546875,1.5666666666666658,0.0
2024-08-01 08:30:00,202.0,8,1,8,30,3,0.1598982065916061,1003.4267578125,51.02801513671875,25.211111068725582,117881.890625,0.6467897795104596,0.9999566769461776,52.49,0.325568154457157,,117954.5546875,1.7000000000000002,0.0
2024-08-01 08:40:00,202.0,8,1,8,40,3,0.2477345317602157,1003.1979370117188,51.854393005371094,23.624950408935547,117883.609375,0.6757331717528414,0.9999728478050016,52.49,0.325568154457157,,117907.8828125,1.833333333333333,0.0
2024-08-01 08:50:00,202.0,8,1,8,50,3,0.2475661486387252,1003.2286376953124,52.039676666259766,22.972721099853516,117844.296875,0.7036703341183481,0.9997108906337688,52.49,0.325568154457157,,117911.4296875,1.966666666666666,0.0
2024-08-01 09:00:00,202.0,8,1,9,0,3,0.1394196897745132,1003.1314086914062,51.64529800415039,23.762048721313477,117800.6015625,0.7305596655599647,0.9991708782920898,52.49,0.325568154457157,,117944.6875,2.1,0.0
2024-08-01 09:10:00,202.0,8,1,9,10,3,0.0868195071816444,1003.0746459960938,52.468345642089844,22.150447845458984,117828.8359375,0.7557899801219975,0.9980871426665906,52.49,0.325568154457157,,118156.921875,2.2166666666666663,0.0
2024-08-01 09:20:00,202.0,8,1,9,20,3,0.0854622945189476,1003.0827026367188,52.467464447021484,22.075477600097656,117807.625,0.7799451706548934,0.9965574685058666,52.49,0.325568154457157,,118090.484375,2.3333333333333326,0.0
2024-08-01 09:30:00,202.0,8,1,9,30,3,0.0854622945189476,1003.0521240234376,52.47756576538086,22.103097915649418,117670.078125,0.8029908759915912,0.9945825392579106,52.49,0.325568154457157,,118137.3671875,2.45,0.0
2024-08-01 09:40:00,202.0,8,1,9,40,3,0.1952333003282547,1002.7193603515624,52.195587158203125,22.135272979736328,117653.25,0.8248943132264853,0.9921632373076554,52.49,0.325568154457157,,117973.9921875,2.566666666666666,0.0
2024-08-01 09:50:00,202.0,8,1,9,50,3,0.1946873813867569,1002.7298583984376,51.8507080078125,22.692363739013672,117705.515625,0.8456243243496638,0.9893006435827292,52.49,0.325568154457157,,117889.7109375,2.683333333333332,0.0
2024-08-01 10:00:00,202.0,8,1,10,0,3,0.1204249337315559,1002.7052001953124,52.643043518066406,22.184186935424805,117638.5859375,0.8651514205697045,0.985996037070505,52.49,0.325568154457157,,117939.0,2.8,0.0
2024-08-01 10:10:00,202.0,8,1,10,10,3,0.0678247287869453,1002.9364013671876,52.58377456665039,22.37232208251953,117934.6015625,0.8823094820632621,0.9801944393263268,52.49,0.325568154457157,,118016.390625,2.883333333333333,0.0
2024-08-01 10:20:00,202.0,8,1,10,20,3,0.0622161366045475,1003.036376953125,52.87929916381836,22.25661849975586,117971.953125,0.8983685671857081,0.9734014778261452,52.49,0.325568154457157,,118063.390625,2.966666666666666,0.0
2024-08-01 10:30:00,202.0,8,1,10,30,3,0.0622161366045475,1002.9020385742188,52.44087219238281,22.64570426940918,117954.984375,0.9133086732560672,0.9656240229372638,52.49,0.325568154457157,,118076.71875,3.05,0.0
2024-08-01 10:40:00,202.0,8,1,10,40,3,0.1932466626167297,1002.8294677734376,51.53546905517578,23.358022689819336,117906.2578125,0.9271111913577552,0.9568699407386786,52.49,0.325568154457157,,117973.1171875,3.133333333333333,0.0
2024-08-01 10:50:00,202.0,8,1,10,50,3,0.1932466626167297,1002.5012817382812,51.148311614990234,22.973691940307617,117954.984375,0.9397589295172478,0.947148085065364,52.49,0.325568154457157,,117970.703125,3.216666666666666,0.0
2024-08-01 11:00:00,202.0,8,1,11,0,3,0.0507620349526405,1003.0423583984376,51.89459228515625,22.71804428100586,117782.734375,0.9512361341178518,0.9364682885535484,52.49,0.325568154457157,,118057.6875,3.3,0.0
2024-08-01 11:10:00,202.0,8,1,11,10,3,0.0207731779664754,1003.0046997070312,52.203548431396484,22.228256225585938,117844.0703125,0.9593687096879407,0.8254420434318013,52.49,0.325568154457157,,118047.4609375,3.333333333333333,0.0
2024-08-01 11:20:00,202.0,8,1,11,20,3,-0.0031749927438795,1002.9871215820312,52.447479248046875,21.961322784423828,117880.765625,0.9667738329758572,0.6665324706831528,52.49,0.325568154457157,,118140.890625,3.3666666666666663,0.0
2024-08-01 11:30:00,202.0,8,1,11,30,3,-0.0031749927438795,1002.8988647460938,53.57292556762695,20.665672302246097,117892.2421875,0.9734458889622852,0.4689578057918775,52.49,0.325568154457157,,118053.2421875,3.4,0.0
2024-08-01 11:40:00,202.0,8,1,11,40,3,0.1959582716226577,1003.1287841796876,52.87505340576172,19.61298561096191,117849.0078125,0.979379818484564,0.244179219757251,52.49,0.325568154457157,,117961.4296875,3.433333333333333,0.0
2024-08-01 11:50:00,202.0,8,1,11,50,3,0.1959582716226577,1002.5879516601562,52.59257507324219,19.83022689819336,117850.8203125,0.9845711220728552,0.0052359644131882,52.49,0.325568154457157,,117896.7109375,3.4666666666666663,0.0
2024-08-01 12:00:00,202.0,8,1,12,0,3,0.0657080933451652,1002.3667602539062,52.76540756225586,20.541086196899418,117756.8125,0.9890158633619168,-0.2340110256405796,52.49,0.325568154457157,,117997.265625,3.5,0.0
2024-08-01 12:10:00,202.0,8,1,12,10,3,0.0552253313362598,1002.0096435546876,52.91236877441406,20.448633193969727,117863.15625,0.984891824286097,-0.3970589003233272,52.49,0.325568154457157,,117858.859375,3.5,0.0
2024-08-01 12:20:00,202.0,8,1,12,20,3,0.0538681261241436,1002.1031494140624,52.7218132019043,20.56566047668457,117887.203125,0.9801175565473392,-0.5483743152119241,52.49,0.325568154457157,,117833.1171875,3.5,0.0
2024-08-01 12:30:00,202.0,8,1,12,30,3,0.0687882080674171,1001.8171997070312,52.80403137207031,20.69680404663086,117960.546875,0.9746962121321372,-0.6834861401542182,52.49,0.325568154457157,,117806.765625,3.5,0.0
2024-08-01 12:40:00,202.0,8,1,12,40,3,0.1973259001970291,1001.8366088867188,52.567626953125,20.51357078552246,117847.859375,0.968631370229031,-0.7984020353422878,52.49,0.325568154457157,,117766.234375,3.5,0.0
2024-08-01 12:50:00,202.0,8,1,12,50,3,0.1973259001970291,1001.3087158203124,52.39158630371094,20.086883544921875,117619.328125,0.9619270348656146,-0.889726418612115,52.49,0.325568154457157,,117630.8984375,3.5,0.0
2024-08-01 13:00:00,202.0,8,1,13,0,3,0.1242564767599105,1001.8154296875,52.686710357666016,20.106800079345703,117636.8828125,0.9545876322650648,-0.9547607995027976,52.49,0.325568154457157,,117937.0,3.5,0.0
2024-08-01 13:10:00,202.0,8,1,13,10,3,0.1165425553917884,1001.9032592773438,53.01171875,20.174272537231445,117823.6015625,0.9446630009175752,-0.9627179800343688,52.49,0.325568154457157,,117912.9375,3.466666666666667,0.0
2024-08-01 13:20:00,202.0,8,1,13,20,3,0.115185372531414,1001.6571655273438,52.76887130737305,19.72384262084961,117836.609375,0.933788758536446,-0.9699192401564676,52.49,0.325568154457157,,117887.1953125,3.4333333333333336,0.0
2024-08-01 13:30:00,202.0,8,1,13,30,3,0.115185372531414,1001.3636474609376,53.4737434387207,19.181528091430664,117836.609375,0.9219758363220502,-0.9763589254826444,52.49,0.325568154457157,,118102.2734375,3.4,0.0
2024-08-01 13:40:00,202.0,8,1,13,40,3,0.2491283863782882,1001.1024780273438,52.86604690551758,19.6457576751709,117794.90625,0.9092361090712868,-0.9820319796104332,52.49,0.325568154457157,,117927.15625,3.3666666666666667,0.0
2024-08-01 13:50:00,202.0,8,1,13,50,3,0.2491283863782882,1001.348388671875,52.39229965209961,19.717235565185547,117864.65625,0.8955823832405866,-0.9869339480916068,52.49,0.325568154457157,,117824.953125,3.3333333333333335,0.0
2024-08-01 14:00:00,202.0,8,1,14,0,3,0.1243829354643821,1001.5208129882812,52.18962860107422,20.828367233276367,117772.046875,0.8810283840723762,-0.991060981929784,52.49,0.325568154457157,,118118.6875,3.3,0.0
2024-08-01 14:10:00,202.0,8,1,14,10,3,0.1164169982075691,1001.51318359375,52.766475677490234,20.69150733947754,117837.0,0.8632976936391474,-0.993428371902447,52.49,0.325568154457157,,118076.1015625,3.2333333333333334,0.0
2024-08-01 14:20:00,202.0,8,1,14,20,3,0.0932171568274498,1001.1998291015624,52.61581039428711,20.166963577270508,117844.953125,0.8444318201101463,-0.9954332973269956,52.49,0.325568154457157,,118013.734375,3.166666666666667,0.0
2024-08-01 14:30:00,202.0,8,1,14,30,3,0.0932171568274498,1001.2788696289062,52.77824020385742,20.142967224121097,117844.953125,0.8244555709427248,-0.997075026681753,52.49,0.325568154457157,,117911.2421875,3.0999999999999996,0.0
2024-08-01 14:40:00,202.0,8,1,14,40,3,0.2271600216627121,1001.2084350585938,52.823123931884766,20.474924087524418,117796.21875,0.8033952136695534,-0.998352960961592,52.49,0.325568154457157,,117870.6484375,3.0333333333333337,0.0
2024-08-01 14:50:00,202.0,8,1,14,50,3,0.2312217950820922,1001.0607299804688,52.48862075805664,20.706562042236328,117898.875,0.7812784413584387,-0.999266633896488,52.49,0.325568154457157,,117765.5,2.9666666666666672,0.0
2024-08-01 15:00:00,202.0,8,1,15,0,3,0.1067197099328041,1001.2080078125,52.38224792480469,20.670825958251953,117832.359375,0.7581343361976521,-0.9998157121216442,52.49,0.325568154457157,,117927.359375,2.9,0.0
2024-08-01 15:10:00,202.0,8,1,15,10,3,0.0980431213974952,1001.3009643554688,52.34897232055664,20.605281829833984,117794.6015625,0.7327408814663527,-0.9999942414197156,52.49,0.325568154457157,,117850.1875,2.7166666666666672,0.0
2024-08-01 15:20:00,202.0,8,1,15,20,3,0.0972317978739738,1001.1473388671876,52.25631332397461,19.92090606689453,117762.578125,0.7062835466124954,-0.9999229816730738,52.49,0.325568154457157,,117905.03125,2.5333333333333345,0.0
2024-08-01 15:30:00,202.0,8,1,15,30,3,0.1029151752591133,1001.0431518554688,52.248878479003906,20.05362319946289,117681.40625,0.6788007455329417,-0.9996019506817247,52.49,0.325568154457157,,117993.484375,2.35,0.0
2024-08-01 15:40:00,202.0,8,1,15,40,3,0.222892940044403,1000.9644775390624,52.37763977050781,20.269859313964844,117650.21875,0.6503323810180511,-0.9990312286361556,52.49,0.325568154457157,,117942.8671875,2.1666666666666674,0.0
2024-08-01 15:50:00,202.0,8,1,15,50,3,0.2591780722141266,1000.8655395507812,52.540435791015625,20.549047470092773,117626.125,0.6209197868160761,-0.998210958097301,52.49,0.325568154457157,,117821.953125,1.9833333333333347,0.0
2024-08-01 16:00:00,202.0,8,1,16,0,3,0.1475339531898498,1000.9933471679688,49.83796310424805,22.96851921081543,117524.5078125,0.5906056676199254,-0.997141343960936,52.49,0.325568154457157,,117875.0703125,1.8,0.0
2024-08-01 16:10:00,202.0,8,1,16,10,3,0.1800442636013031,1001.0521850585938,49.79856872558594,25.274812698364254,117528.40625,0.5591929034707469,-0.9959019558907144,52.49,0.325568154457157,,118162.296875,1.5833333333333364,0.0
2024-08-01 16:20:00,202.0,8,1,16,20,3,-0.0639060661196708,1000.9892578125,46.40108108520508,23.475839614868164,117459.546875,0.5269557954966776,-0.9944405132617616,52.49,0.325568154457157,,118137.0859375,1.3666666666666685,0.0
2024-08-01 16:30:00,202.0,8,1,16,30,3,-0.0258389580994844,1001.1832275390624,44.72373580932617,24.59872055053711,117488.8984375,0.4939418665842309,-0.9927573419294456,52.49,0.325568154457157,,118183.6953125,1.15,0.0
2024-08-01 16:40:00,202.0,8,1,16,40,3,0.1041024178266525,1001.1659545898438,45.10292434692383,27.605758666992188,117560.296875,0.4601997847838516,-0.990852817187604,52.49,0.325568154457157,,117976.1484375,0.9333333333333363,0.0
2024-08-01 16:50:00,202.0,8,1,16,50,3,0.1530855000019073,1001.1293334960938,46.05961227416992,28.46213150024414,117563.2734375,0.4257792915650726,-0.9887273636848668,52.49,0.325568154457157,,117977.3671875,0.7166666666666682,0.0
2024-08-02 06:30:00,202.0,8,2,6,30,4,-0.076918177306652,1004.2573852539062,43.007076263427734,28.984121322631836,117828.5859375,0.1704315261088909,-0.7601501459856004,52.49,0.325568154457157,,118082.1484375,0.25,0.0
2024-08-02 06:40:00,202.0,8,2,6,40,4,0.1038141697645187,1004.103759765625,42.64329147338867,28.94331169128418,117873.546875,0.1704115557854592,-0.7607461863012361,52.49,0.325568154457157,,118020.8828125,0.333333333333333,0.0
2024-08-02 06:50:00,202.0,8,2,6,50,4,0.1150974333286285,1004.1033935546876,43.93960189819336,28.931516647338867,117910.3203125,0.1703915853920321,-0.7613415857490899,52.49,0.325568154457157,,118040.78125,0.4166666666666665,0.0
2024-08-02 07:00:00,202.0,8,2,7,0,4,0.034873504191637,1004.1812744140624,44.369117736816406,28.90520668029785,117836.3046875,0.1703716149286178,-0.7619363438275853,52.49,0.325568154457157,,118068.0078125,0.5,0.0
2024-08-02 07:10:00,202.0,8,2,7,10,4,-0.0370996855199337,1004.2151489257812,48.032039642333984,29.468969345092773,117893.5078125,0.1703516443952244,-0.7625304600356865,52.49,0.325568154457157,,118218.5859375,0.6499999999999995,0.0
2024-08-02 07:20:00,202.0,8,2,7,20,4,-0.0500133968889713,1004.157958984375,47.23213195800781,26.74169158935547,117706.3515625,0.1703316737918604,-0.7631239338728971,52.49,0.325568154457157,,118032.734375,0.7999999999999997,0.0
2024-08-02 07:30:00,202.0,8,2,7,30,4,-0.0861052870750427,1004.1622314453124,46.88680648803711,26.843114852905273,117647.9296875,0.1703117031185337,-0.7637167648392645,52.49,0.325568154457157,,118210.8515625,0.95,0.0
2024-08-02 07:40:00,202.0,8,2,7,40,4,0.0426067635416984,1004.224609375,46.04603576660156,28.926250457763672,117680.125,0.1702917323752526,-0.7643089524353752,52.49,0.325568154457157,,118146.6953125,1.0999999999999994,0.0
2024-08-02 07:50:00,202.0,8,2,7,50,4,0.0438765659928321,1004.2426147460938,47.49217224121094,22.73982048034668,117686.296875,0.1702717615620254,-0.7649004961623592,52.49,0.325568154457157,,118136.578125,1.2499999999999996,0.0
2024-08-02 08:00:00,202.0,8,2,8,0,4,-0.0344602279365062,1004.2514038085938,50.22411346435547,22.330554962158203,117672.359375,0.1702517906788602,-0.7654913955218865,52.49,0.325568154457157,,118165.5859375,1.4,0.0
2024-08-02 08:10:00,202.0,8,2,8,10,4,0.1023894995450973,1004.2601928710938,51.62462615966797,23.17272186279297,117700.59375,0.1702318197257652,-0.7660816500161735,52.49,0.325568154457157,,118300.5234375,1.5166666666666662,0.0
2024-08-02 08:20:00,202.0,8,2,8,20,4,0.20364411175251,1004.2222290039062,51.05251693725586,23.68034553527832,117674.640625,0.1702118487027487,-0.7666712591479772,52.49,0.325568154457157,,118041.4921875,1.6333333333333324,0.0
2024-08-02 08:30:00,202.0,8,2,8,30,4,0.101654015481472,1004.2555541992188,51.34022903442383,23.195470809936523,117716.53125,0.1701918776098188,-0.7672602224205993,52.49,0.325568154457157,,118084.34375,1.75,0.0
2024-08-02 08:40:00,202.0,8,2,8,40,4,0.2905319929122925,1003.984375,51.340240478515625,22.640642166137695,117756.078125,0.1701719064469836,-0.7678485393378849,52.49,0.325568154457157,,118001.3515625,1.8666666666666665,0.0
2024-08-02 08:50:00,202.0,8,2,8,50,4,0.2829744517803192,1003.9907836914062,52.20771026611328,21.191316604614254,117779.3828125,0.1701519352142516,-0.7684362094042255,52.49,0.325568154457157,,117979.3125,1.9833333333333325,0.0
2024-08-02 09:00:00,202.0,8,2,9,0,4,0.1195156425237655,1003.9215087890624,52.20329284667969,21.36779403686523,117742.0625,0.1701319639116308,-0.7690232321245547,52.49,0.325568154457157,,118008.1640625,2.1,0.0
2024-08-02 09:10:00,202.0,8,2,9,10,4,0.1195156425237655,1003.9392700195312,52.297210693359375,21.246429443359375,117770.296875,0.1701119925391295,-0.7696096070043531,52.49,0.325568154457157,,118259.2890625,2.2166666666666663,0.0
2024-08-02 09:20:00,202.0,8,2,9,20,4,0.1181584447622299,1003.875244140625,52.181114196777344,21.112783432006836,117815.0078125,0.1700920210967558,-0.770195333549647,52.49,0.325568154457157,,118106.171875,2.3333333333333326,0.0
2024-08-02 09:30:00,202.0,8,2,9,30,4,0.1238104179501533,1003.835693359375,51.85696029663086,21.65026473999023,117780.671875,0.1700720495845179,-0.770780411267008,52.49,0.325568154457157,,118110.3984375,2.45,0.0
2024-08-02 09:40:00,202.0,8,2,9,40,4,0.2335813790559768,1003.865234375,52.24233627319336,21.225500106811523,117707.3203125,0.1700520780024241,-0.7713648396635562,52.49,0.325568154457157,,117977.515625,2.566666666666666,0.0
2024-08-02 09:50:00,202.0,8,2,9,50,4,0.2330354750156402,1003.5625610351562,51.66899490356445,22.00164031982422,117751.6640625,0.1700321063504826,-0.7719486182469567,52.49,0.325568154457157,,117873.0,2.683333333333332,0.0
2024-08-02 10:00:00,202.0,8,2,10,0,4,0.106172889471054,1003.6854248046876,52.831302642822266,21.463178634643555,117672.546875,0.1700121346287015,-0.7725317465254229,52.49,0.325568154457157,,117972.34375,2.8,0.0
2024-08-02 10:10:00,202.0,8,2,10,10,4,0.106172889471054,1003.7957763671876,52.991943359375,21.451889038085938,117896.328125,0.1699921628370891,-0.7731142240077158,52.49,0.325568154457157,,118052.96875,2.883333333333333,0.0
2024-08-02 10:20:00,202.0,8,2,10,20,4,0.1005642861127853,1003.7405395507812,52.89853286743164,21.41828155517578,117938.2890625,0.1699721909756535,-0.7736960502031447,52.49,0.325568154457157,,118040.1640625,2.966666666666666,0.0
2024-08-02 10:30:00,202.0,8,2,10,30,4,0.1005642861127853,1003.6319580078124,52.624000549316406,21.609771728515625,117895.328125,0.1699522190444031,-0.7742772246215678,52.49,0.325568154457157,,118061.921875,3.05,0.0
2024-08-02 10:40:00,202.0,8,2,10,40,4,0.233346551656723,1003.6130981445312,52.640995025634766,21.373327255249023,117846.59375,0.1699322470433459,-0.7748577467733919,52.49,0.325568154457157,,117993.640625,3.133333333333333,0.0
2024-08-02 10:50:00,202.0,8,2,10,50,4,0.233346551656723,1003.440185546875,52.539222717285156,21.071643829345703,117887.3984375,0.1699122749724902,-0.7754376161695732,52.49,0.325568154457157,,117956.25,3.216666666666666,0.0
2024-08-02 11:00:00,202.0,8,2,11,0,4,0.0349491275846958,1003.3378295898438,52.46902847290039,21.082799911499023,117784.1796875,0.1698923028318441,-0.7760168323216191,52.49,0.325568154457157,,118098.75,3.3,0.0
2024-08-02 11:10:00,202.0,8,2,11,10,4,0.0349491275846958,1003.2392578125,52.711936950683594,20.312856674194336,117877.828125,0.169872330621416,-0.7765953947415859,52.49,0.325568154457157,,118086.3203125,3.333333333333333,0.0
2024-08-02 11:20:00,202.0,8,2,11,20,4,0.0335919223725795,1003.2067260742188,52.659339904785156,20.39495277404785,117889.9765625,0.1698523583412139,-0.7771733029420811,52.49,0.325568154457157,,118060.578125,3.3666666666666663,0.0
2024-08-02 11:30:00,202.0,8,2,11,30,4,0.0335919223725795,1003.1140747070312,52.8488883972168,20.147518157958984,117882.9453125,0.1698323859912462,-0.7777505564362631,52.49,0.325568154457157,,118082.3359375,3.4,0.0
2024-08-02 11:40:00,202.0,8,2,11,40,4,0.1663742065429687,1003.1264038085938,52.695159912109375,20.026979446411133,117834.2109375,0.1698124135715209,-0.7783271547378421,52.49,0.325568154457157,,117857.8046875,3.433333333333333,0.0
2024-08-02 11:50:00,202.0,8,2,11,50,4,0.1663742065429687,1002.892578125,52.535194396972656,20.073644638061523,117830.7265625,0.1697924410820463,-0.7789030973610803,52.49,0.325568154457157,,117737.046875,3.4666666666666663,0.0
2024-08-02 12:00:00,202.0,8,2,12,0,4,0.0361240096390247,1002.0553588867188,52.44300079345703,20.570789337158203,117716.1484375,0.1697724685228307,-0.779478383820792,52.49,0.325568154457157,,117916.5703125,3.5,0.0
2024-08-02 12:10:00,202.0,8,2,12,10,4,0.0256412532180547,1002.0814208984376,52.502681732177734,20.449424743652344,117850.96875,0.1697524958938821,-0.7800530136323445,52.49,0.325568154457157,,117933.7578125,3.5,0.0
2024-08-02 12:20:00,202.0,8,2,12,20,4,0.0242840554565191,1002.0564575195312,52.49629592895508,20.53152084350586,117875.015625,0.1697325231952088,-0.7806269863116574,52.49,0.325568154457157,,117908.015625,3.5,0.0
2024-08-02 12:30:00,202.0,8,2,12,30,4,0.0242840554565191,1002.0695190429688,52.61931228637695,20.676576614379883,117942.5234375,0.1697125504268191,-0.781200301375206,52.49,0.325568154457157,,117929.7734375,3.5,0.0
2024-08-02 12:40:00,202.0,8,2,12,40,4,0.1570663303136825,1002.0297241210938,52.63825607299805,20.55603790283203,117893.7890625,0.1696925775887211,-0.7817729583400181,52.49,0.325568154457157,,117857.8046875,3.5,0.0
2024-08-02 12:50:00,202.0,8,2,12,50,4,0.1570663303136825,1001.7831420898438,52.58924102783203,20.675369262695312,117904.640625,0.169672604680923,-0.7823449567236751,52.49,0.325568154457157,,117737.046875,3.5,0.0
2024-08-02 13:00:00,202.0,8,2,13,0,4,0.0855105370283126,1002.1090087890624,52.463321685791016,20.442279815673828,117710.8828125,0.169652631703433,-0.7829162960443139,52.49,0.325568154457157,,117924.875,3.5,0.0
2024-08-02 13:10:00,202.0,8,2,13,10,4,0.0771450400352478,1002.1577758789062,52.56120300292969,20.1148624420166,117897.6015625,0.1696326586562593,-0.7834869758206281,52.49,0.325568154457157,,117942.0625,3.466666666666667,0.0
2024-08-02 13:20:00,202.0,8,2,13,20,4,0.0757878422737121,1002.0900268554688,52.50860595703125,20.403011322021484,117910.609375,0.1696126855394102,-0.784056995571865,52.49,0.325568154457157,,117916.3203125,3.4333333333333336,0.0
