DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-06-12 11:00:00,163.0,6,12,11,0,2,0.0,1001.388,32.96,81.775,14282.5,0.1326937637348109,-0.4385011282769883,45.99,-0.6293203910498376,46.789,14282.5,1.5,0.0
2024-06-12 11:10:00,163.0,6,12,11,10,2,0.0,1001.276,33.009,80.625,16880.166999999998,0.1327063877256979,-0.4377038647584758,45.99,-0.6293203910498376,65.596,16880.17,1.5666666666666664,0.0
2024-06-12 11:20:00,163.0,6,12,11,20,2,0.0,1001.176,33.897000000000006,76.03,19327.75,0.132719011695057,-0.43690625693979,45.99,-0.6293203910498376,85.562,19327.75,1.6333333333333329,0.0
2024-06-12 11:30:00,163.0,6,12,11,30,2,0.0,1001.019,34.636,70.777,18352.667,0.1327316356428862,-0.4361083054483303,45.99,-0.6293203910498376,74.14500000000001,18352.67,1.7,0.0
2024-06-12 11:40:00,163.0,6,12,11,40,2,0.0,1001.061,34.473,70.506,17172.416,0.1327442595691834,-0.4353100109117737,45.99,-0.6293203910498376,67.098,17172.42,1.7666666666666664,0.0
2024-06-12 11:50:00,163.0,6,12,11,50,2,0.0,1000.974,34.743,70.06,19059.832,0.1327568834739467,-0.4345113739580595,45.99,-0.6293203910498376,84.39099999999999,19059.83,1.8333333333333328,0.0
2024-06-12 12:00:00,163.0,6,12,12,0,2,0.0,1000.956,34.894999999999996,68.474,19980.501,0.1327695073571738,-0.433712395215401,45.99,-0.6293203910498376,90.591,19980.5,1.9,0.0
2024-06-12 12:10:00,163.0,6,12,12,10,2,0.0,1000.871,35.0,68.29299999999999,21711.831,0.1327821312188629,-0.4329130753122804,45.99,-0.6293203910498376,107.291,21711.83,1.9666666666666663,0.0
2024-06-12 12:20:00,163.0,6,12,12,20,2,0.0,1000.727,35.354,67.154,20533.167,0.1327947550590119,-0.432113414877444,45.99,-0.6293203910498376,108.321,20533.17,2.0333333333333328,0.0
2024-06-12 12:30:00,163.0,6,12,12,30,2,0.0,1000.488,35.347,66.803,22073.166,0.1328073788776186,-0.4313134145399115,45.99,-0.6293203910498376,206.4,22073.17,2.0999999999999996,0.0
2024-06-12 12:40:00,163.0,6,12,12,40,2,0.0,1000.443,37.289,60.409000000000006,39081.704000000005,0.1328200026746811,-0.4305130749289669,45.99,-0.6293203910498376,864.9469999999999,39081.7,2.166666666666666,0.0
2024-06-12 12:50:00,163.0,6,12,12,50,2,0.0,1000.441,41.422,46.876,93039.49,0.1328326264501973,-0.4297123966741604,45.99,-0.6293203910498376,1599.852,93039.49,2.2333333333333325,0.0
2024-06-12 13:00:00,163.0,6,12,13,0,2,0.0,1000.276,45.114,36.999,93354.305,0.1328452502041651,-0.4289113804053117,45.99,-0.6293203910498376,1536.765,93354.3,2.3,0.0
2024-06-12 13:10:00,163.0,6,12,13,10,2,0.0,1000.1966666666668,43.06,38.90888888888889,44429.96666666667,0.1328578739365826,-0.4281100267525013,45.99,-0.6293203910498376,637.6433333333333,44429.97,2.216666666666667,0.0
2024-06-12 13:20:00,163.0,6,12,13,20,2,0.0,1000.185,40.239,44.841,12483.77,0.1328704976474476,-0.4273083363460818,45.99,-0.6293203910498376,43.274,12483.77,2.1333333333333337,0.0
2024-06-12 13:30:00,163.0,6,12,13,30,2,0.0,1000.18,35.785000000000004,59.274,7436.75,0.1328831213367581,-0.4265063098166651,45.99,-0.6293203910498376,12.216,7436.75,2.05,0.0
2024-06-12 13:40:00,163.0,6,12,13,40,2,0.0,1000.102,34.197,67.88,8485.417,0.1328957450045121,-0.4257039477951295,45.99,-0.6293203910498376,15.713,8485.42,1.966666666666667,0.0
2024-06-12 13:50:00,163.0,6,12,13,50,2,0.0,1000.228,33.769,71.795,8375.917,0.1329083686507075,-0.4249012509126187,45.99,-0.6293203910498376,15.523,8375.92,1.883333333333334,0.0
2024-06-12 14:00:00,163.0,6,12,14,0,2,0.0,1000.259,33.15,76.438,5496.1669999999995,0.1329209922753423,-0.4240982198005362,45.99,-0.6293203910498376,6.4510000000000005,5496.17,1.8,0.0
2024-06-12 14:10:00,163.0,6,12,14,10,2,0.0,1000.177,32.819,79.399,8013.916,0.1329336158784144,-0.4232948550905515,45.99,-0.6293203910498376,14.709,8013.92,1.6500000000000006,0.0
2024-06-12 14:20:00,163.0,6,12,14,20,2,0.0,1000.106,33.458,80.74600000000001,17647.085,0.1329462394599218,-0.4224911574145963,45.99,-0.6293203910498376,74.907,17647.08,1.500000000000001,0.0
2024-06-12 14:30:00,163.0,6,12,14,30,2,0.0,999.868,34.727,72.80600000000001,19826.499,0.1329588630198624,-0.4216871274048621,45.99,-0.6293203910498376,89.014,19826.5,1.35,0.0
2024-06-12 14:40:00,163.0,6,12,14,40,2,0.0,999.916,34.737,72.187,13005.666,0.1329714865582342,-0.4208827656938048,45.99,-0.6293203910498376,38.144,13005.67,1.2000000000000006,0.0
2024-06-12 14:50:00,163.0,6,12,14,50,2,0.0,999.922,33.804,76.094,7159.914999999999,0.1329841100750351,-0.4200780729141374,45.99,-0.6293203910498376,11.852,7159.91,1.0500000000000012,0.0
2024-06-12 15:00:00,163.0,6,12,15,0,2,0.0,999.846,32.926,80.37,6184.252,0.1329967335702631,-0.4192730496988367,45.99,-0.6293203910498376,8.818000000000001,6184.25,0.9,0.0
2024-06-12 15:10:00,163.0,6,12,15,10,2,0.0,999.875,32.714999999999996,83.562,6027.166,0.1330093570439162,-0.4184676966811393,45.99,-0.6293203910498376,8.119,6027.17,0.8333333333333336,0.0
2024-06-12 15:20:00,163.0,6,12,15,20,2,0.0,999.764,32.707,84.985,6710.0,0.1330219804959922,-0.4176620144945371,45.99,-0.6293203910498376,9.841,6710.0,0.7666666666666672,0.0
2024-06-12 15:30:00,163.0,6,12,15,30,2,0.0,999.591,32.609,86.975,7456.667,0.1330346039264892,-0.4168560037727878,45.99,-0.6293203910498376,12.559,7456.67,0.7,0.0
2024-06-12 15:40:00,163.0,6,12,15,40,2,0.0,999.479,32.686,87.233,8207.667,0.133047227335405,-0.4160496651499006,45.99,-0.6293203910498376,16.109,8207.67,0.6333333333333335,0.0
2024-06-12 15:50:00,163.0,6,12,15,50,2,0.0,999.375,33.025999999999996,85.13300000000001,10856.751,0.1330598507227377,-0.4152429992601468,45.99,-0.6293203910498376,29.002999999999997,10856.75,0.5666666666666671,0.0
2024-06-12 16:00:00,163.0,6,12,16,0,2,0.0,999.288,33.315,84.489,9528.917,0.1330724740884852,-0.4144360067380555,45.99,-0.6293203910498376,21.631,9528.92,0.5,0.0
2024-06-12 16:10:00,163.0,6,12,16,10,2,0.0,999.21,33.357,84.111,8225.333,0.1330850974326455,-0.4136286882184082,45.99,-0.6293203910498376,16.682,8225.33,0.5833333333333321,0.0
2024-06-12 16:20:00,163.0,6,12,16,20,2,0.0,999.062,33.218,83.757,7768.084,0.1330977207552164,-0.4128210443362494,45.99,-0.6293203910498376,14.378,7768.08,0.6666666666666661,0.0
2024-06-12 16:30:00,163.0,6,12,16,30,2,0.0,998.935,33.007,84.152,7424.668,0.1331103440561961,-0.4120130757268729,45.99,-0.6293203910498376,13.112,7424.67,0.75,0.0
2024-06-12 16:40:00,163.0,6,12,16,40,2,0.0,998.831,32.861000000000004,85.788,6144.4169999999995,0.1331229673355823,-0.4112047830258327,45.99,-0.6293203910498376,8.321000000000002,6144.42,0.8333333333333321,0.0
2024-06-12 16:50:00,163.0,6,12,16,50,2,0.0,998.999,32.636,85.694,4918.916,0.133135590593373,-0.410396166868937,45.99,-0.6293203910498376,5.237,4918.92,0.916666666666666,0.0
2024-06-13 06:30:00,164.0,6,13,6,30,3,0.0,999.837,28.558,100.0,3813.249,0.1341706240478147,-0.3430500026606497,45.99,-0.6293203910498376,3.498,3813.25,0.1,0.0
2024-06-13 06:40:00,164.0,6,13,6,40,3,0.0,1000.041,28.67,100.0,4400.6669999999995,0.1341832455060456,-0.3422167802027636,45.99,-0.6293203910498376,4.542,4400.67,0.1333333333333332,0.0
2024-06-13 06:50:00,164.0,6,13,6,50,3,0.0,1000.214,28.766,100.0,3624.917,0.1341958669425091,-0.3413832885553508,45.99,-0.6293203910498376,3.107,3624.92,0.1666666666666666,0.0
2024-06-13 07:00:00,164.0,6,13,7,0,3,0.0,1000.315,28.813,100.0,2901.416,0.1342084883572031,-0.3405495283740368,45.99,-0.6293203910498376,1.934,2901.42,0.2,0.0
2024-06-13 07:10:00,164.0,6,13,7,10,3,0.0,1000.381,28.911,100.0,3083.083,0.1342211097501255,-0.3397155003146639,45.99,-0.6293203910498376,2.131,3083.08,0.2,0.0
2024-06-13 07:20:00,164.0,6,13,7,20,3,0.0,1000.483,28.952,100.0,2831.584,0.1342337311212743,-0.3388812050332819,45.99,-0.6293203910498376,1.8,2831.58,0.2,0.0
2024-06-13 07:30:00,164.0,6,13,7,30,3,0.0,1000.498,29.016,100.0,2698.583,0.1342463524706476,-0.3380466431861512,45.99,-0.6293203910498376,1.641,2698.58,0.2,0.0
2024-06-13 07:40:00,164.0,6,13,7,40,3,0.0,1000.593,29.162,100.0,2914.75,0.1342589737982431,-0.3372118154297452,45.99,-0.6293203910498376,1.96,2914.75,0.2,0.0
2024-06-13 07:50:00,164.0,6,13,7,50,3,0.0,1000.648,29.231,100.0,3055.0,0.1342715951040589,-0.336376722420741,45.99,-0.6293203910498376,2.196,3055.0,0.2,0.0
2024-06-13 08:00:00,164.0,6,13,8,0,3,0.0,1000.676,29.421,100.0,3539.916,0.134284216388093,-0.3355413648160287,45.99,-0.6293203910498376,2.9029999999999996,3539.92,0.2,0.0
2024-06-13 08:10:00,164.0,6,13,8,10,3,0.0,1000.752,29.452999999999996,100.0,4139.0830000000005,0.1342968376503432,-0.334705743272705,45.99,-0.6293203910498376,3.956,4139.08,0.2333333333333332,0.0
2024-06-13 08:20:00,164.0,6,13,8,20,3,0.0,1000.845,29.470999999999997,100.0,4600.249,0.1343094588908075,-0.3338698584480731,45.99,-0.6293203910498376,4.759,4600.25,0.2666666666666664,0.0
2024-06-13 08:30:00,164.0,6,13,8,30,3,0.0,1000.981,29.770999999999997,100.0,5678.082,0.134322080109484,-0.3330337109996455,45.99,-0.6293203910498376,7.196,5678.08,0.3,0.0
2024-06-13 08:40:00,164.0,6,13,8,40,3,0.0,1001.102,29.842,100.0,6695.082,0.1343347013063704,-0.3321973015851399,45.99,-0.6293203910498376,9.709,6695.08,0.3333333333333332,0.0
2024-06-13 08:50:00,164.0,6,13,8,50,3,0.0,1001.222,29.894,100.0,6197.416,0.1343473224814649,-0.3313606308624804,45.99,-0.6293203910498376,8.294,6197.42,0.3666666666666665,0.0
2024-06-13 09:00:00,164.0,6,13,9,0,3,0.1231691315770149,1000.8283081054688,41.46384048461914,32.89226150512695,115886.1875,0.1343599436347653,-0.3305236994897966,45.99,-0.6293203910498376,,116044.671875,0.4,0.0
2024-06-13 09:10:00,164.0,6,13,9,10,3,0.2575069069862366,1000.8075561523438,40.92249298095703,31.64417266845703,116201.0234375,0.1343725647662696,-0.3296865081254226,45.99,-0.6293203910498376,,115986.5625,0.4666666666666664,0.0
2024-06-13 09:20:00,164.0,6,13,9,20,3,0.3119793534278869,1000.6724243164062,41.40998840332031,32.21474838256836,116248.1484375,0.1343851858759757,-0.328849057427899,45.99,-0.6293203910498376,,115986.5625,0.5333333333333329,0.0
2024-06-13 09:30:00,164.0,6,13,9,30,3,0.30441415309906,1000.7022705078124,40.707584381103516,32.162078857421875,116351.875,0.1343978069638817,-0.3280113480559675,45.99,-0.6293203910498376,,115571.125,0.6000000000000001,0.0
2024-06-13 09:40:00,164.0,6,13,9,40,3,0.2762148082256317,1000.6062622070312,40.54446029663086,30.107057571411133,116303.7421875,0.1344104280299854,-0.3271733806685748,45.99,-0.6293203910498376,,115600.0390625,0.6666666666666665,0.0
2024-06-13 09:50:00,164.0,6,13,9,50,3,-0.108952559530735,1000.588134765625,41.90650177001953,32.2637939453125,115455.984375,0.1344230490742848,-0.3263351559248714,45.99,-0.6293203910498376,,115552.5,0.733333333333333,0.0
2024-06-13 10:00:00,164.0,6,13,10,0,3,-0.0380717478692531,1000.5623168945312,42.13756561279297,32.56269836425781,115886.1875,0.1344356700967778,-0.3254966744842088,45.99,-0.6293203910498376,,116054.09375,0.8,0.0
2024-06-13 10:10:00,164.0,6,13,10,10,3,0.1210846453905105,1000.22607421875,41.599639892578125,35.02379608154297,116201.0234375,0.1344482910974624,-0.324657937006141,45.99,-0.6293203910498376,,115970.8515625,0.9833333333333328,0.0
2024-06-13 10:20:00,164.0,6,13,10,20,3,0.1437595039606094,1000.3470458984376,41.56377029418945,35.46659851074219,116235.140625,0.1344609120763367,-0.3238189441504232,45.99,-0.6293203910498376,,115970.8515625,1.1666666666666654,0.0
2024-06-13 10:30:00,164.0,6,13,10,30,3,0.0593834891915321,1000.3045043945312,40.65240478515625,36.5622673034668,116334.6953125,0.1344735330333984,-0.3229796965770118,45.99,-0.6293203910498376,,115567.78125,1.35,0.0
2024-06-13 10:40:00,164.0,6,13,10,40,3,-0.0646673068404197,1000.3881225585938,42.021488189697266,36.27919387817383,116286.5625,0.1344861539686456,-0.3221401949460632,45.99,-0.6293203910498376,,115525.1640625,1.5333333333333323,0.0
2024-06-13 10:50:00,164.0,6,13,10,50,3,-0.3766016960144043,1000.2575073242188,41.57811737060547,35.981773376464844,115438.8046875,0.1344987748820762,-0.3213004399179336,45.99,-0.6293203910498376,,115477.625,1.7166666666666652,0.0
2024-06-13 11:00:00,164.0,6,13,11,0,3,0.1027629747986793,1000.68359375,43.10567855834961,32.02416229248047,115903.796875,0.1345113957736882,-0.3204604321531794,45.99,-0.6293203910498376,,116008.2421875,1.9,0.0
2024-06-13 11:10:00,164.0,6,13,11,10,3,0.1801939308643341,1000.5098876953124,44.380531311035156,30.822437286376953,116218.6328125,0.1345240166434795,-0.3196201723125552,45.99,-0.6293203910498376,,116166.1015625,2.0833333333333326,0.0
2024-06-13 11:20:00,164.0,6,13,11,20,3,0.1294180005788803,1000.581298828125,43.757415771484375,29.372604370117188,116257.6484375,0.1345366374914481,-0.3187796610570127,45.99,-0.6293203910498376,,115809.3984375,2.2666666666666653,0.0
2024-06-13 11:30:00,164.0,6,13,11,30,3,0.1810638159513473,1000.5744018554688,45.250152587890625,26.33301544189453,116429.84375,0.134549258317592,-0.3179388990477036,45.99,-0.6293203910498376,,115561.8203125,2.45,0.0
2024-06-13 11:40:00,164.0,6,13,11,40,3,0.1540626436471939,1000.49169921875,45.77309036254883,22.543224334716797,116383.9609375,0.134561879121909,-0.3170978869459754,45.99,-0.6293203910498376,,115701.390625,2.633333333333333,0.0
2024-06-13 11:50:00,164.0,6,13,11,50,3,-0.1945539712905883,1000.341796875,44.83576583862305,26.626541137695312,115875.5390625,0.1345744999043971,-0.3162566254133726,45.99,-0.6293203910498376,,115630.6796875,2.8166666666666655,0.0
2024-06-13 12:00:00,164.0,6,13,12,0,3,0.1224859729409217,1000.2313842773438,45.84618377685547,23.96414566040039,116164.6796875,0.1345871206650543,-0.3154151151116361,45.99,-0.6293203910498376,,116192.78125,3.0,0.0
2024-06-13 12:10:00,164.0,6,13,12,10,3,0.283231109380722,1000.2029418945312,45.085208892822266,25.169435501098633,116391.8984375,0.1345997414038786,-0.3145733567027018,45.99,-0.6293203910498376,,116091.8515625,3.05,0.0
2024-06-13 12:20:00,164.0,6,13,12,20,3,0.1186243221163749,1000.1015014648438,46.12228012084961,23.885499954223633,116636.0234375,0.1346123621208679,-0.3137313508487026,45.99,-0.6293203910498376,,116383.9140625,3.0999999999999996,0.0
2024-06-13 12:30:00,164.0,6,13,12,30,3,0.1186243221163749,1000.0670776367188,45.93677520751953,24.36530303955078,117018.4453125,0.1346249828160201,-0.3128890982119635,45.99,-0.6293203910498376,,115382.1953125,3.15,0.0
2024-06-13 12:40:00,164.0,6,13,12,40,3,0.0916231200098991,999.984375,45.938777923583984,24.124887466430664,116867.9765625,0.1346376034893332,-0.312046599455005,45.99,-0.6293203910498376,,115515.6328125,3.1999999999999997,0.0
2024-06-13 12:50:00,164.0,6,13,12,50,3,-0.2644347846508026,1000.0499267578124,45.41678237915039,25.30459213256836,116066.390625,0.1346502241408051,-0.3112038552405421,45.99,-0.6293203910498376,,115604.1640625,3.2499999999999996,0.0
2024-06-13 13:00:00,164.0,6,13,13,0,3,0.0366427898406982,1000.2078857421876,45.1667366027832,25.13340950012207,116196.28125,0.1346628447704339,-0.3103608662314804,45.99,-0.6293203910498376,,115976.0625,3.3,0.0
2024-06-13 13:10:00,164.0,6,13,13,10,3,0.2344285249710083,999.9088134765624,45.178558349609375,24.999059677124023,116471.6875,0.1346754653782175,-0.3095176330909207,45.99,-0.6293203910498376,,115798.8515625,3.216666666666667,0.0
2024-06-13 13:20:00,164.0,6,13,13,20,3,0.0907482802867889,999.9429321289062,45.810272216796875,24.95840072631836,116617.5234375,0.1346880859641537,-0.3086741564821547,45.99,-0.6293203910498376,,115847.0078125,3.1333333333333337,0.0
2024-06-13 13:30:00,164.0,6,13,13,30,3,0.1116747930645942,999.8496704101562,45.61322784423828,25.580930709838867,116647.578125,0.1347007065282406,-0.3078304370686641,45.99,-0.6293203910498376,,115782.0078125,3.05,0.0
2024-06-13 13:40:00,164.0,6,13,13,40,3,0.084294207394123,999.2015380859376,46.144344329833984,24.57954788208008,116527.734375,0.1347133270704761,-0.3069864755141244,45.99,-0.6293203910498376,,116038.1484375,2.966666666666667,0.0
2024-06-13 13:50:00,164.0,6,13,13,50,3,-0.169546902179718,999.1522827148438,46.138160705566406,24.563356399536133,115812.1640625,0.1347259475908582,-0.3061422724823995,45.99,-0.6293203910498376,,115845.8359375,2.8833333333333337,0.0
2024-06-13 14:00:00,164.0,6,13,14,0,3,0.0697281137108802,999.3359375,46.06414031982422,24.132841110229492,116302.703125,0.1347385680893847,-0.3052978286375452,45.99,-0.6293203910498376,,116184.9921875,2.8,0.0
2024-06-13 14:10:00,164.0,6,13,14,10,3,0.2683134078979492,999.127685546875,45.90319061279297,24.988149642944336,116387.421875,0.1347511885660538,-0.3044531446438042,45.99,-0.6293203910498376,,115939.6953125,2.5666666666666673,0.0
2024-06-13 14:20:00,164.0,6,13,14,20,3,0.1588131636381149,999.22900390625,44.33256912231445,29.553335189819336,116381.7109375,0.1347638090208633,-0.3036082211656092,45.99,-0.6293203910498376,,115896.109375,2.333333333333335,0.0
2024-06-13 14:30:00,164.0,6,13,14,30,3,-0.0578160397708416,999.1885986328124,44.698421478271484,30.324617385864254,116299.671875,0.1347764294538112,-0.3027630588675831,45.99,-0.6293203910498376,,115532.671875,2.0999999999999996,0.0
2024-06-13 14:40:00,164.0,6,13,14,40,3,-0.1085929498076438,998.9327392578124,43.89039611816406,30.607358932495117,116251.5390625,0.1347890498648954,-0.3019176584145331,45.99,-0.6293203910498376,,115675.734375,1.8666666666666671,0.0
2024-06-13 14:50:00,164.0,6,13,14,50,3,-0.3105692267417907,998.94189453125,42.78794860839844,31.439409255981445,115289.5625,0.1348016702541139,-0.301072020471457,45.99,-0.6293203910498376,,115633.375,1.6333333333333349,0.0
2024-06-13 15:00:00,164.0,6,13,15,0,3,0.0551081039011478,998.898193359375,41.807735443115234,31.243900299072266,115365.015625,0.1348142906214646,-0.3002261457035381,45.99,-0.6293203910498376,,115970.6484375,1.4,0.0
2024-06-13 15:10:00,164.0,6,13,15,10,3,0.1226934045553207,998.79931640625,42.406585693359375,31.321718215942383,115512.9296875,0.1348269109669455,-0.2993800347761446,45.99,-0.6293203910498376,,116082.578125,1.3166666666666669,0.0
2024-06-13 15:20:00,164.0,6,13,15,20,3,-0.034763865172863,998.8438720703124,42.450401306152344,31.67449188232422,115657.0390625,0.1348395312905545,-0.2985336883548333,45.99,-0.6293203910498376,,116070.2109375,1.2333333333333338,0.0
2024-06-13 15:30:00,164.0,6,13,15,30,3,0.0751006752252578,998.8662109375,42.252891540527344,31.839778900146484,115586.140625,0.1348521515922897,-0.2976871071053437,45.99,-0.6293203910498376,,115654.7734375,1.15,0.0
2024-06-13 15:40:00,164.0,6,13,15,40,3,0.128105416893959,998.834716796875,41.994564056396484,30.899192810058594,115538.0078125,0.1348647718721489,-0.2968402916936025,45.99,-0.6293203910498376,,115708.8203125,1.0666666666666669,0.0
2024-06-13 15:50:00,164.0,6,13,15,50,3,-0.0304518993943929,998.756103515625,42.36766815185547,31.831253051757812,114688.1875,0.13487739213013,-0.2959932427857178,45.99,-0.6293203910498376,,115717.671875,0.983333333333334,0.0
2024-06-13 16:00:00,164.0,6,13,16,0,3,-0.0491513349115848,998.7427978515624,42.67072677612305,31.71392250061035,115367.125,0.1348900123662312,-0.2951459610479828,45.99,-0.6293203910498376,,116042.578125,0.9,0.0
2024-06-13 16:10:00,164.0,6,13,16,10,3,0.0617878511548042,998.8197021484376,42.52653503417969,31.24117851257324,115515.0390625,0.1349026325804503,-0.2942984471468752,45.99,-0.6293203910498376,,116070.2109375,0.9166666666666664,0.0
2024-06-13 16:20:00,164.0,6,13,16,20,3,0.098905898630619,998.8011474609376,42.50712585449219,31.092323303222656,115659.1484375,0.1349152527727851,-0.2934507017490524,45.99,-0.6293203910498376,,116070.2109375,0.9333333333333332,0.0
2024-06-13 16:30:00,164.0,6,13,16,30,3,0.1456608325242996,998.85107421875,42.124515533447266,31.16345596313477,115584.078125,0.1349278729432338,-0.2926027255213556,45.99,-0.6293203910498376,,115654.7734375,0.95,0.0
2024-06-13 16:40:00,164.0,6,13,16,40,3,0.0978805869817733,998.759033203125,42.34856414794922,31.13019561767578,115535.9453125,0.1349404930917943,-0.2917545191308086,45.99,-0.6293203910498376,,115708.8203125,0.9666666666666665,0.0
2024-06-13 16:50:00,164.0,6,13,16,50,3,-0.028931962326169,998.588134765625,42.56000518798828,31.806421279907227,114688.1875,0.1349531132184645,-0.2909060832446132,45.99,-0.6293203910498376,,115717.671875,0.9833333333333332,0.0
2024-06-14 06:30:00,165.0,6,14,6,30,4,0.0,999.552,28.5,100.0,2492.666,0.135987888917719,-0.2206172889588987,45.99,-0.6293203910498376,1.498,2492.67,0.1,0.0
2024-06-14 06:40:00,165.0,6,14,6,40,4,0.0,999.549,28.964,100.0,4176.415,0.1360005072203592,-0.219752147568624,45.99,-0.6293203910498376,3.994,4176.42,0.1333333333333332,0.0
2024-06-14 06:50:00,165.0,6,14,6,50,4,0.0,999.587,29.526999999999997,100.0,4969.084,0.1360131255009372,-0.2188868333201485,45.99,-0.6293203910498376,5.696,4969.08,0.1666666666666666,0.0
2024-06-14 07:00:00,165.0,6,14,7,0,4,0.0,999.631,29.582,100.0,4638.084,0.1360257437594509,-0.2180213468941316,45.99,-0.6293203910498376,4.89,4638.08,0.2,0.0
2024-06-14 07:10:00,165.0,6,14,7,10,4,0.0,999.75,29.423,100.0,3746.083,0.1360383619958982,-0.2171556889713709,45.99,-0.6293203910498376,3.157,3746.08,0.2166666666666666,0.0
2024-06-14 07:20:00,165.0,6,14,7,20,4,0.0,999.627,29.18,100.0,3485.251,0.1360509802102772,-0.2162898602327966,45.99,-0.6293203910498376,2.69,3485.25,0.2333333333333333,0.0
2024-06-14 07:30:00,165.0,6,14,7,30,4,0.0,999.675,29.478,100.0,3869.751,0.1360635984025857,-0.2154238613594755,45.99,-0.6293203910498376,3.4159999999999995,3869.75,0.25,0.0
2024-06-14 07:40:00,165.0,6,14,7,40,4,0.0,999.683,29.713,100.0,5497.499,0.1360762165728218,-0.2145576930326055,45.99,-0.6293203910498376,6.496,5497.5,0.2666666666666666,0.0
2024-06-14 07:50:00,165.0,6,14,7,50,4,0.0,999.694,29.56,100.0,4615.832,0.1360888347209833,-0.2136913559335192,45.99,-0.6293203910498376,4.737,4615.83,0.2833333333333332,0.0
2024-06-14 08:00:00,165.0,6,14,8,0,4,0.0,999.761,29.831,100.0,4903.499,0.1361014528470682,-0.2128248507436833,45.99,-0.6293203910498376,5.367,4903.5,0.3,0.0
2024-06-14 08:10:00,165.0,6,14,8,10,4,0.0,999.749,30.085,100.0,4611.0,0.1361140709510745,-0.2119581781446936,45.99,-0.6293203910498376,4.64,4611.0,0.3166666666666666,0.0
2024-06-14 08:20:00,165.0,6,14,8,20,4,0.0,999.796,29.871,100.0,4659.418,0.1361266890330002,-0.2110913388182807,45.99,-0.6293203910498376,4.7219999999999995,4659.42,0.3333333333333332,0.0
2024-06-14 08:30:00,165.0,6,14,8,30,4,0.0,999.904,29.770999999999997,100.0,4933.1669999999995,0.1361393070928432,-0.210224333446305,45.99,-0.6293203910498376,5.457,4933.17,0.35,0.0
2024-06-14 08:40:00,165.0,6,14,8,40,4,0.0,999.948,29.982,100.0,5265.0,0.1361519251306014,-0.2093571627107561,45.99,-0.6293203910498376,6.142,5265.0,0.3666666666666666,0.0
2024-06-14 08:50:00,165.0,6,14,8,50,4,0.0,999.965,30.148000000000003,100.0,6485.75,0.1361645431462728,-0.2084898272937564,45.99,-0.6293203910498376,9.487,6485.75,0.3833333333333332,0.0
2024-06-14 09:00:00,165.0,6,14,9,0,4,0.0,999.815,30.43,100.0,9404.25,0.1361771611398553,-0.2076223278775558,45.99,-0.6293203910498376,19.962,9404.25,0.4,0.0
2024-06-14 09:10:00,165.0,6,14,9,10,4,0.0,999.703,31.243,96.989,12189.833,0.136189779111347,-0.2067546651445351,45.99,-0.6293203910498376,32.477,12189.83,0.4666666666666664,0.0
2024-06-14 09:20:00,165.0,6,14,9,20,4,0.0,999.615,31.869999999999997,91.23,12208.833,0.1362023970607457,-0.2058868397772011,45.99,-0.6293203910498376,32.718,12208.83,0.5333333333333329,0.0
2024-06-14 09:30:00,165.0,6,14,9,30,4,0.0,999.61,31.922000000000004,89.857,11970.667,0.1362150149880494,-0.2050188524581908,45.99,-0.6293203910498376,31.797999999999995,11970.67,0.6000000000000001,0.0
2024-06-14 09:40:00,165.0,6,14,9,40,4,0.0,999.522,32.313,87.88199999999999,9689.084,0.1362276328932561,-0.2041507038702662,45.99,-0.6293203910498376,21.613,9689.08,0.6666666666666665,0.0
2024-06-14 09:50:00,165.0,6,14,9,50,4,0.0,999.292,32.516,86.298,10979.582,0.1362402507763636,-0.2032823946963189,45.99,-0.6293203910498376,26.813,10979.58,0.733333333333333,0.0
2024-06-14 10:00:00,165.0,6,14,10,0,4,0.0,999.194,32.528000000000006,84.119,10896.501,0.1362528686373701,-0.2024139256193646,45.99,-0.6293203910498376,25.879,10896.5,0.8,0.0
2024-06-14 10:10:00,165.0,6,14,10,10,4,0.0,999.317,32.858999999999995,84.313,12305.918,0.1362654864762733,-0.201545297322547,45.99,-0.6293203910498376,33.537,12305.92,0.8666666666666665,0.0
2024-06-14 10:20:00,165.0,6,14,10,20,4,0.0,999.449,33.569,80.44500000000001,16806.751,0.1362781042930714,-0.2006765104891324,45.99,-0.6293203910498376,61.745000000000005,16806.75,0.9333333333333328,0.0
2024-06-14 10:30:00,165.0,6,14,10,30,4,0.0,999.605,34.39,75.94800000000001,18161.582,0.1362907220877622,-0.1998075658025132,45.99,-0.6293203910498376,72.916,18161.58,1.0,0.0
2024-06-14 10:40:00,165.0,6,14,10,40,4,0.0,999.692,34.358,74.601,17183.833000000002,0.1363033398603436,-0.198938463946207,45.99,-0.6293203910498376,65.44200000000001,17183.83,1.0666666666666664,0.0
2024-06-14 10:50:00,165.0,6,14,10,50,4,0.0,999.635,34.671,73.59,21380.583,0.1363159576108137,-0.1980692056038523,45.99,-0.6293203910498376,100.435,21380.58,1.1333333333333329,0.0
2024-06-14 11:00:00,165.0,6,14,11,0,4,0.0,999.487,35.073,70.94,22991.5,0.1363285753391704,-0.1971997914592137,45.99,-0.6293203910498376,118.249,22991.5,1.2,0.0
