DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-06-07 10:20:00,158.0,6,7,10,0.819,1003.79,41.238,45.074,39146.087,0.12354847445153473,-0.8894093620960829,53.37,-0.46947156278589086,495.90500000000003
2024-06-07 10:30:00,158.0,6,7,10,1.584,1003.744,39.19,50.336,31818.499,0.12356111349091024,-0.889003596553523,53.37,-0.46947156278589086,256.675
2024-06-07 10:40:00,158.0,6,7,10,2.475,1003.6229999999999,38.415,52.482000000000006,60521.502,0.12357375251024147,-0.8885971317160334,53.37,-0.46947156278589086,810.116
2024-06-07 10:50:00,158.0,6,7,10,2.944,1003.499,38.852,50.741,83771.028,0.12358639150952631,-0.8881899679033419,53.37,-0.46947156278589086,1316.2530000000002
2024-06-07 11:00:00,158.0,6,7,11,3.886,1003.561,41.559000000000005,43.351,97929.685,0.12359903048876278,-0.8877821054357252,53.37,-0.46947156278589086,1500.7530000000002
2024-06-07 11:10:00,158.0,6,7,11,3.083,1003.558,40.657,44.843,65313.35,0.1236116694479488,-0.8873735446340097,53.37,-0.46947156278589086,855.8729999999999
2024-06-07 11:20:00,158.0,6,7,11,2.1,1003.423,41.142,44.118,79573.35,0.12362430838708233,-0.8869642858195721,53.37,-0.46947156278589086,1165.875
2024-06-07 11:30:00,158.0,6,7,11,2.412,1003.2300000000001,40.258,45.436,67560.51999999999,0.12363694730616126,-0.8865543293143372,53.37,-0.46947156278589086,826.942
2024-06-07 11:40:00,158.0,6,7,11,2.255,1003.0620000000001,39.088,48.354,44030.397,0.12364958620518363,-0.8861436754407797,53.37,-0.46947156278589086,449.63100000000003
2024-06-07 11:50:00,158.0,6,7,11,2.247,1002.893,37.504000000000005,53.135000000000005,38277.311,0.12366222508414731,-0.8857323245219214,53.37,-0.46947156278589086,320.274
2024-06-07 12:00:00,158.0,6,7,12,2.125,1002.845,36.613,55.79299999999999,31267.333999999995,0.12367486394305033,-0.8853202768813333,53.37,-0.46947156278589086,220.385
2024-06-07 12:10:00,158.0,6,7,12,2.1950000000000003,1002.692,37.236000000000004,54.378,56589.342000000004,0.12368750278189056,-0.8849075328431338,53.37,-0.46947156278589086,630.272
2024-06-07 12:20:00,158.0,6,7,12,2.561,1002.625,36.925,54.239,40400.868,0.12370014160066597,-0.8844940927319899,53.37,-0.46947156278589086,370.489
2024-06-07 12:30:00,158.0,6,7,12,1.916,1002.6200000000001,35.191,60.33200000000001,16962.999,0.12371278039937457,-0.8840799568731159,53.37,-0.46947156278589086,75.19300000000001
2024-06-07 12:40:00,158.0,6,7,12,2.3,1002.5409999999999,34.911,62.001999999999995,26178.084,0.12372541917801425,-0.8836651255922735,53.37,-0.46947156278589086,154.152
2024-06-07 12:50:00,158.0,6,7,12,2.785,1002.4010000000001,34.685,62.31699999999999,31732.581,0.12373805793658299,-0.8832495992157705,53.37,-0.46947156278589086,214.461
2024-06-07 13:00:00,158.0,6,7,13,2.657,1002.327,35.547000000000004,59.4,40872.977,0.12375069667507868,-0.8828333780704629,53.37,-0.46947156278589086,332.87600000000003
2024-06-07 13:10:00,158.0,6,7,13,3.2659999999999996,1002.2030000000001,35.763,57.571000000000005,39100.946,0.12376333539349936,-0.882416462483752,53.37,-0.46947156278589086,307.65299999999996
2024-06-07 13:20:00,158.0,6,7,13,2.4370000000000003,1002.155,36.019,56.824,35095.748999999996,0.12377597409184292,-0.8819988527835855,53.37,-0.46947156278589086,258.602
2024-06-07 13:30:00,158.0,6,7,13,2.623,1002.033,34.945,60.266999999999996,22256.5,0.12378861277010732,-0.8815805492984577,53.37,-0.46947156278589086,118.487
2024-06-07 13:40:00,158.0,6,7,13,2.16,1001.991,33.089,67.701,12547.167,0.12380125142829052,-0.8811615523574085,53.37,-0.46947156278589086,36.512
2024-06-07 13:50:00,158.0,6,7,13,1.733,1001.992,31.589999999999996,75.498,9841.583,0.12381389006639044,-0.8807418622900234,53.37,-0.46947156278589086,21.945
2024-06-07 14:00:00,158.0,6,7,14,1.8539999999999999,1001.9879999999999,30.639999999999997,81.054,5885.251,0.12382652868440508,-0.8803214794264324,53.37,-0.46947156278589086,8.183
2024-06-07 14:10:00,158.0,6,7,14,1.2040000000000002,1001.902,30.556,82.162,10261.332,0.12383916728233235,-0.8799004040973109,53.37,-0.46947156278589086,26.756999999999998
2024-06-07 14:20:00,158.0,6,7,14,1.072,1001.841,31.214999999999996,79.10900000000001,11887.001,0.12385180586017022,-0.8794786366338785,53.37,-0.46947156278589086,31.223000000000003
2024-06-07 14:30:00,158.0,6,7,14,1.279,1001.818,30.877,79.8,9548.166000000001,0.12386444441791662,-0.8790561773679002,53.37,-0.46947156278589086,19.206
2024-06-07 14:40:00,158.0,6,7,14,1.463,1001.805,30.419,80.956,13890.166000000001,0.1238770829555695,-0.8786330266316847,53.37,-0.46947156278589086,38.484
2024-06-07 14:50:00,158.0,6,7,14,1.985,1001.691,30.248,82.053,11421.416000000001,0.12388972147312685,-0.8782091847580852,53.37,-0.46947156278589086,26.904000000000003
2024-06-07 15:00:00,158.0,6,7,15,0.976,1001.5129999999999,29.754,86.617,8817.833,0.12390235997058657,-0.8777846520804973,53.37,-0.46947156278589086,16.338
2024-06-07 15:10:00,158.0,6,7,15,1.323,1001.4950000000001,28.220999999999997,98.025,3705.416,0.12391499844794665,-0.8773594289328602,53.37,-0.46947156278589086,2.758
2024-06-07 15:20:00,158.0,6,7,15,1.768,1001.604,26.568,100.0,2538.417,0.12392763690520502,-0.8769335156496573,53.37,-0.46947156278589086,1.093
2024-06-07 15:30:00,158.0,6,7,15,1.298,1001.5360000000001,26.067,100.0,4840.4169999999995,0.12394027534235963,-0.8765069125659144,53.37,-0.46947156278589086,4.039
2024-06-07 15:40:00,158.0,6,7,15,0.784,1001.4799999999999,26.342000000000002,100.0,7682.0830000000005,0.12395291375940844,-0.8760796200171992,53.37,-0.46947156278589086,9.196
2024-06-07 15:50:00,158.0,6,7,15,1.7149999999999999,1001.4399999999999,26.276,100.0,7630.916,0.12396555215634936,-0.8756516383396229,53.37,-0.46947156278589086,9.996
2024-06-07 16:00:00,158.0,6,7,16,0.549,1001.4110000000001,26.131,100.0,4945.084,0.12397819053318039,-0.8752229678698373,53.37,-0.46947156278589086,4.534000000000001
2024-06-07 16:10:00,158.0,6,7,16,1.36,1001.4639999999999,25.994999999999997,100.0,6212.416,0.12399082888989944,-0.8747936089450374,53.37,-0.46947156278589086,5.404999999999999
2024-06-07 16:20:00,158.0,6,7,16,1.045,1001.482,25.829,100.0,8073.666,0.12400346722650449,-0.8743635619029597,53.37,-0.46947156278589086,9.357
2024-06-07 16:30:00,158.0,6,7,16,0.469,1001.5350000000001,25.951999999999998,100.0,6616.75,0.12401610554299348,-0.8739328270818809,53.37,-0.46947156278589086,6.074
2024-06-07 16:40:00,158.0,6,7,16,0.375,1001.555,25.887,100.0,6493.084,0.1240287438393644,-0.8735014048206188,53.37,-0.46947156278589086,6.0920000000000005
2024-06-07 16:50:00,158.0,6,7,16,0.0,1001.5229999999999,26.115999999999996,100.0,7530.75,0.1240413821156151,-0.8730692954585331,53.37,-0.46947156278589086,7.997
2024-06-08 09:00:00,158.0,6,8,9,,,,,,0.12526719895924981,-0.8279442239457576,53.37,-0.46947156278589086,
2024-06-08 09:10:00,158.0,6,8,9,,,,,,0.12527983525377975,-0.8274465112486219,53.37,-0.46947156278589086,
2024-06-08 09:20:00,158.0,6,8,9,,,,,,0.12529247152798656,-0.8269481476776852,53.37,-0.46947156278589086,
2024-06-08 09:30:00,158.0,6,8,9,,,,,,0.12530510778186818,-0.8264491336249626,53.37,-0.46947156278589086,
2024-06-08 09:40:00,158.0,6,8,9,,,,,,0.1253177440154226,-0.825949469482982,53.37,-0.46947156278589086,
2024-06-08 09:50:00,158.0,6,8,9,,,,,,0.1253303802286478,-0.8254491556447809,53.37,-0.46947156278589086,
2024-06-08 10:00:00,158.0,6,8,10,,,,,,0.1253430164215416,-0.8249481925039095,53.37,-0.46947156278589086,
2024-06-08 10:10:00,158.0,6,8,10,,,,,,0.12535565259410208,-0.8244465804544282,53.37,-0.46947156278589086,
2024-06-08 10:20:00,158.0,6,8,10,,,,,,0.1253682887463272,-0.823944319890907,53.37,-0.46947156278589086,
2024-06-08 10:30:00,158.0,6,8,10,,,,,,0.12538092487821478,-0.8234414112084276,53.37,-0.46947156278589086,
2024-06-08 10:40:00,158.0,6,8,10,,,,,,0.12539356098976284,-0.8229378548025795,53.37,-0.46947156278589086,
2024-06-08 10:50:00,158.0,6,8,10,,,,,,0.12540619708096937,-0.8224336510694641,53.37,-0.46947156278589086,
2024-06-08 11:00:00,158.0,6,8,11,,,,,,0.12541883315183228,-0.8219288004056895,53.37,-0.46947156278589086,
2024-06-08 11:10:00,158.0,6,8,11,,,,,,0.12543146920234954,-0.8214233032083745,53.37,-0.46947156278589086,
2024-06-08 11:20:00,158.0,6,8,11,,,,,,0.12544410523251903,-0.8209171598751465,53.37,-0.46947156278589086,
2024-06-08 11:30:00,158.0,6,8,11,,,,,,0.12545674124233883,-0.8204103708041397,53.37,-0.46947156278589086,
2024-06-08 11:40:00,158.0,6,8,11,,,,,,0.1254693772318068,-0.8199029363939967,53.37,-0.46947156278589086,
2024-06-08 11:50:00,158.0,6,8,11,,,,,,0.12548201320092087,-0.8193948570438693,53.37,-0.46947156278589086,
2024-06-08 12:00:00,158.0,6,8,12,,,,,,0.12549464914967903,-0.8188861331534141,53.37,-0.46947156278589086,
2024-06-08 12:10:00,158.0,6,8,12,,,,,,0.12550728507807926,-0.8183767651227967,53.37,-0.46947156278589086,
2024-06-08 12:20:00,158.0,6,8,12,,,,,,0.12551992098611944,-0.817866753352689,53.37,-0.46947156278589086,
2024-06-08 12:30:00,158.0,6,8,12,,,,,,0.1255325568737976,-0.8173560982442681,53.37,-0.46947156278589086,
2024-06-08 12:40:00,158.0,6,8,12,,,,,,0.12554519274111167,-0.8168448001992191,53.37,-0.46947156278589086,
2024-06-08 12:50:00,158.0,6,8,12,,,,,,0.1255578285880595,-0.8163328596197306,53.37,-0.46947156278589086,
2024-06-08 13:00:00,158.0,6,8,13,,,,,,0.12557046441463915,-0.8158202769084987,53.37,-0.46947156278589086,
2024-06-08 13:10:00,158.0,6,8,13,,,,,,0.12558310022084856,-0.8153070524687228,53.37,-0.46947156278589086,
2024-06-08 13:20:00,158.0,6,8,13,,,,,,0.12559573600668564,-0.8147931867041085,53.37,-0.46947156278589086,
2024-06-08 13:30:00,158.0,6,8,13,,,,,,0.12560837177214834,-0.8142786800188657,53.37,-0.46947156278589086,
2024-06-08 13:40:00,158.0,6,8,13,,,,,,0.12562100751723465,-0.8137635328177071,53.37,-0.46947156278589086,
2024-06-08 13:50:00,158.0,6,8,13,,,,,,0.12563364324194254,-0.8132477455058513,53.37,-0.46947156278589086,
2024-06-08 14:00:00,158.0,6,8,14,,,,,,0.12564627894626987,-0.8127313184890187,53.37,-0.46947156278589086,
2024-06-08 14:10:00,158.0,6,8,14,,,,,,0.12565891463021464,-0.8122142521734331,53.37,-0.46947156278589086,
2024-06-08 14:20:00,158.0,6,8,14,,,,,,0.12567155029377483,-0.8116965469658222,53.37,-0.46947156278589086,
2024-06-08 14:30:00,158.0,6,8,14,,,,,,0.1256841859369483,-0.8111782032734154,53.37,-0.46947156278589086,
2024-06-08 14:40:00,158.0,6,8,14,,,,,,0.12569682155973308,-0.8106592215039453,53.37,-0.46947156278589086,
2024-06-08 14:50:00,158.0,6,8,14,,,,,,0.12570945716212714,-0.8101396020656452,53.37,-0.46947156278589086,
2024-06-08 15:00:00,158.0,6,8,15,,,,,,0.12572209274412838,-0.8096193453672498,53.37,-0.46947156278589086,
2024-06-08 15:10:00,158.0,6,8,15,,,,,,0.12573472830573473,-0.809098451817997,53.37,-0.46947156278589086,
2024-06-08 15:20:00,158.0,6,8,15,,,,,,0.12574736384694418,-0.8085769218276233,53.37,-0.46947156278589086,
2024-06-08 15:30:00,158.0,6,8,15,,,,,,0.12575999936775473,-0.8080547558063674,53.37,-0.46947156278589086,
2024-06-08 15:40:00,158.0,6,8,15,,,,,,0.1257726348681642,-0.8075319541649685,53.37,-0.46947156278589086,
2024-06-08 15:50:00,158.0,6,8,15,,,,,,0.12578527034817064,-0.807008517314664,53.37,-0.46947156278589086,
2024-06-08 16:00:00,158.0,6,8,16,,,,,,0.12579790580777195,-0.8064844456671932,53.37,-0.46947156278589086,
2024-06-08 16:10:00,158.0,6,8,16,,,,,,0.1258105412469661,-0.8059597396347932,53.37,-0.46947156278589086,
2024-06-08 16:20:00,158.0,6,8,16,,,,,,0.12582317666575107,-0.8054343996301997,53.37,-0.46947156278589086,
2024-06-08 16:30:00,158.0,6,8,16,,,,,,0.1258358120641248,-0.8049084260666488,53.37,-0.46947156278589086,
2024-06-08 16:40:00,158.0,6,8,16,,,,,,0.1258484474420852,-0.8043818193578739,53.37,-0.46947156278589086,
2024-06-08 16:50:00,158.0,6,8,16,,,,,,0.12586108279963024,-0.8038545799181072,53.37,-0.46947156278589086,
2024-06-09 09:00:00,158.0,6,9,9,,,,,,0.12708661512582423,-0.7497718822776878,53.37,-0.46947156278589086,
2024-06-09 09:10:00,158.0,6,9,9,,,,,,0.1270992484727216,-0.7491847238095413,53.37,-0.46947156278589086,
2024-06-09 09:20:00,158.0,6,9,9,,,,,,0.1271118817990007,-0.7485969760287297,53.37,-0.46947156278589086,
2024-06-09 09:30:00,158.0,6,9,9,,,,,,0.12712451510465952,-0.7480086393975793,53.37,-0.46947156278589086,
2024-06-09 09:40:00,158.0,6,9,9,,,,,,0.12713714838969595,-0.7474197143788772,53.37,-0.46947156278589086,
2024-06-09 09:50:00,158.0,6,9,9,,,,,,0.127149781654108,-0.746830201435876,53.37,-0.46947156278589086,
2024-06-09 10:00:00,158.0,6,9,10,,,,,,0.12716241489789357,-0.7462401010322891,53.37,-0.46947156278589086,
2024-06-09 10:10:00,158.0,6,9,10,,,,,,0.12717504812105063,-0.745649413632293,53.37,-0.46947156278589086,
2024-06-09 10:20:00,158.0,6,9,10,,,,,,0.12718768132357716,-0.7450581397005263,53.37,-0.46947156278589086,
2024-06-09 10:30:00,158.0,6,9,10,,,,,,0.127200314505471,-0.7444662797020865,53.37,-0.46947156278589086,
2024-06-09 10:40:00,158.0,6,9,10,,,,,,0.12721294766673027,-0.7438738341025352,53.37,-0.46947156278589086,
2024-06-09 10:50:00,158.0,6,9,10,,,,,,0.1272255808073528,-0.743280803367892,53.37,-0.46947156278589086,
2024-06-09 11:00:00,158.0,6,9,11,,,,,,0.12723821392733659,-0.7426871879646388,53.37,-0.46947156278589086,
2024-06-09 11:10:00,158.0,6,9,11,,,,,,0.1272508470266795,-0.7420929883597175,53.37,-0.46947156278589086,
2024-06-09 11:20:00,158.0,6,9,11,,,,,,0.12726348010537963,-0.7414982050205268,53.37,-0.46947156278589086,
2024-06-09 11:30:00,158.0,6,9,11,,,,,,0.12727611316343482,-0.7409028384149274,53.37,-0.46947156278589086,
2024-06-09 11:40:00,158.0,6,9,11,,,,,,0.12728874620084304,-0.7403068890112375,53.37,-0.46947156278589086,
2024-06-09 11:50:00,158.0,6,9,11,,,,,,0.1273013792176023,-0.7397103572782344,53.37,-0.46947156278589086,
2024-06-09 12:00:00,158.0,6,9,12,,,,,,0.12731401221371047,-0.7391132436851537,53.37,-0.46947156278589086,
2024-06-09 12:10:00,158.0,6,9,12,,,,,,0.12732664518916553,-0.7385155487016867,53.37,-0.46947156278589086,
2024-06-09 12:20:00,158.0,6,9,12,,,,,,0.12733927814396548,-0.7379172727979839,53.37,-0.46947156278589086,
2024-06-09 12:30:00,158.0,6,9,12,,,,,,0.12735191107810823,-0.7373184164446536,53.37,-0.46947156278589086,
2024-06-09 12:40:00,158.0,6,9,12,,,,,,0.1273645439915917,-0.7367189801127573,53.37,-0.46947156278589086,
2024-06-09 12:50:00,158.0,6,9,12,,,,,,0.12737717688441386,-0.7361189642738164,53.37,-0.46947156278589086,
2024-06-09 13:00:00,158.0,6,9,13,,,,,,0.12738980975657271,-0.7355183693998053,53.37,-0.46947156278589086,
2024-06-09 13:10:00,158.0,6,9,13,,,,,,0.12740244260806613,-0.7349171959631557,53.37,-0.46947156278589086,
2024-06-09 13:20:00,158.0,6,9,13,,,,,,0.1274150754388921,-0.7343154444367548,53.37,-0.46947156278589086,
2024-06-09 13:30:00,158.0,6,9,13,,,,,,0.1274277082490486,-0.7337131152939416,53.37,-0.46947156278589086,
2024-06-09 13:40:00,158.0,6,9,13,,,,,,0.12744034103853355,-0.7331102090085125,53.37,-0.46947156278589086,
2024-06-09 13:50:00,158.0,6,9,13,,,,,,0.12745297380734488,-0.7325067260547166,53.37,-0.46947156278589086,
2024-06-09 14:00:00,158.0,6,9,14,,,,,,0.12746560655548056,-0.7319026669072566,53.37,-0.46947156278589086,
2024-06-09 14:10:00,158.0,6,9,14,,,,,,0.12747823928293855,-0.7312980320412897,53.37,-0.46947156278589086,
2024-06-09 14:20:00,158.0,6,9,14,,,,,,0.1274908719897168,-0.7306928219324231,53.37,-0.46947156278589086,
2024-06-09 14:30:00,158.0,6,9,14,,,,,,0.12750350467581326,-0.7300870370567198,53.37,-0.46947156278589086,
2024-06-09 14:40:00,158.0,6,9,14,,,,,,0.12751613734122585,-0.7294806778906923,53.37,-0.46947156278589086,
2024-06-09 14:50:00,158.0,6,9,14,,,,,,0.1275287699859526,-0.7288737449113062,53.37,-0.46947156278589086,
2024-06-09 15:00:00,158.0,6,9,15,,,,,,0.1275414026099914,-0.7282662385959793,53.37,-0.46947156278589086,
2024-06-09 15:10:00,158.0,6,9,15,,,,,,0.1275540352133402,-0.7276581594225775,53.37,-0.46947156278589086,
2024-06-09 15:20:00,158.0,6,9,15,,,,,,0.12756666779599696,-0.7270495078694202,53.37,-0.46947156278589086,
2024-06-09 15:30:00,158.0,6,9,15,,,,,,0.1275793003579596,-0.726440284415276,53.37,-0.46947156278589086,
2024-06-09 15:40:00,158.0,6,9,15,,,,,,0.12759193289922613,-0.7258304895393618,53.37,-0.46947156278589086,
2024-06-09 15:50:00,158.0,6,9,15,,,,,,0.12760456541979445,-0.725220123721348,53.37,-0.46947156278589086,
2024-06-09 16:00:00,158.0,6,9,16,,,,,,0.12761719791966256,-0.7246091874413495,53.37,-0.46947156278589086,
2024-06-09 16:10:00,158.0,6,9,16,,,,,,0.12762983039882836,-0.7239976811799332,53.37,-0.46947156278589086,
2024-06-09 16:20:00,158.0,6,9,16,,,,,,0.12764246285728986,-0.7233856054181125,53.37,-0.46947156278589086,
2024-06-09 16:30:00,158.0,6,9,16,,,,,,0.12765509529504496,-0.7227729606373492,53.37,-0.46947156278589086,
2024-06-09 16:40:00,158.0,6,9,16,,,,,,0.12766772771209162,-0.722159747319554,53.37,-0.46947156278589086,
2024-06-09 16:50:00,158.0,6,9,16,,,,,,0.1276803601084278,-0.7215459659470824,53.37,-0.46947156278589086,
2024-06-10 09:00:00,158.0,6,10,9,,,,,,0.12890560379469926,-0.6593865892650301,53.37,-0.46947156278589086,
2024-06-10 09:10:00,158.0,6,10,9,,,,,,0.1289182341514677,-0.6587195491852834,53.37,-0.46947156278589086,
2024-06-10 09:20:00,158.0,6,10,9,,,,,,0.12893086448732277,-0.6580519909532566,53.37,-0.46947156278589086,
2024-06-10 09:30:00,158.0,6,10,9,,,,,,0.12894349480226244,-0.6573839150940536,53.37,-0.46947156278589086,
2024-06-10 09:40:00,158.0,6,10,9,,,,,,0.1289561250962847,-0.6567153221331873,53.37,-0.46947156278589086,
2024-06-10 09:50:00,158.0,6,10,9,,,,,,0.12896875536938748,-0.6560462125965765,53.37,-0.46947156278589086,
2024-06-10 10:00:00,158.0,6,10,10,,,,,,0.1289813856215687,-0.6553765870105454,53.37,-0.46947156278589086,
2024-06-10 10:10:00,158.0,6,10,10,,,,,,0.12899401585282633,-0.6547064459018258,53.37,-0.46947156278589086,
2024-06-10 10:20:00,158.0,6,10,10,,,,,,0.12900664606315831,-0.6540357897975537,53.37,-0.46947156278589086,
2024-06-10 10:30:00,158.0,6,10,10,,,,,,0.1290192762525626,-0.6533646192252719,53.37,-0.46947156278589086,
2024-06-10 10:40:00,158.0,6,10,10,,,,,,0.1290319064210372,-0.6526929347129254,53.37,-0.46947156278589086,
2024-06-10 10:50:00,158.0,6,10,10,,,,,,0.12904453656858,-0.652020736788865,53.37,-0.46947156278589086,
2024-06-10 11:00:00,158.0,6,10,11,,,,,,0.12905716669518896,-0.6513480259818462,53.37,-0.46947156278589086,
2024-06-10 11:10:00,158.0,6,10,11,,,,,,0.12906979680086203,-0.6506748028210253,53.37,-0.46947156278589086,
2024-06-10 11:20:00,158.0,6,10,11,,,,,,0.1290824268855972,-0.6500010678359643,53.37,-0.46947156278589086,
2024-06-10 11:30:00,158.0,6,10,11,,,,,,0.12909505694939238,-0.6493268215566269,53.37,-0.46947156278589086,
2024-06-10 11:40:00,158.0,6,10,11,,,,,,0.12910768699224554,-0.6486520645133775,53.37,-0.46947156278589086,
2024-06-10 11:50:00,158.0,6,10,11,,,,,,0.12912031701415458,-0.6479767972369848,53.37,-0.46947156278589086,
2024-06-10 12:00:00,158.0,6,10,12,,,,,,0.12913294701511754,-0.6473010202586174,53.37,-0.46947156278589086,
2024-06-10 12:10:00,158.0,6,10,12,,,,,,0.1291455769951323,-0.6466247341098441,53.37,-0.46947156278589086,
2024-06-10 12:20:00,158.0,6,10,12,,,,,,0.12915820695419686,-0.6459479393226363,53.37,-0.46947156278589086,
2024-06-10 12:30:00,158.0,6,10,12,,,,,,0.12917083689230915,-0.6452706364293636,53.37,-0.46947156278589086,
2024-06-10 12:40:00,158.0,6,10,12,,,,,,0.1291834668094671,-0.644592825962797,53.37,-0.46947156278589086,
2024-06-10 12:50:00,158.0,6,10,12,,,,,,0.12919609670566867,-0.6439145084561048,53.37,-0.46947156278589086,
2024-06-10 13:00:00,158.0,6,10,13,,,,,,0.12920872658091187,-0.6432356844428551,53.37,-0.46947156278589086,
2024-06-10 13:10:00,158.0,6,10,13,,,,,,0.12922135643519456,-0.6425563544570156,53.37,-0.46947156278589086,
2024-06-10 13:20:00,158.0,6,10,13,,,,,,0.12923398626851476,-0.6418765190329494,53.37,-0.46947156278589086,
2024-06-10 13:30:00,158.0,6,10,13,,,,,,0.12924661608087037,-0.6411961787054198,53.37,-0.46947156278589086,
2024-06-10 13:40:00,158.0,6,10,13,,,,,,0.1292592458722594,-0.6405153340095859,53.37,-0.46947156278589086,
2024-06-10 13:50:00,158.0,6,10,13,,,,,,0.12927187564267975,-0.6398339854810028,53.37,-0.46947156278589086,
2024-06-10 14:00:00,158.0,6,10,14,,,,,,0.12928450539212938,-0.639152133655624,53.37,-0.46947156278589086,
2024-06-10 14:10:00,158.0,6,10,14,,,,,,0.12929713512060625,-0.6384697790697969,53.37,-0.46947156278589086,
2024-06-10 14:20:00,158.0,6,10,14,,,,,,0.1293097648281083,-0.6377869222602661,53.37,-0.46947156278589086,
2024-06-10 14:30:00,158.0,6,10,14,,,,,,0.1293223945146335,-0.6371035637641698,53.37,-0.46947156278589086,
2024-06-10 14:40:00,158.0,6,10,14,,,,,,0.12933502418017984,-0.636419704119041,53.37,-0.46947156278589086,
2024-06-10 14:50:00,158.0,6,10,14,,,,,,0.1293476538247452,-0.6357353438628087,53.37,-0.46947156278589086,
2024-06-10 15:00:00,158.0,6,10,15,,,,,,0.12936028344832753,-0.6350504835337926,53.37,-0.46947156278589086,
2024-06-10 15:10:00,158.0,6,10,15,,,,,,0.12937291305092483,-0.6343651236707086,53.37,-0.46947156278589086,
2024-06-10 15:20:00,158.0,6,10,15,,,,,,0.12938554263253502,-0.6336792648126645,53.37,-0.46947156278589086,
2024-06-10 15:30:00,158.0,6,10,15,,,,,,0.12939817219315605,-0.6329929074991593,53.37,-0.46947156278589086,
2024-06-10 15:40:00,158.0,6,10,15,,,,,,0.1294108017327859,-0.6323060522700864,53.37,-0.46947156278589086,
2024-06-10 15:50:00,158.0,6,10,15,,,,,,0.12942343125142247,-0.6316186996657297,53.37,-0.46947156278589086,
2024-06-10 16:00:00,158.0,6,10,16,,,,,,0.12943606074906377,-0.6309308502267635,53.37,-0.46947156278589086,
2024-06-10 16:10:00,158.0,6,10,16,,,,,,0.12944869022570776,-0.6302425044942548,53.37,-0.46947156278589086,
2024-06-10 16:20:00,158.0,6,10,16,,,,,,0.1294613196813523,-0.6295536630096592,53.37,-0.46947156278589086,
2024-06-10 16:30:00,158.0,6,10,16,,,,,,0.1294739491159954,-0.6288643263148241,53.37,-0.46947156278589086,
2024-06-10 16:40:00,158.0,6,10,16,,,,,,0.12948657852963502,-0.6281744949519845,53.37,-0.46947156278589086,
2024-06-10 16:50:00,158.0,6,10,16,,,,,,0.1294992079222691,-0.6274841694637653,53.37,-0.46947156278589086,
2024-06-11 09:00:00,162.0,6,11,9,0.774,1003.3100000000001,32.926,74.074,12658.999,0.1307241588471073,-0.5582606209585723,53.37,-0.46947156278589086,33.708999999999996
2024-06-11 09:10:00,162.0,6,11,9,0.522,1003.242,32.552,76.053,17722.666999999998,0.1307367861712604,-0.5575245646093794,53.37,-0.46947156278589086,62.855999999999995
2024-06-11 09:20:00,162.0,6,11,9,0.418,1003.115,33.429,74.725,28565.416999999998,0.13074941347420513,-0.5567880697084162,53.37,-0.46947156278589086,168.102
2024-06-11 09:30:00,162.0,6,11,9,0.10499999999999998,1002.8870000000001,36.665,62.336,35032.513,0.13076204075593947,-0.5560511368350131,53.37,-0.46947156278589086,254.712
2024-06-11 09:40:00,162.0,6,11,9,1.001,1002.801,37.181,56.622,33090.248,0.1307746680164614,-0.5553137665688462,53.37,-0.46947156278589086,220.565
2024-06-11 09:50:00,162.0,6,11,9,0.5660000000000001,1002.653,37.352,57.012,35491.497,0.1307872952557688,-0.554575959489934,53.37,-0.46947156278589086,253.792
2024-06-11 10:00:00,162.0,6,11,10,0.304,1002.384,38.175,54.012,36965.498,0.13079992247385963,-0.5538377161786393,53.37,-0.46947156278589086,276.937
2024-06-11 10:10:00,162.0,6,11,10,0.278,1002.182,40.173,48.407,54149.016,0.1308125496707319,-0.5530990372156693,53.37,-0.46947156278589086,665.299
2024-06-11 10:20:00,162.0,6,11,10,0.304,1001.9680000000001,43.992000000000004,38.392,53053.377,0.1308251768463835,-0.5523599231820713,53.37,-0.46947156278589086,604.303
2024-06-11 10:30:00,162.0,6,11,10,0.383,1001.878,42.864999999999995,38.733,33371.164000000004,0.13083780400081246,-0.5516203746592375,53.37,-0.46947156278589086,230.84099999999998
2024-06-11 10:40:00,162.0,6,11,10,0.0,1001.8460000000001,41.995,40.676,34813.58,0.13085043113401665,-0.5508803922289006,53.37,-0.46947156278589086,250.218
2024-06-11 10:50:00,162.0,6,11,10,0.775,1001.781,41.712,41.034000000000006,40240.687,0.13086305824599404,-0.5501399764731336,53.37,-0.46947156278589086,330.518
2024-06-11 11:00:00,162.0,6,11,11,0.061,1001.701,42.676,40.214999999999996,42264.657,0.13087568533674263,-0.5493991279743525,53.37,-0.46947156278589086,362.611
2024-06-11 11:10:00,162.0,6,11,11,0.34700000000000003,1001.7239999999999,43.07,39.257,42955.554000000004,0.1308883124062603,-0.5486578473153121,53.37,-0.46947156278589086,367.867
2024-06-11 11:20:00,162.0,6,11,11,0.601,1001.625,43.208999999999996,38.519999999999996,59747.529,0.13090093945454506,-0.5479161350791086,53.37,-0.46947156278589086,705.358
2024-06-11 11:30:00,162.0,6,11,11,0.506,1001.5690000000001,46.075,32.983,70703.434,0.13091356648159483,-0.5471739918491758,53.37,-0.46947156278589086,827.4739999999999
