DateTime,Date,Month,Day,Hour,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power
2024-07-07 14:10:00,188.0,7,7,14,0.0,1003.684,52.602999999999994,20.106,23601.499,0.15327957687054142,-0.9420386553716315,52.49,0.32556815445715703,896.4219999999999
2024-07-07 14:20:00,188.0,7,7,14,0.0,1003.6899999999999,50.826,22.326,22937.834,0.15327172302026493,-0.9417507262450825,52.49,0.32556815445715703,792.364
2024-07-07 14:30:00,188.0,7,7,14,0.0,1003.6360000000001,50.54,22.971,23960.917999999998,0.1532638691603067,-0.9414621051819394,52.49,0.32556815445715703,749.766
2024-07-07 14:40:00,188.0,7,7,14,0.0,1003.6659999999999,51.187,22.23,23569.499,0.1532560152906673,-0.9411727923942614,52.49,0.32556815445715703,683.875
2024-07-07 14:50:00,188.0,7,7,14,0.0,1003.8639999999999,52.588,20.565,23906.916999999998,0.15324816141134714,-0.9408827880946172,52.49,0.32556815445715703,672.4590000000001
2024-07-07 15:00:00,188.0,7,7,15,0.0,1003.884,51.75599999999999,21.237000000000002,21567.583000000002,0.15324030752234674,-0.9405920924960823,52.49,0.32556815445715703,517.083
2024-07-07 15:10:00,188.0,7,7,15,0.0,1003.8280000000001,51.534000000000006,21.824,22624.334,0.15323245362366666,-0.940300705812241,52.49,0.32556815445715703,442.46400000000006
2024-07-07 15:20:00,188.0,7,7,15,0.0,1003.643,47.905,26.993000000000002,18948.501,0.15322459971530733,-0.9400086282571851,52.49,0.32556815445715703,185.737
2024-07-07 15:30:00,188.0,7,7,15,0.0,1003.699,45.348,31.645999999999997,15590.585000000001,0.15321674579726927,-0.939715860045514,52.49,0.32556815445715703,98.959
2024-07-07 15:40:00,188.0,7,7,15,0.0,1003.7879999999999,42.904,36.608,10848.583,0.15320889186955297,-0.9394224013923349,52.49,0.32556815445715703,40.249
2024-07-07 15:50:00,188.0,7,7,15,0.0,1003.823,43.589999999999996,36.057,12554.833,0.15320103793215892,-0.9391282525132614,52.49,0.32556815445715703,123.426
2024-07-07 16:00:00,188.0,7,7,16,0.0,1003.7719999999999,40.876,41.706,8640.499,0.15319318398508766,-0.9388334136244153,52.49,0.32556815445715703,33.971
2024-07-07 16:10:00,188.0,7,7,16,0.0,1003.857,42.592,38.222,8214.914999999999,0.15318533002833962,-0.9385378849424242,52.49,0.32556815445715703,64.745
2024-07-07 16:20:00,188.0,7,7,16,0.0,1003.957,41.076,41.75,8410.166000000001,0.1531774760619153,-0.9382416666844235,52.49,0.32556815445715703,29.347
2024-07-07 16:30:00,188.0,7,7,16,0.0,1004.064,40.031,45.64,8485.0,0.15316962208581528,-0.9379447590680554,52.49,0.32556815445715703,30.519
2024-07-07 16:40:00,188.0,7,7,16,0.0,1004.051,39.042,47.772000000000006,4752.666,0.15316176810003995,-0.9376471623114673,52.49,0.32556815445715703,4.38
2024-07-07 16:50:00,188.0,7,7,16,0.0,1004.017,37.373000000000005,54.314,3915.583,0.15315391410458987,-0.9373488766333141,52.49,0.32556815445715703,2.2670000000000003
2024-07-08 09:00:00,189.0,7,8,9,0.0,1004.3889999999999,50.195,21.79,82842.227,0.1523920306395907,-0.905176989661108,52.49,0.32556815445715703,1203.741
2024-07-08 09:10:00,189.0,7,8,9,0.0,1004.317,50.387,21.477,87427.851,0.1523841756984204,-0.9048123315519561,52.49,0.32556815445715703,1269.635
2024-07-08 09:20:00,189.0,7,8,9,0.0,1004.1600000000001,51.168,20.354,92718.93000000001,0.1523763207476244,-0.9044470086461162,52.49,0.32556815445715703,1318.455
2024-07-08 09:30:00,189.0,7,8,9,0.0,1003.945,50.935,19.583000000000002,96093.45999999999,0.15236846578720326,-0.9040810212120041,52.49,0.32556815445715703,1364.567
2024-07-08 09:40:00,189.0,7,8,9,0.0,1003.8489999999999,50.483,19.056,99073.034,0.15236061081715752,-0.9037143695185237,52.49,0.32556815445715703,1397.85
2024-07-08 09:50:00,189.0,7,8,9,0.0,1003.89,50.756,19.053,104702.462,0.15235275583748756,-0.9033470538350659,52.49,0.32556815445715703,1423.383
2024-07-08 10:00:00,189.0,7,8,10,0.0,1003.8879999999999,51.952999999999996,18.815,111053.51699999999,0.15234490084819396,-0.9029790744315104,52.49,0.32556815445715703,1454.308
2024-07-08 10:10:00,189.0,7,8,10,0.0,1003.9620000000001,52.181,18.975,111050.644,0.1523370458492772,-0.9026104315782244,52.49,0.32556815445715703,1439.3870000000002
2024-07-08 10:20:00,189.0,7,8,10,0.0,1003.939,51.33,21.612000000000002,70126.099,0.1523291908407378,-0.9022411255460624,52.49,0.32556815445715703,771.633
2024-07-08 10:30:00,189.0,7,8,10,0.0,1003.869,48.563,25.535999999999998,78398.049,0.15232133582257615,-0.9018711566063663,52.49,0.32556815445715703,1000.4459999999999
2024-07-08 10:40:00,189.0,7,8,10,0.0,1003.7719999999999,46.196,29.160000000000004,58608.474,0.15231348079479287,-0.9015005250309653,52.49,0.32556815445715703,822.893
2024-07-08 10:50:00,189.0,7,8,10,0.0,1003.836,49.045,25.034,117758.2,0.15230562575738837,-0.9011292310921748,52.49,0.32556815445715703,1598.602
2024-07-08 11:00:00,189.0,7,8,11,0.0,1003.9,51.858000000000004,21.937,117758.2,0.15229777071036324,-0.9007572750627967,52.49,0.32556815445715703,1612.9209999999998
2024-07-08 11:10:00,189.0,7,8,11,0.0,1003.948,52.407000000000004,21.225,117758.2,0.15228991565371788,-0.9003846572161204,52.49,0.32556815445715703,1554.0710000000001
2024-07-08 11:20:00,189.0,7,8,11,0.0,1003.9159999999999,51.92999999999999,21.538,113096.028,0.1522820605874529,-0.900011377825921,52.49,0.32556815445715703,1441.529
2024-07-08 11:30:00,189.0,7,8,11,0.0,1003.8219999999999,51.158,22.646,117758.2,0.15227420551156864,-0.8996374371664599,52.49,0.32556815445715703,1531.724
2024-07-08 11:40:00,189.0,7,8,11,0.0,1003.731,51.062,22.401,116488.70700000001,0.1522663504260657,-0.8992628355124838,52.49,0.32556815445715703,1508.352
2024-07-08 11:50:00,189.0,7,8,11,0.0,1003.649,50.732,21.475,116929.48000000001,0.15225849533094457,-0.8988875731392253,52.49,0.32556815445715703,1514.2279999999998
2024-07-08 12:00:00,189.0,7,8,12,0.0,1003.461,50.589999999999996,21.9,110981.103,0.15225064022620574,-0.8985116503224028,52.49,0.32556815445715703,1506.232
2024-07-08 12:10:00,189.0,7,8,12,0.0,1003.396,50.625,21.253999999999998,105330.82800000001,0.15224278511184966,-0.8981350673382199,52.49,0.32556815445715703,1497.904
2024-07-08 12:20:00,189.0,7,8,12,0.0,1003.434,50.274,21.895,97860.50600000001,0.15223492998787688,-0.8977578244633649,52.49,0.32556815445715703,1495.696
2024-07-08 12:30:00,189.0,7,8,12,0.0,1003.3299999999999,50.245999999999995,22.212,89647.70999999999,0.15222707485428788,-0.8973799219750107,52.49,0.32556815445715703,1465.9869999999999
2024-07-08 12:40:00,189.0,7,8,12,0.0,1003.374,51.838,20.244999999999997,81163.765,0.15221921971108318,-0.8970013601508154,52.49,0.32556815445715703,1416.544
2024-07-08 12:50:00,189.0,7,8,12,0.0,1003.267,51.370000000000005,19.273,71506.101,0.15221136455826326,-0.8966221392689215,52.49,0.32556815445715703,1389.562
2024-07-08 13:00:00,189.0,7,8,13,0.0,1003.15,52.227,18.951,63755.279,0.15220350939582855,-0.8962422596079561,52.49,0.32556815445715703,1347.858
2024-07-08 13:10:00,189.0,7,8,13,0.0,1003.05,52.534000000000006,18.435,55736.903000000006,0.15219565422377968,-0.8958617214470288,52.49,0.32556815445715703,1306.847
2024-07-08 13:20:00,189.0,7,8,13,0.0,1002.918,52.07000000000001,18.160999999999998,47025.295999999995,0.152187799042117,-0.8954805250657346,52.49,0.32556815445715703,1263.715
2024-07-08 13:30:00,189.0,7,8,13,0.0,1002.9540000000001,51.915,17.834,42056.757,0.1521799438508411,-0.8950986707441516,52.49,0.32556815445715703,1288.915
2024-07-08 13:40:00,189.0,7,8,13,0.0,1002.9709999999999,52.221000000000004,18.129,36267.747,0.15217208864995246,-0.8947161587628417,52.49,0.32556815445715703,1246.566
2024-07-08 13:50:00,189.0,7,8,13,0.0,1003.003,51.81699999999999,18.955,30124.916000000005,0.15216423343945157,-0.8943329894028486,52.49,0.32556815445715703,1137.3290000000002
2024-07-08 14:00:00,189.0,7,8,14,0.0,1002.9649999999999,51.57899999999999,18.709,26981.832000000002,0.15215637821933894,-0.8939491629457009,52.49,0.32556815445715703,561.1969999999999
2024-07-08 14:10:00,189.0,7,8,14,0.0,1002.844,51.501,18.697,24866.999,0.15214852298961504,-0.8935646796734084,52.49,0.32556815445715703,854.517
2024-07-08 14:20:00,189.0,7,8,14,0.0,1002.8860000000001,50.765,18.932,21419.333,0.15214066775028037,-0.8931795398684643,52.49,0.32556815445715703,771.836
2024-07-08 14:30:00,189.0,7,8,14,0.0,1002.808,46.04,25.235,10921.833,0.15213281250133548,-0.8927937438138444,52.49,0.32556815445715703,144.266
2024-07-08 14:40:00,189.0,7,8,14,0.0,1002.632,43.32,30.252999999999997,8365.751,0.15212495724278077,-0.8924072917930063,52.49,0.32556815445715703,41.393
2024-07-08 14:50:00,189.0,7,8,14,0.0,1002.592,41.941,33.827999999999996,13381.416000000001,0.15211710197461678,-0.8920201840898889,52.49,0.32556815445715703,66.365
2024-07-08 15:00:00,189.0,7,8,15,0.0,1002.733,41.251999999999995,36.410000000000004,12489.5,0.15210924669684403,-0.8916324209889142,52.49,0.32556815445715703,159.733
2024-07-08 15:10:00,189.0,7,8,15,0.0,1002.8489999999999,45.964,26.860000000000003,21298.916999999998,0.15210139140946302,-0.8912440027749851,52.49,0.32556815445715703,476.31800000000004
2024-07-08 15:20:00,189.0,7,8,15,0.0,1002.9110000000001,50.136,20.941,30013.833000000002,0.1520935361124742,-0.8908549297334851,52.49,0.32556815445715703,549.216
2024-07-08 15:30:00,189.0,7,8,15,0.0,1002.817,45.25,29.085,19420.583000000002,0.1520856808058781,-0.8904652021502805,52.49,0.32556815445715703,100.64399999999999
2024-07-08 15:40:00,189.0,7,8,15,0.0,1002.567,40.105000000000004,41.862,10812.083,0.15207782548967524,-0.8900748203117165,52.49,0.32556815445715703,30.821999999999996
2024-07-08 15:50:00,189.0,7,8,15,0.0,1002.566,38.469,47.148,7223.668,0.15206997016386603,-0.8896837845046206,52.49,0.32556815445715703,42.688
2024-07-08 16:00:00,189.0,7,8,16,0.0,1002.619,40.47,42.400999999999996,8387.083999999999,0.15206211482845103,-0.8892920950163001,52.49,0.32556815445715703,73.23
2024-07-08 16:10:00,189.0,7,8,16,0.0,1002.561,40.001,44.325,7089.584,0.15205425948343076,-0.8888997521345433,52.49,0.32556815445715703,39.938
2024-07-08 16:20:00,189.0,7,8,16,0.0,1002.644,36.346999999999994,55.404999999999994,5122.8330000000005,0.15204640412880566,-0.888506756147617,52.49,0.32556815445715703,5.183
2024-07-08 16:30:00,189.0,7,8,16,0.0,1003.1139999999999,35.896,58.757000000000005,6523.4169999999995,0.15203854876457623,-0.8881131073442697,52.49,0.32556815445715703,9.855
2024-07-08 16:40:00,189.0,7,8,16,0.0,1003.257,35.366,62.644000000000005,5865.3330000000005,0.15203069339074302,-0.8877188060137281,52.49,0.32556815445715703,5.49
2024-07-08 16:50:00,189.0,7,8,16,0.0,1003.399,34.786,66.81,6553.25,0.15202283800730648,-0.887323852445699,52.49,0.32556815445715703,7.087999999999999
2024-07-09 09:00:00,189.0,7,9,9,,,,,,0.1512608202472192,-0.8459605744452445,52.49,0.32556815445715703,
2024-07-09 09:10:00,189.0,7,9,9,,,,,,0.15125296392506457,-0.8455031835985154,52.49,0.32556815445715703,
2024-07-09 09:20:00,189.0,7,9,9,,,,,,0.15124510759335577,-0.8450451715315662,52.49,0.32556815445715703,
2024-07-09 09:30:00,189.0,7,9,9,,,,,,0.1512372512520933,-0.8445865385809141,52.49,0.32556815445715703,
2024-07-09 09:40:00,189.0,7,9,9,,,,,,0.1512293949012776,-0.8441272850835331,52.49,0.32556815445715703,
2024-07-09 09:50:00,189.0,7,9,9,,,,,,0.15122153854090922,-0.8436674113768519,52.49,0.32556815445715703,
2024-07-09 10:00:00,189.0,7,9,10,,,,,,0.15121368217098863,-0.843206917798755,52.49,0.32556815445715703,
2024-07-09 10:10:00,189.0,7,9,10,,,,,,0.1512058257915163,-0.8427458046875833,52.49,0.32556815445715703,
2024-07-09 10:20:00,189.0,7,9,10,,,,,,0.15119796940249278,-0.8422840723821327,52.49,0.32556815445715703,
2024-07-09 10:30:00,189.0,7,9,10,,,,,,0.15119011300391852,-0.8418217212216539,52.49,0.32556815445715703,
2024-07-09 10:40:00,189.0,7,9,10,,,,,,0.15118225659579407,-0.8413587515458514,52.49,0.32556815445715703,
2024-07-09 10:50:00,189.0,7,9,10,,,,,,0.15117440017811984,-0.8408951636948854,52.49,0.32556815445715703,
2024-07-09 11:00:00,189.0,7,9,11,,,,,,0.15116654375089647,-0.8404309580093697,52.49,0.32556815445715703,
2024-07-09 11:10:00,189.0,7,9,11,,,,,,0.1511586873141243,-0.8399661348303729,52.49,0.32556815445715703,
2024-07-09 11:20:00,189.0,7,9,11,,,,,,0.15115083086780387,-0.8395006944994158,52.49,0.32556815445715703,
2024-07-09 11:30:00,189.0,7,9,11,,,,,,0.15114297441193578,-0.839034637358473,52.49,0.32556815445715703,
2024-07-09 11:40:00,189.0,7,9,11,,,,,,0.1511351179465204,-0.8385679637499731,52.49,0.32556815445715703,
2024-07-09 11:50:00,189.0,7,9,11,,,,,,0.15112726147155828,-0.8381006740167974,52.49,0.32556815445715703,
2024-07-09 12:00:00,189.0,7,9,12,,,,,,0.1511194049870499,-0.8376327685022801,52.49,0.32556815445715703,
2024-07-09 12:10:00,189.0,7,9,12,,,,,,0.15111154849299577,-0.8371642475502064,52.49,0.32556815445715703,
2024-07-09 12:20:00,189.0,7,9,12,,,,,,0.15110369198939638,-0.8366951115048152,52.49,0.32556815445715703,
2024-07-09 12:30:00,189.0,7,9,12,,,,,,0.15109583547625222,-0.836225360710797,52.49,0.32556815445715703,
2024-07-09 12:40:00,189.0,7,9,12,,,,,,0.15108797895356382,-0.8357549955132944,52.49,0.32556815445715703,
2024-07-09 12:50:00,189.0,7,9,12,,,,,,0.15108012242133162,-0.8352840162578996,52.49,0.32556815445715703,
2024-07-09 13:00:00,189.0,7,9,13,,,,,,0.15107226587955613,-0.8348124232906584,52.49,0.32556815445715703,
2024-07-09 13:10:00,189.0,7,9,13,,,,,,0.15106440932823792,-0.8343402169580654,52.49,0.32556815445715703,
2024-07-09 13:20:00,189.0,7,9,13,,,,,,0.1510565527673774,-0.8338673976070671,52.49,0.32556815445715703,
2024-07-09 13:30:00,189.0,7,9,13,,,,,,0.15104869619697509,-0.8333939655850603,52.49,0.32556815445715703,
2024-07-09 13:40:00,189.0,7,9,13,,,,,,0.1510408396170315,-0.8329199212398921,52.49,0.32556815445715703,
2024-07-09 13:50:00,189.0,7,9,13,,,,,,0.15103298302754709,-0.8324452649198584,52.49,0.32556815445715703,
2024-07-09 14:00:00,189.0,7,9,14,,,,,,0.15102512642852242,-0.8319699969737058,52.49,0.32556815445715703,
2024-07-09 14:10:00,189.0,7,9,14,,,,,,0.15101726981995797,-0.8314941177506305,52.49,0.32556815445715703,
2024-07-09 14:20:00,189.0,7,9,14,,,,,,0.15100941320185415,-0.8310176276002763,52.49,0.32556815445715703,
2024-07-09 14:30:00,189.0,7,9,14,,,,,,0.15100155657421155,-0.8305405268727379,52.49,0.32556815445715703,
2024-07-09 14:40:00,189.0,7,9,14,,,,,,0.15099369993703066,-0.8300628159185562,52.49,0.32556815445715703,
2024-07-09 14:50:00,189.0,7,9,14,,,,,,0.15098584329031192,-0.8295844950887232,52.49,0.32556815445715703,
2024-07-09 15:00:00,189.0,7,9,15,,,,,,0.15097798663405587,-0.8291055647346777,52.49,0.32556815445715703,
2024-07-09 15:10:00,189.0,7,9,15,,,,,,0.150970129968263,-0.8286260252083052,52.49,0.32556815445715703,
2024-07-09 15:20:00,189.0,7,9,15,,,,,,0.15096227329293382,-0.8281458768619409,52.49,0.32556815445715703,
2024-07-09 15:30:00,189.0,7,9,15,,,,,,0.1509544166080688,-0.8276651200483652,52.49,0.32556815445715703,
2024-07-09 15:40:00,189.0,7,9,15,,,,,,0.15094655991366843,-0.8271837551208073,52.49,0.32556815445715703,
2024-07-09 15:50:00,189.0,7,9,15,,,,,,0.15093870320973324,-0.826701782432943,52.49,0.32556815445715703,
2024-07-09 16:00:00,189.0,7,9,16,,,,,,0.15093084649626376,-0.8262192023388931,52.49,0.32556815445715703,
2024-07-09 16:10:00,189.0,7,9,16,,,,,,0.15092298977326035,-0.8257360151932264,52.49,0.32556815445715703,
2024-07-09 16:20:00,189.0,7,9,16,,,,,,0.15091513304072363,-0.8252522213509568,52.49,0.32556815445715703,
2024-07-09 16:30:00,189.0,7,9,16,,,,,,0.15090727629865408,-0.8247678211675451,52.49,0.32556815445715703,
2024-07-09 16:40:00,189.0,7,9,16,,,,,,0.1508994195470521,-0.824282814998896,52.49,0.32556815445715703,
2024-07-09 16:50:00,189.0,7,9,16,,,,,,0.15089156278591834,-0.8237972032013597,52.49,0.32556815445715703,
2024-07-10 09:00:00,191.0,7,10,9,0.0,1005.04,47.694,26.909,82171.81,0.15012941172885683,-0.7738719227201867,52.49,0.32556815445715703,1183.576
2024-07-10 09:10:00,191.0,7,10,9,0.0,1004.9799999999999,48.382999999999996,25.293,86488.804,0.1501215540360084,-0.7733287588492931,52.49,0.32556815445715703,1249.27
2024-07-10 09:20:00,191.0,7,10,9,0.0,1004.854,48.164,25.012999999999998,91817.436,0.15011369633367722,-0.7727850267872075,52.49,0.32556815445715703,1307.4810000000002
2024-07-10 09:30:00,191.0,7,10,9,0.0,1004.7869999999999,48.432,24.474,95399.50899999999,0.15010583862186386,-0.772240726933429,52.49,0.32556815445715703,1351.819
2024-07-10 09:40:00,191.0,7,10,9,0.0,1004.7719999999999,48.364999999999995,24.419999999999998,98808.177,0.15009798090056872,-0.7716958596878724,52.49,0.32556815445715703,1390.1950000000002
2024-07-10 09:50:00,191.0,7,10,9,0.0,1004.7549999999999,49.157,22.994999999999997,104487.015,0.15009012316979234,-0.7711504254508708,52.49,0.32556815445715703,1423.228
2024-07-10 10:00:00,191.0,7,10,10,0.0,1004.6870000000001,49.783,22.532,112507.727,0.1500822654295353,-0.7706044246231736,52.49,0.32556815445715703,1482.919
2024-07-10 10:10:00,191.0,7,10,10,0.0,1004.5629999999999,50.422000000000004,23.579,114113.95300000001,0.15007440767979793,-0.7700578576059467,52.49,0.32556815445715703,1470.661
2024-07-10 10:20:00,191.0,7,10,10,0.0,1004.4870000000001,49.861000000000004,24.279,117390.198,0.15006654992058086,-0.7695107248007713,52.49,0.32556815445715703,1492.658
2024-07-10 10:30:00,191.0,7,10,10,0.0,1004.552,48.644999999999996,25.784,117758.2,0.1500586921518845,-0.768963026609644,52.49,0.32556815445715703,1516.306
2024-07-10 10:40:00,191.0,7,10,10,0.0,1004.485,47.993,27.183999999999997,117758.2,0.15005083437370945,-0.7684147634349782,52.49,0.32556815445715703,1527.241
2024-07-10 10:50:00,191.0,7,10,10,0.0,1004.344,48.95,26.022000000000002,117758.2,0.15004297658605606,-0.7678659356796014,52.49,0.32556815445715703,1522.2130000000002
2024-07-10 11:00:00,191.0,7,10,11,0.0,1004.229,49.737,25.395999999999997,117758.2,0.15003511878892498,-0.7673165437467568,52.49,0.32556815445715703,1515.963
2024-07-10 11:10:00,191.0,7,10,11,0.0,1004.0959999999999,49.863,24.723,117758.2,0.15002726098231664,-0.7667665880401007,52.49,0.32556815445715703,1517.5269999999998
2024-07-10 11:20:00,191.0,7,10,11,0.0,1003.9010000000001,50.155,24.426,117758.2,0.1500194031662315,-0.7662160689637045,52.49,0.32556815445715703,1519.489
2024-07-10 11:30:00,191.0,7,10,11,0.0,1003.78,50.657,23.955000000000002,117758.2,0.15001154534067007,-0.765664986922054,52.49,0.32556815445715703,1507.768
2024-07-10 11:40:00,191.0,7,10,11,0.0,1003.6270000000001,49.207,25.881999999999998,117758.2,0.1500036875056329,-0.7651133423200478,52.49,0.32556815445715703,1520.714
2024-07-10 11:50:00,191.0,7,10,11,0.0,1003.467,49.086,26.15,116690.495,0.14999582966112043,-0.7645611355629988,52.49,0.32556815445715703,1514.69
2024-07-10 12:00:00,191.0,7,10,12,0.0,1003.298,49.162,26.330000000000002,110503.133,0.1499879718071332,-0.7640083670566314,52.49,0.32556815445715703,1499.277
2024-07-10 12:10:00,191.0,7,10,12,0.0,1003.1510000000001,49.819,25.253999999999998,105015.296,0.14998011394367167,-0.7634550372070835,52.49,0.32556815445715703,1469.087
2024-07-10 12:20:00,191.0,7,10,12,0.0,1002.9959999999999,50.003,24.351,97683.871,0.14997225607073633,-0.7629011464209059,52.49,0.32556815445715703,1451.183
2024-07-10 12:30:00,191.0,7,10,12,0.0,1002.847,50.16,24.32,89637.288,0.1499643981883277,-0.7623466951050611,52.49,0.32556815445715703,1430.539
2024-07-10 12:40:00,191.0,7,10,12,0.0,1002.774,51.346000000000004,22.862000000000002,81207.789,0.1499565402964463,-0.7617916836669236,52.49,0.32556815445715703,1391.643
2024-07-10 12:50:00,191.0,7,10,12,0.0,1002.642,52.352999999999994,21.053,71826.124,0.14994868239509263,-0.7612361125142794,52.49,0.32556815445715703,1348.103
2024-07-10 13:00:00,191.0,7,10,13,0.0,1002.54,53.809000000000005,19.615000000000002,64060.388,0.1499408244842671,-0.760679982055326,52.49,0.32556815445715703,1308.637
2024-07-10 13:10:00,191.0,7,10,13,0.0,1002.3520000000001,53.096000000000004,21.538999999999998,56382.51899999999,0.1499329665639703,-0.7601232926986708,52.49,0.32556815445715703,1283.806
2024-07-10 13:20:00,191.0,7,10,13,0.0,1002.2370000000001,51.85,23.161,47027.632,0.14992510863420266,-0.7595660448533336,52.49,0.32556815445715703,1237.092
2024-07-10 13:30:00,191.0,7,10,13,0.0,1002.0559999999999,50.392,24.238,39540.227,0.1499172506949647,-0.7590082389287423,52.49,0.32556815445715703,1185.498
2024-07-10 13:40:00,191.0,7,10,13,0.0,1001.934,49.814,25.27,33954.164000000004,0.14990939274625692,-0.7584498753347366,52.49,0.32556815445715703,1135.824
2024-07-10 13:50:00,191.0,7,10,13,0.0,1001.8520000000001,50.898,24.151,28262.416000000005,0.14990153478807983,-0.7578909544815655,52.49,0.32556815445715703,1033.791
2024-07-10 14:00:00,191.0,7,10,14,0.0,1001.781,51.482000000000006,23.532999999999998,24898.582000000002,0.14989367682043392,-0.7573314767798879,52.49,0.32556815445715703,952.3549999999999
2024-07-10 14:10:00,191.0,7,10,14,0.0,1001.6610000000001,52.033,23.06,24243.334,0.14988581884331967,-0.7567714426407701,52.49,0.32556815445715703,902.5440000000001
2024-07-10 14:20:00,191.0,7,10,14,0.0,1001.568,52.209,22.923,24135.166,0.14987796085673757,-0.7562108524756895,52.49,0.32556815445715703,811.8389999999999
2024-07-10 14:30:00,191.0,7,10,14,0.0,1001.628,52.538,22.143,22402.335,0.1498701028606882,-0.7556497066965301,52.49,0.32556815445715703,538.664
2024-07-10 14:40:00,191.0,7,10,14,0.0,1001.637,50.511,24.458,19290.417,0.1498622448551719,-0.7550880057155854,52.49,0.32556815445715703,460.24399999999997
2024-07-10 14:50:00,191.0,7,10,14,0.0,1001.592,46.7,29.948,12710.917,0.1498543868401893,-0.7545257499455561,52.49,0.32556815445715703,85.363
2024-07-10 15:00:00,191.0,7,10,15,0.0,1001.53,43.422000000000004,36.507,9871.333999999999,0.14984652881574087,-0.7539629397995513,52.49,0.32556815445715703,37.617000000000004
2024-07-10 15:10:00,191.0,7,10,15,0.0,1001.443,42.669,39.562,11196.749,0.14983867078182705,-0.7533995756910864,52.49,0.32556815445715703,119.401
2024-07-10 15:20:00,191.0,7,10,15,0.0,1001.452,42.3,40.63,8571.582,0.1498308127384484,-0.7528356580340849,52.49,0.32556815445715703,61.57000000000001
2024-07-10 15:30:00,191.0,7,10,15,0.0,1001.3530000000001,40.58,44.896,8414.75,0.14982295468560541,-0.7522711872428759,52.49,0.32556815445715703,52.733000000000004
2024-07-10 15:40:00,191.0,7,10,15,0.0,1001.426,41.144,43.707,8557.167,0.14981509662329853,-0.751706163732196,52.49,0.32556815445715703,117.49499999999998
2024-07-10 15:50:00,191.0,7,10,15,0.0,1001.561,41.586,42.471,6110.249,0.14980723855152828,-0.7511405879171873,52.49,0.32556815445715703,70.482
2024-07-10 16:00:00,191.0,7,10,16,0.0,1001.6790000000001,37.745,56.241,4512.084,0.14979938047029515,-0.7505744602133975,52.49,0.32556815445715703,4.122999999999999
2024-07-10 16:10:00,191.0,7,10,16,0.0,1001.7,36.521,62.33200000000001,4244.251,0.1497915223795997,-0.7500077810367799,52.49,0.32556815445715703,4.51
2024-07-10 16:20:00,191.0,7,10,16,0.0,1001.632,35.662,67.106,3482.75,0.1497836642794423,-0.7494405508036937,52.49,0.32556815445715703,2.952
2024-07-10 16:30:00,191.0,7,10,16,0.0,1001.933,34.903,70.941,2886.75,0.14977580616982353,-0.7488727699309016,52.49,0.32556815445715703,0.99
2024-07-10 16:40:00,191.0,7,10,16,0.0,1001.9069999999999,34.341,74.689,2419.916,0.14976794805074392,-0.7483044388355724,52.49,0.32556815445715703,0.634
2024-07-10 16:50:00,191.0,7,10,16,0.0,1001.8700000000001,33.997,76.19300000000001,2397.666,0.1497600899222039,-0.7477355579352788,52.49,0.32556815445715703,0.652
2024-07-11 09:00:00,192.0,7,11,9,0.0,1002.3879999999999,46.1,35.269,81702.288,0.14899780656645664,-0.6900079439669017,52.49,0.32556815445715703,1199.844
2024-07-11 09:10:00,192.0,7,11,9,0.0,1002.36,46.372,35.118,86826.617,0.14898994751320663,-0.6893872719177722,52.49,0.32556815445715703,1288.9180000000001
2024-07-11 09:20:00,192.0,7,11,9,0.0,1002.22,46.635000000000005,33.967,90685.94499999999,0.14898208845054534,-0.6887660933521437,52.49,0.32556815445715703,1308.333
2024-07-11 09:30:00,192.0,7,11,9,0.0,1002.143,47.504000000000005,32.554,95886.28,0.14897422937847332,-0.6881444087264172,52.49,0.32556815445715703,1383.042
2024-07-11 09:40:00,192.0,7,11,9,0.0,1001.9649999999999,47.767,31.272000000000002,99400.06599999999,0.14896637029699106,-0.6875222184973651,52.49,0.32556815445715703,1420.2069999999999
2024-07-11 09:50:00,192.0,7,11,9,0.0,1001.799,48.591,29.344,105160.307,0.14895851120609907,-0.6868995231221323,52.49,0.32556815445715703,1448.526
2024-07-11 10:00:00,192.0,7,11,10,0.0,1001.7479999999999,48.606,28.839,110513.197,0.14895065210579778,-0.6862763230582349,52.49,0.32556815445715703,1469.532
2024-07-11 10:10:00,192.0,7,11,10,0.0,1001.6610000000001,49.061,27.887,114812.22,0.14894279299608773,-0.6856526187635589,52.49,0.32556815445715703,1481.431
2024-07-11 10:20:00,192.0,7,11,10,0.0,1001.5271428571428,49.62428571428571,26.647142857142857,117600.33,0.14893493387696943,-0.6850284106963617,52.49,0.32556815445715703,1490.2957142857142
2024-07-11 10:30:00,192.0,7,11,10,,,,,,0.14892707474844333,-0.6844036993152697,52.49,0.32556815445715703,
2024-07-11 10:40:00,192.0,7,11,10,,,,,,0.14891921561051,-0.6837784850792806,52.49,0.32556815445715703,
2024-07-11 10:50:00,192.0,7,11,10,,,,,,0.14891135646316989,-0.6831527684477602,52.49,0.32556815445715703,
2024-07-11 11:00:00,192.0,7,11,11,,,,,,0.14890349730642344,-0.6825265498804444,52.49,0.32556815445715703,
2024-07-11 11:10:00,192.0,7,11,11,,,,,,0.14889563814027126,-0.6818998298374369,52.49,0.32556815445715703,
