DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-06-25 13:30:00,175.0,6,25,13,30,1,0.3366768360137939,1004.0927734375,54.07912063598633,41.3073616027832,105923.1875,0.1564746391796253,0.9389840711919484,39.04,-0.8829475928589271,,110521.0859375,3.05,0.0
2024-06-25 13:40:00,175.0,6,25,13,40,1,0.2066167443990707,1004.0206298828124,54.131683349609375,41.14968490600586,105885.90625,0.1564872189074273,0.9392887631908,39.04,-0.8829475928589271,,110546.6171875,3.033333333333333,0.0
2024-06-25 13:50:00,175.0,6,25,13,50,1,0.1535727232694625,1003.9846801757812,54.15824890136719,40.92619323730469,105910.625,0.1564997986098436,0.939592716340144,39.04,-0.8829475928589271,,110659.296875,3.0166666666666666,0.0
2024-06-25 14:00:00,175.0,6,25,14,0,1,0.3419828414916992,1003.5570678710938,54.134483337402344,40.01481246948242,105913.0859375,0.1565123782868723,0.9398959304008891,39.04,-0.8829475928589271,,110125.6171875,3.0,0.0
2024-06-25 14:10:00,175.0,6,25,14,10,1,0.3781120777130127,1003.4461059570312,54.15035629272461,40.71522521972656,106382.5859375,0.1565249579385113,0.9401984051345258,39.04,-0.8829475928589271,,110668.984375,2.916666666666667,0.0
2024-06-25 14:20:00,175.0,6,25,14,20,1,0.3722715973854065,1003.2650756835938,54.134552001953125,40.747291564941406,106499.7109375,0.1565375375647585,0.9405001403031256,39.04,-0.8829475928589271,,110938.4375,2.833333333333334,0.0
2024-06-25 14:30:00,175.0,6,25,14,30,1,0.3084225952625274,1003.2201538085938,53.66655349731445,39.91253662109375,106528.7421875,0.1565501171656119,0.940801135669342,39.04,-0.8829475928589271,,111793.53125,2.75,0.0
2024-06-25 14:40:00,175.0,6,25,14,40,1,0.178362488746643,1003.1183471679688,53.717041015625,39.171966552734375,106491.4609375,0.1565626967410695,0.9411013909964104,39.04,-0.8829475928589271,,111885.453125,2.666666666666667,0.0
2024-06-25 14:50:00,175.0,6,25,14,50,1,0.1253184378147125,1003.1746215820312,53.7579460144043,38.9484748840332,106377.109375,0.1565752762911292,0.9414009060481484,39.04,-0.8829475928589271,,111864.640625,2.583333333333334,0.0
2024-06-25 15:00:00,175.0,6,25,15,0,1,0.3730025887489319,1003.2543334960938,52.81449890136719,40.663028717041016,113942.046875,0.156587855815789,0.9416996805889564,39.04,-0.8829475928589271,,113403.359375,2.5,0.0
2024-06-25 15:10:00,175.0,6,25,15,10,1,0.409160315990448,1003.1005249023438,53.04161834716797,40.37887954711914,113945.9140625,0.1566004353150468,0.9419977143838164,39.04,-0.8829475928589271,,113585.71875,2.416666666666667,0.0
2024-06-25 15:20:00,175.0,6,25,15,20,1,0.4098157584667206,1003.119873046875,53.199676513671875,39.48556900024414,113886.5859375,0.1566130147889007,0.9422950071982928,39.04,-0.8829475928589271,,113649.25,2.333333333333334,0.0
2024-06-25 15:30:00,175.0,6,25,15,30,1,0.3467476367950439,1003.0133666992188,53.37195587158203,38.559547424316406,112967.5546875,0.1566255942373484,0.9425915587985344,39.04,-0.8829475928589271,,112649.734375,2.25,0.0
2024-06-25 15:40:00,175.0,6,25,15,40,1,0.2166875600814819,1002.957763671875,53.63401794433594,39.06500244140625,112625.8984375,0.1566381736603881,0.9428873689512716,39.04,-0.8829475928589271,,112527.578125,2.166666666666667,0.0
2024-06-25 15:50:00,175.0,6,25,15,50,1,0.1636435389518737,1003.0111694335938,53.00867462158203,39.233665466308594,112877.4609375,0.1566507530580178,0.9431824374238192,39.04,-0.8829475928589271,,112647.015625,2.083333333333334,0.0
2024-06-25 16:00:00,175.0,6,25,16,0,1,0.3101340234279632,1003.25146484375,51.9429817199707,39.86079025268555,113974.7421875,0.1566633324302352,0.943476763984074,39.04,-0.8829475928589271,,113773.484375,2.0,0.0
2024-06-25 16:10:00,175.0,6,25,16,10,1,0.3389826416969299,1003.2412719726562,53.61882400512695,40.2679443359375,114056.1171875,0.1566759117770385,0.9437703484005175,39.04,-0.8829475928589271,,113726.578125,1.816666666666669,0.0
2024-06-25 16:20:00,175.0,6,25,16,20,1,0.3432309925556183,1003.2296142578124,53.789215087890625,39.07870864868164,113976.359375,0.1566884910984254,0.944063190442215,39.04,-0.8829475928589271,,113684.84375,1.6333333333333346,0.0
2024-06-25 16:30:00,175.0,6,25,16,30,1,0.2793818712234497,1003.0518798828124,54.3664436340332,38.81962203979492,106929.4921875,0.1567010703943941,0.9443552898788148,39.04,-0.8829475928589271,,112346.890625,1.45,0.0
2024-06-25 16:40:00,175.0,6,25,16,40,1,-0.0918931514024734,1003.1066284179688,54.380393981933594,39.49192810058594,106769.234375,0.1567136496649425,0.9446466464805504,39.04,-0.8829475928589271,,112415.03125,1.2666666666666693,0.0
2024-06-25 16:50:00,175.0,6,25,16,50,1,0.0178154930472373,1003.1859741210938,54.05143356323242,40.50580978393555,112763.65625,0.1567262289100685,0.9449372600182392,39.04,-0.8829475928589271,,112540.65625,1.0833333333333346,0.0
2024-06-26 06:30:00,175.0,6,26,6,30,2,-0.11857321113348,1006.2421264648438,45.107398986816406,52.72825622558594,105998.1796875,0.1577576403036666,0.9662182748971188,39.04,-0.8829475928589271,,111602.09375,0.25,0.0
2024-06-26 06:40:00,175.0,6,26,6,40,2,-0.1383829414844513,1006.24951171875,44.93936538696289,49.55173873901367,105994.203125,0.1577702174316232,0.9664464732680316,39.04,-0.8829475928589271,,111610.375,0.333333333333333,0.0
2024-06-26 06:50:00,175.0,6,26,6,50,2,-0.041207917034626,1006.33984375,44.703643798828125,49.47364807128906,106057.7109375,0.1577827945339861,0.9666739114270384,39.04,-0.8829475928589271,,111743.9375,0.4166666666666665,0.0
2024-06-26 07:00:00,175.0,6,26,7,0,2,-0.0519882142543792,1006.3849487304688,44.61632537841797,49.52301788330078,106095.4609375,0.1577953716107531,0.966900589195235,39.04,-0.8829475928589271,,111567.6875,0.5,0.0
2024-06-26 07:10:00,175.0,6,26,7,10,2,-0.0164603553712368,1006.4318237304688,44.84480285644531,49.335350036621094,106080.875,0.1578079486619223,0.9671265063943156,39.04,-0.8829475928589271,,111636.40625,0.6166666666666663,0.0
2024-06-26 07:20:00,175.0,6,26,7,20,2,-0.0448056049644947,1006.4107666015624,44.67746353149414,49.15603256225586,106209.0078125,0.1578205256874915,0.9673516628465728,39.04,-0.8829475928589271,,111829.515625,0.7333333333333331,0.0
2024-06-26 07:30:00,175.0,6,26,7,30,2,-0.1086546629667282,1006.2744140625,44.993675231933594,48.79047393798828,106002.078125,0.1578331026874589,0.9675760583748968,39.04,-0.8829475928589271,,111613.5,0.85,0.0
2024-06-26 07:40:00,175.0,6,26,7,40,2,-0.1005147024989128,1006.2348022460938,44.83830261230469,49.00276184082031,106008.859375,0.1578456796618223,0.9677996928027772,39.04,-0.8829475928589271,,111621.78125,0.9666666666666662,0.0
2024-06-26 07:50:00,175.0,6,26,7,50,2,-0.0542936213314533,1006.2161254882812,44.42164993286133,48.96272659301758,106046.2734375,0.1578582566105797,0.968022565954302,39.04,-0.8829475928589271,,111738.671875,1.083333333333333,0.0
2024-06-26 08:00:00,175.0,6,26,8,0,2,-0.0592187419533729,1006.2392578125,44.765525817871094,49.67792510986328,106036.4140625,0.1578708335337291,0.9682446776541576,39.04,-0.8829475928589271,,111567.3125,1.2,0.0
2024-06-26 08:10:00,175.0,6,26,8,10,2,-0.0224431734532117,1006.3406982421876,44.67631530761719,48.74494934082031,106022.53125,0.1578834104312684,0.9684660277276304,39.04,-0.8829475928589271,,111595.9375,1.3166666666666662,0.0
2024-06-26 08:20:00,175.0,6,26,8,20,2,0.3833054304122925,1006.278564453125,44.85835647583008,49.234004974365234,106257.953125,0.1578959873031955,0.9686866160006048,39.04,-0.8829475928589271,,111900.078125,1.4333333333333325,0.0
2024-06-26 08:30:00,175.0,6,26,8,30,2,0.3194564282894134,1006.3029174804688,44.64360427856445,48.77492141723633,106096.796875,0.1579085641495085,0.9689064422995652,39.04,-0.8829475928589271,,111695.71875,1.5499999999999998,0.0
2024-06-26 08:40:00,175.0,6,26,8,40,2,0.1989850103855133,1006.3652954101562,46.39107131958008,47.46175384521485,106046.3125,0.1579211409702053,0.9691255064515948,39.04,-0.8829475928589271,,111733.125,1.666666666666666,0.0
2024-06-26 08:50:00,175.0,6,26,8,50,2,0.0824534073472023,1006.3656005859376,46.528804779052734,47.8864631652832,106101.71875,0.1579337177652838,0.9693438082843766,39.04,-0.8829475928589271,,111866.6875,1.7833333333333323,0.0
2024-06-26 09:00:00,175.0,6,26,9,0,2,0.3447932302951813,1006.38720703125,44.807132720947266,49.76896286010742,106133.890625,0.1579462945347421,0.9695613476261934,39.04,-0.8829475928589271,,111687.40625,1.9,0.0
2024-06-26 09:10:00,175.0,6,26,9,10,2,0.3894956409931183,1006.2427978515624,43.9834098815918,49.5056037902832,105914.5546875,0.157958871278578,0.9697781243059276,39.04,-0.8829475928589271,,111712.53125,2.0499999999999994,0.0
2024-06-26 09:20:00,175.0,6,26,9,20,2,0.3854768574237823,1006.1048583984376,50.2359504699707,49.32386016845703,105850.34375,0.1579714479967895,0.9699941381530612,39.04,-0.8829475928589271,,111717.609375,2.199999999999999,0.0
2024-06-26 09:30:00,175.0,6,26,9,30,2,0.3208469748497009,1005.805908203125,50.28451919555664,49.30572891235352,105876.40625,0.1579840246893747,0.9702093889976772,39.04,-0.8829475928589271,,111734.109375,2.3499999999999996,0.0
2024-06-26 09:40:00,175.0,6,26,9,40,2,0.2045862525701522,1005.8837280273438,51.46078872680664,47.69368743896485,105700.4296875,0.1579966013563314,0.9704238766704574,39.04,-0.8829475928589271,,111624.75,2.499999999999999,0.0
2024-06-26 09:50:00,175.0,6,26,9,50,2,0.088054671883583,1005.923828125,51.642005920410156,47.60733795166016,105705.09375,0.1580091779976576,0.9706376010026851,39.04,-0.8829475928589271,,111803.28125,2.6499999999999986,0.0
2024-06-26 10:00:00,175.0,6,26,10,0,2,0.3663575947284698,1005.8944702148438,50.3748779296875,49.35042572021485,105759.1796875,0.1580217546133513,0.9708505618262436,39.04,-0.8829475928589271,,111424.21875,2.8,0.0
2024-06-26 10:10:00,175.0,6,26,10,10,2,0.4083492457866668,1005.8237915039062,50.43125915527344,49.86989212036133,105698.9296875,0.1580343312034104,0.9710627589736168,39.04,-0.8829475928589271,,110721.171875,2.883333333333333,0.0
2024-06-26 10:20:00,175.0,6,26,10,20,2,0.4182270169258117,1006.0046997070312,51.649436950683594,48.55621719360352,105938.59375,0.1580469077678329,0.971274192277889,39.04,-0.8829475928589271,,110824.5078125,2.966666666666666,0.0
2024-06-26 10:30:00,175.0,6,26,10,30,2,0.349789410829544,1005.970703125,51.62018585205078,46.99894714355469,105503.6015625,0.1580594843066168,0.971484861572746,39.04,-0.8829475928589271,,110508.0703125,3.05,0.0
2024-06-26 10:40:00,175.0,6,26,10,40,2,0.2324273884296417,1005.8419799804688,51.592254638671875,47.72014236450195,105540.3984375,0.15807206081976,0.971694766692474,39.04,-0.8829475928589271,,110677.8828125,3.133333333333333,0.0
2024-06-26 10:50:00,175.0,6,26,10,50,2,0.1160225719213485,1005.91357421875,52.070709228515625,46.82864761352539,105488.4375,0.1580846373072604,0.9719039074719604,39.04,-0.8829475928589271,,110753.75,3.216666666666666,0.0
2024-06-26 11:00:00,175.0,6,26,11,0,2,0.3695664405822754,1006.354736328125,50.24493408203125,48.11942672729492,105461.96875,0.1580972137691161,0.9721122837466946,39.04,-0.8829475928589271,,110313.1796875,3.3,0.0
2024-06-26 11:10:00,175.0,6,26,11,10,2,0.4061706364154815,1006.24267578125,50.30131530761719,47.73952102661133,105448.09375,0.1581097902053249,0.972319895352766,39.04,-0.8829475928589271,,110331.3515625,3.333333333333333,0.0
2024-06-26 11:20:00,175.0,6,26,11,20,2,0.4045790433883667,1006.0616455078124,50.79573440551758,49.110557556152344,105565.21875,0.158122366615885,0.9725267421268664,39.04,-0.8829475928589271,,110527.1796875,3.3666666666666663,0.0
2024-06-26 11:30:00,175.0,6,26,11,30,2,0.3354951739311218,1006.0191650390624,51.77737045288086,48.35773849487305,105704.4765625,0.1581349430007942,0.9727328239062896,39.04,-0.8829475928589271,,110564.96875,3.4,0.0
2024-06-26 11:40:00,175.0,6,26,11,40,2,0.2186166495084762,1005.84912109375,50.80260467529297,49.35443878173828,105726.1875,0.1581475193600504,0.9729381405289296,39.04,-0.8829475928589271,,110749.1875,3.433333333333333,0.0
2024-06-26 11:50:00,175.0,6,26,11,50,2,0.1020850837230682,1005.8141479492188,51.303810119628906,49.421634674072266,105769.203125,0.1581600956936516,0.973142691833284,39.04,-0.8829475928589271,,110752.40625,3.4666666666666663,0.0
2024-06-26 12:00:00,175.0,6,26,12,0,2,0.3587352335453033,1005.6277465820312,52.66754150390625,45.38849639892578,105523.953125,0.1581726720015958,0.9733464776584514,39.04,-0.8829475928589271,,110442.1953125,3.5,0.0
2024-06-26 12:10:00,175.0,6,26,12,10,2,0.395510733127594,1005.5267333984376,52.67380142211914,45.13808822631836,105514.640625,0.158185248283881,0.9735494978441328,39.04,-0.8829475928589271,,110486.4921875,3.5166666666666666,0.0
2024-06-26 12:20:00,175.0,6,26,12,20,2,0.394041895866394,1005.345703125,52.632389068603516,45.26994705200195,105631.765625,0.1581978245405051,0.9737517522306316,39.04,-0.8829475928589271,,110699.1640625,3.533333333333333,0.0
2024-06-26 12:30:00,175.0,6,26,12,30,2,0.3249580264091491,1005.2808837890624,52.08238220214844,47.044620513916016,105824.1015625,0.1582104007714661,0.973953240658853,39.04,-0.8829475928589271,,110750.046875,3.55,0.0
2024-06-26 12:40:00,175.0,6,26,12,40,2,0.2035926729440689,1005.2462768554688,52.08925247192383,46.88694381713867,105699.140625,0.1582229769767619,0.9741539629703058,39.04,-0.8829475928589271,,110723.703125,3.566666666666667,0.0
2024-06-26 12:50:00,175.0,6,26,12,50,2,0.1505486518144607,1005.2113037109376,52.05093765258789,47.05645751953125,105753.078125,0.1582355531563904,0.9743539190071,39.04,-0.8829475928589271,,110832.1328125,3.5833333333333335,0.0
2024-06-26 13:00:00,175.0,6,26,13,0,2,0.3566109538078308,1004.9470825195312,52.00454330444336,47.82759475708008,105558.328125,0.1582481293103498,0.97455310861195,39.04,-0.8829475928589271,,110533.2421875,3.6,0.0
2024-06-26 13:10:00,175.0,6,26,13,10,2,0.3933864533901214,1004.736328125,51.711421966552734,47.86079788208008,105645.625,0.1582607054386378,0.9747515316281714,39.04,-0.8829475928589271,,110546.7890625,3.5833333333333335,0.0
2024-06-26 13:20:00,175.0,6,26,13,20,2,0.394041895866394,1004.5552978515624,50.595306396484375,48.93436813354492,105795.6875,0.1582732815412526,0.974949187899684,39.04,-0.8829475928589271,,110818.2421875,3.566666666666667,0.0
2024-06-26 13:30:00,175.0,6,26,13,30,2,0.3249580264091491,1004.4314575195312,51.94154357910156,48.38743209838867,106019.6328125,0.1582858576181919,0.9751460772710102,39.04,-0.8829475928589271,,110923.4375,3.55,0.0
2024-06-26 13:40:00,175.0,6,26,13,40,2,0.2035926729440689,1004.3968505859376,52.05312728881836,48.22975540161133,105911.7734375,0.1582984336694538,0.975342199587276,39.04,-0.8829475928589271,,110953.328125,3.533333333333333,0.0
2024-06-26 13:50:00,175.0,6,26,13,50,2,0.1505486518144607,1004.3678588867188,52.05044174194336,47.04615783691406,105954.7890625,0.1583110096950363,0.9755375546942104,39.04,-0.8829475928589271,,110956.546875,3.5166666666666666,0.0
2024-06-26 14:00:00,175.0,6,26,14,0,2,0.3302640318870544,1003.9432983398438,51.93486022949219,46.090145111083984,105809.53125,0.1583235856949373,0.975732142438146,39.04,-0.8829475928589271,,110656.9765625,3.5,0.0
2024-06-26 14:10:00,175.0,6,26,14,10,2,0.3673335909843445,1003.8566284179688,52.46210479736328,43.91799545288086,105977.6171875,0.1583361616691548,0.975925962666019,39.04,-0.8829475928589271,,110698.4453125,3.2666666666666675,0.0
2024-06-26 14:20:00,175.0,6,26,14,20,2,0.3683457970619201,1003.6821899414062,52.7202262878418,43.757179260253906,105828.7578125,0.1583487376176867,0.9761190152253696,39.04,-0.8829475928589271,,110716.4296875,3.033333333333335,0.0
2024-06-26 14:30:00,175.0,6,26,14,30,2,0.2973546087741852,1003.4901733398438,52.795955657958984,42.92242431640625,106256.03125,0.1583613135405309,0.9763112999643416,39.04,-0.8829475928589271,,111908.875,2.8,0.0
2024-06-26 14:40:00,175.0,6,26,14,40,2,0.1759892404079437,1003.5733032226562,52.12101364135742,42.764747619628906,106129.078125,0.1583738894376856,0.9765028167316824,39.04,-0.8829475928589271,,111891.46875,2.566666666666668,0.0
2024-06-26 14:50:00,175.0,6,26,14,50,2,0.1223274022340774,1003.4879760742188,52.3882942199707,43.96908950805664,106281.1796875,0.1583864653091485,0.9766935653767446,39.04,-0.8829475928589271,,112308.15625,2.3333333333333353,0.0
2024-06-26 15:00:00,175.0,6,26,15,0,2,0.3615562915802002,1003.2489624023438,48.25823974609375,45.12281799316406,113715.8984375,0.1583990411549177,0.9768835457494836,39.04,-0.8829475928589271,,113926.3125,2.1,0.0
2024-06-26 15:10:00,175.0,6,26,15,10,2,0.3904049396514892,1003.254638671875,49.24931716918945,45.68107604980469,113797.2734375,0.1584116169749912,0.9770727577004604,39.04,-0.8829475928589271,,113896.0,1.933333333333334,0.0
2024-06-26 15:20:00,175.0,6,26,15,20,2,0.3910603821277618,1003.2442016601562,49.674346923828125,44.48810958862305,113717.515625,0.1584241927693668,0.9772612010808396,39.04,-0.8829475928589271,,113854.265625,1.766666666666668,0.0
2024-06-26 15:30:00,175.0,6,26,15,30,2,0.3308042585849762,1003.1288452148438,50.036746978759766,43.319427490234375,112483.9140625,0.1584367685380426,0.9774488757423904,39.04,-0.8829475928589271,,112552.578125,1.6,0.0
2024-06-26 15:40:00,175.0,6,26,15,40,2,0.2094389200210571,1003.1961059570312,50.41839599609375,43.45846939086914,112393.9453125,0.1584493442810165,0.9776357815374876,39.04,-0.8829475928589271,,112668.28125,1.433333333333334,0.0
2024-06-26 15:50:00,175.0,6,26,15,50,2,0.0755689218640327,1003.1829833984376,50.2072639465332,43.44060516357422,112448.8984375,0.1584619199982864,0.9778219183191094,39.04,-0.8829475928589271,,112718.015625,1.266666666666668,0.0
2024-06-26 16:00:00,175.0,6,26,16,0,2,-0.0560627952218055,1003.2036743164062,49.3328857421875,44.00291442871094,113645.15625,0.1584744956898504,0.97800728594084,39.04,-0.8829475928589271,,113810.359375,1.1,0.0
2024-06-26 16:10:00,175.0,6,26,16,10,2,-0.0192872397601604,1003.2340698242188,49.98443603515625,45.57807540893555,113679.6015625,0.1584870713557064,0.9781918842568684,39.04,-0.8829475928589271,,113780.125,1.0000000000000016,0.0
2024-06-26 16:20:00,175.0,6,26,16,20,2,-0.0369754843413829,1003.3018188476562,49.96616744995117,45.45642852783203,113567.0703125,0.1584996469958523,0.978375713121988,39.04,-0.8829475928589271,,113738.390625,0.9000000000000008,0.0
2024-06-26 16:30:00,175.0,6,26,16,30,2,-0.1008245721459388,1003.2850341796876,50.370723724365234,45.877830505371094,106501.6640625,0.1585122226102861,0.9785587723915988,39.04,-0.8829475928589271,,112425.046875,0.8,0.0
2024-06-26 16:40:00,175.0,6,26,16,40,2,-0.1029964759945869,1003.28857421875,49.93730163574219,46.32516098022461,112304.1171875,0.1585247981990058,0.9787410619217048,39.04,-0.8829475928589271,,112584.15625,0.7000000000000014,0.0
2024-06-26 16:50:00,175.0,6,26,16,50,2,0.0163318011909723,1003.3306884765624,49.57171630859375,46.77769470214844,112572.3125,0.1585373737620093,0.9789225815689164,39.04,-0.8829475928589271,,112717.703125,0.6000000000000008,0.0
2024-06-27 06:30:00,175.0,6,27,6,30,3,-0.1408503353595733,1006.2259521484376,44.40792465209961,52.55234909057617,105842.0390625,0.1595684822217921,0.9911748480591814,39.04,-0.8829475928589271,,111597.25,0.3,0.0
2024-06-27 06:40:00,175.0,6,27,6,40,3,-0.0960964038968086,1006.41552734375,44.49319076538086,49.34854888916016,105838.0625,0.1595810556432422,0.9912920275951944,39.04,-0.8829475928589271,,111605.546875,0.3999999999999996,0.0
2024-06-27 06:50:00,175.0,6,27,6,50,3,-0.0467013902962207,1006.4955444335938,45.991180419921875,48.63996887207031,105912.171875,0.1595936290388048,0.9914084273756568,39.04,-0.8829475928589271,,111739.09375,0.4999999999999998,0.0
2024-06-27 07:00:00,175.0,6,27,7,0,3,-0.0391234345734119,1006.4494018554688,44.2508430480957,49.45082092285156,105938.6171875,0.1596062024084779,0.991524047309008,39.04,-0.8829475928589271,,111575.734375,0.6,0.0
2024-06-27 07:10:00,175.0,6,27,7,10,3,-0.0141557697206735,1006.5714721679688,44.40011978149414,49.304161071777344,105914.921875,0.1596187757522593,0.9916388873043008,39.04,-0.8829475928589271,,111631.578125,0.7499999999999994,0.0
2024-06-27 07:20:00,175.0,6,27,7,20,3,-0.0448056049644947,1006.4611206054688,44.670528411865234,48.947906494140625,106015.4375,0.1596313490701471,0.9917529472712014,39.04,-0.8829475928589271,,111824.671875,0.8999999999999997,0.0
2024-06-27 07:30:00,175.0,6,27,7,30,3,-0.1028296202421188,1006.4326782226562,46.313655853271484,48.6148681640625,105789.84375,0.1596439223621393,0.99186622711999,39.04,-0.8829475928589271,,111591.984375,1.05,0.0
2024-06-27 07:40:00,175.0,6,27,7,40,3,-0.1005147024989128,1006.3672485351562,44.49763870239258,48.801509857177734,105757.9765625,0.1596564956282337,0.9919787267615596,39.04,-0.8829475928589271,,111608.203125,1.1999999999999995,0.0
2024-06-27 07:50:00,175.0,6,27,7,50,3,0.0800947323441505,1006.4996337890624,46.43138885498047,47.614986419677734,105843.328125,0.1596690688684284,0.9920904461074174,39.04,-0.8829475928589271,,111795.171875,1.3499999999999996,0.0
2024-06-27 08:00:00,175.0,6,27,8,0,3,0.364661157131195,1006.436279296875,44.60262680053711,49.64568328857422,105973.734375,0.1596816420827213,0.9922013850696848,39.04,-0.8829475928589271,,111646.296875,1.5,0.0
2024-06-27 08:10:00,175.0,6,27,8,10,3,0.4014366865158081,1006.52294921875,46.43074417114258,48.32648849487305,105959.8515625,0.1596942152711103,0.9923115435610962,39.04,-0.8829475928589271,,111738.40625,1.6333333333333329,0.0
2024-06-27 08:20:00,175.0,6,27,8,20,3,0.3797125518321991,1006.510986328125,46.46859359741211,48.16260528564453,106097.796875,0.1597067884335934,0.9924209214950004,39.04,-0.8829475928589271,,111916.59375,1.7666666666666655,0.0
2024-06-27 08:30:00,175.0,6,27,8,30,3,0.31586354970932,1006.4515380859376,46.46859359741211,47.8603515625,105936.640625,0.1597193615701687,0.9925295187853606,39.04,-0.8829475928589271,,111712.234375,1.9,0.0
2024-06-27 08:40:00,175.0,6,27,8,40,3,0.2069119215011596,1006.59716796875,45.35865783691406,47.76117706298828,105836.84375,0.1597319346808339,0.9926373353467528,39.04,-0.8829475928589271,,111713.390625,2.0333333333333328,0.0
2024-06-27 08:50:00,175.0,6,27,8,50,3,0.090380311012268,1006.480224609375,46.61983108520508,47.68671798706055,105892.25,0.1597445077655872,0.9927443710943686,39.04,-0.8829475928589271,,111830.34375,2.1666666666666656,0.0
2024-06-27 09:00:00,175.0,6,27,9,0,3,0.3660517036914825,1006.2620239257812,47.10790252685547,49.47807312011719,105715.015625,0.1597570808244265,0.992850625944013,39.04,-0.8829475928589271,,111448.921875,2.3,0.0
2024-06-27 09:10:00,175.0,6,27,9,10,3,0.4028272330760956,1006.2327880859376,48.84465026855469,48.606903076171875,105720.109375,0.1597696538573496,0.9929560998121052,39.04,-0.8829475928589271,,111550.140625,2.383333333333333,0.0
2024-06-27 09:20:00,175.0,6,27,9,20,3,0.3853137791156769,1006.1864624023438,48.50969696044922,48.38394546508789,105685.53125,0.1597822268643547,0.9930607926156788,39.04,-0.8829475928589271,,111494.640625,2.466666666666666,0.0
2024-06-27 09:30:00,175.0,6,27,9,30,3,0.3214647769927978,1006.1769409179688,48.271514892578125,47.39754104614258,105624.8828125,0.1597947998454396,0.993164704272382,39.04,-0.8829475928589271,,111517.296875,2.55,0.0
2024-06-27 09:40:00,175.0,6,27,9,40,3,0.2045862525701522,1006.2066650390624,48.28940963745117,47.27543640136719,105712.3828125,0.1598073728006023,0.9932678347004776,39.04,-0.8829475928589271,,111643.40625,2.633333333333333,0.0
2024-06-27 09:50:00,175.0,6,27,9,50,3,0.088054671883583,1005.998046875,51.72818374633789,47.46295928955078,105740.09375,0.1598199457298408,0.9933701838188423,39.04,-0.8829475928589271,,111882.140625,2.716666666666666,0.0
2024-06-27 10:00:00,175.0,6,27,10,0,3,0.3803682327270508,1006.2055053710938,48.632503509521484,48.77500534057617,105755.1640625,0.159832518633153,0.993471751546968,39.04,-0.8829475928589271,,111397.890625,2.8,0.0
2024-06-27 10:10:00,175.0,6,27,10,10,3,0.4223598837852478,1006.1069946289062,50.13055419921875,48.89975357055664,105694.9140625,0.1598450915105369,0.9935725378049606,39.04,-0.8829475928589271,,110694.84375,2.8666666666666663,0.0
2024-06-27 10:20:00,175.0,6,27,10,20,3,0.418125182390213,1006.0606689453124,51.56348419189453,48.43366622924805,105812.0390625,0.1598576643619904,0.9936725425135416,39.04,-0.8829475928589271,,110699.7109375,2.9333333333333327,0.0
2024-06-27 10:30:00,175.0,6,27,10,30,3,0.3496875762939453,1006.0608520507812,51.56348419189453,47.68084716796875,105499.5859375,0.1598702371875116,0.9937717655940465,39.04,-0.8829475928589271,,110354.359375,3.0,0.0
2024-06-27 10:40:00,175.0,6,27,10,40,3,0.2328090667724609,1005.9470825195312,51.44850540161133,46.271759033203125,105466.3359375,0.1598828099870983,0.993870206968426,39.04,-0.8829475928589271,,110530.390625,3.0666666666666664,0.0
2024-06-27 10:50:00,175.0,6,27,10,50,3,0.1157939806580543,1006.0538330078124,52.14052200317383,46.70249938964844,105484.421875,0.1598953827607486,0.9939678665592452,39.04,-0.8829475928589271,,110727.09375,3.133333333333333,0.0
2024-06-27 11:00:00,175.0,6,27,11,0,3,0.3835770785808563,1006.4461059570312,50.0319938659668,47.84741973876953,105311.25,0.1599079555084603,0.994064744289685,39.04,-0.8829475928589271,,110249.7109375,3.2,0.0
2024-06-27 11:10:00,175.0,6,27,11,10,3,0.420352578163147,1006.3641967773438,50.088375091552734,47.619239807128906,105514.0,0.1599205282302315,0.9941608400835408,39.04,-0.8829475928589271,,110305.5390625,3.25,0.0
2024-06-27 11:20:00,175.0,6,27,11,20,3,0.4047712683677673,1006.161376953125,50.12615203857422,47.37166976928711,105561.203125,0.1599331009260601,0.9942561538652231,39.04,-0.8829475928589271,,110501.3671875,3.3,0.0
2024-06-27 11:30:00,175.0,6,27,11,30,3,0.3531969487667084,1006.0486450195312,51.56436538696289,46.90877532958984,105677.9140625,0.1599456735959441,0.9943506855597578,39.04,-0.8829475928589271,,110520.4609375,3.35,0.0
2024-06-27 11:40:00,175.0,6,27,11,40,3,0.236195683479309,1005.8673095703124,51.75619125366211,48.449371337890625,105679.6171875,0.1599582462398814,0.9944444350927852,39.04,-0.8829475928589271,,110560.3125,3.4,0.0
2024-06-27 11:50:00,175.0,6,27,11,50,3,0.119664117693901,1005.895263671875,52.43064498901367,48.21722030639648,105756.9140625,0.1599708188578699,0.994537402390562,39.04,-0.8829475928589271,,110694.984375,3.4499999999999997,0.0
2024-06-27 12:00:00,175.0,6,27,12,0,3,0.3904267251491546,1005.62060546875,52.524513244628906,45.21564865112305,105511.6640625,0.1599833914499078,0.9946295873799592,39.04,-0.8829475928589271,,110324.8203125,3.5,0.0
