DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-04-17 15:00:00,107.0,4,17,15,0,2,0.0,1006.372,31.667,86.137,10293.667,0.0389124946134255,0.6838819238358237,11.43,0.7986355100472927,26.103,10293.67,2.2,0.0
2024-04-17 15:10:00,107.0,4,17,15,10,2,0.0,1006.34,31.732999999999997,86.71799999999999,9554.335,0.0389211161173774,0.6846215788806577,11.43,0.7986355100472927,21.986,9554.34,2.083333333333334,0.0
2024-04-17 15:20:00,107.0,4,17,15,20,2,0.0,1006.314,31.613,87.321,8428.667,0.0389297376184319,0.6853605296198428,11.43,0.7986355100472927,16.064,8428.67,1.9666666666666677,0.0
2024-04-17 15:30:00,107.0,4,17,15,30,2,0.0,1006.319,31.188,89.884,7789.75,0.0389383591165884,0.6860987752931829,11.43,0.7986355100472927,13.29,7789.75,1.85,0.0
2024-04-17 15:40:00,107.0,4,17,15,40,2,0.0,1006.348,31.552,88.362,8931.499,0.0389469806118461,0.6868363151412055,11.43,0.7986355100472927,20.255000000000003,8931.5,1.7333333333333338,0.0
2024-04-17 15:50:00,107.0,4,17,15,50,2,0.0,1006.31,31.662,87.795,8500.417,0.0389556021042045,0.6875731484051656,11.43,0.7986355100472927,17.691,8500.42,1.6166666666666676,0.0
2024-04-17 16:00:00,107.0,4,17,16,0,2,0.0,1006.371,31.79,87.34400000000001,8649.333999999999,0.038964223593663,0.6883092743270447,11.43,0.7986355100472927,19.72,8649.33,1.5,0.0
2024-04-17 16:10:00,107.0,4,17,16,10,2,0.0,1006.394,31.514,89.223,8492.0,0.0389728450802209,0.6890446921495523,11.43,0.7986355100472927,19.813,8492.0,1.3666666666666685,0.0
2024-04-17 16:20:00,107.0,4,17,16,20,2,0.0,1006.382,31.275,88.48400000000001,7018.3330000000005,0.0389814665638774,0.6897794011161252,11.43,0.7986355100472927,12.395,7018.33,1.2333333333333345,0.0
2024-04-17 16:30:00,107.0,4,17,16,30,2,0.0,1006.433,30.95,90.842,5636.666,0.0389900880446321,0.6905134004709313,11.43,0.7986355100472927,7.822,5636.67,1.1,0.0
2024-04-17 16:40:00,107.0,4,17,16,40,2,0.0,1006.612,30.69,92.515,5470.418,0.0389987095224843,0.6912466894588667,11.43,0.7986355100472927,7.773000000000001,5470.42,0.9666666666666686,0.0
2024-04-17 16:50:00,107.0,4,17,16,50,2,0.0,1006.655,30.610000000000003,93.599,4805.5830000000005,0.0390073309974332,0.6919792673255595,11.43,0.7986355100472927,6.162999999999999,4805.58,0.8333333333333343,0.0
2024-04-18 06:30:00,108.0,4,18,6,30,3,0.0,1007.316,29.307,93.965,4993.416,0.0397142820025595,0.749560333556238,11.43,0.7986355100472927,8.911,4993.42,0.1,0.0
2024-04-18 06:40:00,108.0,4,18,6,40,3,0.0,1007.696,28.645999999999997,96.203,5357.5830000000005,0.0397229032343069,0.7502313324195056,11.43,0.7986355100472927,9.091,5357.58,0.1333333333333332,0.0
2024-04-18 06:50:00,108.0,4,18,6,50,3,0.0,1007.765,28.933,95.227,4715.916,0.0397315244630972,0.750901559480976,11.43,0.7986355100472927,7.25,4715.92,0.1666666666666666,0.0
2024-04-18 07:00:00,108.0,4,18,7,0,3,0.0,1007.94,28.744999999999997,95.641,5576.334,0.0397401456889297,0.7515710140511513,11.43,0.7986355100472927,10.632,5576.33,0.2,0.0
2024-04-18 07:10:00,108.0,4,18,7,10,3,0.0,1008.159,30.382,92.529,10618.082,0.0397487669118039,0.7522396954413293,11.43,0.7986355100472927,46.577,10618.08,0.2333333333333332,0.0
2024-04-18 07:20:00,108.0,4,18,7,20,3,0.0,1008.317,32.725,83.43100000000001,16010.085,0.039757388131719,0.7529076029636026,11.43,0.7986355100472927,91.318,16010.08,0.2666666666666666,0.0
2024-04-18 07:30:00,108.0,4,18,7,30,3,0.0,1008.522,33.652,77.256,14401.249,0.0397660093486745,0.7535747359308604,11.43,0.7986355100472927,68.769,14401.25,0.3,0.0
2024-04-18 07:40:00,108.0,4,18,7,40,3,0.0,1008.698,34.777,73.989,17458.334,0.0397746305626697,0.7542410936567887,11.43,0.7986355100472927,103.085,17458.33,0.3333333333333332,0.0
2024-04-18 07:50:00,108.0,4,18,7,50,3,0.0,1008.618,34.061,75.26700000000001,18555.251,0.0397832517737039,0.75490667545587,11.43,0.7986355100472927,109.636,18555.25,0.3666666666666666,0.0
2024-04-18 08:00:00,108.0,4,18,8,0,3,0.0,1008.781,31.869,80.914,9799.417,0.0397918729817766,0.7555714806433869,11.43,0.7986355100472927,27.895999999999997,9799.42,0.4,0.0
2024-04-18 08:10:00,108.0,4,18,8,10,3,0.0,1008.975,32.5,80.889,18853.916,0.039800494186887,0.7562355085354191,11.43,0.7986355100472927,126.366,18853.92,0.4999999999999996,0.0
2024-04-18 08:20:00,108.0,4,18,8,20,3,0.0,1009.335,32.882999999999996,77.659,20193.499,0.0398091153890345,0.7568987584488468,11.43,0.7986355100472927,114.372,20193.5,0.5999999999999993,0.0
2024-04-18 08:30:00,108.0,4,18,8,30,3,0.0,1009.372,33.267,74.84400000000001,12299.417,0.0398177365882185,0.7575612297013512,11.43,0.7986355100472927,42.813,12299.42,0.7,0.0
2024-04-18 08:40:00,108.0,4,18,8,40,3,0.0,1009.37,31.207,84.571,8012.002,0.0398263577844384,0.7582229216114132,11.43,0.7986355100472927,16.711,8012.0,0.7999999999999996,0.0
2024-04-18 08:50:00,108.0,4,18,8,50,3,0.0,1009.439,28.306,97.549,7218.500999999999,0.0398349789776935,0.7588838334983166,11.43,0.7986355100472927,13.544,7218.5,0.8999999999999992,0.0
2024-04-18 09:00:00,108.0,4,18,9,0,3,0.0,1009.717,25.826,100.0,1273.249,0.0398436001679831,0.759543964682146,11.43,0.7986355100472927,0.532,1273.25,1.0,0.0
2024-04-18 09:10:00,108.0,4,18,9,10,3,0.0,1010.256,24.603,100.0,1105.249,0.0398522213553067,0.7602033144837917,11.43,0.7986355100472927,0.337,1105.25,0.8666666666666671,0.0
2024-04-18 09:20:00,108.0,4,18,9,20,3,0.0,1010.43,24.036,100.0,4371.416,0.0398608425396635,0.7608618822249457,11.43,0.7986355100472927,6.581999999999999,4371.42,0.7333333333333343,0.0
2024-04-18 09:30:00,108.0,4,18,9,30,3,0.0,1010.414,24.29,100.0,18596.917,0.039869463721053,0.7615196672281053,11.43,0.7986355100472927,88.538,18596.92,0.6,0.0
2024-04-18 09:40:00,108.0,4,18,9,40,3,0.0,1010.47,24.445,100.0,15798.916999999998,0.0398780848994745,0.7621766688165731,11.43,0.7986355100472927,69.211,15798.92,0.4666666666666671,0.0
2024-04-18 09:50:00,108.0,4,18,9,50,3,0.0,1010.583,24.199,100.0,11766.667,0.0398867060749273,0.7628328863144576,11.43,0.7986355100472927,41.494,11766.67,0.3333333333333342,0.0
2024-04-18 10:00:00,108.0,4,18,10,0,3,0.0,1010.588,23.944,100.0,6872.999000000001,0.0398953272474108,0.7634883190466741,11.43,0.7986355100472927,12.168,6873.0,0.2,5.0
2024-04-18 10:10:00,108.0,4,18,10,10,3,0.0,1010.71,24.247,100.0,7193.0830000000005,0.0399039484169244,0.7641429663389447,11.43,0.7986355100472927,13.28,7193.08,0.2166666666666666,5.0
2024-04-18 10:20:00,108.0,4,18,10,20,3,0.0,1010.722,24.068,100.0,6526.25,0.0399125695834674,0.7647968275177999,11.43,0.7986355100472927,10.763,6526.25,0.2333333333333332,5.0
2024-04-18 10:30:00,108.0,4,18,10,30,3,0.0,1010.552,24.405,100.0,8759.583999999999,0.0399211907470392,0.7654499019105789,11.43,0.7986355100472927,19.729,8759.58,0.25,5.0
2024-04-18 10:40:00,108.0,4,18,10,40,3,0.0,1010.531,24.613999999999997,100.0,10926.668,0.0399298119076392,0.76610218884543,11.43,0.7986355100472927,30.952999999999996,10926.67,0.2666666666666666,5.0
2024-04-18 10:50:00,108.0,4,18,10,50,3,0.0,1010.538,24.671,100.0,8172.667,0.0399384330652667,0.7667536876513128,11.43,0.7986355100472927,17.438,8172.67,0.2833333333333332,5.0
2024-04-18 11:00:00,108.0,4,18,11,0,3,0.0,1010.534,24.711,100.0,10534.833,0.039947054219921,0.7674043976579962,11.43,0.7986355100472927,28.234,10534.83,0.3,0.5
2024-04-18 11:10:00,108.0,4,18,11,10,3,0.0,1010.433,25.144,100.0,18225.333,0.0399556753716015,0.7680543181960606,11.43,0.7986355100472927,83.639,18225.33,0.2833333333333334,0.5
2024-04-18 11:20:00,108.0,4,18,11,20,3,0.0,1010.301,25.581,100.0,17171.084,0.0399642965203076,0.7687034485968995,11.43,0.7986355100472927,78.185,17171.08,0.2666666666666668,0.5
2024-04-18 11:30:00,108.0,4,18,11,30,3,0.0,1010.259,25.690999999999995,100.0,12778.25,0.0399729176660387,0.7693517881927194,11.43,0.7986355100472927,43.567,12778.25,0.25,0.5
2024-04-18 11:40:00,108.0,4,18,11,40,3,0.0,1010.35,25.095,100.0,7086.584,0.039981538808794,0.7699993363165395,11.43,0.7986355100472927,12.708,7086.58,0.2333333333333334,0.5
2024-04-18 11:50:00,108.0,4,18,11,50,3,0.0,1010.366,24.92,100.0,6142.501,0.039990159948573,0.7706460923021927,11.43,0.7986355100472927,9.325,6142.5,0.2166666666666667,0.5
2024-04-18 12:00:00,108.0,4,18,12,0,3,0.0,1010.419,25.141,100.0,8132.249000000001,0.039998781085375,0.7712920554843288,11.43,0.7986355100472927,15.823,8132.25,0.2,0.0
2024-04-18 12:10:00,108.0,4,18,12,10,3,0.0,1010.493,25.125,100.0,6263.166,0.0400074022191994,0.7719372251984113,11.43,0.7986355100472927,9.439,6263.17,0.1833333333333334,0.0
2024-04-18 12:20:00,108.0,4,18,12,20,3,0.0,1010.453,25.145,100.0,9493.833,0.0400160233500455,0.7725816007807216,11.43,0.7986355100472927,23.837,9493.83,0.1666666666666668,0.0
2024-04-18 12:30:00,108.0,4,18,12,30,3,0.0,1010.499,25.385,100.0,10614.001,0.0400246444779127,0.7732251815683561,11.43,0.7986355100472927,28.502999999999997,10614.0,0.15,0.0
2024-04-18 12:40:00,108.0,4,18,12,40,3,0.0,1010.542,25.333,100.0,7646.833,0.0400332656028003,0.7738679668992305,11.43,0.7986355100472927,15.076,7646.83,0.1333333333333334,0.0
2024-04-18 12:50:00,108.0,4,18,12,50,3,0.0,1010.546,24.93,100.0,4569.084,0.0400418867247077,0.7745099561120782,11.43,0.7986355100472927,5.2010000000000005,4569.08,0.1166666666666668,0.0
2024-04-18 13:00:00,108.0,4,18,13,0,3,0.0,1010.552,24.687,100.0,4178.3330000000005,0.0400505078436343,0.775151148546452,11.43,0.7986355100472927,4.243,4178.33,0.1,0.0
2024-04-18 13:10:00,108.0,4,18,13,10,3,0.0,1010.612,24.702,100.0,5245.415,0.0400591289595794,0.7757915435427232,11.43,0.7986355100472927,6.631,5245.42,0.1,0.0
2024-04-18 13:20:00,108.0,4,18,13,20,3,0.0,1010.544,24.854,100.0,5128.501,0.0400677500725424,0.7764311404420853,11.43,0.7986355100472927,6.263,5128.5,0.1,0.0
2024-04-18 13:30:00,108.0,4,18,13,30,3,0.0,1010.521,24.842,100.0,5004.749,0.0400763711825226,0.7770699385865513,11.43,0.7986355100472927,5.953,5004.75,0.1,0.0
2024-04-18 13:40:00,108.0,4,18,13,40,3,0.0,1010.576,24.683,100.0,3358.5,0.0400849922895194,0.7777079373189562,11.43,0.7986355100472927,2.768,3358.5,0.1,0.0
2024-04-18 13:50:00,108.0,4,18,13,50,3,0.0,1010.585,24.623,100.0,2592.249,0.0400936133935321,0.7783451359829587,11.43,0.7986355100472927,1.593,2592.25,0.1,0.0
2024-04-18 14:00:00,108.0,4,18,14,0,3,0.0,1010.599,24.577,100.0,3217.8309999999997,0.0401022344945602,0.778981533923039,11.43,0.7986355100472927,2.446,3217.83,0.1,1.0
2024-04-18 14:10:00,108.0,4,18,14,10,3,0.0,1010.745,24.714,100.0,4361.9169999999995,0.0401108555926029,0.7796171304845013,11.43,0.7986355100472927,4.727,4361.92,0.1166666666666666,1.0
2024-04-18 14:20:00,108.0,4,18,14,20,3,0.0,1010.758,24.694,100.0,4891.334,0.0401194766876596,0.7802519250134745,11.43,0.7986355100472927,6.25,4891.33,0.1333333333333332,1.0
2024-04-18 14:30:00,108.0,4,18,14,30,3,0.0,1010.778,24.096,100.0,5348.335,0.0401280977797298,0.7808859168569134,11.43,0.7986355100472927,7.103999999999999,5348.34,0.15,1.0
2024-04-18 14:40:00,108.0,4,18,14,40,3,0.0,1010.92,23.397,100.0,4573.335,0.0401367188688126,0.7815191053625975,11.43,0.7986355100472927,4.61,4573.34,0.1666666666666666,1.0
2024-04-18 14:50:00,108.0,4,18,14,50,3,0.0,1010.966,22.759,100.0,3322.834,0.0401453399549076,0.7821514898791321,11.43,0.7986355100472927,2.6399999999999997,3322.83,0.1833333333333332,1.0
2024-04-18 15:00:00,108.0,4,18,15,0,3,0.0,1010.903,22.986,100.0,3734.75,0.040153961038014,0.7827830697559515,11.43,0.7986355100472927,3.472,3734.75,0.2,2.5
2024-04-18 15:10:00,108.0,4,18,15,10,3,0.0,1010.871,23.5,100.0,3017.834,0.0401625821181313,0.7834138443433165,11.43,0.7986355100472927,2.3739999999999997,3017.83,0.1833333333333334,2.5
2024-04-18 15:20:00,108.0,4,18,15,20,3,0.0,1010.807,23.84,100.0,2832.333,0.0401712031952587,0.784043812992317,11.43,0.7986355100472927,2.105,2832.33,0.1666666666666668,2.5
2024-04-18 15:30:00,108.0,4,18,15,30,3,0.0,1010.813,23.868,100.0,3585.334,0.0401798242693957,0.784672975054871,11.43,0.7986355100472927,3.524,3585.33,0.15,2.5
2024-04-18 15:40:00,108.0,4,18,15,40,3,0.0,1010.813,23.935,100.0,4517.5,0.0401884453405415,0.7853013298837273,11.43,0.7986355100472927,5.489,4517.5,0.1333333333333334,2.5
2024-04-18 15:50:00,108.0,4,18,15,50,3,0.0,1010.889,24.316,100.0,3630.501,0.0401970664086956,0.7859288768324646,11.43,0.7986355100472927,3.729999999999999,3630.5,0.1166666666666668,2.5
2024-04-18 16:00:00,108.0,4,18,16,0,3,0.0,1011.092,24.373,100.0,3015.501,0.0402056874738573,0.786555615255493,11.43,0.7986355100472927,2.629,3015.5,0.1,2.5
2024-04-18 16:10:00,108.0,4,18,16,10,3,0.0,1011.242,24.287,100.0,2712.083,0.0402143085360259,0.7871815445080542,11.43,0.7986355100472927,2.075,2712.08,0.0833333333333335,2.5
2024-04-18 16:20:00,108.0,4,18,16,20,3,0.0,1011.325,23.491,100.0,1389.166,0.0402229295952009,0.7878066639462228,11.43,0.7986355100472927,0.562,1389.17,0.0666666666666667,2.5
2024-04-18 16:30:00,108.0,4,18,16,30,3,0.0,1011.376,22.723,100.0,1122.416,0.0402315506513816,0.7884309729269053,11.43,0.7986355100472927,0.402,1122.42,0.05,2.5
2024-04-18 16:40:00,108.0,4,18,16,40,3,0.0,1011.382,23.058,100.0,1124.334,0.0402401717045673,0.7890544708078432,11.43,0.7986355100472927,0.4049999999999999,1124.33,0.0333333333333335,2.5
2024-04-18 16:50:00,108.0,4,18,16,50,3,0.0,1011.5,23.294,100.0,923.5,0.0402487927547574,0.789677156947612,11.43,0.7986355100472927,0.303,923.5,0.0166666666666667,2.5
2024-04-19 06:30:00,109.0,4,19,6,30,4,0.0,1012.727,24.575,100.0,4508.085,0.040955708615161,0.8379156598091422,11.43,0.7986355100472927,6.346,4508.08,0.05,0.0
2024-04-19 06:40:00,109.0,4,19,6,40,4,0.0,1012.865,24.954,100.0,5149.1669999999995,0.0409643294144789,0.8384688192126521,11.43,0.7986355100472927,8.101,5149.17,0.0666666666666666,0.0
2024-04-19 06:50:00,109.0,4,19,6,50,4,0.0,1013.042,25.331,100.0,5418.3330000000005,0.0409729502107473,0.839021116039895,11.43,0.7986355100472927,8.775,5418.33,0.0833333333333333,0.0
2024-04-19 07:00:00,109.0,4,19,7,0,4,0.0,1013.152,26.31,100.0,8550.832,0.0409815710039655,0.8395725497226952,11.43,0.7986355100472927,22.155,8550.83,0.1,0.0
2024-04-19 07:10:00,109.0,4,19,7,10,4,0.0,1013.106,27.047000000000004,99.613,9742.25,0.040990191794133,0.840123119693764,11.43,0.7986355100472927,27.643,9742.25,0.1666666666666664,0.0
2024-04-19 07:20:00,109.0,4,19,7,20,4,0.0,1013.184,28.110000000000003,96.611,10807.418,0.040998812581249,0.8406728253867014,11.43,0.7986355100472927,34.204,10807.42,0.2333333333333332,0.0
2024-04-19 07:30:00,109.0,4,19,7,30,4,0.0,1013.239,28.704,92.866,11702.333,0.0410074333653129,0.8412216662359969,11.43,0.7986355100472927,39.383,11702.33,0.3,0.0
2024-04-19 07:40:00,109.0,4,19,7,40,4,0.0,1013.21,29.119,89.941,12994.332,0.0410160541463242,0.8417696416770298,11.43,0.7986355100472927,47.82,12994.33,0.3666666666666665,0.0
2024-04-19 07:50:00,109.0,4,19,7,50,4,0.0,1013.216,29.962,86.44399999999999,14782.499,0.041024674924282,0.842316751146069,11.43,0.7986355100472927,60.757000000000005,14782.5,0.4333333333333332,0.0
2024-04-19 08:00:00,109.0,4,19,8,0,4,0.0,1013.251,30.217,85.137,16249.584999999995,0.0410332956991859,0.8428629940802743,11.43,0.7986355100472927,72.188,16249.58,0.5,0.0
2024-04-19 08:10:00,109.0,4,19,8,10,4,0.0,1013.354,30.65,82.952,17446.167999999998,0.0410419164710351,0.8434083699176983,11.43,0.7986355100472927,82.256,17446.17,0.5499999999999998,0.0
2024-04-19 08:20:00,109.0,4,19,8,20,4,0.0,1013.434,31.262,80.817,17580.166999999998,0.041050537239829,0.8439528780972843,11.43,0.7986355100472927,83.46799999999999,17580.17,0.5999999999999996,0.0
2024-04-19 08:30:00,109.0,4,19,8,30,4,0.0,1013.449,31.829,77.352,16547.917999999998,0.041059158005567,0.8444965180588684,11.43,0.7986355100472927,74.166,16547.92,0.65,0.0
2024-04-19 08:40:00,109.0,4,19,8,40,4,0.0,1013.483,31.482999999999997,77.16,15295.75,0.0410677787682484,0.8450392892431796,11.43,0.7986355100472927,64.274,15295.75,0.6999999999999998,0.0
2024-04-19 08:50:00,109.0,4,19,8,50,4,0.0,1013.418,31.163,79.001,16022.832,0.0410763995278726,0.8455811910918418,11.43,0.7986355100472927,70.404,16022.83,0.7499999999999997,0.0
2024-04-19 09:00:00,109.0,4,19,9,0,4,0.0,1013.36,31.866000000000003,73.69300000000001,16148.334,0.041085020284439,0.8461222230473725,11.43,0.7986355100472927,72.592,16148.33,0.8,0.0
2024-04-19 09:10:00,109.0,4,19,9,10,4,0.0,1013.297,32.108,70.34400000000001,18247.917,0.0410936410379469,0.8466623845531835,11.43,0.7986355100472927,90.938,18247.92,0.8499999999999999,0.0
2024-04-19 09:20:00,109.0,4,19,9,20,4,0.0,1013.371,32.831,71.15,18257.832,0.0411022617883956,0.8472016750535836,11.43,0.7986355100472927,91.423,18257.83,0.8999999999999997,0.0
2024-04-19 09:30:00,109.0,4,19,9,30,4,0.0,1013.471,33.269,64.59400000000001,21890.666,0.0411108825357845,0.8477400939937759,11.43,0.7986355100472927,128.496,21890.67,0.95,0.0
2024-04-19 09:40:00,109.0,4,19,9,40,4,0.0,1013.501,33.415,61.014,20678.251,0.0411195032801131,0.8482776408198617,11.43,0.7986355100472927,114.849,20678.25,1.0,0.0
2024-04-19 09:50:00,109.0,4,19,9,50,4,0.0,1013.368,34.056,62.614999999999995,22675.085,0.0411281240213805,0.8488143149788379,11.43,0.7986355100472927,139.375,22675.08,1.0499999999999998,0.0
2024-04-19 10:00:00,109.0,4,19,10,0,4,0.0,1013.311,34.555,57.5,23147.5,0.0411367447595863,0.849350115918601,11.43,0.7986355100472927,145.884,23147.5,1.1,0.0
2024-04-19 10:10:00,109.0,4,19,10,10,4,0.0,1013.138,34.243,55.922,24423.75,0.0411453654947297,0.8498850430879441,11.43,0.7986355100472927,164.32999999999998,24423.75,1.1833333333333331,0.0
2024-04-19 10:20:00,109.0,4,19,10,20,4,0.0,1013.028,34.811,60.129,21310.083,0.0411539862268101,0.8504190959365602,11.43,0.7986355100472927,126.251,21310.08,1.2666666666666662,0.0
2024-04-19 10:30:00,109.0,4,19,10,30,4,0.0,1012.959,34.928,56.974,20797.167,0.0411626069558269,0.8509522739150415,11.43,0.7986355100472927,118.426,20797.17,1.35,0.0
2024-04-19 10:40:00,109.0,4,19,10,40,4,0.0,1012.821,34.888,55.06,23572.168,0.0411712276817795,0.8514845764748802,11.43,0.7986355100472927,150.223,23572.17,1.4333333333333331,0.0
2024-04-19 10:50:00,109.0,4,19,10,50,4,0.0,1012.665,35.102,57.026,29240.666000000005,0.0411798484046671,0.8520160030684694,11.43,0.7986355100472927,227.707,29240.67,1.5166666666666662,0.0
2024-04-19 11:00:00,109.0,4,19,11,0,4,0.0,1012.505,37.473,51.661,33220.414000000004,0.0411884691244891,0.8525465531491022,11.43,0.7986355100472927,292.20799999999997,33220.41,1.6,0.0
2024-04-19 11:10:00,109.0,4,19,11,10,4,0.0,1012.27,37.707,44.975,30623.749,0.041197089841245,0.8530762261709754,11.43,0.7986355100472927,249.837,30623.75,1.6166666666666667,0.0
2024-04-19 11:20:00,109.0,4,19,11,20,4,0.0,1012.115,35.857,47.141000000000005,28382.083999999995,0.041205710554934,0.8536050215891863,11.43,0.7986355100472927,214.647,28382.08,1.6333333333333333,0.0
2024-04-19 11:30:00,109.0,4,19,11,30,4,0.0,1012.054,36.791,44.48,37725.495,0.0412143312655556,0.8541329388597358,11.43,0.7986355100472927,388.992,37725.5,1.65,0.0
2024-04-19 11:40:00,109.0,4,19,11,40,4,0.0,1011.805,36.111,44.968,44900.45,0.041222951973109,0.8546599774395278,11.43,0.7986355100472927,537.448,44900.45,1.6666666666666663,0.0
2024-04-19 11:50:00,109.0,4,19,11,50,4,0.0,1011.678,35.45,47.927,40446.64,0.0412315726775937,0.8551861367863709,11.43,0.7986355100472927,429.107,40446.64,1.6833333333333331,0.0
2024-04-19 12:00:00,109.0,4,19,12,0,4,0.0,1011.583,35.132,48.146,39077.547000000006,0.0412401933790089,0.8557114163589778,11.43,0.7986355100472927,402.716,39077.55,1.7,0.0
2024-04-19 12:10:00,109.0,4,19,12,10,4,0.0,1011.442,34.716,50.36,38858.278000000006,0.0412488140773541,0.8562358156169655,11.43,0.7986355100472927,403.1799999999999,38858.28,1.6333333333333335,0.0
2024-04-19 12:20:00,109.0,4,19,12,20,4,0.0,1011.2,33.69,54.404999999999994,32872.833,0.0412574347726286,0.8567593340208584,11.43,0.7986355100472927,289.35299999999995,32872.83,1.566666666666667,0.0
2024-04-19 12:30:00,109.0,4,19,12,30,4,0.0,1010.995,33.19,57.730999999999995,31866.664,0.0412660554648318,0.8572819710320851,11.43,0.7986355100472927,271.46999999999997,31866.66,1.5,0.0
2024-04-19 12:40:00,109.0,4,19,12,40,4,0.0,1010.832,33.152,61.811,31516.167,0.0412746761539631,0.8578037261129823,11.43,0.7986355100472927,264.646,31516.17,1.4333333333333336,0.0
2024-04-19 12:50:00,109.0,4,19,12,50,4,0.0,1010.706,32.607,63.471,27294.251,0.0412832968400216,0.8583245987267935,11.43,0.7986355100472927,195.976,27294.25,1.3666666666666671,0.0
2024-04-19 13:00:00,109.0,4,19,13,0,4,0.0,1010.771,32.161,63.652,22851.749,0.041291917523007,0.8588445883376701,11.43,0.7986355100472927,135.175,22851.75,1.3,0.0
2024-04-19 13:10:00,109.0,4,19,13,10,4,0.0,1010.694,31.520999999999997,66.095,22852.918,0.0413005382029185,0.8593636944106717,11.43,0.7986355100472927,135.831,22852.92,1.1666666666666672,0.0
2024-04-19 13:20:00,109.0,4,19,13,20,4,0.0,1010.447,31.768,64.864,27505.0,0.0413091588797554,0.8598819164117673,11.43,0.7986355100472927,194.146,27505.0,1.0333333333333343,0.0
2024-04-19 13:30:00,109.0,4,19,13,30,4,0.0,1010.308,31.704,65.308,24115.333,0.0413177795535171,0.8603992538078348,11.43,0.7986355100472927,150.031,24115.33,0.9,0.0
2024-04-19 13:40:00,109.0,4,19,13,40,4,0.0,1010.281,30.494,70.56,22813.5,0.041326400224203,0.8609157060666626,11.43,0.7986355100472927,134.94,22813.5,0.7666666666666672,0.0
2024-04-19 13:50:00,109.0,4,19,13,50,4,0.0,1010.127,29.839999999999996,76.143,21884.334,0.0413350208918125,0.8614312726569497,11.43,0.7986355100472927,124.484,21884.33,0.6333333333333343,0.0
2024-04-19 14:00:00,109.0,4,19,14,0,4,0.0,1009.972,29.304,81.056,21175.084,0.0413436415563448,0.8619459530483056,11.43,0.7986355100472927,118.376,21175.08,0.5,0.0
2024-04-19 14:10:00,109.0,4,19,14,10,4,0.0,1009.975,28.054,91.427,9415.415,0.0413522622177994,0.8624597467112526,11.43,0.7986355100472927,24.227,9415.41,0.4666666666666668,0.0
2024-04-19 14:20:00,109.0,4,19,14,20,4,0.0,1009.779,28.089999999999996,91.981,10562.082,0.0413608828761756,0.862972653117224,11.43,0.7986355100472927,29.611,10562.08,0.4333333333333335,0.0
2024-04-19 14:30:00,109.0,4,19,14,30,4,0.0,1009.816,28.174,91.49,9343.5,0.0413695035314728,0.8634846717385665,11.43,0.7986355100472927,23.158,9343.5,0.4,0.0
2024-04-19 14:40:00,109.0,4,19,14,40,4,0.0,1009.827,28.171,91.46,8595.583,0.0413781241836902,0.8639958020485405,11.43,0.7986355100472927,19.768,8595.58,0.3666666666666667,0.0
2024-04-19 14:50:00,109.0,4,19,14,50,4,0.0,1009.837,28.316000000000003,89.473,6861.0,0.0413867448328274,0.8645060435213194,11.43,0.7986355100472927,12.97,6861.0,0.3333333333333335,0.0
2024-04-19 15:00:00,109.0,4,19,15,0,4,0.0,1009.779,28.373,88.543,6313.666,0.0413953654788837,0.8650153956319917,11.43,0.7986355100472927,10.758,6313.67,0.3,0.0
2024-04-19 15:10:00,109.0,4,19,15,10,4,0.0,1009.727,28.125,88.21799999999999,5387.8330000000005,0.0414039861218583,0.8655238578565598,11.43,0.7986355100472927,7.767999999999999,5387.83,0.3,0.0
2024-04-19 15:20:00,109.0,4,19,15,20,4,0.0,1009.757,28.1,88.512,4871.5,0.0414126067617507,0.8660314296719434,11.43,0.7986355100472927,6.389,4871.5,0.3,0.0
2024-04-19 15:30:00,109.0,4,19,15,30,4,0.0,1009.814,28.007,91.216,3609.083,0.0414212273985602,0.8665381105559762,11.43,0.7986355100472927,3.5780000000000003,3609.08,0.3,0.0
2024-04-19 15:40:00,109.0,4,19,15,40,4,0.0,1009.874,27.711,93.751,3556.5,0.0414298480322862,0.8670438999874096,11.43,0.7986355100472927,3.4850000000000003,3556.5,0.3,0.0
2024-04-19 15:50:00,109.0,4,19,15,50,4,0.0,1009.872,27.725,95.25,4194.584,0.041438468662928,0.867548797445912,11.43,0.7986355100472927,4.9350000000000005,4194.58,0.3,0.0
2024-04-19 16:00:00,109.0,4,19,16,0,4,0.0,1009.929,27.931,92.93,4209.75,0.041447089290485,0.8680528024120692,11.43,0.7986355100472927,4.789,4209.75,0.3,0.0
2024-04-19 16:10:00,109.0,4,19,16,10,4,0.0,1010.081,27.658,93.723,3449.0,0.0414557099149565,0.8685559143673852,11.43,0.7986355100472927,3.345,3449.0,0.2833333333333335,0.0
2024-04-19 16:20:00,109.0,4,19,16,20,4,0.0,1010.154,27.573,92.002,3523.25,0.041464330536342,0.8690581327942826,11.43,0.7986355100472927,3.476,3523.25,0.2666666666666668,0.0
2024-04-19 16:30:00,109.0,4,19,16,30,4,0.0,1010.146,27.427,91.651,2750.25,0.0414729511546408,0.8695594571761033,11.43,0.7986355100472927,2.135,2750.25,0.25,0.0
