DateTime,Date,Month,Day,Hour,Minute,Weekday,WindSpeed,Pressure,Temperature,Humidity,Sunlight,sum_ele,sum_pos,high,ele,Power,SunlightPred,GlobalRad,Precp
2024-05-02 08:10:00,122.0,5,2,8,10,3,0.0,1008.096,23.723000000000003,100.0,8173.333,0.0671501719787806,-0.9990054160769668,53.37,0.0871557427476586,18.19,8173.33,0.1166666666666666,0.0
2024-05-02 08:20:00,122.0,5,2,8,20,3,0.0,1008.149,23.77,100.0,8437.416000000001,0.0671604807492606,-0.9990459900143324,53.37,0.0871557427476586,19.277,8437.42,0.1333333333333332,0.0
2024-05-02 08:30:00,122.0,5,2,8,30,3,0.0,1008.276,23.571,100.0,7219.334,0.0671707895125711,-0.9990857194177688,53.37,0.0871557427476586,14.065,7219.33,0.15,0.0
2024-05-02 08:40:00,122.0,5,2,8,40,3,0.0,1008.36,23.435,100.0,6891.084,0.067181098268711,-0.9991246042536917,53.37,0.0871557427476586,11.953,6891.08,0.1666666666666666,0.0
2024-05-02 08:50:00,122.0,5,2,8,50,3,0.0,1008.383,23.549,100.0,6873.416,0.0671914070176792,-0.99916264448923,53.37,0.0871557427476586,11.766,6873.42,0.1833333333333332,0.0
2024-05-02 09:00:00,122.0,5,2,9,0,3,0.104,1008.489,23.382,100.0,6264.834,0.0672017157594745,-0.9991998400922264,53.37,0.0871557427476586,9.236,6264.83,0.2,0.5
2024-05-02 09:10:00,122.0,5,2,9,10,3,0.0,1008.529,23.358,100.0,8009.499000000001,0.0672120244940959,-0.9992361910312384,53.37,0.0871557427476586,15.546,8009.5,0.2166666666666666,0.5
2024-05-02 09:20:00,122.0,5,2,9,20,3,0.0,1008.505,23.964,100.0,9742.417,0.0672223332215423,-0.9992716972755368,53.37,0.0871557427476586,23.741999999999997,9742.42,0.2333333333333332,0.5
2024-05-02 09:30:00,122.0,5,2,9,30,3,0.182,1008.606,23.526,100.0,5476.0,0.0672326419418125,-0.999306358795107,53.37,0.0871557427476586,7.31,5476.0,0.25,0.5
2024-05-02 09:40:00,122.0,5,2,9,40,3,0.5309999999999999,1008.599,23.186,100.0,6477.749,0.0672429506549055,-0.999340175560648,53.37,0.0871557427476586,10.101,6477.75,0.2666666666666666,0.5
2024-05-02 09:50:00,122.0,5,2,9,50,3,0.296,1008.535,23.572,100.0,11816.333,0.0672532593608201,-0.9993731475435732,53.37,0.0871557427476586,33.523,11816.33,0.2833333333333332,0.5
2024-05-02 10:00:00,122.0,5,2,10,0,3,0.261,1008.54,23.982999999999997,100.0,12797.166,0.0672635680595554,-0.9994052747160102,53.37,0.0871557427476586,39.722,12797.17,0.3,1.0
2024-05-02 10:10:00,122.0,5,2,10,10,3,0.043,1008.44,24.098,100.0,11803.666,0.0672738767511101,-0.9994365570508004,53.37,0.0871557427476586,32.912,11803.67,0.3166666666666666,1.0
2024-05-02 10:20:00,122.0,5,2,10,20,3,0.2,1008.392,23.767000000000003,100.0,10451.75,0.0672841854354832,-0.9994669945214992,53.37,0.0871557427476586,25.504,10451.75,0.3333333333333332,1.0
2024-05-02 10:30:00,122.0,5,2,10,30,3,0.26,1008.302,24.171,100.0,15554.165,0.0672944941126735,-0.9994965871023777,53.37,0.0871557427476586,58.824,15554.16,0.35,1.0
2024-05-02 10:40:00,122.0,5,2,10,40,3,0.235,1008.236,24.558,100.0,14034.918,0.06730480278268,-0.9995253347684188,53.37,0.0871557427476586,49.293,14034.92,0.3666666666666666,1.0
2024-05-02 10:50:00,122.0,5,2,10,50,3,0.601,1008.124,24.303,100.0,11633.083,0.0673151114455015,-0.9995532374953218,53.37,0.0871557427476586,35.262,11633.08,0.3833333333333332,1.0
2024-05-02 11:00:00,122.0,5,2,11,0,3,0.017,1007.951,25.108,100.0,16563.583,0.0673254201011371,-0.9995802952594992,53.37,0.0871557427476586,71.954,16563.58,0.4,0.5
2024-05-02 11:10:00,122.0,5,2,11,10,3,0.182,1007.782,25.541,100.0,18687.167,0.0673357287495855,-0.9996065080380776,53.37,0.0871557427476586,88.193,18687.17,0.4666666666666664,0.5
2024-05-02 11:20:00,122.0,5,2,11,20,3,0.374,1007.517,25.915999999999997,100.0,19119.916,0.0673460373908456,-0.9996318758088988,53.37,0.0871557427476586,94.794,19119.92,0.5333333333333329,0.5
2024-05-02 11:30:00,122.0,5,2,11,30,3,0.175,1007.338,26.439,100.0,23710.833,0.0673563460249165,-0.9996563985505184,53.37,0.0871557427476586,145.76,23710.83,0.6000000000000001,0.5
2024-05-02 11:40:00,122.0,5,2,11,40,3,0.304,1007.233,26.22,100.0,23733.75,0.0673666546517969,-0.999680076242206,53.37,0.0871557427476586,144.721,23733.75,0.6666666666666665,0.5
2024-05-02 11:50:00,122.0,5,2,11,50,3,0.104,1007.043,27.143,100.0,23403.0,0.0673769632714857,-0.999702908863946,53.37,0.0871557427476586,141.384,23403.0,0.733333333333333,0.5
2024-05-02 12:00:00,122.0,5,2,12,0,3,0.078,1006.877,28.999,100.0,28197.166000000005,0.0673872718839819,-0.9997248963964368,53.37,0.0871557427476586,198.845,28197.17,0.8,0.0
2024-05-02 12:10:00,122.0,5,2,12,10,3,0.052,1006.745,29.351,100.0,31582.5,0.0673975804892844,-0.999746038821092,53.37,0.0871557427476586,248.174,31582.5,0.8166666666666667,0.0
2024-05-02 12:20:00,122.0,5,2,12,20,3,0.043,1006.758,28.901,100.0,24118.334,0.067407889087392,-0.9997663361200388,53.37,0.0871557427476586,141.141,24118.33,0.8333333333333333,0.0
2024-05-02 12:30:00,122.0,5,2,12,30,3,0.0,1006.74,27.622000000000003,100.0,15262.334,0.0674181976783037,-0.999785788276119,53.37,0.0871557427476586,60.604,15262.33,0.8500000000000001,0.0
2024-05-02 12:40:00,122.0,5,2,12,40,3,0.0,1006.626,27.359,100.0,16436.75,0.0674285062620184,-0.999804395272889,53.37,0.0871557427476586,67.55199999999999,16436.75,0.8666666666666666,0.0
2024-05-02 12:50:00,122.0,5,2,12,50,3,0.0,1006.513,27.216,100.0,12792.919,0.0674388148385349,-0.9998221570946194,53.37,0.0871557427476586,45.864999999999995,12792.92,0.8833333333333332,0.0
2024-05-02 13:00:00,122.0,5,2,13,0,3,0.017,1006.468,27.588,100.0,18251.834,0.0674491234078522,-0.9998390737262955,53.37,0.0871557427476586,82.103,18251.83,0.9,0.0
2024-05-02 13:10:00,122.0,5,2,13,10,3,0.0,1006.572,26.161,100.0,10089.749,0.0674594319699691,-0.9998551451536172,53.37,0.0871557427476586,24.627,10089.75,0.8333333333333336,0.0
2024-05-02 13:20:00,122.0,5,2,13,20,3,0.052,1006.539,26.543,100.0,15977.834,0.0674697405248846,-0.9998703713629986,53.37,0.0871557427476586,68.529,15977.83,0.7666666666666672,0.0
2024-05-02 13:30:00,122.0,5,2,13,30,3,0.0,1006.426,28.196,100.0,19025.333,0.0674800490725975,-0.999884752341568,53.37,0.0871557427476586,90.713,19025.33,0.7,0.0
2024-05-02 13:40:00,122.0,5,2,13,40,3,0.061,1006.509,26.597,100.0,12043.834,0.0674903576131068,-0.9998982880771692,53.37,0.0871557427476586,37.494,12043.83,0.6333333333333335,0.0
2024-05-02 13:50:00,122.0,5,2,13,50,3,0.1544444444444444,1006.6077777777778,25.12222222222222,100.0,5893.518888888889,0.0675006661464114,-0.9999109785583592,53.37,0.0871557427476586,8.979999999999999,5893.52,0.5666666666666671,0.0
2024-05-02 14:00:00,122.0,5,2,14,0,3,0.139,1006.61,24.219,100.0,4053.751,0.0675109746725101,-0.9999228237744106,53.37,0.0871557427476586,4.373,4053.75,0.5,0.0
2024-05-02 14:10:00,122.0,5,2,14,10,3,0.2842857142857143,1006.6,23.78,100.0,6809.407142857142,0.0675212831914019,-0.99993382371531,53.37,0.0871557427476586,11.582857142857142,6809.41,0.4500000000000002,0.0
2024-05-02 14:20:00,122.0,5,2,14,20,3,0.4166666666666667,1006.6155555555556,23.27,100.0,6826.388888888889,0.0675315917030856,-0.9999439783717592,53.37,0.0871557427476586,11.365555555555556,6826.39,0.4000000000000003,0.0
2024-05-02 14:30:00,122.0,5,2,14,30,3,0.061,1006.632,23.435,100.0,7431.583,0.0675419002075602,-0.9999532877351734,53.37,0.0871557427476586,13.501,7431.58,0.35,0.0
2024-05-02 14:40:00,122.0,5,2,14,40,3,0.2259999999999999,1006.628,23.54,100.0,8747.918,0.0675522087048246,-0.9999617517976837,53.37,0.0871557427476586,19.598,8747.92,0.3000000000000002,0.0
2024-05-02 14:50:00,122.0,5,2,14,50,3,0.304,1006.707,23.125,100.0,6122.9169999999995,0.0675625171948776,-0.9999693705521342,53.37,0.0871557427476586,8.778,6122.92,0.2500000000000004,0.0
2024-05-02 15:00:00,122.0,5,2,15,0,3,0.287,1006.744,23.188,100.0,6703.584,0.0675728256777181,-0.9999761439920852,53.37,0.0871557427476586,10.995,6703.58,0.2,0.5
2024-05-02 15:10:00,122.0,5,2,15,10,3,0.27,1006.8,23.116,100.0,4290.25,0.0675831341533451,-0.9999820721118106,53.37,0.0871557427476586,4.881,4290.25,0.1833333333333334,0.5
2024-05-02 15:20:00,122.0,5,2,15,20,3,0.7070000000000001,1006.844,23.05,100.0,5905.582,0.0675934426217575,-0.999987154906299,53.37,0.0871557427476586,8.312000000000001,5905.58,0.1666666666666668,0.5
2024-05-02 15:30:00,122.0,5,2,15,30,3,0.323,1006.896,23.069,100.0,4153.582,0.0676037510829541,-0.999991392371254,53.37,0.0871557427476586,3.984,4153.58,0.15,0.5
2024-05-02 15:40:00,122.0,5,2,15,40,3,0.8019999999999999,1006.918,22.863999999999997,100.0,4341.335,0.0676140595369338,-0.9999947845030932,53.37,0.0871557427476586,4.325,4341.34,0.1333333333333334,0.5
2024-05-02 15:50:00,122.0,5,2,15,50,3,0.61,1006.928,22.669,100.0,2533.749,0.0676243679836956,-0.9999973312989492,53.37,0.0871557427476586,1.609,2533.75,0.1166666666666668,0.5
2024-05-02 16:00:00,122.0,5,2,16,0,3,0.217,1007.022,22.652,100.0,1102.334,0.0676346764232384,-0.999999032756669,53.37,0.0871557427476586,0.316,1102.33,0.1,0.0
2024-05-02 16:10:00,122.0,5,2,16,10,3,0.739,1007.022,22.401,100.0,2724.833,0.067644984855561,-0.9999998888748144,53.37,0.0871557427476586,2.15,2724.83,0.0833333333333335,0.0
2024-05-02 16:20:00,122.0,5,2,16,20,3,0.994,1007.046,22.255000000000003,100.0,3620.333,0.0676552932806624,-0.999999899652662,53.37,0.0871557427476586,3.068,3620.33,0.0666666666666667,0.0
2024-05-02 16:30:00,122.0,5,2,16,30,3,1.001,1007.114,22.138,100.0,2677.501,0.0676656016985414,-0.999999065090202,53.37,0.0871557427476586,1.629,2677.5,0.05,0.0
2024-05-02 16:40:00,122.0,5,2,16,40,3,0.496,1007.17,22.153,100.0,2247.167,0.0676759101091969,-0.9999973851881404,53.37,0.0871557427476586,1.1720000000000002,2247.17,0.0333333333333335,0.0
2024-05-02 16:50:00,122.0,5,2,16,50,3,0.296,1007.284,22.107999999999997,100.0,1326.084,0.067686218512628,-0.9999948599478972,53.37,0.0871557427476586,0.394,1326.08,0.0166666666666667,0.0
2024-05-03 06:30:00,123.0,5,3,6,30,4,0.0,1008.718,22.541,100.0,4713.3330000000005,0.0685314829039698,-0.9969126863125536,53.37,0.0871557427476586,6.004,4713.33,0.05,0.0
2024-05-03 06:40:00,123.0,5,3,6,40,4,0.104,1008.683,22.722,100.0,6021.251,0.068541790703927,-0.9968400735110936,53.37,0.0871557427476586,9.997,6021.25,0.0666666666666666,0.0
2024-05-03 06:50:00,123.0,5,3,6,50,4,0.096,1008.682,22.709,100.0,7338.499000000001,0.0685520984965672,-0.9967666180404552,53.37,0.0871557427476586,14.724,7338.5,0.0833333333333333,0.0
2024-05-03 07:00:00,123.0,5,3,7,0,4,0.0,1008.698,23.202,100.0,8993.833,0.0685624062818893,-0.9966923199627332,53.37,0.0871557427476586,21.653,8993.83,0.1,0.0
2024-05-03 07:10:00,123.0,5,3,7,10,4,0.0,1008.637,24.402,100.0,12856.834,0.0685727140598922,-0.9966171793407342,53.37,0.0871557427476586,44.104,12856.83,0.1666666666666664,0.0
2024-05-03 07:20:00,123.0,5,3,7,20,4,0.0,1008.626,25.126,100.0,13387.083,0.0685830218305748,-0.9965411962379784,53.37,0.0871557427476586,47.498000000000005,13387.08,0.2333333333333332,0.0
2024-05-03 07:30:00,123.0,5,3,7,30,4,0.0,1008.693,25.665,100.0,14502.501,0.0685933295939361,-0.9964643707186972,53.37,0.0871557427476586,57.05800000000001,14502.5,0.3,0.0
2024-05-03 07:40:00,123.0,5,3,7,40,4,0.0,1008.773,26.435,100.0,16908.586,0.0686036373499749,-0.996386702847834,53.37,0.0871557427476586,78.78099999999999,16908.59,0.3666666666666665,0.0
2024-05-03 07:50:00,123.0,5,3,7,50,4,0.0,1008.882,26.418,100.0,17113.417,0.06861394509869,-0.9963081926910448,53.37,0.0871557427476586,82.242,17113.42,0.4333333333333332,0.0
2024-05-03 08:00:00,123.0,5,3,8,0,4,0.0,1008.844,28.006,100.0,26786.832,0.0686242528400805,-0.9962288403146972,53.37,0.0871557427476586,202.543,26786.83,0.5,0.5
2024-05-03 08:10:00,123.0,5,3,8,10,4,0.0,1008.882,29.208999999999996,100.0,26818.5,0.0686345605741452,-0.9961486457858714,53.37,0.0871557427476586,200.048,26818.5,0.583333333333333,0.5
2024-05-03 08:20:00,123.0,5,3,8,20,4,0.0,1008.895,28.312,100.0,24252.251,0.068644868300883,-0.9960676091723588,53.37,0.0871557427476586,155.02100000000002,24252.25,0.6666666666666661,0.5
2024-05-03 08:30:00,123.0,5,3,8,30,4,0.0,1008.999,29.633999999999997,100.0,24322.083,0.0686551760202929,-0.9959857305426628,53.37,0.0871557427476586,159.435,24322.08,0.75,0.5
2024-05-03 08:40:00,123.0,5,3,8,40,4,0.1399999999999999,1008.942,29.82,100.0,27241.833999999995,0.0686654837323736,-0.995903009965999,53.37,0.0871557427476586,197.807,27241.83,0.833333333333333,0.5
2024-05-03 08:50:00,123.0,5,3,8,50,4,0.034,1008.921,31.774,99.0,31397.666000000005,0.0686757914371241,-0.9958194475122945,53.37,0.0871557427476586,261.255,31397.67,0.916666666666666,0.5
2024-05-03 09:00:00,123.0,5,3,9,0,4,0.1129999999999999,1008.874,33.148,94.401,33817.58,0.0686860991345434,-0.9957350432521874,53.37,0.0871557427476586,295.207,33817.58,1.0,0.0
2024-05-03 09:10:00,123.0,5,3,9,10,4,0.349,1008.85,34.239,80.579,36713.246,0.0686964068246302,-0.9956497972570284,53.37,0.0871557427476586,344.173,36713.25,1.0333333333333332,0.0
2024-05-03 09:20:00,123.0,5,3,9,20,4,0.967,1008.841,34.024,78.08,38451.301,0.0687067145073836,-0.99556370959888,53.37,0.0871557427476586,376.089,38451.3,1.0666666666666664,0.0
2024-05-03 09:30:00,123.0,5,3,9,30,4,0.835,1008.807,33.558,79.214,34541.746,0.0687170221828024,-0.9954767803505146,53.37,0.0871557427476586,307.488,34541.75,1.1,0.0
2024-05-03 09:40:00,123.0,5,3,9,40,4,0.775,1008.772,33.931,76.912,32488.582,0.0687273298508854,-0.9953890095854177,53.37,0.0871557427476586,275.991,32488.58,1.133333333333333,0.0
2024-05-03 09:50:00,123.0,5,3,9,50,4,0.513,1008.679,33.952000000000005,77.527,33130.748,0.0687376375116317,-0.9953003973777848,53.37,0.0871557427476586,278.668,33130.75,1.1666666666666663,0.0
2024-05-03 10:00:00,123.0,5,3,10,0,4,0.174,1008.657,34.576,73.83200000000001,29250.417,0.0687479451650402,-0.995210943802524,53.37,0.0871557427476586,234.023,29250.42,1.2,0.0
2024-05-03 10:10:00,123.0,5,3,10,10,4,0.4009999999999999,1008.744,33.858999999999995,75.59400000000001,32497.833,0.0687582528111095,-0.9951206489352536,53.37,0.0871557427476586,274.847,32497.83,1.1666666666666667,0.0
2024-05-03 10:20:00,123.0,5,3,10,20,4,0.2259999999999999,1008.746,32.083,84.01899999999999,27622.333999999995,0.0687685604498389,-0.995029512852304,53.37,0.0871557427476586,198.014,27622.33,1.1333333333333335,0.0
2024-05-03 10:30:00,123.0,5,3,10,30,4,0.017,1008.632,31.877999999999997,85.277,25548.667,0.068778868081227,-0.9949375356307156,53.37,0.0871557427476586,172.852,25548.67,1.1,0.0
2024-05-03 10:40:00,123.0,5,3,10,40,4,0.034,1008.56,31.076,89.50399999999999,20255.916,0.0687891757052728,-0.9948447173482408,53.37,0.0871557427476586,106.775,20255.92,1.0666666666666669,0.0
2024-05-03 10:50:00,123.0,5,3,10,50,4,0.104,1008.59,30.226,94.006,17307.167,0.0687994833219752,-0.9947510580833429,53.37,0.0871557427476586,77.188,17307.17,1.0333333333333337,0.0
2024-05-03 11:00:00,123.0,5,3,11,0,4,0.2,1008.616,29.42,95.393,17689.583000000002,0.0688097909313331,-0.9946565579151952,53.37,0.0871557427476586,79.67,17689.58,1.0,0.0
2024-05-03 11:10:00,123.0,5,3,11,10,4,0.1129999999999999,1008.659,29.470999999999997,94.087,18847.584,0.0688200985333455,-0.9945612169236828,53.37,0.0871557427476586,92.355,18847.58,0.9833333333333334,0.0
2024-05-03 11:20:00,123.0,5,3,11,20,4,0.243,1008.614,29.349,95.451,22122.834,0.0688304061280111,-0.994465035189402,53.37,0.0871557427476586,127.327,22122.83,0.9666666666666668,0.0
2024-05-03 11:30:00,123.0,5,3,11,30,4,0.174,1008.576,30.699,88.314,25399.582,0.068840713715329,-0.9943680127936578,53.37,0.0871557427476586,167.269,25399.58,0.95,0.0
2024-05-03 11:40:00,123.0,5,3,11,40,4,0.1649999999999999,1008.427,31.673,83.146,27853.416000000005,0.0688510212952979,-0.994270149818468,53.37,0.0871557427476586,212.542,27853.42,0.9333333333333336,0.0
2024-05-03 11:50:00,123.0,5,3,11,50,4,0.445,1008.283,32.044,80.138,31642.666000000005,0.0688613288679169,-0.9941714463465602,53.37,0.0871557427476586,268.87,31642.67,0.9166666666666669,0.0
2024-05-03 12:00:00,123.0,5,3,12,0,4,0.348,1007.966,33.304,74.675,33153.498,0.0688716364331847,-0.994071902461372,53.37,0.0871557427476586,290.01300000000003,33153.5,0.9,0.0
2024-05-03 12:10:00,123.0,5,3,12,10,4,0.209,1007.972,32.754000000000005,76.123,23083.498,0.0688819439911004,-0.993971518247052,53.37,0.0871557427476586,142.59300000000002,23083.5,0.9,0.0
2024-05-03 12:20:00,123.0,5,3,12,20,4,0.5309999999999999,1008.009,31.395999999999997,82.07300000000001,19689.584,0.0688922515416627,-0.993870293788459,53.37,0.0871557427476586,107.003,19689.58,0.9,0.0
2024-05-03 12:30:00,123.0,5,3,12,30,4,0.662,1007.781,31.336,82.654,23700.25,0.0689025590848707,-0.9937682291711624,53.37,0.0871557427476586,153.078,23700.25,0.9,0.0
2024-05-03 12:40:00,123.0,5,3,12,40,4,0.583,1007.599,31.249,83.357,23657.083,0.0689128666207232,-0.9936653244814412,53.37,0.0871557427476586,146.512,23657.08,0.9,0.0
2024-05-03 12:50:00,123.0,5,3,12,50,4,0.514,1007.362,30.778,85.737,22886.834,0.068923174149219,-0.993561579806285,53.37,0.0871557427476586,136.119,22886.83,0.9,0.0
2024-05-03 13:00:00,123.0,5,3,13,0,4,0.261,1007.247,30.880000000000003,85.874,20883.001,0.0689334816703572,-0.9934569952333934,53.37,0.0871557427476586,116.304,20883.0,0.9,0.0
2024-05-03 13:10:00,123.0,5,3,13,10,4,0.323,1007.147,30.518,87.133,15502.834,0.0689437891841365,-0.993351570851176,53.37,0.0871557427476586,62.409000000000006,15502.83,0.8333333333333336,0.0
2024-05-03 13:20:00,123.0,5,3,13,20,4,0.079,1007.092,30.047000000000004,90.326,16049.0,0.068954096690556,-0.9932453067487522,53.37,0.0871557427476586,67.272,16049.0,0.7666666666666672,0.0
2024-05-03 13:30:00,123.0,5,3,13,30,4,0.385,1006.881,30.305,91.27,18949.083,0.0689644041896145,-0.9931382030159516,53.37,0.0871557427476586,92.974,18949.08,0.7,0.0
2024-05-03 13:40:00,123.0,5,3,13,40,4,0.288,1006.851,29.273000000000003,96.303,15002.002,0.0689747116813108,-0.9930302597433128,53.37,0.0871557427476586,58.343,15002.0,0.6333333333333335,0.0
2024-05-03 13:50:00,123.0,5,3,13,50,4,0.1379999999999999,1006.814,28.627999999999997,99.649,9871.416,0.068985019165644,-0.9929214770220852,53.37,0.0871557427476586,24.307,9871.42,0.5666666666666671,0.0
2024-05-03 14:00:00,123.0,5,3,14,0,4,0.017,1006.72,28.45,100.0,10891.75,0.0689953266426128,-0.9928118549442266,53.37,0.0871557427476586,30.109,10891.75,0.5,0.0
2024-05-03 14:10:00,123.0,5,3,14,10,4,0.104,1006.631,27.963,100.0,11260.331,0.0690056341122163,-0.9927013936024056,53.37,0.0871557427476586,32.771,11260.33,0.4666666666666668,0.0
2024-05-03 14:20:00,123.0,5,3,14,20,4,0.156,1006.549,27.138,100.0,10055.583,0.0690159415744533,-0.9925900930899992,53.37,0.0871557427476586,25.994999999999997,10055.58,0.4333333333333335,0.0
2024-05-03 14:30:00,123.0,5,3,14,30,4,0.297,1006.473,26.869,100.0,10759.75,0.0690262490293226,-0.9924779535010944,53.37,0.0871557427476586,29.857999999999997,10759.75,0.4,0.0
2024-05-03 14:40:00,123.0,5,3,14,40,4,0.384,1006.421,26.223000000000003,100.0,9082.334,0.0690365564768233,-0.992364974930487,53.37,0.0871557427476586,20.3,9082.33,0.3666666666666667,0.0
2024-05-03 14:50:00,123.0,5,3,14,50,4,0.845,1006.418,25.794,100.0,7536.083,0.0690468639169541,-0.992251157473683,53.37,0.0871557427476586,13.813999999999998,7536.08,0.3333333333333335,0.0
2024-05-03 15:00:00,123.0,5,3,15,0,4,0.157,1006.413,25.766,100.0,5643.0830000000005,0.069057171349714,-0.9921365012268965,53.37,0.0871557427476586,7.771000000000001,5643.08,0.3,0.0
2024-05-03 15:10:00,123.0,5,3,15,10,4,0.41,1006.38,25.554,100.0,5677.666,0.069067478775102,-0.9920210062870508,53.37,0.0871557427476586,7.406000000000001,5677.67,0.2833333333333334,0.0
2024-05-03 15:20:00,123.0,5,3,15,20,4,0.096,1006.331,25.742,100.0,6324.084,0.0690777861931168,-0.991904672751779,53.37,0.0871557427476586,9.997,6324.08,0.2666666666666668,0.0
2024-05-03 15:30:00,123.0,5,3,15,30,4,0.227,1006.296,25.772,100.0,6368.5,0.0690880936037574,-0.991787500719422,53.37,0.0871557427476586,10.097,6368.5,0.25,0.0
2024-05-03 15:40:00,123.0,5,3,15,40,4,0.305,1006.323,25.2,100.0,5281.4169999999995,0.0690984010070228,-0.9916694902890304,53.37,0.0871557427476586,6.83,5281.42,0.2333333333333334,0.0
2024-05-03 15:50:00,123.0,5,3,15,50,4,0.078,1006.347,25.107999999999997,100.0,3465.75,0.0691087084029117,-0.9915506415603632,53.37,0.0871557427476586,2.965,3465.75,0.2166666666666667,0.0
2024-05-03 16:00:00,123.0,5,3,16,0,4,0.06,1006.228,25.546,100.0,3978.5,0.0691190157914231,-0.991430954633888,53.37,0.0871557427476586,3.875,3978.5,0.2,0.0
2024-05-03 16:10:00,123.0,5,3,16,10,4,0.026,1006.25,25.534,100.0,4214.002,0.0691293231725559,-0.9913104296107806,53.37,0.0871557427476586,4.319,4214.0,0.1833333333333335,0.0
2024-05-03 16:20:00,123.0,5,3,16,20,4,0.0,1006.299,25.521,100.0,4437.8330000000005,0.069139630546309,-0.9911890665929264,53.37,0.0871557427476586,4.930000000000001,4437.83,0.1666666666666668,0.0
2024-05-03 16:30:00,123.0,5,3,16,30,4,0.017,1006.337,25.513,100.0,4358.5830000000005,0.0691499379126813,-0.9910668656829176,53.37,0.0871557427476586,4.659,4358.58,0.15,0.0
2024-05-03 16:40:00,123.0,5,3,16,40,4,0.017,1006.417,25.380000000000003,100.0,2948.916,0.0691602452716717,-0.9909438269840564,53.37,0.0871557427476586,2.2369999999999997,2948.92,0.1333333333333335,0.0
2024-05-03 16:50:00,123.0,5,3,16,50,4,0.0,1006.498,25.537,100.0,3887.5,0.0691705526232791,-0.9908199506003516,53.37,0.0871557427476586,4.055,3887.5,0.1166666666666668,0.0
2024-05-04 06:30:00,124.0,5,4,6,30,5,1.36,1006.261,25.716,100.0,10251.585,0.0700157302258683,-0.9778227867077453,53.37,0.0871557427476586,25.208,10251.59,0.2,0.0
2024-05-04 06:40:00,124.0,5,4,6,40,5,0.54,1006.333,27.801,100.0,13638.583,0.0700260369608504,-0.977629814802506,53.37,0.0871557427476586,47.599,13638.58,0.2666666666666664,0.0
2024-05-04 06:50:00,124.0,5,4,6,50,5,0.121,1006.328,30.897,97.98,17893.833000000002,0.0700363436883571,-0.9774360164672964,53.37,0.0871557427476586,86.465,17893.83,0.3333333333333332,0.0
2024-05-04 07:00:00,124.0,5,4,7,0,5,0.26,1006.283,33.617000000000004,83.595,21699.583,0.0700466504083872,-0.9772413918659408,53.37,0.0871557427476586,128.71099999999998,21699.58,0.4,0.0
2024-05-04 07:10:00,124.0,5,4,7,10,5,0.6359999999999999,1006.272,34.18,77.797,24778.834,0.0700569571209397,-0.977045941162964,53.37,0.0871557427476586,169.879,24778.83,0.5333333333333329,0.0
2024-05-04 07:20:00,124.0,5,4,7,20,5,0.689,1006.254,35.729,68.78,28740.085,0.0700672638260135,-0.9768496645235886,53.37,0.0871557427476586,238.438,28740.08,0.6666666666666664,0.0
2024-05-04 07:30:00,124.0,5,4,7,30,5,0.835,1006.286,36.116,67.039,31167.833,0.0700775705236074,-0.9766525621137344,53.37,0.0871557427476586,287.307,31167.83,0.8,0.0
2024-05-04 07:40:00,124.0,5,4,7,40,5,0.592,1006.365,38.337,55.937,34747.829000000005,0.0700878772137204,-0.9764546341000204,53.37,0.0871557427476586,363.989,34747.83,0.9333333333333328,0.0
2024-05-04 07:50:00,124.0,5,4,7,50,5,0.881,1006.396,37.543,57.315,32810.831,0.0700981838963514,-0.9762558806497638,53.37,0.0871557427476586,305.5,32810.83,1.0666666666666664,0.0
2024-05-04 08:00:00,124.0,5,4,8,0,5,0.148,1006.376,38.605,54.086,36458.529,0.0701084905714992,-0.9760563019309776,53.37,0.0871557427476586,370.832,36458.53,1.2,0.0
2024-05-04 08:10:00,124.0,5,4,8,10,5,0.784,1006.308,40.073,47.11,44687.742,0.0701187972391628,-0.9758558981123748,53.37,0.0871557427476586,593.223,44687.74,1.3333333333333328,0.0
2024-05-04 08:20:00,124.0,5,4,8,20,5,0.73,1006.313,40.598,44.958,47993.093,0.0701291038993411,-0.9756546693633644,53.37,0.0871557427476586,679.611,47993.09,1.4666666666666657,0.0
2024-05-04 08:30:00,124.0,5,4,8,30,5,0.47,1006.294,42.428,39.961,51757.363,0.0701394105520329,-0.9754526158540534,53.37,0.0871557427476586,779.722,51757.36,1.6,0.0
2024-05-04 08:40:00,124.0,5,4,8,40,5,0.4779999999999999,1006.241,43.684,35.94,55673.831999999995,0.0701497171972372,-0.9752497377552454,53.37,0.0871557427476586,877.6049999999999,55673.83,1.733333333333333,0.0
2024-05-04 08:50:00,124.0,5,4,8,50,5,0.567,1006.236,42.431,37.223,59234.518,0.0701600238349529,-0.9750460352384422,53.37,0.0871557427476586,967.021,59234.52,1.8666666666666656,0.0
2024-05-04 09:00:00,124.0,5,4,9,0,5,1.193,1006.126,43.987,34.268,62986.574,0.0701703304651788,-0.9748415084758408,53.37,0.0871557427476586,1073.887,62986.57,2.0,0.0
2024-05-04 09:10:00,124.0,5,4,9,10,5,0.792,1006.059,44.65,31.591999999999995,66496.952,0.0701806370879139,-0.9746361576403368,53.37,0.0871557427476586,1161.0359999999998,66496.95,2.1166666666666663,0.0
